Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,RecipeResponse,writeToParcel,8,1,2,127
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,Steps,2,1,0,33
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,Steps,7,1,1,36
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,createFromParcel,3,1,1,45
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,newArray,3,1,1,50
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,getStepId,3,1,0,56
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,setStepId,4,1,1,61
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,getShortDescription,3,1,0,66
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,setShortDescription,4,1,1,71
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,getDescription,3,1,0,76
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,setDescription,4,1,1,81
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,getVideoURL,3,1,0,86
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,setVideoURL,4,1,1,91
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,getThumbnailURL,3,1,0,96
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,setThumbnailURL,4,1,1,101
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,describeContents,3,1,0,106
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.model,Steps,writeToParcel,7,1,2,111
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.module,GlideAppModule,registerComponents,5,1,3,36
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.module,GlideAppModule,applyOptions,7,1,2,48
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.module,GlideAppModule,requestOptions,3,1,1,57
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.network,IBakingAPI,getRecipes,0,1,0,15
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenter,invokeFirstRun,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenter,prepareInfo,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenter,destroyView,0,1,0,12
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenterImpl,AboutActivityPresenterImpl,3,1,1,13
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenterImpl,invokeFirstRun,3,1,0,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenterImpl,prepareInfo,3,1,0,22
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.about,AboutActivityPresenterImpl,destroyView,5,2,0,27
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenter,invokeFirstRun,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenter,attachFragment,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenter,destroyView,0,1,0,12
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenterImpl,IngredientsActivityPresenterImpl,3,1,1,13
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenterImpl,invokeFirstRun,3,1,0,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenterImpl,attachFragment,3,1,0,22
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.activity,IngredientsActivityPresenterImpl,destroyView,5,2,0,27
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenter,loadIngredients,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenter,initializePlayer,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenter,releasePlayer,0,1,0,12
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenter,addItemsInDatabase,0,1,0,14
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenter,removeItemsFromDatabase,0,1,0,16
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenter,destroyView,0,1,0,18
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,IngredientsFragmentPresenterImpl,3,1,1,13
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,loadIngredients,3,1,0,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,initializePlayer,3,1,0,22
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,releasePlayer,3,1,0,27
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,addItemsInDatabase,3,1,0,32
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,removeItemsFromDatabase,3,1,0,37
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.ingredients.fragment,IngredientsFragmentPresenterImpl,destroyView,5,2,0,42
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenter,attachFragment,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenter,invokeFirstRun,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenter,destroyView,0,1,0,12
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenterImpl,RecipeActivityPresenterImpl,3,1,1,14
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenterImpl,attachFragment,3,1,0,18
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenterImpl,invokeFirstRun,3,1,0,23
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.activity,RecipeActivityPresenterImpl,destroyView,5,2,0,28
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenter,fetchRecipes,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenter,behaveAfterRotation,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenter,destroyView,0,1,0,12
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,RecipeFragmentPresenterImpl,3,1,1,28
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,fetchRecipes,35,4,0,32
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,call,3,1,1,42
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,onCompleted,2,1,0,48
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,onError,12,3,1,52
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,onNext,9,2,1,65
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,behaveAfterRotation,3,1,0,79
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.recipe.fragment,RecipeFragmentPresenterImpl,destroyView,5,2,0,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.splash,SplashActivityPresenter,openActivity,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.splash,SplashActivityPresenter,destroyView,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.splash,SplashActivityPresenterImpl,SplashActivityPresenterImpl,3,1,1,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.splash,SplashActivityPresenterImpl,openActivity,8,1,0,21
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.splash,SplashActivityPresenterImpl,run,3,1,0,24
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.splash,SplashActivityPresenterImpl,destroyView,5,2,0,31
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenter,invokeFirstRun,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenter,attachFragment,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenter,destroyView,0,1,0,12
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenterImpl,StepsActivityPresenterImpl,3,1,1,13
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenterImpl,invokeFirstRun,3,1,0,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenterImpl,attachFragment,3,1,0,22
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.activity,StepsActivityPresenterImpl,destroyView,5,2,0,27
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.fragment,StepsFragmentPresenter,loadSteps,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.fragment,StepsFragmentPresenter,destroyView,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.fragment,StepsFragmentPresenterImpl,StepsFragmentPresenterImpl,3,1,1,13
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.fragment,StepsFragmentPresenterImpl,loadSteps,3,1,0,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.presenter.steps.fragment,StepsFragmentPresenterImpl,destroyView,5,2,0,22
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.test,SimpleIdlingResource,getName,3,1,0,20
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.test,SimpleIdlingResource,isIdleNow,3,1,0,25
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.test,SimpleIdlingResource,registerIdleTransitionCallback,3,1,1,30
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.test,SimpleIdlingResource,setIdleState,6,2,1,35
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,ColumnCalculator,getOptimalNumberOfColumn,16,5,1,15
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,ConfigurationDetector,isTabletInLandscapeMode,3,1,1,11
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,ConnectionSniffer,sniff,9,1,1,17
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,ConnectionSniffer,Pinger,3,1,1,36
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,ConnectionSniffer,doInBackground,16,2,1,40
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,Pinger,Pinger,3,1,1,36
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,Pinger,doInBackground,16,2,1,40
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,SnackbarPopper,pop,4,1,2,21
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,SnackbarPopper,popIndefinite,4,1,2,27
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.util,SnackbarPopper,getSnackbar,18,3,3,33
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onCreate,7,1,1,37
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onFirstRun,10,2,0,46
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onSupportNavigateUp,4,1,0,60
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onBackPressed,3,1,0,66
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onInfoReady,25,2,0,71
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onClick,7,1,1,83
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onClick,3,1,1,100
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,simulateDayNight,15,4,1,121
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,getCopyRightsElement,10,1,0,140
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onCreateOptionsMenu,5,1,1,151
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onOptionsItemSelected,11,2,1,160
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onResume,4,1,0,181
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onDestroy,4,1,0,188
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivityView,onFirstRun,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivityView,onInfoReady,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onCreate,13,3,1,27
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onFirstRun,12,2,0,45
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onSupportNavigateUp,4,1,0,63
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onBackPressed,3,1,0,69
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onFragmentAttached,3,1,0,74
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onResume,4,1,0,81
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onDestroy,4,1,0,88
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivityView,onFirstRun,0,1,0,8
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivityView,onFragmentAttached,0,1,0,10
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,IngredientsAdapter,3,1,1,31
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,onCreateViewHolder,6,1,2,35
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,onBindViewHolder,5,1,2,50
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,swapData,4,2,0,58
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,getItemCount,3,1,0,65
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,ViewHolder,4,1,1,73
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,bindViews,4,1,1,79
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,setCustomCardViewWidth,16,3,0,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,ViewHolder,ViewHolder,4,1,1,73
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,ViewHolder,bindViews,4,1,1,79
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,ViewHolder,setCustomCardViewWidth,16,3,0,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,getIdlingResource,6,2,0,109
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,getInstance,3,1,0,118
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,getInstance,8,1,2,124
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onCreate,7,2,1,136
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onCreateView,9,2,3,147
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onViewCreated,5,1,2,163
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onCreateOptionsMenu,4,1,2,170
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onOptionsItemSelected,14,3,1,177
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,77,14,0,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onPlayerInitialized,21,4,0,300
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,buildDataSourceFactory,13,2,1,332
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,createDataSource,8,2,0,334
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,buildMediaSource,3,1,1,350
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onPlayerReleased,11,2,0,356
