Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onOptionsItemSelected,Long Statement,The length of the statement "new LibsBuilder().withActivityStyle(Libs.ActivityStyle.LIGHT_DARK_TOOLBAR).withAutoDetect(true).withLibraries(getResources().getStringArray(R.array.libraries_included)).withExcludedLibraries(getResources().getStringArray(R.array.libraries_excluded)).start(this);" is 262.,160
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.about,AboutActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (itemThatWasClicked) {,160
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onFirstRun,Long Statement,The length of the statement "mActivityIngredientsBinding.lIngredientsToolbar.tvToolbarHeader.setText(String.format(getString(R.string.ingredients_header)`mRecipeResponse.getName()));" is 153.,45
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.activity,IngredientsActivity,onFragmentAttached,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().add(R.id.flIngredientsHolder`IngredientsFragment.getInstance(mRecipeResponse`mWhichItem)).commit();" is 146.,74
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,onCreateViewHolder,Long Statement,The length of the statement "IngredientsItemCardBinding ingredientsItemCardBinding=DataBindingUtil.inflate(inflater`R.layout.ingredients_item_card`parent`false);" is 132.,35
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,setCustomCardViewWidth,Long Statement,The length of the statement "((Activity)mIngredientsItemBinding.getRoot().getContext()).getWindowManager().getDefaultDisplay().getMetrics(displayMetrics);" is 125.,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,setCustomCardViewWidth,Magic Number,The method contains a magic number: 1.5,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,IngredientsAdapter,setCustomCardViewWidth,Magic Number,The method contains a magic number: 2.5,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,ViewHolder,setCustomCardViewWidth,Long Statement,The length of the statement "((Activity)mIngredientsItemBinding.getRoot().getContext()).getWindowManager().getDefaultDisplay().getMetrics(displayMetrics);" is 125.,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,ViewHolder,setCustomCardViewWidth,Magic Number,The method contains a magic number: 1.5,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.adapter,ViewHolder,setCustomCardViewWidth,Magic Number,The method contains a magic number: 2.5,84
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (itemThatWasClicked) {,177
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Complex Conditional,The conditional expression !getResources().getBoolean(R.bool.isTablet) || (getResources().getBoolean(R.bool.isTablet) || mOrientation == Configuration.ORIENTATION_PORTRAIT) is complex.,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Complex Method,Cyclomatic complexity of the method is 14,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Long Statement,The length of the statement "if (!getResources().getBoolean(R.bool.isTablet) || (getResources().getBoolean(R.bool.isTablet) || mOrientation == Configuration.ORIENTATION_PORTRAIT)) {" is 152.,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Long Statement,The length of the statement "GlideApp.with(getActivity()).load(mRecipeResponse.getSteps().get(mWhichItem).getThumbnailURL()).into(mFragmentIngredientsBinding.ivIngredients);" is 144.,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Long Statement,The length of the statement "formattedStepTitle=String.format(getString(R.string.step_title_place_holder)`mRecipeResponse.getSteps().get(mWhichItem).getShortDescription());" is 143.,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Long Statement,The length of the statement "formattedStepTitle=String.format(getString(R.string.step_title_error_place_holder)`mRecipeResponse.getSteps().get(mWhichItem).getShortDescription());" is 149.,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Long Statement,The length of the statement "String formattedIngredientCounter=String.format(getString(R.string.ingredients_counter_place_holder)`mRecipeResponse.getIngredients().size());" is 142.,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onIngredientsLoaded,Missing default,The following switch statement is missing a default case: switch (mRecipeResponse.getName()) {,197
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,buildDataSourceFactory,Long Statement,The length of the statement "return new CacheDataSource(simpleCache`((App)getContext().getApplicationContext()).buildDataSourceFactory(useBandwidthMeter ? BANDWIDTH_METER : null).createDataSource()`CacheDataSource.FLAG_BLOCK_ON_CACHE | CacheDataSource.FLAG_IGNORE_CACHE_ON_ERROR`Constants.EXO_PLAYER_VIDEO_CACHE_DURATION);" is 293.,332
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,createDataSource,Long Statement,The length of the statement "return new CacheDataSource(simpleCache`((App)getContext().getApplicationContext()).buildDataSourceFactory(useBandwidthMeter ? BANDWIDTH_METER : null).createDataSource()`CacheDataSource.FLAG_BLOCK_ON_CACHE | CacheDataSource.FLAG_IGNORE_CACHE_ON_ERROR`Constants.EXO_PLAYER_VIDEO_CACHE_DURATION);" is 293.,334
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onItemsAddedInDatabase,Long Statement,The length of the statement "quantities.add(String.valueOf(mRecipeResponse.getIngredients().get(i).getQuantity()) + " " + mRecipeResponse.getIngredients().get(i).getMeasure()+ " x "+ mRecipeResponse.getIngredients().get(i).getIngredient());" is 211.,369
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onItemsAddedInDatabase,Long Statement,The length of the statement "SnackbarPopper.pop(mFragmentIngredientsBinding.llIngredientsMain`String.format(getString(R.string.added_to_widget)`mRecipeResponse.getName()));" is 143.,369
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onItemsRemovedFromDatabase,Long Statement,The length of the statement "SnackbarPopper.pop(mFragmentIngredientsBinding.llIngredientsMain`String.format(getString(R.string.remove_from_widget)`mRecipeResponse.getName()));" is 146.,402
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onStart,Magic Number,The method contains a magic number: 23,423
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onResume,Magic Number,The method contains a magic number: 23,431
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onPause,Magic Number,The method contains a magic number: 23,447
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.ingredients.fragment,IngredientsFragment,onStop,Magic Number,The method contains a magic number: 23,455
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.other,TabletTutorialFragment,onCreateView,Long Identifier,The length of the field mFragmentTabletTutorialBinding is 30.,38
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.other,TabletTutorialFragment,onViewCreated,Long Identifier,The length of the field mFragmentTabletTutorialBinding is 30.,47
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.other,TabletTutorialFragment,onViewCreated,Long Statement,The length of the statement "GlideApp.with(mFragmentTabletTutorialBinding.ivTutorialLogo.getContext()).load(resId).into(mFragmentTabletTutorialBinding.ivTutorialLogo);" is 138.,47
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.activity,RecipeActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (itemThatWasClicked) {,65
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.adapter,RecipeAdapter,bindViews,Long Statement,The length of the statement "mRecipeItemCardBinding.setVariable(BR.formattedServings`String.format(App.getInstance().getString(R.string.serving_text_place_holder)`recipeResponse.getServings()));" is 165.,78
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.adapter,ViewHolder,bindViews,Long Statement,The length of the statement "mRecipeItemCardBinding.setVariable(BR.formattedServings`String.format(App.getInstance().getString(R.string.serving_text_place_holder)`recipeResponse.getServings()));" is 165.,78
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.recipe.fragment,RecipeFragment,onProgressVisibility,Long Statement,The length of the statement "mFragmentRecipeBinding.pbRecipes.animate().setDuration(duration).alpha(visible ? 1 : 0).setListener(new AnimatorListenerAdapter(){" is 130.,154
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.activity,StepsActivity,onFragmentAttached,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().add(R.id.flStepsFragmentHolder`StepsFragment.getInstance(recipeResponse`this)).commit();" is 135.,76
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.activity,StepsActivity,onIngredientsScreenOpened,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().replace(R.id.flStepIngredientsHolder`IngredientsFragment.getInstance(recipeResponse`whichItem)).commit();" is 152.,109
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.activity,StepsActivity,onTutorialScreensActivated,Long Statement,The length of the statement "getSupportFragmentManager().beginTransaction().replace(R.id.flStepIngredientsHolder`TabletTutorialFragment.getInstance(order)).commit();" is 136.,130
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.fragment,StepsFragment,size,Magic Number,The method contains a magic number: 2,129
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.fragment,StepsFragment,onCreateCustomView,Complex Method,Cyclomatic complexity of the method is 15,138
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.fragment,StepsFragment,onCreateCustomView,Long Statement,The length of the statement "new MaterialDialog.Builder(getActivity()).title(getString(R.string.step_dialog_title)).theme(Theme.LIGHT).content(String.format(getString(R.string.step_dialog_message)`mRecipeResponse.getName())).positiveText(getString(R.string.step_dialog_button)).cancelable(false).onPositive(new MaterialDialog.SingleButtonCallback(){" is 320.,138
43_udacity-baking-app-master,com.nuhkoca.udacitybakingapp.view.steps.fragment,StepsFragment,onClick,Long Statement,The length of the statement "new MaterialDialog.Builder(getActivity()).title(getString(R.string.step_dialog_title)).theme(Theme.LIGHT).content(String.format(getString(R.string.step_dialog_message)`mRecipeResponse.getName())).positiveText(getString(R.string.step_dialog_button)).cancelable(false).onPositive(new MaterialDialog.SingleButtonCallback(){" is 320.,160
