Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
37_travel-together-master,org.softuni.traveltogether.config,ModelMapperConfiguration,userServiceInverseMapping,7,1,0,136
37_travel-together-master,org.softuni.traveltogether.config,ModelMapperConfiguration,homeViewMapping,2,1,0,144
37_travel-together-master,org.softuni.traveltogether.config,ModelMapperConfiguration,userProfileViewMapping,3,1,0,148
37_travel-together-master,org.softuni.traveltogether.config,ModelMapperConfiguration,destinationServiceMapping,3,1,0,154
37_travel-together-master,org.softuni.traveltogether.config,ModelMapperConfiguration,destinationServiceInverseMapping,6,1,0,159
37_travel-together-master,org.softuni.traveltogether.config,WebConstants,WebConstants,2,1,0,4
37_travel-together-master,org.softuni.traveltogether.config,WebMvcConfiguration,WebMvcConfiguration,4,1,2,16
37_travel-together-master,org.softuni.traveltogether.config,WebMvcConfiguration,addInterceptors,4,1,1,22
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,Destination,3,1,0,22
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,Destination,6,1,3,26
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,Destination,7,1,4,33
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getId,3,1,0,42
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setId,3,1,1,53
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getName,3,1,0,57
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setName,3,1,1,64
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getLatitude,3,1,0,68
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setLatitude,3,1,1,74
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getLongitude,3,1,0,78
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setLongitude,3,1,1,84
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getDescription,3,1,0,88
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setDescription,3,1,1,92
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getTravels,3,1,0,96
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setTravels,3,1,1,101
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,getImageUrls,3,1,0,105
37_travel-together-master,org.softuni.traveltogether.domain.entities,Destination,setImageUrls,3,1,1,110
37_travel-together-master,org.softuni.traveltogether.domain.entities,Role,Role,2,1,0,15
37_travel-together-master,org.softuni.traveltogether.domain.entities,Role,Role,3,1,1,18
37_travel-together-master,org.softuni.traveltogether.domain.entities,Role,getId,3,1,0,22
37_travel-together-master,org.softuni.traveltogether.domain.entities,Role,setId,3,1,1,33
37_travel-together-master,org.softuni.traveltogether.domain.entities,Role,getAuthority,3,1,0,37
37_travel-together-master,org.softuni.traveltogether.domain.entities,Role,setAuthority,3,1,1,43
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,Travel,4,1,0,24
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getId,3,1,0,29
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setId,3,1,1,40
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getDescription,3,1,0,44
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setDescription,3,1,1,48
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getPublishedAt,3,1,0,52
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setPublishedAt,3,1,1,58
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getDepartureTime,3,1,0,62
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setDepartureTime,3,1,1,68
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getFromDestination,3,1,0,72
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setFromDestination,3,1,1,78
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getToDestination,3,1,0,82
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setToDestination,3,1,1,88
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getPublisher,3,1,0,92
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setPublisher,3,1,1,98
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getAttendants,3,1,0,102
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setAttendants,3,1,1,112
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getRequests,3,1,0,116
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,setRequests,3,1,1,121
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,getName,4,2,0,125
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,addAttendant,4,1,1,132
37_travel-together-master,org.softuni.traveltogether.domain.entities,Travel,removeAttendant,3,1,1,137
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,TravelRequest,2,1,0,14
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,getId,3,1,0,17
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,setId,3,1,1,29
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,getUser,3,1,0,33
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,setUser,3,1,1,38
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,getTravel,3,1,0,42
37_travel-together-master,org.softuni.traveltogether.domain.entities,TravelRequest,setTravel,3,1,1,47
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,User,6,1,0,42
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getId,3,1,0,49
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setId,3,1,1,60
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getEmail,3,1,0,64
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setEmail,3,1,1,69
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getFirstName,3,1,0,73
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setFirstName,3,1,1,77
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getLastName,3,1,0,81
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setLastName,3,1,1,85
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getPhoneNumber,3,1,0,89
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setPhoneNumber,3,1,1,93
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getProfilePictureLink,3,1,0,97
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setProfilePictureLink,3,1,1,101
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getUsername,3,1,0,105
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setUsername,3,1,1,113
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getPassword,3,1,0,117
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setPassword,3,1,1,125
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getLastActive,3,1,0,129
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setLastActive,3,1,1,133
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,isAccountNonExpired,3,1,0,137
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setAccountNonExpired,3,1,1,142
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,isAccountNonLocked,3,1,0,146
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setAccountNonLocked,3,1,1,151
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,isCredentialsNonExpired,3,1,0,155
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setCredentialsNonExpired,3,1,1,160
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,isEnabled,3,1,0,164
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setEnabled,3,1,1,169
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getAuthorities,3,1,0,173
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setAuthorities,3,1,1,184
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getTravels,3,1,0,188
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setTravels,3,1,1,193
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getAttendedTravels,3,1,0,197
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,setAttendedTravels,3,1,1,202
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getFullName,3,1,0,206
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,getRole,3,1,0,211
37_travel-together-master,org.softuni.traveltogether.domain.entities,User,attendTravel,3,1,1,220
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,DestinationBindingModel,2,1,0,12
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,getName,3,1,0,15
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,setName,3,1,1,20
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,getLatitude,3,1,0,24
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,setLatitude,3,1,1,29
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,setLatitude,3,1,1,33
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,getLongitude,3,1,0,37
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,setLongitude,3,1,1,42
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,setLongitude,3,1,1,46
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,getDescription,3,1,0,50
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,DestinationBindingModel,setDescription,3,1,1,54
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,TravelCreateBindingModel,2,1,0,16
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,getFrom,3,1,0,19
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,setFrom,3,1,1,24
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,getTo,3,1,0,28
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,setTo,3,1,1,33
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,getDepartureTime,3,1,0,37
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,setDepartureTime,3,1,1,43
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,getDescription,3,1,0,47
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,TravelCreateBindingModel,setDescription,3,1,1,51
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,UserEditBindingModel,2,1,0,14
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,getFirstName,3,1,0,17
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,setFirstName,3,1,1,22
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,getLastName,3,1,0,26
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,setLastName,3,1,1,31
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,getPhoneNumber,3,1,0,35
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,setPhoneNumber,3,1,1,40
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,getProfilePictureFile,3,1,0,44
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserEditBindingModel,setProfilePictureFile,3,1,1,48
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,UserRegisterBindingModel,2,1,0,23
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getUsername,3,1,0,26
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setUsername,3,1,1,32
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getPassword,3,1,0,36
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setPassword,3,1,1,42
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getConfirmPassword,3,1,0,46
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setConfirmPassword,3,1,1,51
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getEmail,3,1,0,55
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setEmail,3,1,1,60
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getFirstName,3,1,0,64
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setFirstName,3,1,1,69
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getLastName,3,1,0,73
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setLastName,3,1,1,78
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,getPhoneNumber,3,1,0,82
37_travel-together-master,org.softuni.traveltogether.domain.models.binding,UserRegisterBindingModel,setPhoneNumber,3,1,1,87
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,DestinationServiceModel,2,1,0,14
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getId,3,1,0,17
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setId,3,1,1,21
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getName,3,1,0,25
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setName,3,1,1,29
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getLatitude,3,1,0,33
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setLatitude,3,1,1,37
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getLongitude,3,1,0,41
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setLongitude,3,1,1,45
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getDescription,3,1,0,49
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setDescription,3,1,1,53
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getTravelCount,3,1,0,57
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setTravelCount,3,1,1,61
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,getImageUrls,3,1,0,65
37_travel-together-master,org.softuni.traveltogether.domain.models.service,DestinationServiceModel,setImageUrls,3,1,1,69
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,TravelRequestServiceModel,2,1,0,10
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,getId,3,1,0,13
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,setId,3,1,1,17
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,getUser,3,1,0,21
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,setUser,3,1,1,25
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,getTravel,3,1,0,29
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,setTravel,3,1,1,33
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,equals,4,2,1,37
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelRequestServiceModel,hashCode,3,1,0,45
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,TravelServiceModel,2,1,0,22
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getId,3,1,0,25
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setId,3,1,1,29
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getDescription,3,1,0,33
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setDescription,3,1,1,37
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getPublishedAt,3,1,0,41
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setPublishedAt,3,1,1,45
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getDepartureTime,3,1,0,49
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setDepartureTime,3,1,1,53
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getFromDestination,3,1,0,57
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setFromDestination,3,1,1,61
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getToDestination,3,1,0,65
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setToDestination,3,1,1,69
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getPublisher,3,1,0,73
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setPublisher,3,1,1,77
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getAttendants,3,1,0,81
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setAttendants,3,1,1,85
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,getRequests,3,1,0,89
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,setRequests,3,1,1,93
37_travel-together-master,org.softuni.traveltogether.domain.models.service,TravelServiceModel,instantiateFromBindingModel,7,1,3,97
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,UserServiceModel,5,1,0,24
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getId,3,1,0,31
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setId,3,1,1,35
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getUsername,3,1,0,39
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setUsername,3,1,1,43
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getPassword,3,1,0,47
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setPassword,3,1,1,51
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getEmail,3,1,0,55
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setEmail,3,1,1,59
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getFirstName,3,1,0,63
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setFirstName,3,1,1,67
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getLastName,3,1,0,71
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setLastName,3,1,1,75
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getPhoneNumber,3,1,0,79
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setPhoneNumber,3,1,1,83
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getProfilePictureLink,3,1,0,87
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setProfilePictureLink,3,1,1,91
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getFullName,3,1,0,95
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getTravels,3,1,0,99
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setTravels,3,1,1,103
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,getAttendedTravels,3,1,0,107
37_travel-together-master,org.softuni.traveltogether.domain.models.service,UserServiceModel,setAttendedTravels,3,1,1,114
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationCreateViewModel,DestinationCreateViewModel,3,1,0,7
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationCreateViewModel,DestinationCreateViewModel,3,1,2,11
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,DestinationDetailsViewModel,2,1,0,15
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getId,3,1,0,18
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setId,3,1,1,22
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getName,3,1,0,26
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setName,3,1,1,30
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getLatitude,3,1,0,34
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setLatitude,3,1,1,38
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getLongitude,3,1,0,42
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setLongitude,3,1,1,46
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getDescription,3,1,0,50
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setDescription,3,1,1,54
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getTravelCount,3,1,0,58
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setTravelCount,3,1,1,62
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,getImageUrls,3,1,0,66
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationDetailsViewModel,setImageUrls,3,1,1,70
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,DestinationLinkViewModel,2,1,0,9
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,getId,3,1,0,12
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,setId,3,1,1,16
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,getName,3,1,0,20
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,setName,3,1,1,24
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,getLatitude,3,1,0,28
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,setLatitude,3,1,1,32
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,getLongitude,3,1,0,36
37_travel-together-master,org.softuni.traveltogether.domain.models.view,DestinationLinkViewModel,setLongitude,3,1,1,40
37_travel-together-master,org.softuni.traveltogether.domain.models.view,TravelCreateViewModel,TravelCreateViewModel,3,1,0,13
37_travel-together-master,org.softuni.traveltogether.domain.models.view,TravelCreateViewModel,TravelCreateViewModel,4,1,3,17
37_travel-together-master,org.softuni.traveltogether.domain.models.view,TravelCreateViewModel,getAllDestinations,3,1,0,22
37_travel-together-master,org.softuni.traveltogether.domain.models.view,TravelCreateViewModel,setAllDestinations,3,1,1,26
37_travel-together-master,org.softuni.traveltogether.domain.models.view,TravelDetailsViewModel,TravelDetailsViewModel,2,1,0,18
37_travel-together-master,org.softuni.traveltogether.domain.models.view,TravelDetailsViewModel,getId,3,1,0,21
