Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,getDesiredPreviewFrameSize,0,1,0,630
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setNumThreads,0,1,1,632
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraActivity,setUseNNAPI,0,1,1,634
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onCaptureProgressed,2,1,3,104
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onCaptureCompleted,2,1,3,110
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onOpened,5,1,1,141
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onDisconnected,5,1,1,149
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onError,9,2,2,156
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onSurfaceTextureAvailable,3,1,3,173
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onSurfaceTextureSizeChanged,3,1,3,179
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onSurfaceTextureDestroyed,3,1,1,185
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onSurfaceTextureUpdated,2,1,1,190
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,CameraConnectionFragment,6,1,4,194
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,chooseOptimalSize,34,6,3,205
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,newInstance,3,1,4,255
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,showToast,11,2,1,263
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,run,3,1,0,273
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onCreateView,3,1,3,281
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onViewCreated,3,1,2,287
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onActivityCreated,3,1,1,292
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onResume,10,2,0,297
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onPause,5,1,0,313
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,setCamera,3,1,1,320
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,setUpCameraOutputs,25,2,0,324
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,openCamera,18,2,2,365
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,closeCamera,23,4,0,383
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,startBackgroundThread,5,1,0,406
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,stopBackgroundThread,11,1,0,413
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,createCameraPreviewSession,38,2,0,425
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onConfigured,15,2,1,456
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onConfigureFailed,3,1,1,483
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,configureTransform,23,4,2,494
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onPreviewSizeChosen,0,1,2,533
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,compare,3,1,2,538
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,newInstance,7,1,1,550
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onCreateDialog,9,1,1,558
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CameraConnectionFragment,onClick,3,1,2,566
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ConnectionCallback,onPreviewSizeChosen,0,1,2,533
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,CompareSizesByArea,compare,3,1,2,538
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ErrorDialog,newInstance,7,1,1,550
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ErrorDialog,onCreateDialog,9,1,1,558
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,ErrorDialog,onClick,3,1,2,566
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,onCreate,8,2,1,99
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,onPreviewSizeChosen,38,2,2,110
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,processImage,62,9,0,173
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,getLayoutId,3,1,0,251
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,getDesiredPreviewFrameSize,3,1,0,256
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,setUseNNAPI,12,1,1,261
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,setNumThreads,3,1,1,274
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,onOverlayViewTouchEvent,36,6,1,279
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorActivity,showAnimation,16,2,3,317
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,DetectorViewModel,4,1,1,19
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,getObjectAtPosition,12,4,3,24
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,selectionCondition,6,2,4,37
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,distance,3,1,4,45
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,updateScore,3,1,3,49
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,DetectorViewModel,answerWrong,8,2,0,53
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureAvailable,4,1,3,70
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureSizeChanged,2,1,3,77
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureDestroyed,3,1,1,81
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onSurfaceTextureUpdated,2,1,1,86
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,LegacyCameraConnectionFragment,5,1,3,92
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onCreateView,3,1,3,99
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onViewCreated,3,1,2,105
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onActivityCreated,3,1,1,110
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onResume,10,2,0,115
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,onPause,5,1,0,131
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,startBackgroundThread,4,1,0,138
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,stopBackgroundThread,10,1,0,144
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,startCamera,30,3,0,155
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,stopCamera,8,2,0,192
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.camera,LegacyCameraConnectionFragment,getCameraId,8,3,0,201
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,AutoFitTextureView,3,1,1,28
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,AutoFitTextureView,3,1,2,32
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,AutoFitTextureView,3,1,3,36
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,setAspectRatio,8,2,2,40
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,AutoFitTextureView,onMeasure,16,3,2,57
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,OverlayView,3,1,2,29
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,addCallback,3,1,1,33
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,draw,6,2,1,37
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,OverlayView,drawCallback,0,1,1,47
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,DrawCallback,drawCallback,0,1,1,47
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,RecognitionScoreView,RecognitionScoreView,8,1,2,36
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,RecognitionScoreView,setResults,4,1,1,49
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,RecognitionScoreView,onDraw,11,3,1,55
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.customview,ResultsView,setResults,0,1,1,23
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,BorderedText,3,1,1,34
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,BorderedText,16,1,3,44
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setTypeface,4,1,1,71
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,drawText,4,1,4,76
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,drawText,9,1,5,81
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,drawLines,7,2,4,94
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setInteriorColor,3,1,1,102
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setExteriorColor,3,1,1,106
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,getTextSize,3,1,0,110
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setAlpha,4,1,1,114
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,getTextBounds,3,1,4,119
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,BorderedText,setTextAlign,4,1,1,124
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,getYUVByteSize,5,1,2,33
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,saveBitmap,3,1,1,48
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,saveBitmap,21,3,2,57
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,convertYUV420SPToARGB8888,16,4,4,87
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,YUV2RGB,13,1,3,106
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,convertYUV420ToARGB8888,11,3,9,130
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,ImageUtils,getTransformationMatrix,28,6,6,153
5_CSC13009_Final-master,com.hcmus.csc13009.smartenglish.detection.env,Logger,Logger,3,1,1,41
