Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.app.utils,RxUtils,0,0,3,2,27,3,0,0,-1.0,0,2,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\app\utils\RxUtils.java,27
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.di.component,UserComponent,0,0,4,0,12,4,0,0,-1.0,2,4,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\di\component\UserComponent.java,27
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.di.component,Builder,0,0,3,0,5,3,0,0,-1.0,0,3,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\di\component\UserComponent.java,42
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.di.module,UserModule,0,0,5,0,19,5,0,0,-1.0,0,2,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\di\module\UserModule.java,36
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.contract,UserContract,0,0,5,0,15,5,0,0,-1.0,6,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\contract\UserContract.java,29
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.contract,View,0,0,4,0,6,4,0,0,-1.0,0,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\contract\UserContract.java,41
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.contract,Model,0,0,1,0,3,1,0,0,-1.0,0,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\contract\UserContract.java,53
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model.api,Api,2,0,0,0,7,0,0,0,-1.0,2,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\api\Api.java,18
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model.api.cache,CommonCache,0,0,1,0,6,1,0,0,-1.0,1,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\api\cache\CommonCache.java,29
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model.api.service,CommonService,0,0,0,0,5,0,0,0,-1.0,0,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\api\service\CommonService.java,18
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model.api.service,UserService,1,0,1,0,7,1,0,0,-1.0,1,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\api\service\UserService.java,27
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model.entity,BaseResponse,3,0,4,4,24,4,0,0,0.75,0,1,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\entity\BaseResponse.java,22
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model.entity,User,3,0,5,5,28,6,0,0,0.0,2,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\entity\User.java,20
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.model,UserModel,1,1,3,2,16,3,0,0,1.0,1,4,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\model\UserModel.java,40
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.presenter,UserPresenter,8,0,9,7,90,17,0,0,0.4444444444444444,0,4,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\presenter\UserPresenter.java,44
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.ui.activity,UserActivity,7,0,19,16,98,20,0,0,0.5263157894736842,1,4,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\ui\activity\UserActivity.java,46
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.ui.adapter,UserAdapter,0,0,3,3,14,3,0,0,-1.0,0,0,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\ui\adapter\UserAdapter.java,31
CodeSmells-in-application-MVP-2,me.jessyan.mvparms.demo.mvp.ui.holder,UserItemHolder,4,0,3,2,31,3,0,0,0.0,0,5,C:\CodeSmells-in-application-MVP-2\demo\src\main\java\me\jessyan\mvparms\demo\mvp\ui\holder\UserItemHolder.java,36
