Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,BlurTransformation,BlurTransformation,3,1,1,45
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,BlurTransformation,updateDiskCacheKey,3,1,1,49
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,BlurTransformation,transform,3,1,4,55
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,BlurTransformation,equals,3,1,1,60
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,BlurTransformation,hashCode,3,1,0,65
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,loadImage,53,14,2,55
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,clear,28,6,2,129
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,run,3,1,0,146
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,run,3,1,0,155
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,applyGlideOptions,3,1,2,163
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,GlideImageLoaderStrategy,registerComponents,3,1,3,168
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,ImageConfigImpl,17,1,1,54
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,builder,3,1,0,72
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,getCacheStrategy,3,1,0,76
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,getTransformation,3,1,0,81
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,getImageViews,3,1,0,85
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isClearMemory,3,1,0,89
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isClearDiskCache,3,1,0,93
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,getFallback,3,1,0,97
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,getBlurValue,3,1,0,101
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isBlurImage,3,1,0,105
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,getImageRadius,3,1,0,109
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isImageRadius,3,1,0,113
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isCrossFade,3,1,0,117
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isCenterCrop,3,1,0,121
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isCircle,3,1,0,125
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,Builder,2,1,0,151
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,url,4,1,1,154
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,placeholder,4,1,1,159
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,errorPic,4,1,1,164
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,fallback,4,1,1,169
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,imageView,4,1,1,174
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,cacheStrategy,4,1,1,179
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,imageRadius,4,1,1,184
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,blurValue,4,1,1,189
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,transformation,4,1,1,194
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,imageViews,4,1,1,211
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isCrossFade,4,1,1,216
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isCenterCrop,4,1,1,221
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isCircle,4,1,1,226
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isClearMemory,4,1,1,231
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,isClearDiskCache,4,1,1,236
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,ImageConfigImpl,build,3,1,0,241
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,Builder,2,1,0,151
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,url,4,1,1,154
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,placeholder,4,1,1,159
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,errorPic,4,1,1,164
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,fallback,4,1,1,169
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,imageView,4,1,1,174
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,cacheStrategy,4,1,1,179
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,imageRadius,4,1,1,184
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,blurValue,4,1,1,189
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,transformation,4,1,1,194
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,imageViews,4,1,1,211
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,isCrossFade,4,1,1,216
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,isCenterCrop,4,1,1,221
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,isCircle,4,1,1,226
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,isClearMemory,4,1,1,231
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,isClearDiskCache,4,1,1,236
CodeSmells-in-application-MVP-2,com.jess.arms.http.imageloader.glide,Builder,build,3,1,0,241
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,initialValue,3,1,0,68
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,isEmpty,3,1,1,74
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,logLines,12,3,3,78
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,computeKey,8,2,0,98
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,resolveTag,3,1,1,107
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,getRequest,6,1,1,123
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,getResponse,6,1,6,131
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,slashSegments,7,2,1,142
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,dotHeaders,25,6,1,150
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,getTag,8,2,1,179
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,printJsonRequest,9,1,2,187
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,printFileRequest,8,1,1,205
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,printJsonResponse,11,1,9,221
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,DefaultFormatPrinter,printFileResponse,9,1,7,251
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,FormatPrinter,printJsonRequest,0,1,2,42
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,FormatPrinter,printFileRequest,0,1,1,50
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,FormatPrinter,printJsonResponse,0,1,9,57
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,FormatPrinter,printFileResponse,0,1,7,73
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,RequestInterceptor,2,1,0,67
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,parseParams,24,4,1,71
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isParseable,6,2,1,102
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isText,6,2,1,117
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isPlain,6,2,1,124
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isJson,6,2,1,131
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isXml,6,2,1,138
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isHtml,6,2,1,145
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,isForm,6,2,1,152
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,convertCharset,8,2,1,159
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,intercept,46,7,1,168
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,printResult,15,1,3,229
CodeSmells-in-application-MVP-2,com.jess.arms.http.log,RequestInterceptor,parseContent,16,4,3,262
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,ActivityLifecycle,2,1,0,68
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivityCreated,19,5,2,72
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivityStarted,6,2,1,100
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivityResumed,7,2,1,108
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivityPaused,6,2,1,118
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivityStopped,9,3,1,126
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivitySaveInstanceState,6,2,2,138
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,onActivityDestroyed,8,2,1,146
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,registerFragmentCallbacks,18,6,1,157
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,fetchActivityDelegate,8,2,1,191
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ActivityLifecycle,getCacheFromActivity,5,1,1,200
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,AppManager,2,1,0,76
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,getAppManager,10,3,0,79
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,post,3,1,1,90
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,init,4,1,1,102
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,onReceive,5,2,1,107
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,getHandleListener,3,1,0,121
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,setHandleListener,3,1,1,126
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,showSnackbar,17,3,2,140
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,startActivity,9,2,1,167
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,startActivity,3,1,1,183
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,release,7,1,0,192
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,getCurrentActivity,3,1,0,203
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,setCurrentActivity,3,1,1,220
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,getTopActivity,7,2,0,232
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,getActivityList,6,2,0,251
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,addActivity,8,2,1,263
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,removeActivity,9,2,1,275
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,removeActivity,12,3,1,290
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,killActivity,16,4,1,308
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,activityInstanceIsLive,7,2,1,331
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,activityClassIsLive,12,4,1,345
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,findActivity,12,4,1,364
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,killAll,10,2,0,383
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,killAll,14,3,1,400
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,killAll,14,3,1,422
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,appExit,10,1,0,444
CodeSmells-in-application-MVP-2,com.jess.arms.integration,AppManager,handleMessage,0,1,2,463
CodeSmells-in-application-MVP-2,com.jess.arms.integration,HandleListener,handleMessage,0,1,2,463
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ConfigModule,applyOptions,0,1,2,42
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ConfigModule,injectAppLifecycle,0,1,2,50
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ConfigModule,injectActivityLifecycle,0,1,2,58
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ConfigModule,injectFragmentLifecycle,0,1,2,66
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,EventBusManager,2,1,0,40
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,getInstance,10,3,0,43
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,register,10,4,1,54
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,unregister,10,4,1,70
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,post,8,3,1,86
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,postSticky,8,3,1,99
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,removeStickyEvent,10,3,1,112
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,clear,8,3,0,129
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,haveAnnotation,29,4,1,140
CodeSmells-in-application-MVP-2,com.jess.arms.integration,EventBusManager,isSystemCalss,3,1,1,177
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,FragmentLifecycle,2,1,0,49
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentAttached,11,3,3,53
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentCreated,6,2,3,68
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentViewCreated,6,2,4,76
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentActivityCreated,6,2,3,84
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentStarted,6,2,2,92
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentResumed,6,2,2,100
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentPaused,6,2,2,108
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentStopped,6,2,2,116
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentSaveInstanceState,6,2,3,124
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentViewDestroyed,6,2,2,132
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentDestroyed,6,2,2,140
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,onFragmentDetached,6,2,2,148
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,fetchFragmentDelegate,7,2,1,156
CodeSmells-in-application-MVP-2,com.jess.arms.integration,FragmentLifecycle,getCacheFromFragment,5,1,1,164
CodeSmells-in-application-MVP-2,com.jess.arms.integration,IRepositoryManager,obtainRetrofitService,0,1,1,40
CodeSmells-in-application-MVP-2,com.jess.arms.integration,IRepositoryManager,obtainCacheService,0,1,1,51
CodeSmells-in-application-MVP-2,com.jess.arms.integration,IRepositoryManager,clearAllCache,0,1,0,61
CodeSmells-in-application-MVP-2,com.jess.arms.integration,IRepositoryManager,getContext,0,1,0,66
CodeSmells-in-application-MVP-2,com.jess.arms.integration,IRepositoryManager,createRetrofitService,0,1,2,76
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ObtainServiceDelegate,createRetrofitService,0,1,2,76
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ManifestParser,ManifestParser,3,1,1,39
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ManifestParser,parseModule,23,2,1,43
CodeSmells-in-application-MVP-2,com.jess.arms.integration,ManifestParser,parse,17,4,0,66
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RepositoryManager,RepositoryManager,2,1,0,67
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RepositoryManager,obtainRetrofitService,17,5,1,71
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RepositoryManager,obtainCacheService,13,3,1,103
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RepositoryManager,clearAllCache,3,1,0,127
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RepositoryManager,getContext,3,1,0,135
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RetrofitServiceProxyHandler,RetrofitServiceProxyHandler,4,1,2,19
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RetrofitServiceProxyHandler,invoke,15,3,3,24
CodeSmells-in-application-MVP-2,com.jess.arms.integration,RetrofitServiceProxyHandler,getRetrofitService,6,2,0,49
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,size,0,1,0,42
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,getMaxSize,0,1,0,49
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,get,0,1,1,56
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,put,0,1,2,65
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,remove,0,1,1,76
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,containsKey,0,1,1,86
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,keySet,0,1,0,94
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,clear,0,1,0,101
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Cache,build,0,1,1,108
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,Factory,build,0,1,1,108
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,getCacheTypeId,3,1,0,51
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,calculateCacheSize,8,2,1,56
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,getCacheTypeId,3,1,0,74
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,calculateCacheSize,8,2,1,79
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,getCacheTypeId,3,1,0,97
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,calculateCacheSize,8,2,1,102
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,getCacheTypeId,3,1,0,120
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,calculateCacheSize,8,2,1,125
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,getCacheTypeId,3,1,0,143
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,calculateCacheSize,8,2,1,148
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,getCacheTypeId,0,1,0,159
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,CacheType,calculateCacheSize,0,1,1,166
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,IntelligentCache,4,1,1,48
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,getKeyOfKeep,4,1,1,53
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,size,3,1,0,65
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,getMaxSize,3,1,0,75
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,get,6,2,1,85
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,put,6,2,2,100
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,remove,6,2,1,116
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,containsKey,6,2,1,131
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,keySet,5,1,0,145
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,IntelligentCache,clear,4,1,0,157
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,LruCache,4,1,1,47
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,setSizeMultiplier,7,2,1,57
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,getItemSize,3,1,1,71
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,onItemEvicted,2,1,2,82
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,getMaxSize,3,1,0,92
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,size,3,1,0,102
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,containsKey,3,1,1,112
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,keySet,3,1,0,123
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,get,3,1,1,133
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,put,16,4,2,145
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,remove,7,2,1,177
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,clear,3,1,0,194
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,trimToSize,11,2,1,202
CodeSmells-in-application-MVP-2,com.jess.arms.integration.cache,LruCache,evict,3,1,0,219
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,ActivityLifecycleForRxLifecycle,2,1,0,47
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivityCreated,8,3,2,51
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivityStarted,5,2,1,65
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivityResumed,5,2,1,72
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivityPaused,5,2,1,79
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivityStopped,5,2,1,86
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivitySaveInstanceState,2,1,2,93
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,onActivityDestroyed,5,2,1,98
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,ActivityLifecycleForRxLifecycle,obtainSubject,3,1,1,105
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,FragmentLifecycleForRxLifecycle,2,1,0,48
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentAttached,5,2,3,52
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentCreated,5,2,3,59
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentViewCreated,5,2,4,66
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentStarted,5,2,2,73
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentResumed,5,2,2,80
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentPaused,5,2,2,87
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentStopped,5,2,2,94
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentViewDestroyed,5,2,2,101
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentDestroyed,5,2,2,108
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,onFragmentDetached,5,2,2,115
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,FragmentLifecycleForRxLifecycle,obtainSubject,3,1,1,122
CodeSmells-in-application-MVP-2,com.jess.arms.integration.lifecycle,Lifecycleable,provideLifecycleSubject,0,1,0,40
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BaseModel,BaseModel,3,1,1,38
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BaseModel,onDestroy,3,1,0,42
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BaseModel,onDestroy,3,1,1,50
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,BasePresenter,7,1,2,53
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,BasePresenter,5,1,1,67
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,BasePresenter,3,1,0,78
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,onStart,11,4,0,82
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,onDestroy,12,3,0,97
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,onDestroy,3,1,1,115
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,useEventBus,3,1,0,133
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,addDispose,6,2,1,146
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,BasePresenter,unDispose,5,2,0,160
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,IModel,onDestroy,0,1,0,31
CodeSmells-in-application-MVP-2,com.jess.arms.mvp,IPresenter,onStart,0,1,0,33
