Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.intents,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.intents,MainActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RC_CAMERA; RC_BACK_ACT; etWebAddress; img; tvResult
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.lottieanimation,LottieActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.notification,NotificationActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.notification,NotificationActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CHANNEL_ID_A; CHANNEL_ID_B; CHANNEL_ID_C; CHANNEL_ID_D
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,EndPoint,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: BASE_URL; LIST
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,EndPoint,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BASE_URL; LIST
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,PaginationActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pdfdownload,FileDownloader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pdfdownload,WebActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,ChatActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,ChatActivity,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ChatAdapter
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,MainAdapter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: context; dataList; VERTICAL; HORIZONTAL; recyclerView; recyclerView
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,MainAdapter,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: VerticalModel; HorizontalModel in method getItemViewType
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.normarecyclerview,RegularRecyclerViewActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.snackbar,SnackActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.ui.activities,MainActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.utils,Constants,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DB_NAME
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.utils,Constants,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DB_NAME
