Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.fcm,FcmService,2,0,3,2,29,5,0,0,0.6666666666666666,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\fcm\FcmService.java,16
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.intents,DataActivity,0,0,2,1,13,2,0,0,-1.0,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\intents\DataActivity.java,13
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.intents,MainActivity,5,1,8,6,79,14,0,0,0.5,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\intents\MainActivity.java,23
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.lottieanimation,LottieActivity,0,0,1,0,6,1,0,0,-1.0,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\lottieanimation\LottieActivity.java,9
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.notification,NotificationActivity,4,4,6,1,106,15,0,0,0.3333333333333333,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\notification\NotificationActivity.java,20
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,ApiService,0,0,1,0,3,1,0,0,-1.0,1,1,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pagination\ApiService.java,8
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,EndPoint,2,2,0,0,4,0,0,0,-1.0,2,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pagination\EndPoint.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,MyAdapter,4,0,5,5,30,5,0,0,0.4,2,3,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pagination\MyAdapter.java,18
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,MyViewHolder,3,0,1,1,11,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pagination\MyAdapter.java,51
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,PaginationActivity,6,0,5,3,63,9,0,0,0.0,0,4,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pagination\PaginationActivity.java,30
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pagination,User,4,0,9,9,36,9,0,0,0.0,2,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pagination\User.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pdfdownload,FileDownloader,1,0,1,1,28,2,0,0,0.0,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pdfdownload\FileDownloader.java,12
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pdfdownload,PdfActivity,3,0,16,11,95,20,0,0,0.625,1,2,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pdfdownload\PdfActivity.java,43
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pdfdownload,ReadFromURL,0,0,3,0,26,4,0,0,-1.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pdfdownload\PdfActivity.java,89
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.pdfdownload,WebActivity,2,0,1,0,11,1,0,0,0.0,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\pdfdownload\WebActivity.java,11
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,Chat,2,0,5,5,20,5,0,0,0.0,2,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\Chat.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,ChatActivity,4,0,9,7,72,14,0,1,0.7777777777777778,0,2,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\ChatActivity.java,21
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,ChatAdapter,5,0,10,8,68,13,1,0,0.4,1,4,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\ChatAdapter.java,16
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,MsgReceiveVH,2,0,1,1,9,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\ChatAdapter.java,75
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,MsgSentVH,1,0,1,1,7,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\ChatAdapter.java,86
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\ChatAdapter.java,95
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,HorizontalAdapter,4,0,5,5,29,5,0,0,0.4,2,3,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\HorizontalAdapter.java,16
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,ViewHolder,3,0,1,1,11,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\HorizontalAdapter.java,42
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,HorizontalModel,3,0,7,7,28,7,0,0,0.0,2,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\HorizontalModel.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,MainActivity,2,0,4,2,34,4,0,0,0.0,1,4,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\MainActivity.java,12
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,MainAdapter,6,2,9,7,64,15,0,0,0.0,1,4,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\MainAdapter.java,19
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,VerticalVH,1,0,1,1,7,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\MainAdapter.java,87
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,HorizontalVH,1,0,1,1,7,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\MainAdapter.java,97
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,VerticalAdapter,4,0,5,5,29,5,0,0,0.4,2,3,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\VerticalAdapter.java,16
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,MyView,3,0,1,1,11,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\VerticalAdapter.java,42
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.heterogeneous,VerticalModel,3,0,7,7,28,7,0,0,0.0,2,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\heterogeneous\VerticalModel.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.normarecyclerview,MyRegularData,1,0,2,2,9,2,0,0,0.0,2,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\normarecyclerview\MyRegularData.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.normarecyclerview,RegularAdapter,2,0,5,5,24,5,0,0,0.4,2,3,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\normarecyclerview\RegularAdapter.java,15
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.normarecyclerview,MyViewHolder,1,0,1,1,7,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\normarecyclerview\RegularAdapter.java,41
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.recyclerview.normarecyclerview,RegularRecyclerViewActivity,0,0,2,0,26,4,0,0,-1.0,0,2,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\recyclerview\normarecyclerview\RegularRecyclerViewActivity.java,14
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.snackbar,SnackActivity,1,0,5,4,30,5,0,0,0.0,0,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\snackbar\SnackActivity.java,13
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.ui.activities,MainActivity,4,0,2,1,29,6,0,0,1.0,0,3,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\ui\activities\MainActivity.java,24
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.ui.adapter,TodosAdapter,4,0,5,5,31,5,0,0,0.4,2,3,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\ui\adapter\TodosAdapter.java,19
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.ui.adapter,ViewHolder,3,0,1,1,11,1,0,0,0.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\ui\adapter\TodosAdapter.java,49
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.utils,Constants,1,1,0,0,3,0,0,0,-1.0,1,0,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\utils\Constants.java,3
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.utils,Utils,0,0,1,1,7,1,0,0,-1.0,1,1,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\utils\Utils.java,9
17_MVVM-Retrofit-Room-main,com.test.mvvmretro.viewmodels,TodoViewModels,1,0,3,3,16,4,0,0,0.0,1,2,C:\17_MVVM-Retrofit-Room-main\app\src\main\java\com\test\mvvmretro\viewmodels\TodoViewModels.java,16
