Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Pioneer-master,com.github.baoti.pioneer.misc.util,TextSpan,3,0,4,4,46,8,0,2,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/Spans.java,144
Pioneer-master,com.github.baoti.pioneer.misc.util,HollowSpan,4,0,4,4,46,5,0,2,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/Spans.java,197
Pioneer-master,com.github.baoti.pioneer.misc.util,DebugSpan,0,0,3,2,30,3,0,2,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/Spans.java,253
Pioneer-master,com.github.baoti.pioneer.misc.util,ShapeSpan,5,0,3,3,52,5,0,2,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/Spans.java,300
Pioneer-master,com.github.baoti.pioneer.misc.util,DateFormats,7,3,13,12,100,18,0,0,0.5384615384615384,1,4,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/DateFormats.java,27
Pioneer-master,com.github.baoti.pioneer.misc.util,Base,1,0,6,6,32,8,3,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/DateFormats.java,64
Pioneer-master,com.github.baoti.pioneer.misc.util,Ui,1,1,1,1,12,1,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/DateFormats.java,102
Pioneer-master,com.github.baoti.pioneer.misc.util,LocalStorage,1,1,1,1,12,1,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/DateFormats.java,116
Pioneer-master,com.github.baoti.pioneer.misc.util,Api,1,1,1,1,9,1,0,1,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/util/DateFormats.java,131
Pioneer-master,com.github.baoti.pioneer.misc.picasso,PicassoHelper,0,0,2,2,14,3,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/misc/picasso/PicassoHelper.java,23
Pioneer-master,com.github.baoti.pioneer.ui,Navigator,1,0,14,13,156,31,0,0,0.5,9,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/Navigator.java,37
Pioneer-master,com.github.baoti.pioneer.ui,UiModule,0,0,2,2,11,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/UiModule.java,30
Pioneer-master,com.github.baoti.pioneer.ui.common.page,PageAdapter,3,0,6,3,43,10,0,0,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/page/PageAdapter.java,29
Pioneer-master,com.github.baoti.pioneer.ui.common.page,IPageView,0,0,6,0,11,6,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/page/IPageView.java,23
Pioneer-master,com.github.baoti.pioneer.ui.common.page,PagePresenter,3,0,17,12,108,30,0,0,0.17647058823529413,5,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/page/PagePresenter.java,30
Pioneer-master,com.github.baoti.pioneer.ui.common.page,PageFragment,6,0,18,12,89,23,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/page/PageFragment.java,37
Pioneer-master,com.github.baoti.pioneer.ui.common.image.chooser,ImageChooserFragment,6,0,23,12,214,46,0,0,0.34782608695652173,2,5,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/image/chooser/ImageChooserFragment.java,52
Pioneer-master,com.github.baoti.pioneer.ui.common.image.chooser,OnImageChooserListener,0,0,2,0,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/image/chooser/ImageChooserFragment.java,307
Pioneer-master,com.github.baoti.pioneer.ui.common.search,BaseSearchActivity,5,0,16,5,99,26,0,0,0.1875,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/search/BaseSearchActivity.java,29
Pioneer-master,com.github.baoti.pioneer.ui.common.holder,OnViewHolderClickListener,0,0,1,0,6,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/holder/OnViewHolderClickListener.java,21
Pioneer-master,com.github.baoti.pioneer.ui.common.holder,LoadingViewHolder,1,1,2,2,14,2,0,0,1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/holder/LoadingViewHolder.java,25
Pioneer-master,com.github.baoti.pioneer.ui.common.base,BaseContainerActivity,3,2,6,0,46,10,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/common/base/BaseContainerActivity.java,25
Pioneer-master,com.github.baoti.pioneer.ui.news,NewsModule,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/NewsModule.java,25
Pioneer-master,com.github.baoti.pioneer.ui.news,NewsActivity,9,3,17,8,119,24,0,0,0.29411764705882354,4,6,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/NewsActivity.java,41
Pioneer-master,com.github.baoti.pioneer.ui.news.edit,NewsEditFragment,3,0,7,6,45,8,0,0,0.5714285714285714,3,6,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/edit/NewsEditFragment.java,42
Pioneer-master,com.github.baoti.pioneer.ui.news.detail,NewsDetailFragment,2,0,6,5,43,8,0,0,0.6666666666666666,2,5,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/detail/NewsDetailFragment.java,38
Pioneer-master,com.github.baoti.pioneer.ui.news.list,NewsListFragment,3,0,10,7,51,14,0,1,0.8,2,8,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/list/NewsListFragment.java,41
Pioneer-master,com.github.baoti.pioneer.ui.news.list,INewsListView,0,0,1,0,6,1,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/list/INewsListView.java,24
Pioneer-master,com.github.baoti.pioneer.ui.news.list,NewsListPresenter,4,0,5,5,37,8,0,0,0.6,0,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/list/NewsListPresenter.java,29
Pioneer-master,com.github.baoti.pioneer.ui.news.list,NewsListAdapter,5,0,8,8,54,12,0,0,0.375,1,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/list/NewsListAdapter.java,33
Pioneer-master,com.github.baoti.pioneer.ui.news.list,ViewHolder,2,0,2,2,13,2,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/news/list/NewsListAdapter.java,86
Pioneer-master,com.github.baoti.pioneer.ui.me,IMeView,0,0,10,0,15,10,1,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/me/IMeView.java,22
Pioneer-master,com.github.baoti.pioneer.ui.me,MeFragment,12,0,23,16,107,26,0,1,0.782608695652174,3,9,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/me/MeFragment.java,52
Pioneer-master,com.github.baoti.pioneer.ui.me,MeModule,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/me/MeFragment.java,229
Pioneer-master,com.github.baoti.pioneer.ui.me,MePresenter,3,0,9,4,51,11,0,0,0.3333333333333333,0,5,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/me/MePresenter.java,34
Pioneer-master,com.github.baoti.pioneer.ui.me,MeActivity,0,0,2,1,11,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/me/MeActivity.java,26
Pioneer-master,com.github.baoti.pioneer.ui.main,MainActivity,1,0,3,2,23,4,0,0,0.6666666666666666,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/main/MainActivity.java,27
Pioneer-master,com.github.baoti.pioneer.ui.main,IMainView,0,0,9,0,14,9,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/main/IMainView.java,23
Pioneer-master,com.github.baoti.pioneer.ui.main,MainModule,0,0,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/main/MainModule.java,23
Pioneer-master,com.github.baoti.pioneer.ui.main,MainPresenter,6,0,12,5,93,19,0,0,0.16666666666666666,0,6,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/main/MainPresenter.java,39
Pioneer-master,com.github.baoti.pioneer.ui.main,MainFragment,5,0,19,11,72,19,0,1,0.8421052631578947,2,7,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/main/MainFragment.java,45
Pioneer-master,com.github.baoti.pioneer.ui.login,LoginPresenter,5,0,12,5,97,20,0,0,0.0,1,7,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/LoginPresenter.java,37
Pioneer-master,com.github.baoti.pioneer.ui.login,LoginFragment,1,0,6,4,26,6,0,2,0.8333333333333334,1,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/LoginFragment.java,33
Pioneer-master,com.github.baoti.pioneer.ui.login,LoginModule,0,0,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/LoginModule.java,23
Pioneer-master,com.github.baoti.pioneer.ui.login,LoginDialogFragment,1,0,6,5,38,8,0,2,0.8333333333333334,3,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/LoginDialogFragment.java,33
Pioneer-master,com.github.baoti.pioneer.ui.login,LoginViewDelegate,6,0,17,12,62,17,2,1,0.47058823529411764,4,7,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/LoginViewDelegate.java,38
Pioneer-master,com.github.baoti.pioneer.ui.login,Delegator,0,0,2,0,4,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/LoginViewDelegate.java,133
Pioneer-master,com.github.baoti.pioneer.ui.login,ILoginView,0,0,9,0,14,9,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/ui/login/ILoginView.java,21
Pioneer-master,com.github.baoti.pioneer.app,AppModule,0,0,8,8,29,8,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/AppModule.java,39
Pioneer-master,com.github.baoti.pioneer.app.widget.compat,ArrayAdapter,8,0,34,31,442,68,0,0,0.11764705882352941,1,3,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/compat/ArrayAdapter.java,39
Pioneer-master,com.github.baoti.pioneer.app.widget.compat,ArrayFilter,0,0,2,0,59,9,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/compat/ArrayAdapter.java,505
Pioneer-master,com.github.baoti.pioneer.app.widget,ViewUtils,2,0,12,9,109,25,0,0,0.9166666666666666,1,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/ViewUtils.java,33
Pioneer-master,com.github.baoti.pioneer.app.widget,ViewPool,0,0,2,0,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/ViewUtils.java,81
Pioneer-master,com.github.baoti.pioneer.app.widget,ResourceLoadingIndicator,5,0,16,16,120,23,0,0,0.1875,1,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/ResourceLoadingIndicator.java,30
Pioneer-master,com.github.baoti.pioneer.app.widget,BaseBindAdapter,2,0,19,11,100,24,0,0,0.10526315789473684,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/BaseBindAdapter.java,26
Pioneer-master,com.github.baoti.pioneer.app.widget,HeaderFooterListAdapter,4,0,14,13,133,24,0,0,0.2857142857142857,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/widget/HeaderFooterListAdapter.java,27
Pioneer-master,com.github.baoti.pioneer.app.notification,Toaster,1,0,3,3,17,4,0,0,0.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/notification/Toaster.java,28
Pioneer-master,com.github.baoti.pioneer.app.loader,PageLoader,4,0,13,11,69,13,0,2,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/loader/PageLoader.java,26
Pioneer-master,com.github.baoti.pioneer.app.loader,ThrowableLoader,2,0,5,5,49,5,1,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/loader/ThrowableLoader.java,23
Pioneer-master,com.github.baoti.pioneer.app.loader,AsyncLoader,2,0,8,2,50,11,1,0,0.25,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/loader/AsyncLoader.java,23
Pioneer-master,com.github.baoti.pioneer.app.task.compat,AsyncTask,22,3,26,14,286,34,0,0,0.19230769230769232,3,4,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/compat/AsyncTask.java,38
Pioneer-master,com.github.baoti.pioneer.app.task.compat,InternalHandler,0,0,1,1,13,3,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/compat/AsyncTask.java,635
Pioneer-master,com.github.baoti.pioneer.app.task.compat,WorkerRunnable,1,0,0,0,3,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/compat/AsyncTask.java,652
Pioneer-master,com.github.baoti.pioneer.app.task.compat,AsyncTaskResult,2,0,1,0,8,1,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/compat/AsyncTask.java,656
Pioneer-master,com.github.baoti.pioneer.app.task,Tasks,2,0,9,0,54,10,3,0,1.0,6,2,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/Tasks.java,23
Pioneer-master,com.github.baoti.pioneer.app.task,SafeTask,0,0,4,0,26,4,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/Tasks.java,27
Pioneer-master,com.github.baoti.pioneer.app.task,LifecycleListener,0,0,2,0,4,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/Tasks.java,58
Pioneer-master,com.github.baoti.pioneer.app.task,ResultOrException,2,0,1,0,8,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Pioneer-master/app/src/main/java/com/github/baoti/pioneer/app/task/Tasks.java,78
