Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
32_frizmworks-master,org.web.dbconnect,DBConnect,getConnection,21,2,0,11
32_frizmworks-master,org.web.memberCommand,MainCommand,memberQuery,22,2,2,16
32_frizmworks-master,org.web.memberCommand,MemberFindIdUsingEmailCommand,memberQuery,21,2,2,15
32_frizmworks-master,org.web.memberCommand,MemberFindIdUsingMobileCommand,memberQuery,24,2,2,15
32_frizmworks-master,org.web.memberCommand,MemberFindPwUsingEmailCommand,memberQuery,21,2,2,15
32_frizmworks-master,org.web.memberCommand,MemberFindPwUsingMobileCommand,memberQuery,24,2,2,14
32_frizmworks-master,org.web.memberCommand,MemberIdCheckCommand,memberQuery,14,2,2,15
32_frizmworks-master,org.web.memberCommand,MemberInfoCommand,memberQuery,13,1,2,15
32_frizmworks-master,org.web.memberCommand,MemberLoginCommand,memberQuery,26,2,2,16
32_frizmworks-master,org.web.memberCommand,MemberLogoutCommand,memberQuery,10,2,2,12
32_frizmworks-master,org.web.memberCommand,MemberModificationCommand,memberQuery,27,2,2,15
32_frizmworks-master,org.web.memberCommand,MemberQueryCommand,memberQuery,0,1,2,11
32_frizmworks-master,org.web.memberCommand,MemberRemovalCommand,memberQuery,18,2,2,15
32_frizmworks-master,org.web.memberCommand,MemberSignInCommand,memberQuery,53,7,2,15
32_frizmworks-master,org.web.membercontroller,MemberController,doPost,4,1,2,32
32_frizmworks-master,org.web.membercontroller,MemberController,doGet,71,13,2,40
32_frizmworks-master,org.web.memberdao,MemberDAO,MemberDAO,2,1,0,14
32_frizmworks-master,org.web.memberdao,MemberDAO,getInstance,3,1,0,22
32_frizmworks-master,org.web.memberdao,MemberDAO,memberSignIn,39,3,1,29
32_frizmworks-master,org.web.memberdao,MemberDAO,memberLogin,46,5,2,71
32_frizmworks-master,org.web.memberdao,MemberDAO,idCheck,34,5,1,125
32_frizmworks-master,org.web.memberdao,MemberDAO,memberId,44,5,1,165
32_frizmworks-master,org.web.memberdao,MemberDAO,findIdUsingEmail,35,5,2,217
32_frizmworks-master,org.web.memberdao,MemberDAO,findPwUsingEmail,35,5,2,258
32_frizmworks-master,org.web.memberdao,MemberDAO,findIdUsingMobile,35,5,2,299
32_frizmworks-master,org.web.memberdao,MemberDAO,findPwUsingMobile,35,5,2,340
32_frizmworks-master,org.web.memberdao,MemberDAO,accountRemoval,29,3,2,381
32_frizmworks-master,org.web.memberdao,MemberDAO,accountMod,36,3,9,414
32_frizmworks-master,org.web.memberdto,MemberDTO,MemberDTO,2,1,0,23
32_frizmworks-master,org.web.memberdto,MemberDTO,MemberDTO,13,1,10,27
32_frizmworks-master,org.web.memberdto,MemberDTO,MemberDTO,3,1,1,42
32_frizmworks-master,org.web.memberdto,MemberDTO,getMemberId,3,1,0,46
32_frizmworks-master,org.web.memberdto,MemberDTO,setMemberId,3,1,1,50
32_frizmworks-master,org.web.memberdto,MemberDTO,getMemberPw,3,1,0,54
32_frizmworks-master,org.web.memberdto,MemberDTO,setMemberPw,3,1,1,58
32_frizmworks-master,org.web.memberdto,MemberDTO,getMemberName,3,1,0,62
32_frizmworks-master,org.web.memberdto,MemberDTO,setMemberName,3,1,1,66
32_frizmworks-master,org.web.memberdto,MemberDTO,getRoadAddr,3,1,0,70
32_frizmworks-master,org.web.memberdto,MemberDTO,setRoadAddr,3,1,1,74
32_frizmworks-master,org.web.memberdto,MemberDTO,getJibunAddr,3,1,0,78
32_frizmworks-master,org.web.memberdto,MemberDTO,setJibunAddr,3,1,1,82
32_frizmworks-master,org.web.memberdto,MemberDTO,getMobile1,3,1,0,86
32_frizmworks-master,org.web.memberdto,MemberDTO,setMobile1,3,1,1,90
32_frizmworks-master,org.web.memberdto,MemberDTO,getMobile2,3,1,0,94
32_frizmworks-master,org.web.memberdto,MemberDTO,setMobile2,3,1,1,98
32_frizmworks-master,org.web.memberdto,MemberDTO,getSmsOk,3,1,0,102
32_frizmworks-master,org.web.memberdto,MemberDTO,setSmsOk,3,1,1,106
32_frizmworks-master,org.web.memberdto,MemberDTO,getMemberEmail,3,1,0,110
32_frizmworks-master,org.web.memberdto,MemberDTO,setMemberEmail,3,1,1,114
32_frizmworks-master,org.web.memberdto,MemberDTO,getEmailOk,3,1,0,118
32_frizmworks-master,org.web.memberdto,MemberDTO,setEmailOk,3,1,1,122
32_frizmworks-master,org.web.pagination,Paging,getPageSize,3,1,0,15
32_frizmworks-master,org.web.pagination,Paging,setPageSize,3,1,1,19
32_frizmworks-master,org.web.pagination,Paging,getFirstPageNo,3,1,0,23
32_frizmworks-master,org.web.pagination,Paging,setFirstPageNo,3,1,1,27
32_frizmworks-master,org.web.pagination,Paging,getPrevPageNo,3,1,0,31
32_frizmworks-master,org.web.pagination,Paging,setPrevPageNo,3,1,1,35
32_frizmworks-master,org.web.pagination,Paging,getStartPageNo,3,1,0,39
32_frizmworks-master,org.web.pagination,Paging,setStartPageNo,3,1,1,43
32_frizmworks-master,org.web.pagination,Paging,getPageNo,3,1,0,47
32_frizmworks-master,org.web.pagination,Paging,setPageNo,3,1,1,51
32_frizmworks-master,org.web.pagination,Paging,getEndPageNo,3,1,0,55
32_frizmworks-master,org.web.pagination,Paging,setEndPageNo,3,1,1,59
32_frizmworks-master,org.web.pagination,Paging,getNextPageNo,3,1,0,63
32_frizmworks-master,org.web.pagination,Paging,setNextPageNo,3,1,1,67
32_frizmworks-master,org.web.pagination,Paging,getFinalPageNo,3,1,0,71
32_frizmworks-master,org.web.pagination,Paging,setFinalPageNo,3,1,1,75
32_frizmworks-master,org.web.pagination,Paging,getTotalCount,3,1,0,79
32_frizmworks-master,org.web.pagination,Paging,setTotalCount,4,1,1,83
32_frizmworks-master,org.web.pagination,Paging,makePagination,41,9,0,88
32_frizmworks-master,org.web.productcommand,ProductListCommand,productCommand,23,2,2,18
32_frizmworks-master,org.web.productcommand,ProductQueryCommand,productCommand,0,1,2,11
32_frizmworks-master,org.web.productcommand,ProductSelectedListCommand,productCommand,22,2,2,18
32_frizmworks-master,org.web.productcommand,ProductUploadCommand,productCommand,36,2,2,17
32_frizmworks-master,org.web.productcommand,ProductUploadDirectionCommand,productCommand,10,2,2,14
32_frizmworks-master,org.web.productcontroller,ProductController,doPost,4,1,2,21
32_frizmworks-master,org.web.productcontroller,ProductController,doGet,31,5,2,28
32_frizmworks-master,org.web.productdao,ProductDAO,ProductDAO,2,1,0,14
32_frizmworks-master,org.web.productdao,ProductDAO,getInstance,3,1,0,22
32_frizmworks-master,org.web.productdao,ProductDAO,uploadProduct,35,3,8,28
32_frizmworks-master,org.web.productdao,ProductDAO,productListRetrieve,48,6,0,71
32_frizmworks-master,org.web.productdao,ProductDAO,productSelectedList,49,6,1,128
32_frizmworks-master,org.web.productdto,ProductDTO,ProductDTO,2,1,0,19
32_frizmworks-master,org.web.productdto,ProductDTO,ProductDTO,16,1,13,23
32_frizmworks-master,org.web.productdto,ProductDTO,getMemberId,3,1,0,42
32_frizmworks-master,org.web.productdto,ProductDTO,setMemberId,3,1,1,46
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_No,3,1,0,50
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_No,3,1,1,54
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Group,3,1,0,58
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Group,3,1,1,62
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Indent,3,1,0,66
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Indent,3,1,1,70
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Step,3,1,0,74
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Step,3,1,1,78
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Hit,3,1,0,82
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Hit,3,1,1,86
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Name,3,1,0,90
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Name,3,1,1,94
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Categories,3,1,0,98
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Categories,3,1,1,102
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Explanation,3,1,0,106
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Explanation,3,1,1,110
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Price,3,1,0,114
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Price,3,1,1,118
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_Inventory,3,1,0,122
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_Inventory,3,1,1,126
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_fileDBName,3,1,0,130
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_fileDBName,3,1,1,134
32_frizmworks-master,org.web.productdto,ProductDTO,getProduct_fileRealName,3,1,0,138
32_frizmworks-master,org.web.productdto,ProductDTO,setProduct_fileRealName,3,1,1,142
32_frizmworks-master,org.web.reply,ReplyDTO,ReplyDTO,2,1,0,18
32_frizmworks-master,org.web.reply,ReplyDTO,ReplyDTO,13,1,10,22
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_No,3,1,0,38
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_No,3,1,1,42
32_frizmworks-master,org.web.reply,ReplyDTO,getReview_No,3,1,0,46
32_frizmworks-master,org.web.reply,ReplyDTO,setReview_No,3,1,1,50
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Group,3,1,0,54
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Group,3,1,1,58
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Indent,3,1,0,62
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Indent,3,1,1,66
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Step,3,1,0,70
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Step,3,1,1,74
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Subject,3,1,0,78
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Subject,3,1,1,82
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Writer,3,1,0,86
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Writer,3,1,1,90
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Date,3,1,0,94
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Date,3,1,1,98
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Contents,3,1,0,102
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Contents,3,1,1,106
32_frizmworks-master,org.web.reply,ReplyDTO,getReply_Password,3,1,0,110
32_frizmworks-master,org.web.reply,ReplyDTO,setReply_Password,3,1,1,114
