Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
22_dream-company-master,dreamcompany.domain.model.binding,ProjectCreateBindingModel,3,0,0,0,5,0,0,0,-1.0,3,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\ProjectCreateBindingModel.java,8
22_dream-company-master,dreamcompany.domain.model.binding,ProjectEditBindingModel,4,0,0,0,6,0,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\ProjectEditBindingModel.java,8
22_dream-company-master,dreamcompany.domain.model.binding,TaskCreateBindingModel,6,0,0,0,8,0,0,0,-1.0,3,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\TaskCreateBindingModel.java,6
22_dream-company-master,dreamcompany.domain.model.binding,TaskEditBindingModel,7,0,0,0,9,0,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\TaskEditBindingModel.java,6
22_dream-company-master,dreamcompany.domain.model.binding,TeamCreateBindingModel,4,0,0,0,6,0,0,0,-1.0,4,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\TeamCreateBindingModel.java,8
22_dream-company-master,dreamcompany.domain.model.binding,TeamEditBindingModel,4,0,0,0,6,0,0,0,-1.0,3,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\TeamEditBindingModel.java,10
22_dream-company-master,dreamcompany.domain.model.binding,UserEditBindingModel,8,0,0,0,10,0,0,0,-1.0,3,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\UserEditBindingModel.java,7
22_dream-company-master,dreamcompany.domain.model.binding,UserRegisterBindingModel,6,0,0,0,8,0,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\binding\UserRegisterBindingModel.java,6
22_dream-company-master,dreamcompany.domain.model.rest,ChatMessageRestModel,4,0,0,0,6,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\rest\ChatMessageRestModel.java,8
22_dream-company-master,dreamcompany.domain.model.rest,FriendRequestRestModel,2,0,0,0,4,0,0,0,-1.0,4,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\rest\FriendRequestRestModel.java,6
22_dream-company-master,dreamcompany.domain.model.service,BaseServiceModel,1,0,1,0,5,1,9,0,0.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\BaseServiceModel.java,6
22_dream-company-master,dreamcompany.domain.model.service,ChatMessageServiceModel,5,0,0,0,7,0,0,1,-1.0,4,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\ChatMessageServiceModel.java,8
22_dream-company-master,dreamcompany.domain.model.service,FriendRequestServiceModel,5,0,0,0,7,0,0,1,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\FriendRequestServiceModel.java,8
22_dream-company-master,dreamcompany.domain.model.service,LogServiceModel,3,0,0,0,5,0,0,1,-1.0,8,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\LogServiceModel.java,9
22_dream-company-master,dreamcompany.domain.model.service,OfficeServiceModel,5,0,0,0,7,0,0,1,-1.0,10,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\OfficeServiceModel.java,9
22_dream-company-master,dreamcompany.domain.model.service,ProjectServiceModel,6,0,0,0,8,0,0,1,-1.0,9,1,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\ProjectServiceModel.java,10
22_dream-company-master,dreamcompany.domain.model.service,RoleServiceModel,1,0,1,1,6,1,0,1,0.0,3,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\RoleServiceModel.java,7
22_dream-company-master,dreamcompany.domain.model.service,TaskServiceModel,8,0,0,0,10,0,0,1,-1.0,8,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\TaskServiceModel.java,10
22_dream-company-master,dreamcompany.domain.model.service,TeamServiceModel,8,0,0,0,10,0,0,1,-1.0,9,2,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\TeamServiceModel.java,11
22_dream-company-master,dreamcompany.domain.model.service,UserServiceModel,15,0,0,0,17,0,0,1,-1.0,11,1,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\service\UserServiceModel.java,11
22_dream-company-master,dreamcompany.domain.model.view,ChatMessageViewModel,5,0,0,0,7,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\ChatMessageViewModel.java,9
22_dream-company-master,dreamcompany.domain.model.view,FriendViewModel,4,0,0,0,6,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\FriendViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,OfficeAllViewModel,3,0,0,0,5,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\OfficeAllViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,OfficeDeleteViewModel,5,0,0,0,7,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\OfficeDeleteViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,OfficeDetailsViewModel,3,0,0,0,5,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\OfficeDetailsViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,OfficeFetchViewModel,2,0,0,0,4,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\OfficeFetchViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,ProjectAllViewModel,3,0,0,0,5,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\ProjectAllViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,ProjectDeleteViewModel,6,0,0,0,8,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\ProjectDeleteViewModel.java,9
22_dream-company-master,dreamcompany.domain.model.view,ProjectDetailsViewModel,6,0,0,0,8,0,0,0,-1.0,0,1,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\ProjectDetailsViewModel.java,9
22_dream-company-master,dreamcompany.domain.model.view,ProjectFetchViewModel,2,0,0,0,4,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\ProjectFetchViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,ProjectHomeViewModel,4,0,0,0,6,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\ProjectHomeViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,TaskAllViewModel,4,0,0,0,6,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TaskAllViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,TaskAssignedViewModel,5,0,0,0,7,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TaskAssignedViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,TaskAssignViewModel,3,0,0,0,5,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TaskAssignViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,TaskDeleteViewModel,5,0,0,0,7,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TaskDeleteViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,TaskDetailsViewModel,5,0,0,0,7,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TaskDetailsViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,TaskFetchViewModel,3,0,0,0,5,0,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TaskFetchViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,TeamAllViewModel,4,0,0,0,6,0,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TeamAllViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,TeamDeleteViewModel,4,0,0,0,6,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TeamDeleteViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,TeamDetailsViewModel,3,0,0,0,5,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\TeamDetailsViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,UserAddRemoveFromTeamViewModel,4,0,0,0,6,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserAddRemoveFromTeamViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,UserAllViewModel,4,0,0,0,6,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserAllViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,UserAssignTaskViewModel,6,0,0,0,8,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserAssignTaskViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,UserFetchViewModel,2,0,0,0,4,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserFetchViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,UserInTeamDetailsViewModel,5,0,0,0,7,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserInTeamDetailsViewModel.java,8
22_dream-company-master,dreamcompany.domain.model.view,UserPositionChangeViewModel,5,0,0,0,7,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserPositionChangeViewModel.java,6
22_dream-company-master,dreamcompany.domain.model.view,UserProfileViewModel,10,0,0,0,12,0,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\domain\model\view\UserProfileViewModel.java,9
22_dream-company-master,dreamcompany,DreamcompanyApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\22_dream-company-master\src\main\java\dreamcompany\DreamcompanyApplication.java,6
22_dream-company-master,dreamcompany,DreamcompanyApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\test\java\dreamcompany\DreamcompanyApplicationTests.java,8
22_dream-company-master,dreamcompany.error,BaseException,1,0,1,0,7,1,3,0,0.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\BaseException.java,6
22_dream-company-master,dreamcompany.error,InvalidFriendRequestException,0,0,1,1,5,1,0,1,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\InvalidFriendRequestException.java,6
22_dream-company-master,dreamcompany.error,InvalidOperationException,0,0,1,1,5,1,0,1,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\InvalidOperationException.java,7
22_dream-company-master,dreamcompany.error,WrongOldPasswordException,0,0,1,1,5,1,0,1,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\WrongOldPasswordException.java,6
22_dream-company-master,dreamcompany.error.duplicates,EmailAlreadyExistException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\duplicates\EmailAlreadyExistException.java,7
22_dream-company-master,dreamcompany.error.duplicates,OfficeAddressAlreadyExists,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\duplicates\OfficeAddressAlreadyExists.java,7
22_dream-company-master,dreamcompany.error.duplicates,ProjectNameAlreadyExistException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\duplicates\ProjectNameAlreadyExistException.java,7
22_dream-company-master,dreamcompany.error.duplicates,TaskNameAlreadyExistException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\duplicates\TaskNameAlreadyExistException.java,7
22_dream-company-master,dreamcompany.error.duplicates,TeamNameAlreadyExistException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\duplicates\TeamNameAlreadyExistException.java,7
22_dream-company-master,dreamcompany.error.duplicates,UsernameAlreadyExistException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\duplicates\UsernameAlreadyExistException.java,7
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidOfficeServiceModelException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\invalidservicemodels\InvalidOfficeServiceModelException.java,7
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidProjectServiceModelException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\invalidservicemodels\InvalidProjectServiceModelException.java,7
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidTaskServiceModelException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\invalidservicemodels\InvalidTaskServiceModelException.java,7
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidTeamServiceModelException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\invalidservicemodels\InvalidTeamServiceModelException.java,7
22_dream-company-master,dreamcompany.error.invalidservicemodels,InvalidUserServiceModelException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\invalidservicemodels\InvalidUserServiceModelException.java,7
22_dream-company-master,dreamcompany.error.notexist,FriendRequestNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\notexist\FriendRequestNotFoundException.java,7
22_dream-company-master,dreamcompany.error.notexist,OfficeNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\notexist\OfficeNotFoundException.java,8
22_dream-company-master,dreamcompany.error.notexist,ProjectNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\notexist\ProjectNotFoundException.java,7
22_dream-company-master,dreamcompany.error.notexist,TaskNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\notexist\TaskNotFoundException.java,8
22_dream-company-master,dreamcompany.error.notexist,TeamNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\notexist\TeamNotFoundException.java,7
22_dream-company-master,dreamcompany.error.notexist,UserNotFoundException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\error\notexist\UserNotFoundException.java,7
22_dream-company-master,dreamcompany.repository,ChatMessageRepository,0,0,1,0,3,1,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\ChatMessageRepository.java,9
22_dream-company-master,dreamcompany.repository,FriendRequestRepository,0,0,2,0,4,2,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\FriendRequestRepository.java,9
22_dream-company-master,dreamcompany.repository,LogRepository,0,0,2,0,4,2,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\LogRepository.java,10
22_dream-company-master,dreamcompany.repository,OfficeRepository,0,0,1,0,3,1,0,0,-1.0,4,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\OfficeRepository.java,10
22_dream-company-master,dreamcompany.repository,ProjectRepository,0,0,4,0,6,4,0,0,-1.0,6,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\ProjectRepository.java,11
22_dream-company-master,dreamcompany.repository,RoleRepository,0,0,1,0,3,1,0,0,-1.0,2,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\RoleRepository.java,9
22_dream-company-master,dreamcompany.repository,TaskRepository,0,0,7,0,9,7,0,0,-1.0,8,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\TaskRepository.java,11
22_dream-company-master,dreamcompany.repository,TeamRepository,0,0,3,0,5,3,0,0,-1.0,5,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\TeamRepository.java,13
22_dream-company-master,dreamcompany.repository,UserRepository,0,0,7,0,9,7,0,0,-1.0,10,0,C:\22_dream-company-master\src\main\java\dreamcompany\repository\UserRepository.java,11
22_dream-company-master,dreamcompany.service.implementation,ChatMessageServiceImpl,2,0,4,4,21,4,0,0,0.0,0,3,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\ChatMessageServiceImpl.java,16
22_dream-company-master,dreamcompany.service.implementation,CloudinaryServiceImpl,1,0,2,2,26,2,0,0,0.0,0,0,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\CloudinaryServiceImpl.java,16
22_dream-company-master,dreamcompany.service.implementation,FriendRequestServiceImpl,3,0,10,6,76,15,0,0,0.0,0,7,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\FriendRequestServiceImpl.java,26
22_dream-company-master,dreamcompany.service.implementation,LogServiceImpl,4,0,3,1,24,5,0,0,0.0,2,6,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\LogServiceImpl.java,15
22_dream-company-master,dreamcompany.service.implementation,OfficeServiceImpl,4,0,7,5,47,10,0,0,0.0,0,5,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\OfficeServiceImpl.java,22
22_dream-company-master,dreamcompany.service.implementation,ProjectServiceImpl,6,0,10,9,81,17,0,0,0.0,0,8,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\ProjectServiceImpl.java,27
22_dream-company-master,dreamcompany.service.implementation,RoleServiceImpl,2,0,3,3,18,4,0,0,0.0,2,2,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\RoleServiceImpl.java,16
22_dream-company-master,dreamcompany.service.implementation,TaskServiceImpl,5,0,12,10,84,17,0,0,0.0,0,5,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\TaskServiceImpl.java,27
22_dream-company-master,dreamcompany.service.implementation,TeamServiceImpl,10,0,15,9,180,28,0,0,0.0,1,6,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\TeamServiceImpl.java,34
22_dream-company-master,dreamcompany.service.implementation,UserServiceImpl,12,0,29,20,265,49,0,0,0.0,2,6,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\UserServiceImpl.java,39
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceImpl,0,0,2,1,8,2,0,0,-1.0,1,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\validation\LogValidationServiceImpl.java,7
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceImpl,0,0,4,1,14,4,0,0,-1.0,1,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\validation\OfficeValidationServiceImpl.java,9
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceImpl,0,0,4,1,14,4,0,0,-1.0,1,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\validation\ProjectValidationServiceImpl.java,9
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceImpl,0,0,6,1,20,6,0,0,-1.0,1,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\validation\TaskValidationServiceImpl.java,9
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceImpl,0,0,4,1,14,4,0,0,-1.0,1,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\validation\TeamValidationServiceImpl.java,9
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceImpl,0,0,4,1,14,4,0,0,-1.0,2,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\implementation\validation\UserValidationServiceImpl.java,9
22_dream-company-master,dreamcompany.service.implementation.validation,LogValidationServiceTests,5,0,6,6,40,6,0,0,0.0,0,3,C:\22_dream-company-master\src\test\java\dreamcompany\service\implementation\validation\LogValidationServiceTests.java,13
22_dream-company-master,dreamcompany.service.implementation.validation,OfficeValidationServiceTests,12,0,10,10,56,10,0,0,0.0,0,3,C:\22_dream-company-master\src\test\java\dreamcompany\service\implementation\validation\OfficeValidationServiceTests.java,11
22_dream-company-master,dreamcompany.service.implementation.validation,ProjectValidationServiceTests,2,0,9,9,41,9,0,0,0.0,0,3,C:\22_dream-company-master\src\test\java\dreamcompany\service\implementation\validation\ProjectValidationServiceTests.java,12
22_dream-company-master,dreamcompany.service.implementation.validation,TaskValidationServiceTests,2,0,12,12,56,12,0,0,0.0,0,3,C:\22_dream-company-master\src\test\java\dreamcompany\service\implementation\validation\TaskValidationServiceTests.java,10
22_dream-company-master,dreamcompany.service.implementation.validation,TeamValidationServiceTests,2,0,8,8,43,8,0,0,0.0,0,4,C:\22_dream-company-master\src\test\java\dreamcompany\service\implementation\validation\TeamValidationServiceTests.java,18
22_dream-company-master,dreamcompany.service.implementation.validation,UserValidationServiceTests,18,0,15,15,83,15,0,0,0.0,0,3,C:\22_dream-company-master\src\test\java\dreamcompany\service\implementation\validation\UserValidationServiceTests.java,11
22_dream-company-master,dreamcompany.service.interfaces,ChatMessageService,0,0,4,0,6,4,0,0,-1.0,3,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\ChatMessageService.java,7
22_dream-company-master,dreamcompany.service.interfaces,CloudinaryService,0,0,2,0,4,2,0,0,-1.0,4,0,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\CloudinaryService.java,7
22_dream-company-master,dreamcompany.service.interfaces,FriendRequestService,0,0,6,0,8,6,0,0,-1.0,4,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\FriendRequestService.java,10
22_dream-company-master,dreamcompany.service.interfaces,LogService,0,0,1,0,3,1,0,0,-1.0,3,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\LogService.java,5
22_dream-company-master,dreamcompany.service.interfaces,OfficeService,0,0,5,0,7,5,0,0,-1.0,4,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\OfficeService.java,8
22_dream-company-master,dreamcompany.service.interfaces,ProjectService,0,0,9,0,11,9,0,0,-1.0,6,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\ProjectService.java,7
22_dream-company-master,dreamcompany.service.interfaces,RoleService,0,0,3,0,5,3,0,0,-1.0,1,0,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\RoleService.java,8
22_dream-company-master,dreamcompany.service.interfaces,TaskService,0,0,10,0,12,10,0,0,-1.0,6,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\TaskService.java,8
22_dream-company-master,dreamcompany.service.interfaces,TeamService,0,0,9,0,11,9,0,0,-1.0,5,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\TeamService.java,8
22_dream-company-master,dreamcompany.service.interfaces,UserService,0,0,19,0,21,19,0,0,-1.0,10,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\UserService.java,11
22_dream-company-master,dreamcompany.service.interfaces.validation,LogValidationService,0,0,1,0,3,1,0,0,-1.0,3,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\validation\LogValidationService.java,5
22_dream-company-master,dreamcompany.service.interfaces.validation,OfficeValidationService,0,0,1,0,3,1,0,0,-1.0,3,1,C:\22_dream-company-master\src\main\java\dreamcompany\service\interfaces\validation\OfficeValidationService.java,5
