Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,CommonUtils,showLoadingDialog,12,2,1,10
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,DataManager,5,1,3,26
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,getLoginResponse,3,1,0,33
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,setRingtone,3,1,1,37
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,getRingtone,3,1,0,41
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,saveAppToken,3,1,1,45
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,clearSharedPref,3,1,0,49
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,getAppToken,3,1,0,53
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,saveLoginResponse,3,1,1,57
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,saveAutoRefreshStatus,3,1,1,61
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,updateLoginStatus,3,1,1,65
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,isLoggedIn,3,1,0,69
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,saveUserData,3,1,1,73
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,getUserData,3,1,0,77
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,fcmTokenUpdated,3,1,1,81
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,isFcmUpdated,3,1,0,85
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,savePrinterType,3,1,1,89
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,getPrinterType,3,1,0,93
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,getDefaultPrinterID,3,1,0,97
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,saveDefaultPrinter,3,1,1,101
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,performRequest,17,1,2,105
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,onSubscribe,3,1,1,109
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,onNext,3,1,1,114
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,onError,3,1,1,120
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,onComplete,3,1,0,126
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,doSignup,3,1,2,133
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,doLogin,3,1,2,137
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,performLogin,3,1,2,141
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,updateFCMToken,3,1,4,145
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,fetchOdersList,3,1,1,149
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,fetchOderDetails,3,1,2,153
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,acceptOrder,3,1,3,157
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,setDelayTime,3,1,3,161
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,updateCustomerArrivedComplete,3,1,3,165
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,updateOrderReady,3,1,3,169
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,markAsComplete,3,1,3,173
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,DataManager,performDeviceIDLogin,3,1,2,177
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MainActivity,onCreate,4,1,1,10
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,onMessageReceived,17,3,1,54
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,getImageFromUrl,24,2,1,78
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,sendNotification,38,3,2,101
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,ringChooser,17,5,1,179
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,onNewToken,13,2,1,193
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,onComplete,7,2,1,197
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,createNotification,38,4,2,209
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,MyFirebaseInstanceService,isAppIsInBackground,24,7,1,276
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,NotificationActionsReceiver,onReceive,5,1,2,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,ResponseListener,onStart,0,1,0,7
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,ResponseListener,onFinish,0,1,0,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,ResponseListener,onResponse,0,1,1,11
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,SingleLiveEvent,observe,11,3,2,29
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,SingleLiveEvent,setValue,4,1,1,44
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,SingleLiveEvent,call,3,1,0,50
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,decodeBitmap,54,11,1,29
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,binaryListToHexStringList,13,3,1,98
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,myBinaryStrToHexString,12,5,1,114
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,hexList2Byte,8,2,1,130
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,hexStringToBytes,14,3,1,140
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,sysCopy,13,3,1,155
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,Utils,charToByte,3,1,1,169
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile,ExampleUnitTest,addition_isCorrect,3,1,0,13
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,getBindingVariable,0,1,0,30
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,getLayoutId,0,1,0,32
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,getViewModel,0,1,0,36
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,onCreate,6,1,1,38
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,onFragmentAttached,2,1,0,46
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,onFragmentDetached,2,1,1,51
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,performDataBinding,7,1,0,56
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,getViewDataBinding,3,1,0,64
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,performDependencyInjection,3,1,0,68
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,showLoading,4,1,0,72
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,hideLoading,5,2,0,77
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,subScribeObserver,2,1,0,83
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,unSubScribeObserver,2,1,0,87
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,onDestroy,4,1,0,90
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,hideKeyboard,2,1,0,96
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,showAlertDialogWithOptionWithAnim,26,1,5,100
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,onContinue,0,1,0,127
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,onCancel,0,1,0,129
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseActivity,isNetworkConnected,3,1,0,132
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,OnDialogActionListener,onContinue,0,1,0,127
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,OnDialogActionListener,onCancel,0,1,0,129
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,getBindingVariable,0,1,0,30
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,getLayoutId,0,1,0,37
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,getViewModel,0,1,0,44
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onAttach,8,2,1,51
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onCreate,6,1,1,61
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onCreateView,5,1,3,69
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onActivityCreated,4,1,1,76
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onDetach,4,1,0,82
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onViewCreated,5,1,2,88
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,getBaseActivity,3,1,0,95
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,getViewDataBinding,3,1,0,99
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,hideKeyboard,5,2,0,103
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,isNetworkConnected,3,1,0,109
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,openActivityOnTokenExpire,4,2,0,113
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,performDependencyInjection,3,1,0,119
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,subScribeObserver,2,1,0,123
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,unSubScribeObserver,2,1,0,127
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onDestroyView,4,1,0,130
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onFragmentAttached,0,1,0,138
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseFragment,onFragmentDetached,0,1,1,140
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,Callback,onFragmentAttached,0,1,0,138
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,Callback,onFragmentDetached,0,1,1,140
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseSchedulers,io,0,1,0,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseSchedulers,ui,0,1,0,11
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseViewModel,onCleared,3,1,0,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseViewModel,BaseViewModel,3,1,1,14
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,AnimateLinearLayout,4,1,1,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,AnimateLinearLayout,4,1,2,23
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,AnimateLinearLayout,4,1,3,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,init,5,1,2,33
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,onLayout,6,2,5,39
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,startAnimation,10,2,0,48
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,CustomTextView,CustomTextView,4,1,1,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,CustomTextView,CustomTextView,4,1,2,23
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,CustomTextView,CustomTextView,4,1,3,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,CustomTextView,initAttributes,20,3,1,33
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomButton,MyCustomButton,4,1,1,17
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomButton,MyCustomButton,4,1,2,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomButton,MyCustomButton,4,1,3,27
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomButton,initAttributes,20,3,1,32
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,MyCustomEditText,4,1,1,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,MyCustomEditText,4,1,2,33
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,MyCustomEditText,4,1,3,38
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,initAttributes,20,3,1,43
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,setCompoundDrawables,15,5,4,66
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,onTouchEvent,57,14,1,84
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,finalize,7,1,0,193
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,setDrawableClickListener,3,1,1,202
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,isRequired,3,1,0,207
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,setRequired,3,1,1,211
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,setInputType,3,1,1,215
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,getInputType,9,3,1,219
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,onDrawableCLick,0,1,1,232
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,DrawableClickListener,onDrawableCLick,0,1,1,232
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,TextDrawable,8,1,2,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,createTextView,12,1,2,32
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,setText,4,1,1,47
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,draw,3,1,1,52
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,getOpacity,3,1,0,57
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,getIntrinsicWidth,3,1,0,62
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,getIntrinsicHeight,3,1,0,67
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,setAlpha,2,1,1,72
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,setColorFilter,2,1,1,76
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributeWelcomeActivity,0,1,0,16
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributeSignupActivity,0,1,0,19
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributeOrdersListActivity,0,1,0,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributeOrderDetailsActivity,0,1,0,25
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributeAppSettingsActivity,0,1,0,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributePrinterSettingsActivity,0,1,0,31
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,contributeDashboardSettingsActivity,0,1,0,34
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppComponent,inject,0,1,1,20
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppComponent,application,0,1,1,25
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppComponent,build,0,1,0,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,Builder,application,0,1,1,25
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,Builder,build,0,1,0,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,provideContext,3,1,1,24
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,provideScheduler,3,1,0,30
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,provideApi,3,1,1,36
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,provideAppDataManager,3,1,1,42
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,provideDataManager,3,1,3,48
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,providePreferencesHelper,3,1,1,54
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,providePreferenceName,3,1,0,60
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,FragmentBuildersModule,contributeLoginFragment,0,1,0,19
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,FragmentBuildersModule,contributeRegistrationFragment,0,1,0,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,FragmentBuildersModule,contributeOrdersListFragment,0,1,0,25
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,FragmentBuildersModule,contributeOrderDetailsFragment,0,1,0,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,FragmentBuildersModule,contributeSettingsFragment,0,1,0,31
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,NetworkModule,provideOkHttpClient,14,1,2,30
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,NetworkModule,provideRetrofit,3,1,1,57
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,NetworkModule,provideLogging,3,1,0,73
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,RegistrationModule,registrationViewModel,3,1,1,14
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,RegistrationModule,provideRegistrationViewNodel,3,1,1,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,RegistrationModuleProvider,provideLoginFragmentFactory,0,1,0,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,SchedulerProvider,io,3,1,0,13
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,SchedulerProvider,ui,3,1,0,19
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelFactory,ViewModelFactory,3,1,1,17
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelFactory,create,20,5,1,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindSignupViewModel,0,1,1,27
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindregistrationViewModel,0,1,1,32
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindloginViewModel,0,1,1,37
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindOrdersListVM,0,1,1,42
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindOrdersListActivityVM,0,1,1,47
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindOrderDetailsFragmentVM,0,1,1,52
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindSettingsFragmentVM,0,1,1,57
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindOrderDetailsActivityVM,0,1,1,62
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindAppSettingsActivityVM,0,1,1,67
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindPrinterSettingsActivityVM,0,1,1,72
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindDashboardSettingsVM,0,1,1,77
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,bindsViewModelFactory,0,1,1,83
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelProviderFactory,ViewModelProviderFactory,3,1,1,10
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelProviderFactory,create,6,2,1,14
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,ApiResponse,ApiResponse,7,2,3,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,ApiResponse,parseException,33,7,1,25
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.persistance,AppDataManager,AppDataManager,3,1,1,11
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.persistance,AppDataManager,setAccessToken,3,1,1,16
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.persistance,AppDataManager,getAccessToken,3,1,0,21
