Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,Callback,0,0,2,0,4,2,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\base\BaseFragment.java,136
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseSchedulers,0,0,2,0,4,2,0,0,-1.0,2,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\base\BaseSchedulers.java,7
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.base,BaseViewModel,1,0,2,1,9,2,0,0,1.0,0,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\base\BaseViewModel.java,7
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,AnimateLinearLayout,1,0,6,5,36,8,0,0,0.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\custom\AnimateLinearLayout.java,14
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,CustomTextView,1,0,4,4,35,6,0,0,0.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\custom\CustomTextView.java,13
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomButton,1,0,4,4,35,6,0,0,0.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\custom\MyCustomButton.java,13
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,MyCustomEditText,9,0,13,11,146,34,0,0,0.38461538461538464,2,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\custom\MyCustomEditText.java,17
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,DrawableClickListener,0,0,1,1,4,1,0,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\custom\MyCustomEditText.java,230
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.custom,TextDrawable,4,0,9,8,46,9,0,0,0.4444444444444444,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\custom\TextDrawable.java,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ActivityModule,0,0,7,0,9,7,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\ActivityModule.java,14
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppComponent,0,0,3,0,7,3,0,0,-1.0,0,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\AppComponent.java,13
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,Builder,0,0,2,0,4,2,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\AppComponent.java,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,AppModule,0,0,7,0,23,7,0,0,-1.0,0,6,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\AppModule.java,21
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,FragmentBuildersModule,0,0,5,0,7,5,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\FragmentBuildersModule.java,16
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,Injectable,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\Injectable.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,NetworkModule,1,0,3,0,26,3,0,0,1.0,0,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\NetworkModule.java,22
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,RegistrationModule,0,0,2,0,8,2,0,0,-1.0,0,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\RegistrationModule.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,RegistrationModuleProvider,0,0,1,0,3,1,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\RegistrationModuleProvider.java,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,SchedulerProvider,0,0,2,2,8,2,0,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\SchedulerProvider.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelFactory,1,0,2,2,26,6,0,0,0.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\ViewModelFactory.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelModule,0,0,12,0,14,12,0,0,-1.0,0,12,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\ViewModelModule.java,23
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.di,ViewModelProviderFactory,1,0,2,2,12,3,0,0,0.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\di\ViewModelProviderFactory.java,6
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,ApiResponse,4,4,2,1,46,9,0,0,0.0,6,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\models\ApiResponse.java,11
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,LoginModel,0,0,0,0,2,0,0,0,-1.0,2,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\models\LoginModel.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,RegRequest,0,0,0,0,2,0,0,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\models\RegRequest.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,RegSuccess,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\models\RegSuccess.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.models,ResponseStatus,2,2,0,0,4,0,0,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\models\ResponseStatus.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.persistance,AppDataManager,1,0,20,20,62,20,0,1,0.15,2,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\persistance\AppDataManager.java,6
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.persistance,AppPreferencesHelper,10,0,20,20,72,20,0,1,0.0,3,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\persistance\AppPreferencesHelper.java,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.persistance,PreferencesHelper,0,0,19,0,21,19,2,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\persistance\PreferencesHelper.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.login,LoginFragment,5,0,14,11,90,19,0,0,0.5714285714285714,3,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\login\LoginFragment.java,31
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.login.model,KitchenLoginResponse,22,0,44,44,156,44,0,0,0.5,4,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\login\model\KitchenLoginResponse.java,6
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.login.model,TokenUpdateSuccess,2,0,2,2,10,2,0,0,1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\login\model\TokenUpdateSuccess.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.login.modules,LoginModule,0,0,2,0,8,2,0,0,-1.0,0,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\login\modules\LoginModule.java,13
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.login.modules,LoginModuleProvider,0,0,1,0,3,1,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\login\modules\LoginModuleProvider.java,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.login.vm,LoginViewModel,8,7,14,13,110,37,0,0,0.42857142857142855,3,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\login\vm\LoginViewModel.java,21
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.model,CarDetails,4,1,8,7,36,8,0,0,0.5,2,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\model\CarDetails.java,6
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.model,MenuDetail,30,0,60,60,212,60,0,0,0.5,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\model\MenuDetail.java,6
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.model,OrderContentSample,3,0,1,1,10,1,0,0,0.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\model\OrderContentSample.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.model,OrderFullDetailInner,17,0,34,34,121,34,0,0,0.5,2,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\model\OrderFullDetailInner.java,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.model,Orders,62,1,120,119,526,122,0,0,0.16666666666666666,7,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\model\Orders.java,11
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.model,OrdersWrapper,5,1,9,8,42,9,0,0,0.4444444444444444,3,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\model\OrdersWrapper.java,10
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.modules,OrdersListModule,0,0,2,0,8,2,0,0,-1.0,0,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\modules\OrdersListModule.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.modules,OrdersListModuleProvider,0,0,1,0,3,1,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\modules\OrdersListModuleProvider.java,10
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,OrdersListActivity,19,1,26,18,317,78,0,0,0.23076923076923078,1,8,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersListActivity.java,53
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,OrdersListPagerAdapter,7,0,7,6,66,16,0,0,0.5714285714285714,1,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersListActivity.java,208
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,OrdersListFragment,8,0,22,18,190,38,0,0,0.5,3,7,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersListFragment.java,38
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,OrderListInterface,0,0,2,0,4,2,0,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersListFragment.java,269
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,OrdersRVAdpter,4,0,9,7,108,21,0,0,0.4444444444444444,2,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersRVAdpter.java,23
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,ViewHolder,1,0,2,2,80,14,0,0,0.0,1,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersRVAdpter.java,58
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders,OrderItemInterface,0,0,2,0,4,2,0,0,-1.0,1,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\OrdersRVAdpter.java,152
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.vm,OrdersListActivityVM,10,9,21,20,129,42,0,0,0.5238095238095238,2,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\vm\OrdersListActivityVM.java,20
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.orders.vm,OrdersListVM,5,4,7,7,45,13,0,0,0.2857142857142857,3,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\orders\vm\OrdersListVM.java,17
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.model,OrderDetails,1,0,1,1,6,1,0,0,0.0,0,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\model\OrderDetails.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.model,OrderFullDetail,55,0,107,107,378,107,0,0,0.514018691588785,2,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\model\OrderFullDetail.java,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.model,OrderStatusUpdate,1,0,1,1,6,1,0,0,0.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\model\OrderStatusUpdate.java,3
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.modules,OrderDetailsModule,0,0,2,0,8,2,0,0,-1.0,0,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\modules\OrderDetailsModule.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.modules,OrderDetailsModuleProvider,0,0,1,0,3,1,0,0,-1.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\modules\OrderDetailsModuleProvider.java,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details,MyPrintDocumentAdapter,6,2,5,3,77,13,0,0,0.0,0,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\MyPrintDocumentAdapter.java,20
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details,OrderContentsAdapter,4,0,7,7,68,15,0,0,0.2857142857142857,2,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\OrderContentsAdapter.java,21
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details,ViewHolder,1,0,2,2,44,10,0,0,0.0,1,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\OrderContentsAdapter.java,55
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details,OrderDetailsActivity,37,0,40,23,994,180,0,0,0.3,0,5,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\OrderDetailsActivity.java,69
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details,OrderDetailsFragment,3,0,4,4,19,4,0,0,1.0,0,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\OrderDetailsFragment.java,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.vm,OrderDetailsActivityVM,17,16,35,35,221,71,0,0,0.22857142857142856,2,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\vm\OrderDetailsActivityVM.java,15
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.order_details.vm,OrderDetailsFragmentVM,1,0,1,1,7,1,0,0,0.0,3,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\order_details\vm\OrderDetailsFragmentVM.java,8
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view,RegistrationFragment,4,0,16,11,89,25,0,0,0.625,1,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\RegistrationFragment.java,26
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view,RegistrationViewModel,5,4,3,3,16,3,0,0,1.0,3,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\RegistrationViewModel.java,14
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view,SignupAndSigninActivity,8,1,11,10,66,14,0,0,0.5454545454545454,1,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\SignupAndSigninActivity.java,29
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view,SignupNdLoginAdapter,4,0,4,4,28,6,0,0,0.5,1,1,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\SignupAndSigninActivity.java,103
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view,SignupViewModel,2,1,5,5,19,5,0,0,0.6,2,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\SignupViewModel.java,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,AppSettingsActivity,4,0,11,9,98,19,0,0,0.36363636363636365,0,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\AppSettingsActivity.java,28
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,AppSettingsActivityVM,8,7,13,12,77,22,0,0,0.5384615384615384,2,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\AppSettingsActivityVM.java,19
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,BluetoothDeviceInterface,0,0,2,0,4,2,1,0,-1.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\BluetoothDeviceInterface.java,5
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,BluetoothItemAdapter,9,0,5,5,60,8,0,0,0.4,2,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\BluetoothItemAdapter.java,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,PairedItemHolder,5,0,1,1,12,1,0,0,0.0,1,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\BluetoothItemAdapter.java,83
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,DashboardSettingsActivity,6,0,12,8,120,30,0,0,0.25,0,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\DashboardSettingsActivity.java,33
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,DashboardSettingsVM,3,2,5,5,21,5,0,0,0.6,2,3,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\DashboardSettingsVM.java,12
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,PrinterSettingsActivity,9,1,20,11,234,45,0,1,0.2,0,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\PrinterSettingsActivity.java,33
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,PrinterSettingsActivityVM,3,0,7,7,27,7,0,0,0.42857142857142855,2,2,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\PrinterSettingsActivityVM.java,9
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,RingtonePickerAdapter,6,0,6,5,46,7,0,0,0.3333333333333333,2,4,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\RingtonePickerAdapter.java,18
19_RecyclerViewSqliteRoomCrud-master,zingmyorder.kitchen.mobile.view.settings,ViewHolder,2,0,1,1,9,1,0,0,0.0,2,0,C:\19_RecyclerViewSqliteRoomCrud-master\app\src\main\java\zingmyorder\kitchen\mobile\view\settings\RingtonePickerAdapter.java,59
