Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
36_Spring-Project-master,kristian9577.cardealer,OfferServiceTest,findByid_shouldNotFound_Throw,3,1,0,83
36_Spring-Project-master,kristian9577.cardealer,OfferServiceTest,deleteEventWithInvalidValue_ThrowError,4,1,0,88
36_Spring-Project-master,kristian9577.cardealer,OfferServiceTest,delete_whenExist_shouldDelete,8,1,0,94
36_Spring-Project-master,kristian9577.cardealer,OfferServiceTest,editOffer_WhenIdNotValid_ShouldThrow,5,1,0,107
36_Spring-Project-master,kristian9577.cardealer,RoleServiceTest,findAllRole_whenRolesExists_shouldReturnCorrect,14,1,0,41
36_Spring-Project-master,kristian9577.cardealer,RoleServiceTest,findByAuthority_whenValidInput_shouldReturnCorrect,8,1,0,59
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,setupTest,4,1,0,33
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,findAllEvents_whenNoEvents_returnEmpty,5,1,0,39
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,findOneEvents_whenOneEvents_IdAdd,7,1,0,46
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,findOneEvents_whenOneEvents_IdAdd1,7,1,0,57
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,findOneEvents_whenOneEvents_IdAdd11,9,1,0,68
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,findOneEvents_whenOneEvents_Edit,9,1,0,82
36_Spring-Project-master,kristian9577.cardealer,UserServiceTest,findOneEvents_whenOneEvents_loadByUsername,4,1,0,97
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,setupTest,4,1,0,33
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,findAllEvents_whenNoEvents_returnEmpty,5,1,0,40
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,findOneEvents_whenOneEvents_IdAdd,7,1,0,47
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,createVehicle_WhenModelIsNull_Throw,4,1,0,59
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,createVehicle_WhenUserIsNull_Throw2,4,1,0,66
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,createVehicle_WhenUserIsNull_Throw22,3,1,0,73
36_Spring-Project-master,kristian9577.cardealer,VehicleServiceTest,findByid_shouldNotFound_Throw,3,1,0,78
36_Spring-Project-master,kristian9577.cardealer,VehicleValidationTest,isValid_whenEverythingIsOK_shouldReturnTrue,16,1,0,15
36_Spring-Project-master,kristian9577.cardealer,VehicleValidationTest,isValid_whenMakerIsEmpty_shouldReturnTrue,16,1,0,34
36_Spring-Project-master,kristian9577.cardealer,VehicleValidationTest,isValid_whenModelIsEmpty_shouldReturnTrue,16,1,0,53
36_Spring-Project-master,kristian9577.cardealer,VehicleValidationTest,isValid_whenYearIsZero_shouldReturnTrue,16,1,0,71
36_Spring-Project-master,kristian9577.cardealer,VehicleValidationTest,isValid_whenMileageIsZero_shouldReturnTrue,16,1,0,89
36_Spring-Project-master,kristian9577.cardealer.config,ApplicationBeanConfiguration,modelMapper,3,1,0,15
36_Spring-Project-master,kristian9577.cardealer.config,ApplicationBeanConfiguration,bCryptPasswordEncoder,3,1,0,20
36_Spring-Project-master,kristian9577.cardealer.config,ApplicationCloudConfiguration,cloudinary,10,1,0,20
36_Spring-Project-master,kristian9577.cardealer.config,ApplicationSecurityConfiguration,configure,3,1,1,14
36_Spring-Project-master,kristian9577.cardealer.config,ApplicationWebMvcConfiguration,ApplicationWebMvcConfiguration,4,1,2,16
36_Spring-Project-master,kristian9577.cardealer.config,ApplicationWebMvcConfiguration,addInterceptors,4,1,1,22
36_Spring-Project-master,kristian9577.cardealer.data.models,Role,Role,2,1,0,14
36_Spring-Project-master,kristian9577.cardealer.data.models,Role,Role,3,1,1,17
36_Spring-Project-master,kristian9577.cardealer.data.models,Role,getAuthority,3,1,0,21
36_Spring-Project-master,kristian9577.cardealer.data.models,Role,setAuthority,3,1,1,26
36_Spring-Project-master,kristian9577.cardealer.data.models,User,getAuthorities,3,1,0,41
36_Spring-Project-master,kristian9577.cardealer.data.models,User,setAuthorities,3,1,1,46
36_Spring-Project-master,kristian9577.cardealer.data.models,User,isAccountNonExpired,3,1,0,50
36_Spring-Project-master,kristian9577.cardealer.data.models,User,isAccountNonLocked,3,1,0,56
36_Spring-Project-master,kristian9577.cardealer.data.models,User,isCredentialsNonExpired,3,1,0,62
36_Spring-Project-master,kristian9577.cardealer.data.models,User,isEnabled,3,1,0,68
36_Spring-Project-master,kristian9577.cardealer.data.repository,EventRepository,findAllByUser_Username,0,1,1,12
36_Spring-Project-master,kristian9577.cardealer.data.repository,EventRepository,findById,0,1,1,14
36_Spring-Project-master,kristian9577.cardealer.data.repository,EventRepository,findByName,0,1,1,16
36_Spring-Project-master,kristian9577.cardealer.data.repository,LogRepository,findLogByUsername,0,1,1,12
36_Spring-Project-master,kristian9577.cardealer.data.repository,OfferRepository,findAllByUser_Username,0,1,1,11
36_Spring-Project-master,kristian9577.cardealer.data.repository,RoleRepository,findByAuthority,0,1,1,10
36_Spring-Project-master,kristian9577.cardealer.data.repository,UsersRepository,findByUsername,0,1,1,12
36_Spring-Project-master,kristian9577.cardealer.data.repository,UsersRepository,findById,0,1,1,14
36_Spring-Project-master,kristian9577.cardealer.data.repository,UsersRepository,findByEmail,0,1,1,16
36_Spring-Project-master,kristian9577.cardealer.data.repository,UsersRepository,findByUsernameOrEmail,0,1,2,18
36_Spring-Project-master,kristian9577.cardealer.data.repository,VehicleRepository,findAllByUser_Username,0,1,1,11
36_Spring-Project-master,kristian9577.cardealer.error,EventNameAlreadyExistsException,EventNameAlreadyExistsException,3,1,0,10
36_Spring-Project-master,kristian9577.cardealer.error,EventNameAlreadyExistsException,EventNameAlreadyExistsException,4,1,1,14
36_Spring-Project-master,kristian9577.cardealer.error,EventNameAlreadyExistsException,getStatusCode,3,1,0,19
36_Spring-Project-master,kristian9577.cardealer.error,EventNotFoundException,EventNotFoundException,3,1,0,11
36_Spring-Project-master,kristian9577.cardealer.error,EventNotFoundException,EventNotFoundException,4,1,1,15
36_Spring-Project-master,kristian9577.cardealer.error,EventNotFoundException,getStatusCode,3,1,0,20
36_Spring-Project-master,kristian9577.cardealer.error,OfferNotFoundException,OfferNotFoundException,3,1,0,10
36_Spring-Project-master,kristian9577.cardealer.error,OfferNotFoundException,OfferNotFoundException,4,1,1,14
36_Spring-Project-master,kristian9577.cardealer.error,OfferNotFoundException,getStatusCode,3,1,0,19
36_Spring-Project-master,kristian9577.cardealer.error,OfferWithThisVehicleAlreadyExistsException,OfferWithThisVehicleAlreadyExistsException,3,1,0,10
36_Spring-Project-master,kristian9577.cardealer.error,OfferWithThisVehicleAlreadyExistsException,OfferWithThisVehicleAlreadyExistsException,4,1,1,14
36_Spring-Project-master,kristian9577.cardealer.error,OfferWithThisVehicleAlreadyExistsException,getStatusCode,3,1,0,19
36_Spring-Project-master,kristian9577.cardealer.error,UserAlreadyExistException,UserAlreadyExistException,3,1,0,10
36_Spring-Project-master,kristian9577.cardealer.error,UserAlreadyExistException,UserAlreadyExistException,4,1,1,14
36_Spring-Project-master,kristian9577.cardealer.error,UserAlreadyExistException,getStatusCode,3,1,0,19
36_Spring-Project-master,kristian9577.cardealer.error,UserNotFoundException,UserNotFoundException,3,1,0,10
36_Spring-Project-master,kristian9577.cardealer.error,UserNotFoundException,UserNotFoundException,4,1,1,14
36_Spring-Project-master,kristian9577.cardealer.error,UserNotFoundException,getStatusCode,3,1,0,19
36_Spring-Project-master,kristian9577.cardealer.error,VehicleNotFoundException,VehicleNotFoundException,3,1,0,10
36_Spring-Project-master,kristian9577.cardealer.error,VehicleNotFoundException,VehicleNotFoundException,4,1,1,14
36_Spring-Project-master,kristian9577.cardealer.error,VehicleNotFoundException,getStatusCode,3,1,0,19
36_Spring-Project-master,kristian9577.cardealer.services,CloudinaryService,uploadImage,0,1,1,9
36_Spring-Project-master,kristian9577.cardealer.services,EventService,createEvent,0,1,2,8
36_Spring-Project-master,kristian9577.cardealer.services,EventService,findAllEvents,0,1,0,10
36_Spring-Project-master,kristian9577.cardealer.services,EventService,findEventByUsername,0,1,1,12
36_Spring-Project-master,kristian9577.cardealer.services,EventService,findById,0,1,1,14
36_Spring-Project-master,kristian9577.cardealer.services,EventService,editEvent,0,1,2,16
36_Spring-Project-master,kristian9577.cardealer.services,EventService,deleteEvent,0,1,1,18
36_Spring-Project-master,kristian9577.cardealer.services,LogService,seedLogInDB,0,1,1,8
36_Spring-Project-master,kristian9577.cardealer.services,OfferService,create,0,1,2,9
36_Spring-Project-master,kristian9577.cardealer.services,OfferService,findAll,0,1,0,11
36_Spring-Project-master,kristian9577.cardealer.services,OfferService,findOfferByUsername,0,1,1,13
36_Spring-Project-master,kristian9577.cardealer.services,OfferService,findById,0,1,1,15
36_Spring-Project-master,kristian9577.cardealer.services,OfferService,deleteOffer,0,1,1,17
36_Spring-Project-master,kristian9577.cardealer.services,OfferService,editOffer,0,1,2,19
36_Spring-Project-master,kristian9577.cardealer.services,RoleService,seedRolesInDb,0,1,0,10
36_Spring-Project-master,kristian9577.cardealer.services,RoleService,findAllRoles,0,1,0,12
36_Spring-Project-master,kristian9577.cardealer.services,RoleService,findByAuthority,0,1,1,14
36_Spring-Project-master,kristian9577.cardealer.services,UserService,register,0,1,1,10
36_Spring-Project-master,kristian9577.cardealer.services,UserService,findUserByUserName,0,1,1,12
36_Spring-Project-master,kristian9577.cardealer.services,UserService,editUserProfile,0,1,2,14
36_Spring-Project-master,kristian9577.cardealer.services,UserService,findAllUsers,0,1,0,16
36_Spring-Project-master,kristian9577.cardealer.services,UserService,setUserRole,0,1,2,18
36_Spring-Project-master,kristian9577.cardealer.services,VehicleService,create,0,1,2,8
36_Spring-Project-master,kristian9577.cardealer.services,VehicleService,findVehicleByUsername,0,1,1,10
36_Spring-Project-master,kristian9577.cardealer.services,VehicleService,findAllVehicles,0,1,0,12
36_Spring-Project-master,kristian9577.cardealer.services,VehicleService,findById,0,1,1,14
36_Spring-Project-master,kristian9577.cardealer.services,VehicleService,deleteVehicle,0,1,1,16
36_Spring-Project-master,kristian9577.cardealer.services,VehicleService,editVehicle,0,1,2,18
36_Spring-Project-master,kristian9577.cardealer.services.impl,CloudinaryServiceImpl,CloudinaryServiceImpl,3,1,1,18
36_Spring-Project-master,kristian9577.cardealer.services.impl,CloudinaryServiceImpl,uploadImage,5,1,1,23
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,EventServiceImpl,6,1,4,33
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,createEvent,15,2,2,42
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,findAllEvents,3,1,0,67
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,findEventByUsername,3,1,1,75
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,findById,3,1,1,83
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,editEvent,12,1,2,91
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,deleteEvent,9,1,1,109
36_Spring-Project-master,kristian9577.cardealer.services.impl,EventServiceImpl,deleteEventIfDateIsOld,11,3,0,126
36_Spring-Project-master,kristian9577.cardealer.services.impl,LogServiceImpl,LogServiceImpl,4,1,2,17
36_Spring-Project-master,kristian9577.cardealer.services.impl,LogServiceImpl,seedLogInDB,4,1,1,24
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,OfferServiceImpl,7,1,5,36
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,create,16,2,2,45
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,findAll,3,1,0,70
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,findOfferByUsername,3,1,1,78
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,findById,3,1,1,86
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,deleteOffer,9,1,1,94
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,editOffer,13,1,2,110
36_Spring-Project-master,kristian9577.cardealer.services.impl,OfferServiceImpl,deleteOfferIfDateIsWrong,12,3,0,130
36_Spring-Project-master,kristian9577.cardealer.services.impl,RoleServiceImpl,RoleServiceImpl,4,1,2,20
36_Spring-Project-master,kristian9577.cardealer.services.impl,RoleServiceImpl,seedRolesInDb,8,2,0,26
36_Spring-Project-master,kristian9577.cardealer.services.impl,RoleServiceImpl,findAllRoles,3,1,0,36
36_Spring-Project-master,kristian9577.cardealer.services.impl,RoleServiceImpl,findByAuthority,3,1,1,44
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,UserServiceImpl,8,1,6,34
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,register,22,3,1,44
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,findUserByUserName,3,1,1,74
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,editUserProfile,15,2,2,82
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,findAllUsers,3,1,0,114
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,loadUserByUsername,3,1,1,122
36_Spring-Project-master,kristian9577.cardealer.services.impl,UserServiceImpl,setUserRole,20,4,2,129
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,VehicleServiceImpl,7,1,5,30
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,create,14,2,2,39
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,findVehicleByUsername,3,1,1,59
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,findAllVehicles,3,1,0,67
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,findById,3,1,1,76
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,deleteVehicle,9,1,1,84
36_Spring-Project-master,kristian9577.cardealer.services.impl,VehicleServiceImpl,editVehicle,22,2,2,100
36_Spring-Project-master,kristian9577.cardealer.validation.user,UserEditValidator,UserEditValidator,4,1,2,18
36_Spring-Project-master,kristian9577.cardealer.validation.user,UserEditValidator,supports,3,1,1,24
36_Spring-Project-master,kristian9577.cardealer.validation.user,UserEditValidator,validate,13,4,2,29
36_Spring-Project-master,kristian9577.cardealer.validation.user,UserRegisterValidator,UserRegisterValidator,3,1,1,15
36_Spring-Project-master,kristian9577.cardealer.validation.user,UserRegisterValidator,supports,3,1,1,20
36_Spring-Project-master,kristian9577.cardealer.validation.user,UserRegisterValidator,validate,15,5,2,25
36_Spring-Project-master,kristian9577.cardealer.validation.vehicle,VehicleValidator,isValid,0,1,1,6
36_Spring-Project-master,kristian9577.cardealer.validation.vehicle,VehicleValidatorImpl,isValid,3,1,1,8
36_Spring-Project-master,kristian9577.cardealer.web.controllers,BaseController,view,4,1,2,7
36_Spring-Project-master,kristian9577.cardealer.web.controllers,BaseController,view,3,1,1,12
36_Spring-Project-master,kristian9577.cardealer.web.controllers,BaseController,redirect,3,1,1,16
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,EventController,5,1,3,31
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,getAddEvent,3,1,0,38
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,getAddEventConfirm,7,1,2,44
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,getAllEvent,4,1,1,54
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,getMyEvents,5,1,2,65
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,getEditEvent,7,1,3,77
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,editEventConfirm,4,1,2,89
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,getDeleteEvent,7,1,3,98
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,deleteEventConfirm,4,1,1,110
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,detailsEvent,4,1,2,118
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,fetchAllEvents,8,1,0,126
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,handleEventNotFound,6,1,1,140
36_Spring-Project-master,kristian9577.cardealer.web.controllers,EventController,handleEventExist,6,1,1,149
36_Spring-Project-master,kristian9577.cardealer.web.controllers,HomeController,getIndex,3,1,0,14
36_Spring-Project-master,kristian9577.cardealer.web.controllers,HomeController,getHome,3,1,0,21
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,OfferController,4,1,2,28
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,getAddOffer,3,1,0,33
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,addOfferConfirm,6,1,2,40
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,getMyOffer,5,1,2,50
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,getAllOffer,5,1,1,62
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,getDeleteOffer,7,1,3,76
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,deleteOfferConfirm,4,1,1,88
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,getEditOffer,7,1,3,96
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,editOfferConfirm,4,1,2,108
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,handleOfferWithThisVehicleExist,6,1,1,116
36_Spring-Project-master,kristian9577.cardealer.web.controllers,OfferController,handleOfferNotFound,6,1,1,125
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,UserController,5,1,3,34
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,register,3,1,0,41
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,registerConfirm,7,2,1,48
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,login,3,1,0,60
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,profile,6,1,2,68
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,editProfile,7,1,3,80
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,editProfileConfirm,13,2,3,92
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,allUsers,11,1,1,113
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,setUser,4,1,1,136
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,setModerator,4,1,1,144
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,setAdmin,4,1,1,152
36_Spring-Project-master,kristian9577.cardealer.web.controllers,UserController,handleOfferNotFound,6,1,1,160
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,VehicleController,4,1,2,28
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,getAddVehicle,3,1,0,35
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,getAddVehicleConfirm,6,1,2,42
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,getMyVehicle,5,1,2,54
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,getAllVehicles,4,1,1,67
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,detailsEvent,4,1,2,79
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,getDeleteVehicle,7,1,3,88
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,deleteVehicleConfirm,4,1,1,101
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,getEditVehicle,7,1,3,110
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,editVehicleConfirm,4,1,2,123
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,fetchVehicles,5,1,1,131
36_Spring-Project-master,kristian9577.cardealer.web.controllers,VehicleController,handleOfferNotFound,6,1,1,143
36_Spring-Project-master,kristian9577.cardealer.web.interceptors,FaviconInterceptor,postHandle,6,2,4,13
36_Spring-Project-master,kristian9577.cardealer.web.interceptors,TitleInterceptor,postHandle,14,4,4,15
36_Spring-Project-master,kristian9577.cardealer.base,BaseTest,setupTest,4,1,0,16
36_Spring-Project-master,kristian9577.cardealer.base,BaseTest,beforeEach,2,1,0,22
36_Spring-Project-master,kristian9577.cardealer.controllers,HomeControllerTest,index_shouldReturnCorrectView,3,1,0,11
36_Spring-Project-master,kristian9577.cardealer.controllers,HomeControllerTest,home_shouldReturnCorrectView,3,1,0,18
