Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
60_AndroidMvpEXample-master,com.hankou.utils.views,SlideView,12,0,11,7,114,26,0,0,0.36363636363636365,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\main\java\com\hankou\utils\views\SlideView.java,18
60_AndroidMvpEXample-master,com.hankou.utils.views,OnStartFinishListener,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\main\java\com\hankou\utils\views\SlideView.java,154
60_AndroidMvpEXample-master,com.hankou.utils.views,TestTextView,1,0,5,5,37,9,0,0,0.8,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\main\java\com\hankou\utils\views\TestTextView.java,9
60_AndroidMvpEXample-master,com.hankou.utils.views,TestViewGroup,1,0,7,5,58,13,0,0,0.8571428571428571,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\main\java\com\hankou\utils\views\TestViewGroup.java,10
60_AndroidMvpEXample-master,hankou.com.hankouapp.home,HomePresenterTest,4,2,4,4,33,4,0,0,0.5,0,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\test\java\hankou\com\hankouapp\home\HomePresenterTest.java,25
60_AndroidMvpEXample-master,hankou.com.hankouapp.home,ListUtilsTest,1,1,2,2,22,2,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\test\java\hankou\com\hankouapp\home\ListUtilsTest.java,17
60_AndroidMvpEXample-master,hankou.com.hankouapp.home,UserDetailPresenterTest,4,2,2,2,18,2,0,0,1.0,0,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\test\java\hankou\com\hankouapp\home\UserDetailPresenterTest.java,16
60_AndroidMvpEXample-master,hankou.com.hankouapp.home,VideoImagePresenterTest,3,3,2,2,20,2,0,0,0.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\app\src\test\java\hankou\com\hankouapp\home\VideoImagePresenterTest.java,20
60_AndroidMvpEXample-master,com.facebook.keyframes.test,BuildConfig,6,6,0,0,8,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\build\generated\source\buildConfig\androidTest\debug\com\facebook\keyframes\test\BuildConfig.java,6
60_AndroidMvpEXample-master,com.facebook.keyframes.test,R,10,10,0,0,16,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\build\generated\source\r\androidTest\debug\com\facebook\keyframes\test\R.java,10
60_AndroidMvpEXample-master,com.facebook.keyframes.test,attr,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\build\generated\source\r\androidTest\debug\com\facebook\keyframes\test\R.java,11
60_AndroidMvpEXample-master,com.facebook.keyframes.test,drawable,10,10,0,0,12,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\build\generated\source\r\androidTest\debug\com\facebook\keyframes\test\R.java,13
60_AndroidMvpEXample-master,com.facebook.keyframes,BuildConfig,6,6,0,0,8,0,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\build\generated\source\buildConfig\debug\com\facebook\keyframes\BuildConfig.java,6
60_AndroidMvpEXample-master,com.facebook.keyframes,BuildConfig,6,6,0,0,8,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\build\generated\source\buildConfig\release\com\facebook\keyframes\BuildConfig.java,6
60_AndroidMvpEXample-master,com.facebook.keyframes,SanityTests,1,0,2,2,31,3,0,0,1.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\androidTest\java\com\facebook\keyframes\SanityTests.java,27
60_AndroidMvpEXample-master,com.facebook.keyframes,KeyframesDirectionallyScalingDrawable,0,0,1,0,13,1,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDirectionallyScalingDrawable.java,12
60_AndroidMvpEXample-master,com.facebook.keyframes,KeyframesDrawable,27,0,33,27,377,62,0,1,0.18181818181818182,4,13,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawable.java,41
60_AndroidMvpEXample-master,com.facebook.keyframes,FeatureState,8,0,15,12,113,25,0,0,0.0,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawable.java,359
60_AndroidMvpEXample-master,com.facebook.keyframes,OnAnimationEnd,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawable.java,509
60_AndroidMvpEXample-master,com.facebook.keyframes,FeatureConfig,2,0,1,1,17,3,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawable.java,513
60_AndroidMvpEXample-master,com.facebook.keyframes,KeyframesDrawableAnimationCallback,11,0,20,7,138,26,3,0,0.3,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawableAnimationCallback.java,23
60_AndroidMvpEXample-master,com.facebook.keyframes,FrameListener,0,0,2,0,7,2,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawableAnimationCallback.java,30
60_AndroidMvpEXample-master,com.facebook.keyframes,FrameCallbackFaceAnimationCallback,1,0,4,1,16,4,0,1,0.5,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawableAnimationCallback.java,155
60_AndroidMvpEXample-master,com.facebook.keyframes,RunnableFaceAnimationCallback,2,0,4,1,17,4,0,1,0.5,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawableAnimationCallback.java,185
60_AndroidMvpEXample-master,com.facebook.keyframes,KeyframesDrawableBuilder,4,0,10,6,53,12,0,0,0.4,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawableBuilder.java,21
60_AndroidMvpEXample-master,com.facebook.keyframes,ExperimentalFeatures,1,0,3,2,19,4,0,0,0.6666666666666666,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KeyframesDrawableBuilder.java,67
60_AndroidMvpEXample-master,com.facebook.keyframes,KFPath,2,0,17,13,119,17,0,0,0.11764705882352941,13,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\KFPath.java,15
60_AndroidMvpEXample-master,com.facebook.keyframes,KFPathTest,2,0,3,3,61,3,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\test\java\com\facebook\keyframes\KFPathTest.java,21
60_AndroidMvpEXample-master,com.facebook.keyframes,KFPathTestObject,2,0,1,1,8,1,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\test\java\com\facebook\keyframes\KFPathTest.java,23
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,AbstractListDeserializer,0,0,2,1,28,3,0,0,-1.0,8,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\AbstractListDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,CommonDeserializerHelper,4,1,8,2,87,11,0,0,0.5,7,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\CommonDeserializerHelper.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFAnimationDeserializer,1,0,2,1,36,7,0,0,0.0,3,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFAnimationDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFAnimationFrameDeserializer,1,0,2,1,30,5,0,0,0.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFAnimationFrameDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFAnimationGroupDeserializer,1,0,2,1,33,6,0,0,0.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFAnimationGroupDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFColorFrameDeserializer,1,0,2,1,30,5,0,0,0.0,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFColorFrameDeserializer.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFFeatureDeserializer,1,0,2,1,63,16,0,0,0.0,2,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFFeatureDeserializer.java,21
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFFeatureEffectDeserializer,0,0,1,1,21,3,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFFeatureEffectDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFFeatureFrameDeserializer,1,0,2,1,30,5,0,0,0.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFFeatureFrameDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFGradientColorDeserializer,0,0,1,1,24,4,0,0,-1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFGradientColorDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFGradientDeserializer,1,0,2,1,30,5,0,0,0.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFGradientDeserializer.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.deserializers,KFImageDeserializer,0,0,2,1,46,9,0,0,-1.0,3,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\deserializers\KFImageDeserializer.java,20
60_AndroidMvpEXample-master,com.facebook.keyframes.model,HasKeyFrame,0,0,1,0,6,1,3,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\HasKeyFrame.java,12
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFAnimation,15,9,10,9,97,13,0,0,0.2,10,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFAnimation.java,22
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,4,4,1,1,9,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFAnimation.java,104
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFAnimationFrame,6,4,4,3,32,4,0,1,0.0,5,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFAnimationFrame.java,14
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,2,2,1,1,7,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFAnimationFrame.java,31
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFAnimationGroup,10,6,6,6,51,7,0,0,0.0,6,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFAnimationGroup.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,3,3,1,1,8,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFAnimationGroup.java,45
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFColorFrame,6,4,4,3,32,4,0,1,0.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFColorFrame.java,12
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,2,2,1,1,7,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFColorFrame.java,29
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFFeature,43,27,16,16,184,22,0,0,0.0,7,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeature.java,24
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,14,14,1,1,19,1,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeature.java,132
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFFeatureEffect,3,2,3,2,22,3,0,0,0.0,5,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeatureEffect.java,14
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,1,1,1,1,6,1,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeatureEffect.java,26
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFFeatureFrame,7,4,7,7,50,9,0,1,0.0,4,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeatureFrame.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,2,2,1,1,7,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeatureFrame.java,36
60_AndroidMvpEXample-master,com.facebook.keyframes.model,ShapeMoveListData,1,0,3,3,18,5,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFFeatureFrame.java,59
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFGradient,6,4,4,4,32,4,0,0,0.0,7,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFGradient.java,17
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,2,2,1,1,7,1,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFGradient.java,41
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFGradientColor,6,4,4,4,32,4,0,0,0.0,6,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFGradientColor.java,17
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,2,2,1,1,7,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFGradientColor.java,36
60_AndroidMvpEXample-master,com.facebook.keyframes.model,KFImage,18,12,9,8,95,13,0,0,0.0,8,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFImage.java,20
60_AndroidMvpEXample-master,com.facebook.keyframes.model,Builder,6,6,1,1,11,1,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\KFImage.java,63
60_AndroidMvpEXample-master,com.facebook.keyframes.model,ModelTests,0,0,3,2,27,3,0,0,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\test\java\com\facebook\keyframes\model\ModelTests.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFrameAnimationHelper,0,0,1,1,19,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFrameAnimationHelper.java,20
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFramedAnchorPoint,2,2,5,3,24,5,0,1,0.8,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedAnchorPoint.java,17
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFramedGradient,3,0,8,4,83,11,0,1,0.5,4,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedGradient.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,GradientColorPair,2,0,4,2,19,4,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedGradient.java,36
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFramedMatrixAnimation,2,0,8,1,122,20,0,1,0.25,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedMatrixAnimation.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFramedObject,4,0,5,2,74,10,5,0,0.4,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedObject.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFramedPath,0,0,3,1,32,5,0,1,-1.0,4,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedPath.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,KeyFramedStrokeWidth,1,0,7,5,49,9,0,1,0.7142857142857143,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedStrokeWidth.java,18
60_AndroidMvpEXample-master,com.facebook.keyframes.model.keyframedmodels,StrokeWidth,1,0,3,3,15,3,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\model\keyframedmodels\KeyFramedStrokeWidth.java,28
60_AndroidMvpEXample-master,com.facebook.keyframes.util,AnimationGroupSort,0,0,1,1,31,7,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\AnimationGroupSort.java,20
60_AndroidMvpEXample-master,com.facebook.keyframes.util,AnimationHelper,0,0,1,1,26,5,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\AnimationHelper.java,16
60_AndroidMvpEXample-master,com.facebook.keyframes.util,ArgCheckUtil,0,0,3,3,60,13,0,0,-1.0,8,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\ArgCheckUtil.java,19
60_AndroidMvpEXample-master,com.facebook.keyframes.util,KFPathInterpolator,3,0,2,2,56,8,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\KFPathInterpolator.java,23
60_AndroidMvpEXample-master,com.facebook.keyframes.util,ListHelper,0,0,2,2,18,3,0,0,-1.0,7,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\ListHelper.java,16
60_AndroidMvpEXample-master,com.facebook.keyframes.util,VectorCommand,6,2,24,15,290,57,4,0,0.2916666666666667,5,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\VectorCommand.java,17
60_AndroidMvpEXample-master,com.facebook.keyframes.util,MoveToCommand,0,0,4,3,32,7,0,1,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\VectorCommand.java,241
60_AndroidMvpEXample-master,com.facebook.keyframes.util,QuadraticToCommand,0,0,3,2,26,5,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\VectorCommand.java,285
60_AndroidMvpEXample-master,com.facebook.keyframes.util,CubicToCommand,0,0,3,2,26,5,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\VectorCommand.java,325
60_AndroidMvpEXample-master,com.facebook.keyframes.util,LineToCommand,0,0,3,2,26,5,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\main\java\com\facebook\keyframes\util\VectorCommand.java,369
60_AndroidMvpEXample-master,com.facebook.keyframes.util,VectorCommandTest,0,0,11,11,183,11,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\60_AndroidMvpEXample-master\keyframes\src\test\java\com\facebook\keyframes\util\VectorCommandTest.java,19
