Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,17,1,39,38,177,40,0,0,0.10256410256410256,15,7,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\local\entity\MovieEntity.java,26
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,16,1,37,36,168,38,0,0,0.10810810810810811,15,7,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\local\entity\TvEntity.java,26
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,1,0,8,1,28,9,0,0,0.5,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\NetworkBoundResource.java,12
15_TrailersApp-master,com.an.trailers.data,Resource,3,3,7,6,28,7,0,0,0.0,5,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\Resource.java,11
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,0,0,7,0,9,7,0,0,-1.0,7,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\api\MovieApiService.java,15
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,0,0,7,0,9,7,0,0,-1.0,6,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\api\TvApiService.java,15
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,ConnectivityStatus,0,0,2,2,13,3,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\interceptor\ConnectivityStatus.java,8
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,NetworkInterceptor,1,0,2,2,16,3,0,0,0.0,1,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\interceptor\NetworkInterceptor.java,11
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,RequestInterceptor,0,0,1,1,10,1,0,0,-1.0,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\interceptor\RequestInterceptor.java,13
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,8,1,20,19,83,20,0,0,0.25,5,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\Cast.java,8
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,3,1,11,10,42,11,0,0,0.45454545454545453,4,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\CreditResponse.java,7
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,7,1,18,17,74,18,0,0,0.2777777777777778,5,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\Crew.java,8
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,3,1,12,11,46,12,0,0,0.4166666666666667,3,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\Genre.java,6
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,4,0,9,9,33,9,0,0,0.4444444444444444,4,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\MovieApiResponse.java,10
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,5,1,14,13,56,14,0,0,0.35714285714285715,4,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\Review.java,6
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,4,0,9,9,33,9,0,0,0.4444444444444444,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\ReviewApiResponse.java,7
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,4,0,9,9,33,9,0,0,0.4444444444444444,3,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\TvApiResponse.java,11
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,3,1,10,9,38,10,0,0,0.5,5,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\Video.java,7
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,3,1,10,9,39,10,0,0,0.5,3,2,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\remote\model\VideoResponse.java,8
15_TrailersApp-master,com.an.trailers.data.repository,MovieRepository,2,0,16,4,114,40,0,0,0.25,4,6,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\repository\MovieRepository.java,21
15_TrailersApp-master,com.an.trailers.data.repository,TvRepository,2,0,16,4,114,40,0,0,0.25,3,6,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\data\repository\TvRepository.java,22
15_TrailersApp-master,com.an.trailers.di.component,ApiComponent,0,0,5,0,9,5,0,0,-1.0,0,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\component\ApiComponent.java,19
15_TrailersApp-master,com.an.trailers.di.component,Builder,0,0,4,0,6,4,0,0,-1.0,0,2,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\component\ApiComponent.java,33
15_TrailersApp-master,com.an.trailers.di.module,ActivityModule,0,0,5,0,7,5,0,0,-1.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\module\ActivityModule.java,12
15_TrailersApp-master,com.an.trailers.di.module,ApiModule,0,0,7,0,35,7,0,0,-1.0,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\module\ApiModule.java,28
15_TrailersApp-master,com.an.trailers.di.module,DbModule,0,0,3,0,11,3,0,0,-1.0,2,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\module\DbModule.java,16
15_TrailersApp-master,com.an.trailers.di.module,FragmentModule,0,0,2,0,4,2,0,0,-1.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\module\FragmentModule.java,9
15_TrailersApp-master,com.an.trailers.di.module,ViewModelModule,0,0,7,0,9,7,0,0,-1.0,0,7,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\di\module\ViewModelModule.java,17
15_TrailersApp-master,com.an.trailers.factory,ViewModelFactory,1,0,2,2,26,6,0,0,0.0,7,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\factory\ViewModelFactory.java,12
15_TrailersApp-master,com.an.trailers.ui.base,BaseActivity,0,0,0,0,2,0,0,0,-1.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\BaseActivity.java,7
15_TrailersApp-master,com.an.trailers.ui.base,BaseFragment,1,0,2,2,10,2,0,0,1.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\BaseFragment.java,9
15_TrailersApp-master,com.an.trailers.ui.base,BaseViewModel,1,0,2,1,10,2,0,0,0.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\BaseViewModel.java,8
15_TrailersApp-master,com.an.trailers.ui.base.custom,AspectRatioCardView,1,0,4,3,22,5,0,0,1.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\AspectRatioCardView.java,8
15_TrailersApp-master,com.an.trailers.ui.base.custom,BackgroundSwitcherView,10,0,15,11,96,18,0,0,0.6,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\BackgroundSwitcherView.java,18
15_TrailersApp-master,com.an.trailers.ui.base.custom,JustifyTextView,3,1,6,1,77,13,0,0,0.5,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\JustifyTextView.java,13
15_TrailersApp-master,com.an.trailers.ui.base.custom.circleimageview,CircleImageView,27,0,35,26,297,58,0,0,0.08571428571428572,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\circleimageview\CircleImageView.java,27
15_TrailersApp-master,com.an.trailers.ui.base.custom.collectionpicker,CollectionPicker,23,0,34,19,239,43,0,0,0.29411764705882354,1,2,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\collectionpicker\CollectionPicker.java,30
15_TrailersApp-master,com.an.trailers.ui.base.custom.collectionpicker,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\collectionpicker\CollectionPicker.java,372
15_TrailersApp-master,com.an.trailers.ui.base.custom.expandableLayout,ExpandableLayout,19,4,34,28,240,53,0,0,0.08823529411764706,0,2,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\expandableLayout\ExpandableLayout.java,25
15_TrailersApp-master,com.an.trailers.ui.base.custom.expandableLayout,State,4,0,0,0,6,0,0,0,-1.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\expandableLayout\ExpandableLayout.java,26
15_TrailersApp-master,com.an.trailers.ui.base.custom.expandableLayout,OnExpansionUpdateListener,0,0,1,0,8,1,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\expandableLayout\ExpandableLayout.java,288
15_TrailersApp-master,com.an.trailers.ui.base.custom.expandableLayout,ExpansionListener,2,0,5,5,21,6,0,0,0.4,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\expandableLayout\ExpandableLayout.java,298
15_TrailersApp-master,com.an.trailers.ui.base.custom.loaders,CradleBall,4,0,8,5,46,9,0,0,0.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\loaders\CradleBall.java,14
15_TrailersApp-master,com.an.trailers.ui.base.custom.loaders,NewtonCradleLoading,15,0,21,16,126,28,0,0,0.38095238095238093,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\loaders\NewtonCradleLoading.java,15
15_TrailersApp-master,com.an.trailers.ui.base.custom.menu,FlipAnimation,5,0,3,2,31,3,0,0,0.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\menu\FlipAnimation.java,9
15_TrailersApp-master,com.an.trailers.ui.base.custom.menu,MenuDrawerToggle,3,0,10,10,46,12,0,1,0.4,1,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\menu\MenuDrawerToggle.java,15
15_TrailersApp-master,com.an.trailers.ui.base.custom.menu,SlideMenuItem,2,0,5,5,20,5,0,0,0.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\menu\SlideMenuItem.java,3
15_TrailersApp-master,com.an.trailers.ui.base.custom.menu,ViewAnimator,12,0,21,9,159,32,1,0,0.38095238095238093,1,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\menu\ViewAnimator.java,20
15_TrailersApp-master,com.an.trailers.ui.base.custom.menu,ViewAnimatorListener,0,0,3,0,5,3,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\menu\ViewAnimator.java,226
15_TrailersApp-master,com.an.trailers.ui.base.custom.recyclerview,PagerSnapHelper,3,0,9,5,101,25,0,0,0.7777777777777778,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\recyclerview\PagerSnapHelper.java,12
15_TrailersApp-master,com.an.trailers.ui.base.custom.recyclerview,RecyclerItemClickListener,2,0,6,5,27,7,0,0,0.8333333333333334,4,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\recyclerview\RecyclerItemClickListener.java,9
15_TrailersApp-master,com.an.trailers.ui.base.custom.recyclerview,OnRecyclerViewItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\recyclerview\RecyclerItemClickListener.java,43
15_TrailersApp-master,com.an.trailers.ui.base.custom.recyclerview,RecyclerSnapItemListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\recyclerview\RecyclerSnapItemListener.java,3
15_TrailersApp-master,com.an.trailers.ui.base.custom.recyclerview,RecyclerViewPaginator,5,0,7,6,46,13,0,0,0.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\base\custom\recyclerview\RecyclerViewPaginator.java,10
15_TrailersApp-master,com.an.trailers.ui.detail.activity,MovieDetailActivity,3,0,10,1,105,18,0,0,0.0,0,9,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\activity\MovieDetailActivity.java,40
15_TrailersApp-master,com.an.trailers.ui.detail.activity,TvDetailActivity,3,0,10,1,107,20,0,0,0.0,0,9,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\activity\TvDetailActivity.java,40
15_TrailersApp-master,com.an.trailers.ui.detail.activity,VideoActivity,3,0,4,2,27,5,0,0,0.5,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\activity\VideoActivity.java,17
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,CreditListAdapter,5,0,10,10,65,13,0,0,0.2,3,5,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\CreditListAdapter.java,20
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,CustomViewHolder,1,0,1,1,7,1,0,0,0.0,5,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\CreditListAdapter.java,99
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,ReviewListAdapter,2,0,6,6,30,6,0,0,0.3333333333333333,3,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\ReviewListAdapter.java,13
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,CustomViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\ReviewListAdapter.java,46
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,SimilarMoviesListAdapter,3,0,6,6,32,6,0,0,0.3333333333333333,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\SimilarMoviesListAdapter.java,14
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,CustomViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\SimilarMoviesListAdapter.java,47
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,SimilarTvListAdapter,3,0,6,6,32,6,0,0,0.3333333333333333,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\SimilarTvListAdapter.java,14
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,CustomViewHolder,1,0,1,1,7,1,0,0,0.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\SimilarTvListAdapter.java,47
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,VideoListAdapter,6,0,10,10,60,10,0,0,0.4,3,5,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\VideoListAdapter.java,21
15_TrailersApp-master,com.an.trailers.ui.detail.adapter,CustomViewHolder,1,0,1,1,13,1,0,0,0.0,0,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\adapter\VideoListAdapter.java,86
15_TrailersApp-master,com.an.trailers.ui.detail.viewmodel,MovieDetailViewModel,2,0,3,3,16,4,0,0,0.6666666666666666,3,4,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\viewmodel\MovieDetailViewModel.java,18
15_TrailersApp-master,com.an.trailers.ui.detail.viewmodel,TvDetailViewModel,2,0,3,3,16,4,0,0,0.6666666666666666,3,4,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\detail\viewmodel\TvDetailViewModel.java,12
15_TrailersApp-master,com.an.trailers.ui.main.activity,MainActivity,3,0,12,9,68,16,0,0,0.25,0,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\activity\MainActivity.java,23
15_TrailersApp-master,com.an.trailers.ui.main.adapter,MoviesListAdapter,3,0,8,8,42,8,0,0,0.25,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\adapter\MoviesListAdapter.java,18
15_TrailersApp-master,com.an.trailers.ui.main.adapter,CustomViewHolder,1,0,2,2,14,2,0,0,0.0,2,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\adapter\MoviesListAdapter.java,56
15_TrailersApp-master,com.an.trailers.ui.main.adapter,TvListAdapter,5,0,8,8,44,8,0,0,0.25,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\adapter\TvListAdapter.java,18
15_TrailersApp-master,com.an.trailers.ui.main.adapter,CustomViewHolder,1,0,2,2,14,2,0,0,0.0,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\adapter\TvListAdapter.java,59
15_TrailersApp-master,com.an.trailers.ui.main.fragment,MovieListFragment,4,0,13,7,86,15,0,0,0.0,0,5,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\fragment\MovieListFragment.java,35
15_TrailersApp-master,com.an.trailers.ui.main.fragment,TvListFragment,4,0,13,7,86,15,0,0,0.0,0,5,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\fragment\TvListFragment.java,35
15_TrailersApp-master,com.an.trailers.ui.main.viewmodel,MovieListViewModel,3,0,5,5,20,5,0,0,0.4,3,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\viewmodel\MovieListViewModel.java,13
15_TrailersApp-master,com.an.trailers.ui.main.viewmodel,TvListViewModel,3,0,5,5,20,5,0,0,0.4,3,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\main\viewmodel\TvListViewModel.java,13
15_TrailersApp-master,com.an.trailers.ui.search.activity,MovieSearchActivity,4,0,12,3,94,15,0,0,0.16666666666666666,0,6,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\activity\MovieSearchActivity.java,39
15_TrailersApp-master,com.an.trailers.ui.search.activity,TvSearchActivity,4,0,12,3,94,15,0,0,0.16666666666666666,0,6,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\activity\TvSearchActivity.java,39
15_TrailersApp-master,com.an.trailers.ui.search.adapter,MovieSearchListAdapter,3,0,9,9,45,9,0,0,0.2222222222222222,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\adapter\MovieSearchListAdapter.java,18
15_TrailersApp-master,com.an.trailers.ui.search.adapter,CustomViewHolder,1,0,2,2,14,2,0,0,0.0,2,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\adapter\MovieSearchListAdapter.java,60
15_TrailersApp-master,com.an.trailers.ui.search.adapter,TvSearchListAdapter,3,0,9,9,45,9,0,0,0.2222222222222222,2,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\adapter\TvSearchListAdapter.java,17
15_TrailersApp-master,com.an.trailers.ui.search.adapter,CustomViewHolder,1,0,2,2,14,2,0,0,0.0,0,1,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\adapter\TvSearchListAdapter.java,59
15_TrailersApp-master,com.an.trailers.ui.search.viewmodel,MovieSearchViewModel,2,0,3,3,13,3,0,0,0.6666666666666666,3,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\viewmodel\MovieSearchViewModel.java,16
15_TrailersApp-master,com.an.trailers.ui.search.viewmodel,TvSearchViewModel,2,0,3,3,13,3,0,0,0.6666666666666666,3,3,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\ui\search\viewmodel\TvSearchViewModel.java,23
15_TrailersApp-master,com.an.trailers.utils,AnimUtils,0,0,2,2,16,2,0,0,-1.0,1,0,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\utils\AnimUtils.java,8
15_TrailersApp-master,com.an.trailers.utils,AppUtils,0,0,11,10,113,29,0,0,-1.0,10,2,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\utils\AppUtils.java,29
15_TrailersApp-master,com.an.trailers.utils,NavigationUtils,0,0,6,6,30,6,0,0,-1.0,7,2,C:\15_TrailersApp-master\app\src\main\java\com\an\trailers\utils\NavigationUtils.java,23
15_TrailersApp-master,com.an.trailers.api,ApiAbstract,1,0,6,5,29,7,2,0,0.0,1,1,C:\15_TrailersApp-master\app\src\test\java\com\an\trailers\api\ApiAbstract.java,27
15_TrailersApp-master,com.an.trailers.api,ApiResponseTest,0,0,2,2,13,2,0,0,-1.0,0,1,C:\15_TrailersApp-master\app\src\test\java\com\an\trailers\api\ApiResponseTest.java,11
15_TrailersApp-master,com.an.trailers.api,MovieApiServiceTest,1,0,6,6,38,6,0,1,0.0,0,6,C:\15_TrailersApp-master\app\src\test\java\com\an\trailers\api\MovieApiServiceTest.java,16
15_TrailersApp-master,com.an.trailers.api,TvApiServiceTest,1,0,6,6,38,6,0,1,0.0,0,6,C:\15_TrailersApp-master\app\src\test\java\com\an\trailers\api\TvApiServiceTest.java,16
