Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
15_TrailersApp-master,com.an.trailers.data.local,AppDatabase,movieDao,0,1,0,29
15_TrailersApp-master,com.an.trailers.data.local,AppDatabase,tvDao,0,1,0,31
15_TrailersApp-master,com.an.trailers.data.local,AppDatabase,getInstance,10,3,1,35
15_TrailersApp-master,com.an.trailers.data.local,AppDatabase,buildDatabase,3,1,1,46
15_TrailersApp-master,com.an.trailers.data.local.converter,CastListTypeConverter,fromString,7,1,1,15
15_TrailersApp-master,com.an.trailers.data.local.converter,CastListTypeConverter,fromList,3,1,1,22
15_TrailersApp-master,com.an.trailers.data.local.converter,CreditResponseTypeConverter,fromString,7,1,1,15
15_TrailersApp-master,com.an.trailers.data.local.converter,CreditResponseTypeConverter,fromList,3,1,1,22
15_TrailersApp-master,com.an.trailers.data.local.converter,CrewListTypeConverter,fromString,7,1,1,13
15_TrailersApp-master,com.an.trailers.data.local.converter,CrewListTypeConverter,fromList,3,1,1,20
15_TrailersApp-master,com.an.trailers.data.local.converter,GenreListTypeConverter,fromString,7,1,1,13
15_TrailersApp-master,com.an.trailers.data.local.converter,GenreListTypeConverter,fromList,3,1,1,20
15_TrailersApp-master,com.an.trailers.data.local.converter,MovieListTypeConverter,fromString,7,1,1,13
15_TrailersApp-master,com.an.trailers.data.local.converter,MovieListTypeConverter,fromList,3,1,1,20
15_TrailersApp-master,com.an.trailers.data.local.converter,ReviewListTypeConverter,fromString,7,1,1,15
15_TrailersApp-master,com.an.trailers.data.local.converter,ReviewListTypeConverter,fromList,3,1,1,22
15_TrailersApp-master,com.an.trailers.data.local.converter,StringListConverter,fromString,7,1,1,14
15_TrailersApp-master,com.an.trailers.data.local.converter,StringListConverter,fromList,3,1,1,21
15_TrailersApp-master,com.an.trailers.data.local.converter,TvListTypeConverter,fromString,7,1,1,14
15_TrailersApp-master,com.an.trailers.data.local.converter,TvListTypeConverter,fromList,3,1,1,21
15_TrailersApp-master,com.an.trailers.data.local.converter,VideoListTypeConverter,fromString,7,1,1,16
15_TrailersApp-master,com.an.trailers.data.local.converter,VideoListTypeConverter,fromList,3,1,1,23
15_TrailersApp-master,com.an.trailers.data.local.dao,MovieDao,insertMovies,0,1,1,16
15_TrailersApp-master,com.an.trailers.data.local.dao,MovieDao,insertMovie,0,1,1,19
15_TrailersApp-master,com.an.trailers.data.local.dao,MovieDao,updateMovie,0,1,1,22
15_TrailersApp-master,com.an.trailers.data.local.dao,MovieDao,getMovieById,0,1,1,25
15_TrailersApp-master,com.an.trailers.data.local.dao,MovieDao,getMovieDetailById,0,1,1,28
15_TrailersApp-master,com.an.trailers.data.local.dao,MovieDao,getMoviesByPage,0,1,1,31
15_TrailersApp-master,com.an.trailers.data.local.dao,TvDao,insertTvList,0,1,1,15
15_TrailersApp-master,com.an.trailers.data.local.dao,TvDao,insertTv,0,1,1,18
15_TrailersApp-master,com.an.trailers.data.local.dao,TvDao,updateTv,0,1,1,21
15_TrailersApp-master,com.an.trailers.data.local.dao,TvDao,getTvEntityById,0,1,1,24
15_TrailersApp-master,com.an.trailers.data.local.dao,TvDao,getTvDetailById,0,1,1,27
15_TrailersApp-master,com.an.trailers.data.local.dao,TvDao,getTvListByPage,0,1,1,30
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getId,3,1,0,97
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setId,3,1,1,101
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getPage,3,1,0,105
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setPage,3,1,1,109
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getTotalPages,3,1,0,113
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setTotalPages,3,1,1,117
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getHeader,3,1,0,121
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setHeader,3,1,1,125
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getPosterPath,6,2,0,129
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setPosterPath,3,1,1,136
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getDescription,3,1,0,140
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setDescription,3,1,1,144
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getReleaseDate,3,1,0,148
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setReleaseDate,3,1,1,152
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getGenres,3,1,0,156
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setGenres,3,1,1,160
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getVideos,3,1,0,164
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setVideos,3,1,1,168
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getCrews,3,1,0,172
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setCrews,3,1,1,176
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getCasts,3,1,0,180
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setCasts,3,1,1,184
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getReviews,3,1,0,188
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setReviews,3,1,1,192
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getSimilarMovies,3,1,0,196
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setSimilarMovies,3,1,1,200
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getRuntime,3,1,0,204
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setRuntime,3,1,1,208
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getStatus,3,1,0,212
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setStatus,3,1,1,216
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,getCategoryTypes,3,1,0,220
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,setCategoryTypes,3,1,1,224
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,isLastPage,3,1,0,228
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,MovieEntity,9,1,0,232
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,describeContents,3,1,0,243
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,writeToParcel,18,1,2,248
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,MovieEntity,18,1,1,268
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,createFromParcel,3,1,1,288
15_TrailersApp-master,com.an.trailers.data.local.entity,MovieEntity,newArray,3,1,1,293
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getId,3,1,0,91
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setId,3,1,1,95
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getHeader,3,1,0,99
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setHeader,3,1,1,103
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getPosterPath,6,2,0,107
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setPosterPath,3,1,1,114
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getDescription,3,1,0,118
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setDescription,3,1,1,122
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getGenres,3,1,0,126
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setGenres,3,1,1,130
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getVideos,3,1,0,134
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setVideos,3,1,1,138
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getCrews,3,1,0,142
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setCrews,3,1,1,146
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getCasts,3,1,0,150
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setCasts,3,1,1,154
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getReviews,3,1,0,158
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setReviews,3,1,1,162
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getSimilarTvEntities,3,1,0,166
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setSimilarTvEntities,3,1,1,170
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getStatus,3,1,0,175
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setStatus,3,1,1,179
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getNumberOfSeasons,3,1,0,183
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setNumberOfSeasons,3,1,1,187
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getPage,3,1,0,191
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setPage,3,1,1,195
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getTotalPages,3,1,0,199
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setTotalPages,3,1,1,203
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,getCategoryTypes,3,1,0,207
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,setCategoryTypes,3,1,1,211
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,isLastPage,3,1,0,215
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,TvEntity,9,1,0,220
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,describeContents,3,1,0,231
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,writeToParcel,17,1,2,236
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,TvEntity,17,1,1,255
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,createFromParcel,3,1,1,274
15_TrailersApp-master,com.an.trailers.data.local.entity,TvEntity,newArray,3,1,1,279
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,NetworkBoundResource,13,2,0,16
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,getAsObservable,3,1,0,47
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,onFetchFailed,2,1,0,49
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,processResponse,3,1,1,51
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,saveCallResult,0,1,1,54
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,shouldFetch,0,1,0,57
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,loadFromDb,0,1,0,60
15_TrailersApp-master,com.an.trailers.data,NetworkBoundResource,createCall,0,1,0,64
15_TrailersApp-master,com.an.trailers.data,Resource,Resource,5,1,3,17
15_TrailersApp-master,com.an.trailers.data,Resource,success,3,1,1,23
15_TrailersApp-master,com.an.trailers.data,Resource,error,3,1,2,27
15_TrailersApp-master,com.an.trailers.data,Resource,loading,3,1,1,31
15_TrailersApp-master,com.an.trailers.data,Resource,isSuccess,3,1,0,35
15_TrailersApp-master,com.an.trailers.data,Resource,isLoading,3,1,0,39
15_TrailersApp-master,com.an.trailers.data,Resource,isLoaded,3,1,0,43
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,fetchMoviesByType,0,1,2,17
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,fetchMovieDetail,0,1,1,22
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,fetchMovieVideo,0,1,1,26
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,fetchCastDetail,0,1,1,29
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,fetchSimilarMovie,0,1,2,33
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,fetchMovieReviews,0,1,1,38
15_TrailersApp-master,com.an.trailers.data.remote.api,MovieApiService,searchMoviesByQuery,0,1,2,42
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,fetchTvListByType,0,1,2,17
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,fetchTvDetail,0,1,1,22
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,fetchTvVideo,0,1,1,26
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,fetchCastDetail,0,1,1,29
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,fetchSimilarTvList,0,1,2,33
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,fetchTvReviews,0,1,1,37
15_TrailersApp-master,com.an.trailers.data.remote.api,TvApiService,searchTvsByQuery,0,1,2,41
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,ConnectivityStatus,ConnectivityStatus,3,1,1,10
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,ConnectivityStatus,isConnected,8,2,1,14
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,NetworkInterceptor,NetworkInterceptor,3,1,1,14
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,NetworkInterceptor,intercept,10,2,1,18
15_TrailersApp-master,com.an.trailers.data.remote.interceptor,RequestInterceptor,intercept,8,1,1,15
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getCastId,3,1,0,25
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setCastId,3,1,1,29
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getCharacter,3,1,0,33
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setCharacter,3,1,1,37
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getCreditId,3,1,0,41
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setCreditId,3,1,1,45
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getId,3,1,0,49
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setId,3,1,1,53
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getName,3,1,0,57
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setName,3,1,1,61
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getOrder,3,1,0,65
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setOrder,3,1,1,69
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,getProfilePath,3,1,0,73
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,setProfilePath,3,1,1,77
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,describeContents,3,1,0,81
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,writeToParcel,9,1,2,86
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,Cast,2,1,0,97
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,Cast,9,1,1,100
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,createFromParcel,3,1,1,111
15_TrailersApp-master,com.an.trailers.data.remote.model,Cast,newArray,3,1,1,116
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,CreditResponse,4,1,2,12
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,getCast,3,1,0,17
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,setCast,3,1,1,21
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,getCrew,3,1,0,25
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,setCrew,3,1,1,29
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,describeContents,3,1,0,33
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,writeToParcel,4,1,2,38
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,CreditResponse,2,1,0,44
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,CreditResponse,4,1,1,47
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,createFromParcel,3,1,1,53
15_TrailersApp-master,com.an.trailers.data.remote.model,CreditResponse,newArray,3,1,1,58
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,getCreditId,3,1,0,22
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,setCreditId,3,1,1,26
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,getId,3,1,0,30
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,setId,3,1,1,34
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,getName,3,1,0,38
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,setName,3,1,1,42
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,getProfilePath,3,1,0,46
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,setProfilePath,3,1,1,50
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,getDepartment,3,1,0,54
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,setDepartment,3,1,1,58
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,getJob,3,1,0,62
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,setJob,3,1,1,66
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,describeContents,3,1,0,70
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,writeToParcel,8,1,2,75
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,Crew,2,1,0,85
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,Crew,8,1,1,88
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,createFromParcel,3,1,1,98
15_TrailersApp-master,com.an.trailers.data.remote.model,Crew,newArray,3,1,1,103
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,createFromParcel,3,1,1,15
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,newArray,3,1,1,22
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,Genre,4,1,1,28
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,Genre,2,1,0,33
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,getId,3,1,0,36
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,setId,3,1,1,40
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,withId,4,1,1,44
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,getName,3,1,0,49
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,setName,3,1,1,53
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,withName,4,1,1,57
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,writeToParcel,4,1,2,62
15_TrailersApp-master,com.an.trailers.data.remote.model,Genre,describeContents,3,1,0,67
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,MovieApiResponse,3,1,0,12
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,getPage,3,1,0,26
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,setPage,3,1,1,30
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,getTotalPages,3,1,0,34
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,setTotalPages,3,1,1,38
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,getTotalResults,3,1,0,42
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,setTotalResults,3,1,1,46
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,getResults,3,1,0,50
15_TrailersApp-master,com.an.trailers.data.remote.model,MovieApiResponse,setResults,3,1,1,54
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,getId,3,1,0,13
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,setId,3,1,1,17
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,getUrl,3,1,0,21
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,setUrl,3,1,1,25
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,getAuthor,3,1,0,29
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,setAuthor,3,1,1,33
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,getContent,3,1,0,37
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,setContent,3,1,1,41
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,describeContents,3,1,0,45
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,writeToParcel,6,1,2,50
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,Review,2,1,0,58
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,Review,6,1,1,61
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,createFromParcel,3,1,1,69
15_TrailersApp-master,com.an.trailers.data.remote.model,Review,newArray,3,1,1,74
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,ReviewApiResponse,3,1,0,9
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,getPage,3,1,0,23
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,setPage,3,1,1,27
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,getTotalPages,3,1,0,31
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,setTotalPages,3,1,1,35
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,getTotalResults,3,1,0,39
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,setTotalResults,3,1,1,43
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,getResults,3,1,0,47
15_TrailersApp-master,com.an.trailers.data.remote.model,ReviewApiResponse,setResults,3,1,1,51
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,TvApiResponse,3,1,0,13
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,getPage,3,1,0,27
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,setPage,3,1,1,31
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,getTotalPages,3,1,0,35
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,setTotalPages,3,1,1,39
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,getTotalResults,3,1,0,43
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,setTotalResults,3,1,1,47
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,getResults,3,1,0,51
15_TrailersApp-master,com.an.trailers.data.remote.model,TvApiResponse,setResults,3,1,1,55
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,getId,3,1,0,12
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,setId,3,1,1,16
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,getKey,3,1,0,20
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,setKey,3,1,1,24
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,describeContents,3,1,0,28
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,writeToParcel,4,1,2,33
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,Video,2,1,0,39
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,Video,4,1,1,42
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,createFromParcel,3,1,1,48
15_TrailersApp-master,com.an.trailers.data.remote.model,Video,newArray,3,1,1,53
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,getId,3,1,0,13
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,setId,3,1,1,17
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,getResults,3,1,0,21
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,setResults,3,1,1,25
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,describeContents,3,1,0,29
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,writeToParcel,4,1,2,34
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,VideoResponse,2,1,0,40
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,VideoResponse,5,1,1,43
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,createFromParcel,3,1,1,50
15_TrailersApp-master,com.an.trailers.data.remote.model,VideoResponse,newArray,3,1,1,55
15_TrailersApp-master,com.an.trailers.data.repository,MovieRepository,MovieRepository,4,1,2,26
15_TrailersApp-master,com.an.trailers.data.repository,MovieRepository,loadMoviesByType,34,4,2,32
15_TrailersApp-master,com.an.trailers.data.repository,MovieRepository,saveCallResult,16,3,1,36
15_TrailersApp-master,com.an.trailers.data.repository,MovieRepository,shouldFetch,3,1,0,56
15_TrailersApp-master,com.an.trailers.data.repository,MovieRepository,loadFromDb,7,2,0,61
