Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
31_eshopper-master,br.com.eshopper.ecommerce.controllers,ProductsListController,1,0,5,5,32,5,0,0,0.0,0,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\ProductsListController.java,16
31_eshopper-master,br.com.eshopper.ecommerce.controllers,ReportController,7,0,5,4,63,5,0,0,0.4,0,3,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\ReportController.java,31
31_eshopper-master,br.com.eshopper.ecommerce.controllers,ShoppingCartController,2,0,4,3,20,4,0,0,0.5,0,4,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\ShoppingCartController.java,16
31_eshopper-master,br.com.eshopper.ecommerce.controllers,UserController,3,0,2,1,21,3,0,0,0.0,0,4,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\UserController.java,19
31_eshopper-master,br.com.eshopper.ecommerce.controllers.integrations,CorreiosRestController,1,0,3,2,18,4,0,0,0.0,0,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\integrations\CorreiosRestController.java,16
31_eshopper-master,br.com.eshopper.ecommerce.controllers.integrations,PurchaseRestController,1,0,1,1,6,1,0,0,0.0,0,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\integrations\PurchaseRestController.java,13
31_eshopper-master,br.com.eshopper.ecommerce.controllers.integrations,SaleRestController,1,0,2,2,9,2,0,0,0.0,0,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\integrations\SaleRestController.java,15
31_eshopper-master,br.com.eshopper.ecommerce.controllers.integrations,ShoppingCartRestController,4,0,5,3,38,5,0,0,0.0,0,3,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\integrations\ShoppingCartRestController.java,19
31_eshopper-master,br.com.eshopper.ecommerce.controllers.integrations,SummaryRestController,2,0,3,2,18,7,0,0,0.6666666666666666,0,3,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\controllers\integrations\SummaryRestController.java,20
31_eshopper-master,br.com.eshopper.ecommerce.daos,BrandDAO,1,0,2,2,9,2,0,0,0.0,3,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\BrandDAO.java,12
31_eshopper-master,br.com.eshopper.ecommerce.daos,CategoryDAO,1,0,2,2,9,2,0,0,0.0,4,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\CategoryDAO.java,12
31_eshopper-master,br.com.eshopper.ecommerce.daos,PersonDAO,1,0,2,2,9,2,0,0,0.0,2,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\PersonDAO.java,12
31_eshopper-master,br.com.eshopper.ecommerce.daos,ProductDAO,1,0,8,8,27,8,0,0,0.0,6,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\ProductDAO.java,13
31_eshopper-master,br.com.eshopper.ecommerce.daos,PurchaseDAO,1,0,4,4,16,4,0,0,0.0,2,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\PurchaseDAO.java,12
31_eshopper-master,br.com.eshopper.ecommerce.daos,SaleDAO,1,0,4,4,17,4,0,0,0.0,1,3,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\SaleDAO.java,14
31_eshopper-master,br.com.eshopper.ecommerce.daos,SalesSummaryDAO,2,0,6,6,23,6,0,0,0.0,3,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\SalesSummaryDAO.java,13
31_eshopper-master,br.com.eshopper.ecommerce.daos,ShoppingBrandDAO,1,0,1,1,10,1,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\ShoppingBrandDAO.java,14
31_eshopper-master,br.com.eshopper.ecommerce.daos,ShoppingCategoryDAO,1,0,1,1,10,1,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\ShoppingCategoryDAO.java,14
31_eshopper-master,br.com.eshopper.ecommerce.daos,ShoppingPersonDAO,1,0,1,1,10,1,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\ShoppingPersonDAO.java,14
31_eshopper-master,br.com.eshopper.ecommerce.daos,SummaryUserDAO,2,0,5,5,20,5,0,0,0.0,2,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\SummaryUserDAO.java,11
31_eshopper-master,br.com.eshopper.ecommerce.daos,UserDAO,1,0,7,7,35,9,0,0,0.0,2,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\daos\UserDAO.java,17
31_eshopper-master,br.com.eshopper.ecommerce.exceptions,InvalidQuantityException,1,0,1,1,6,1,0,0,0.0,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\exceptions\InvalidQuantityException.java,6
31_eshopper-master,br.com.eshopper.ecommerce.formatters,ProductIdNameFormatter,0,0,1,1,6,1,0,0,-1.0,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\formatters\ProductIdNameFormatter.java,5
31_eshopper-master,br.com.eshopper.ecommerce.infra,AmazonSaver,1,0,2,1,22,2,0,0,0.0,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\infra\AmazonSaver.java,20
31_eshopper-master,br.com.eshopper.ecommerce.infra,FileSaver,1,0,1,1,14,1,0,0,0.0,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\infra\FileSaver.java,12
31_eshopper-master,br.com.eshopper.ecommerce.models,Brand,3,0,5,5,20,5,0,0,0.4,4,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Brand.java,12
31_eshopper-master,br.com.eshopper.ecommerce.models,CartDto,5,0,11,11,47,11,0,0,0.45454545454545453,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\CartDto.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models,Category,3,0,5,5,20,5,0,0,0.4,4,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Category.java,12
31_eshopper-master,br.com.eshopper.ecommerce.models,CorreiosDto,5,0,10,10,44,11,0,0,0.2,2,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\CorreiosDto.java,9
31_eshopper-master,br.com.eshopper.ecommerce.models,DomainObject,0,0,2,0,4,2,0,0,-1.0,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\DomainObject.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models,EmptyJsonResponse,0,0,1,1,5,1,0,0,-1.0,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\EmptyJsonResponse.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models,PaymentData,1,0,3,3,11,3,0,0,0.6666666666666666,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\PaymentData.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models,Person,3,0,5,5,20,5,0,0,0.4,5,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Person.java,12
31_eshopper-master,br.com.eshopper.ecommerce.models,Product,12,0,27,27,106,33,0,0,0.37037037037037035,13,5,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Product.java,20
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductFilter,3,0,5,5,20,5,0,0,0.6,0,3,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\ProductFilter.java,13
31_eshopper-master,br.com.eshopper.ecommerce.models,ProductId,3,0,7,7,41,16,0,0,0.2857142857142857,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\ProductId.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models,Purchase,8,0,16,16,59,16,0,0,0.375,5,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Purchase.java,31
31_eshopper-master,br.com.eshopper.ecommerce.models,PurchaseObserver,0,0,1,1,3,1,0,0,-1.0,0,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\PurchaseObserver.java,3
31_eshopper-master,br.com.eshopper.ecommerce.models,Role,2,0,1,1,9,1,0,0,0.0,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Role.java,8
31_eshopper-master,br.com.eshopper.ecommerce.models,Sale,6,0,12,12,45,12,0,0,0.16666666666666666,2,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\Sale.java,16
31_eshopper-master,br.com.eshopper.ecommerce.models,SalesSummary,5,1,13,13,55,14,0,0,0.15384615384615385,5,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\SalesSummary.java,9
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCart,2,0,12,12,50,16,0,0,0.0,6,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\ShoppingCart.java,14
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItem,3,0,8,8,46,17,0,0,0.375,8,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\ShoppingItem.java,8
31_eshopper-master,br.com.eshopper.ecommerce.models,SummaryUser,8,2,11,11,43,11,0,0,0.18181818181818182,2,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\SummaryUser.java,7
31_eshopper-master,br.com.eshopper.ecommerce.models,SystemUser,6,0,16,16,56,16,0,0,0.5625,3,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\SystemUser.java,21
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingCartTest,1,0,8,8,67,8,0,0,0.0,0,4,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\models\ShoppingCartTest.java,16
31_eshopper-master,br.com.eshopper.ecommerce.models,ShoppingItemTest,0,0,2,2,16,2,0,0,-1.0,0,2,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\models\ShoppingItemTest.java,9
31_eshopper-master,br.com.eshopper.ecommerce.models.wrapers,BestSallers,4,0,5,5,24,5,0,0,0.0,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\wrapers\BestSallers.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models.wrapers,ShoppingBrand,7,0,9,9,41,9,0,0,0.2222222222222222,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\wrapers\ShoppingBrand.java,13
31_eshopper-master,br.com.eshopper.ecommerce.models.wrapers,ShoppingCategory,7,0,10,10,44,10,0,0,0.2,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\wrapers\ShoppingCategory.java,13
31_eshopper-master,br.com.eshopper.ecommerce.models.wrapers,ShoppingCategoryChart,2,0,3,3,14,3,0,0,0.0,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\wrapers\ShoppingCategoryChart.java,5
31_eshopper-master,br.com.eshopper.ecommerce.models.wrapers,ShoppingPerson,7,0,9,9,41,9,0,0,0.2222222222222222,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\models\wrapers\ShoppingPerson.java,13
31_eshopper-master,br.com.eshopper.ecommerce.servicelayer,PaymentService,6,0,3,1,35,3,0,0,0.0,1,7,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\servicelayer\PaymentService.java,22
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,ArrayOfCServico,1,0,1,1,15,2,0,0,0.0,2,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\ArrayOfCServico.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrazo,3,0,6,6,50,6,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrazo.java,10
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrazoData,4,0,8,8,65,8,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrazoData.java,10
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrazoDataResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrazoDataResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrazoResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrazoResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrazoRestricao,4,0,8,8,65,8,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrazoRestricao.java,10
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrazoRestricaoResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrazoRestricaoResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPreco,14,0,28,28,213,28,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPreco.java,12
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoData,15,0,30,30,228,30,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoData.java,12
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoDataResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoDataResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoFAC,3,0,6,6,50,6,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoFAC.java,10
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoFACResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoFACResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazo,14,0,28,28,213,28,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazo.java,12
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoData,15,0,30,30,228,30,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoData.java,12
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoDataResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoDataResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoRestricao,15,0,30,30,228,30,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoRestricao.java,12
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoRestricaoResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoRestricaoResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoWS,3,0,9,8,57,10,0,0,0.5555555555555556,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoWS.java,14
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoPrazoWSSoap,0,0,9,9,128,9,0,0,-1.0,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoPrazoWSSoap.java,14
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CalcPrecoResponse,1,0,2,2,20,2,0,0,0.0,1,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CalcPrecoResponse.java,11
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CResultado,1,0,2,2,20,2,0,0,0.0,11,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CResultado.java,10
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,CServico,12,0,24,24,183,24,0,0,0.5,1,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\CServico.java,10
31_eshopper-master,br.com.eshopper.ecommerce.soap.correios,ObjectFactory,1,0,23,23,143,23,0,0,1.0,0,21,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\soap\correios\ObjectFactory.java,10
31_eshopper-master,br.com.eshopper.ecommerce.supports,BrandEditor,1,0,1,1,7,1,0,0,0.0,1,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\supports\BrandEditor.java,11
31_eshopper-master,br.com.eshopper.ecommerce.supports,CategoryEditor,1,0,1,1,7,1,0,0,0.0,1,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\supports\CategoryEditor.java,11
31_eshopper-master,br.com.eshopper.ecommerce.supports,PersonEditor,1,0,1,1,7,1,0,0,0.0,1,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\supports\PersonEditor.java,11
31_eshopper-master,br.com.eshopper.ecommerce.validation,ProductValidator,0,0,2,2,9,2,0,0,-1.0,0,1,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\validation\ProductValidator.java,9
31_eshopper-master,br.com.eshopper.ecommerce.viewresolver,JsonViewResolver,0,0,1,1,7,1,0,0,-1.0,0,0,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\viewresolver\JsonViewResolver.java,9
31_eshopper-master,br.com.eshopper.ecommerce.ws,CorreiosClientWS,0,0,1,1,20,1,0,0,-1.0,1,2,C:\31_eshopper-master\app\src\main\java\br\com\eshopper\ecommerce\ws\CorreiosClientWS.java,11
31_eshopper-master,br.com.eshopper.ecommerce.helpers,ProductGenerator,0,0,1,1,9,2,0,0,-1.0,0,1,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\helpers\ProductGenerator.java,8
31_eshopper-master,br.com.eshopper.ecommerce.pages,ProductDetailPage,1,0,3,3,14,3,0,0,0.0,1,1,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\pages\ProductDetailPage.java,8
31_eshopper-master,br.com.eshopper.ecommerce.pages,ShoppingCartPage,1,0,6,6,28,6,0,0,0.0,1,1,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\pages\ShoppingCartPage.java,12
31_eshopper-master,br.com.eshopper.ecommerce.system,ApplicationURL,1,1,0,0,3,0,0,0,-1.0,2,0,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\system\ApplicationURL.java,3
31_eshopper-master,br.com.eshopper.ecommerce.system,ShoppingCartSystemTest,2,0,3,3,17,3,0,0,0.0,0,1,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\ecommerce\system\ShoppingCartSystemTest.java,13
31_eshopper-master,br.com.eshopper.loja.builders,ProductBuilder,1,0,7,5,34,8,0,0,0.0,2,2,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\builders\ProductBuilder.java,9
31_eshopper-master,br.com.eshopper.loja.builders,ScenarioBuilder,1,0,2,2,12,2,0,0,0.0,0,1,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\builders\ScenarioBuilder.java,7
31_eshopper-master,br.com.eshopper.loja.builders,ShoppingCartBuilder,2,0,6,5,31,8,0,0,0.5,1,4,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\builders\ShoppingCartBuilder.java,9
31_eshopper-master,br.com.eshopper.loja.builders,ShoppingItemBuilder,1,0,7,5,32,8,0,0,0.0,3,3,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\builders\ShoppingItemBuilder.java,9
31_eshopper-master,br.com.eshopper.loja.conf,JPADataSourceConfigurationTest,0,0,1,1,10,1,0,0,-1.0,0,0,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\conf\JPADataSourceConfigurationTest.java,9
31_eshopper-master,br.com.eshopper.loja.controllers,ProductsControllerTest,3,0,3,3,14,3,0,0,0.0,0,0,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\controllers\ProductsControllerTest.java,27
31_eshopper-master,br.com.eshopper.loja.daos,ProductDAOTest,1,0,1,1,9,1,0,0,0.0,0,2,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\daos\ProductDAOTest.java,22
31_eshopper-master,br.com.eshopper.loja.daos,SalesSummaryTest,3,0,2,2,14,2,0,0,0.0,0,2,C:\31_eshopper-master\app\src\test\java\br\com\eshopper\loja\daos\SalesSummaryTest.java,24
