Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
3_cms-master,foo.cms.action.directive,CmsFriendlinkCtgListDirective,2,1,2,1,26,3,0,0,0.0,0,3,C:\3_cms-master\src\foo\cms\action\directive\CmsFriendlinkCtgListDirective.java,24
3_cms-master,foo.cms.action.directive,CmsFriendlinkListDirective,4,3,4,1,45,6,0,0,0.0,0,3,C:\3_cms-master\src\foo\cms\action\directive\CmsFriendlinkListDirective.java,24
3_cms-master,foo.cms.action.directive,CmsGuestbookCtgListDirective,3,2,2,1,49,8,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\directive\CmsGuestbookCtgListDirective.java,32
3_cms-master,foo.cms.action.directive,CmsGuestbookListDirective,2,2,1,1,47,7,0,0,0.0,0,3,C:\3_cms-master\src\foo\cms\action\directive\CmsGuestbookListDirective.java,30
3_cms-master,foo.cms.action.directive,CmsGuestbookPageDirective,1,1,1,1,48,7,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\directive\CmsGuestbookPageDirective.java,30
3_cms-master,foo.cms.action.directive,CmsTopicListDirective,4,3,3,1,57,9,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\directive\CmsTopicListDirective.java,32
3_cms-master,foo.cms.action.directive,CmsTopicPageDirective,4,3,3,1,62,9,0,0,0.0,0,5,C:\3_cms-master\src\foo\cms\action\directive\CmsTopicPageDirective.java,32
3_cms-master,foo.cms.action.directive,CmsVoteDirective,3,2,3,1,41,5,0,0,0.0,0,5,C:\3_cms-master\src\foo\cms\action\directive\CmsVoteDirective.java,24
3_cms-master,foo.cms.action.directive,ContentDirective,4,3,2,1,46,4,0,0,0.0,0,5,C:\3_cms-master\src\foo\cms\action\directive\ContentDirective.java,25
3_cms-master,foo.cms.action.directive,ContentListDirective,2,2,3,1,57,10,0,0,0.6666666666666666,0,3,C:\3_cms-master\src\foo\cms\action\directive\ContentListDirective.java,30
3_cms-master,foo.cms.action.directive,ContentPageDirective,1,1,2,1,51,9,0,0,1.0,0,4,C:\3_cms-master\src\foo\cms\action\directive\ContentPageDirective.java,30
3_cms-master,foo.cms.action.directive,ContentTagListDirective,2,1,1,1,42,7,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\directive\ContentTagListDirective.java,32
3_cms-master,foo.cms.action.directive,ContentTagPageDirective,2,1,1,1,47,7,0,0,0.0,0,5,C:\3_cms-master\src\foo\cms\action\directive\ContentTagPageDirective.java,32
3_cms-master,foo.cms.action.directive,PaginationDirective,1,1,1,1,31,4,0,0,0.0,0,3,C:\3_cms-master\src\foo\cms\action\directive\PaginationDirective.java,26
3_cms-master,foo.cms.action.front,AdvertisingAct,4,2,4,4,46,8,0,0,0.0,0,7,C:\3_cms-master\src\foo\cms\action\front\AdvertisingAct.java,23
3_cms-master,foo.cms.action.front,AttachmentAct,4,0,2,2,61,8,0,0,0.0,0,8,C:\3_cms-master\src\foo\cms\action\front\AttachmentAct.java,27
3_cms-master,foo.cms.action.front,CmsSiteFlowAct,1,0,1,1,15,2,0,0,0.0,0,5,C:\3_cms-master\src\foo\cms\action\front\CmsSiteFlowAct.java,17
3_cms-master,foo.cms.action.front,CommentAct,7,2,6,5,139,23,0,0,0.0,0,11,C:\3_cms-master\src\foo\cms\action\front\CommentAct.java,38
3_cms-master,foo.cms.action.front,ContentCountAct,2,0,3,3,37,7,0,0,0.6666666666666666,0,3,C:\3_cms-master\src\foo\cms\action\front\ContentCountAct.java,17
3_cms-master,foo.cms.action.front,CsiCustomAct,1,0,1,1,22,1,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\front\CsiCustomAct.java,19
3_cms-master,foo.cms.action.front,DynamicPageAct,6,2,5,5,115,15,0,0,0.4,0,12,C:\3_cms-master\src\foo\cms\action\front\DynamicPageAct.java,34
3_cms-master,foo.cms.action.front,FriendlinkAct,1,0,1,1,16,2,0,0,0.0,0,2,C:\3_cms-master\src\foo\cms\action\front\FriendlinkAct.java,15
3_cms-master,foo.cms.action.front,GuestbookAct,8,3,3,3,81,8,0,0,0.6666666666666666,0,11,C:\3_cms-master\src\foo\cms\action\front\GuestbookAct.java,34
3_cms-master,foo.cms.action.front,RssAct,1,1,1,1,9,1,0,0,0.0,0,3,C:\3_cms-master\src\foo\cms\action\front\RssAct.java,17
3_cms-master,foo.cms.action.front,SearchAct,2,2,1,1,20,2,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\front\SearchAct.java,19
3_cms-master,foo.cms.action.front,TagAct,3,2,2,2,41,5,0,0,1.0,0,5,C:\3_cms-master\src\foo\cms\action\front\TagAct.java,22
3_cms-master,foo.cms.action.front,TopicAct,5,3,2,2,55,10,0,0,0.0,0,7,C:\3_cms-master\src\foo\cms\action\front\TopicAct.java,24
3_cms-master,foo.cms.action.front,VoteAct,6,3,4,3,131,26,0,0,0.0,0,9,C:\3_cms-master\src\foo\cms\action\front\VoteAct.java,32
3_cms-master,foo.cms.action.member,CasLoginAct,10,3,8,3,196,35,0,0,0.0,0,14,C:\3_cms-master\src\foo\cms\action\member\CasLoginAct.java,44
3_cms-master,foo.cms.action.member,CollectionMemberAct,3,1,3,3,68,10,0,0,0.6666666666666666,0,10,C:\3_cms-master\src\foo\cms\action\member\CollectionMemberAct.java,28
3_cms-master,foo.cms.action.member,CommentMemberAct,5,3,4,4,111,15,0,0,0.0,0,10,C:\3_cms-master\src\foo\cms\action\member\CommentMemberAct.java,29
3_cms-master,foo.cms.action.member,ContributeAct,9,3,12,6,319,52,0,0,0.0,0,17,C:\3_cms-master\src\foo\cms\action\member\ContributeAct.java,41
3_cms-master,foo.cms.action.member,FckAct,6,0,10,6,165,30,0,0,0.0,0,16,C:\3_cms-master\src\foo\cms\action\member\FckAct.java,41
3_cms-master,foo.cms.action.member,ForgotPasswordAct,8,3,5,3,131,21,0,0,0.4,0,10,C:\3_cms-master\src\foo\cms\action\member\ForgotPasswordAct.java,31
3_cms-master,foo.cms.action.member,GuestbookMemberAct,4,3,3,3,73,10,0,0,0.0,0,10,C:\3_cms-master\src\foo\cms\action\member\GuestbookMemberAct.java,25
3_cms-master,foo.cms.action.member,ImageCutAct,7,3,6,5,105,13,0,0,0.3333333333333333,0,9,C:\3_cms-master\src\foo\cms\action\member\ImageCutAct.java,26
3_cms-master,foo.cms.action.member,ImageUploadAct,8,1,7,5,189,27,0,0,0.0,0,13,C:\3_cms-master\src\foo\cms\action\member\ImageUploadAct.java,38
3_cms-master,foo.cms.action.member,LoginAct,1,1,1,1,15,1,0,0,0.0,0,4,C:\3_cms-master\src\foo\cms\action\member\LoginAct.java,16
3_cms-master,foo.cms.action.member,MemberAct,7,4,8,7,175,25,0,0,0.75,0,10,C:\3_cms-master\src\foo\cms\action\member\MemberAct.java,29
3_cms-master,foo.cms.action.member,MessageAct,15,9,18,17,512,83,0,0,0.1111111111111111,0,15,C:\3_cms-master\src\foo\cms\action\member\MessageAct.java,42
3_cms-master,foo.cms.action.member,MessageTask,0,0,1,1,7,1,0,0,-1.0,0,0,C:\3_cms-master\src\foo\cms\action\member\MessageTask.java,5
3_cms-master,foo.cms.action.member,RegisterAct,10,3,7,5,161,29,0,0,0.2857142857142857,0,17,C:\3_cms-master\src\foo\cms\action\member\RegisterAct.java,40
3_cms-master,foo.cms,Constants,27,27,0,0,114,0,0,0,-1.0,5,0,C:\3_cms-master\src\foo\cms\Constants.java,3
3_cms-master,foo.cms,Install,0,0,8,8,125,12,0,0,-1.0,2,1,C:\3_cms-master\src\foo\cms\Install.java,18
3_cms-master,foo.cms,InstallServlet,1,0,1,0,50,4,0,0,0.0,0,1,C:\3_cms-master\src\foo\cms\InstallServlet.java,12
3_cms-master,foo.cms.dao.assist,CmsAcquisitionDao,0,0,10,10,12,10,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsAcquisitionDao.java,8
3_cms-master,foo.cms.dao.assist,CmsAcquisitionHistoryDao,0,0,7,7,9,7,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsAcquisitionHistoryDao.java,9
3_cms-master,foo.cms.dao.assist,CmsAcquisitionTempDao,0,0,7,7,9,7,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsAcquisitionTempDao.java,8
3_cms-master,foo.cms.dao.assist,CmsAdvertisingDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsAdvertisingDao.java,9
3_cms-master,foo.cms.dao.assist,CmsAdvertisingSpaceDao,0,0,5,5,7,5,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsAdvertisingSpaceDao.java,8
3_cms-master,foo.cms.dao.assist,CmsCommentDao,0,0,9,9,11,9,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsCommentDao.java,9
3_cms-master,foo.cms.dao.assist,CmsCommentExtDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsCommentExtDao.java,7
3_cms-master,foo.cms.dao.assist,CmsFriendlinkCtgDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsFriendlinkCtgDao.java,8
3_cms-master,foo.cms.dao.assist,CmsFriendlinkDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsFriendlinkDao.java,8
3_cms-master,foo.cms.dao.assist,CmsGuestbookCtgDao,0,0,5,5,7,5,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsGuestbookCtgDao.java,8
3_cms-master,foo.cms.dao.assist,CmsGuestbookDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsGuestbookDao.java,9
3_cms-master,foo.cms.dao.assist,CmsGuestbookExtDao,0,0,4,4,6,4,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsGuestbookExtDao.java,6
3_cms-master,foo.cms.dao.assist,CmsKeywordDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsKeywordDao.java,8
3_cms-master,foo.cms.dao.assist,CmsMessageDao,0,0,7,7,12,7,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsMessageDao.java,9
3_cms-master,foo.cms.dao.assist,CmsReceiverMessageDao,0,0,7,7,12,7,0,0,-1.0,1,1,C:\3_cms-master\src\foo\cms\dao\assist\CmsReceiverMessageDao.java,9
3_cms-master,foo.cms.dao.assist,CmsSensitivityDao,0,0,5,5,7,5,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsSensitivityDao.java,8
3_cms-master,foo.cms.dao.assist,CmsSiteFlowDao,0,0,2,2,4,2,0,0,-1.0,1,1,C:\3_cms-master\src\foo\cms\dao\assist\CmsSiteFlowDao.java,5
3_cms-master,foo.cms.dao.assist,CmsVoteItemDao,0,0,5,5,7,5,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsVoteItemDao.java,7
3_cms-master,foo.cms.dao.assist,CmsVoteRecordDao,0,0,5,5,7,5,0,0,-1.0,1,1,C:\3_cms-master\src\foo\cms\dao\assist\CmsVoteRecordDao.java,5
3_cms-master,foo.cms.dao.assist,CmsVoteTopicDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\assist\CmsVoteTopicDao.java,7
3_cms-master,foo.cms.dao.assist.impl,CmsAcquisitionDaoImpl,0,0,10,9,51,12,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsAcquisitionDaoImpl.java,15
3_cms-master,foo.cms.dao.assist.impl,CmsAcquisitionHistoryDaoImpl,0,0,7,6,56,13,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsAcquisitionHistoryDaoImpl.java,15
3_cms-master,foo.cms.dao.assist.impl,CmsAcquisitionTempDaoImpl,0,0,7,6,48,11,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsAcquisitionTempDaoImpl.java,17
3_cms-master,foo.cms.dao.assist.impl,CmsAdvertisingDaoImpl,0,0,6,5,49,12,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsAdvertisingDaoImpl.java,13
3_cms-master,foo.cms.dao.assist.impl,CmsAdvertisingSpaceDaoImpl,0,0,5,4,28,7,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsAdvertisingSpaceDaoImpl.java,12
3_cms-master,foo.cms.dao.assist.impl,CmsCommentDaoImpl,0,0,10,8,94,23,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsCommentDaoImpl.java,13
3_cms-master,foo.cms.dao.assist.impl,CmsCommentExtDaoImpl,0,0,6,5,29,7,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsCommentExtDaoImpl.java,11
3_cms-master,foo.cms.dao.assist.impl,CmsFriendlinkCtgDaoImpl,0,0,6,5,33,8,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsFriendlinkCtgDaoImpl.java,12
3_cms-master,foo.cms.dao.assist.impl,CmsFriendlinkDaoImpl,0,0,6,5,41,10,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsFriendlinkDaoImpl.java,12
3_cms-master,foo.cms.dao.assist.impl,CmsGuestbookCtgDaoImpl,0,0,5,4,24,6,0,0,-1.0,0,1,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsGuestbookCtgDaoImpl.java,11
3_cms-master,foo.cms.dao.assist.impl,CmsGuestbookDaoImpl,0,0,7,5,61,14,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsGuestbookDaoImpl.java,13
3_cms-master,foo.cms.dao.assist.impl,CmsGuestbookExtDaoImpl,0,0,4,3,20,5,0,0,-1.0,0,1,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsGuestbookExtDaoImpl.java,9
3_cms-master,foo.cms.dao.assist.impl,CmsKeywordDaoImpl,0,0,6,5,41,10,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsKeywordDaoImpl.java,12
3_cms-master,foo.cms.dao.assist.impl,CmsMessageDaoImpl,0,0,7,6,74,19,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsMessageDaoImpl.java,15
3_cms-master,foo.cms.dao.assist.impl,CmsReceiverMessageDaoImpl,0,0,8,7,114,30,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsReceiverMessageDaoImpl.java,14
3_cms-master,foo.cms.dao.assist.impl,CmsSensitivityDaoImpl,0,0,5,4,24,6,0,0,-1.0,0,1,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsSensitivityDaoImpl.java,11
3_cms-master,foo.cms.dao.assist.impl,CmsSiteFlowDaoImpl,0,0,3,2,20,3,0,0,-1.0,0,1,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsSiteFlowDaoImpl.java,10
3_cms-master,foo.cms.dao.assist.impl,CmsVoteItemDaoImpl,0,0,5,4,25,6,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsVoteItemDaoImpl.java,11
3_cms-master,foo.cms.dao.assist.impl,CmsVoteRecordDaoImpl,0,0,6,5,28,6,0,0,-1.0,0,1,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsVoteRecordDaoImpl.java,11
3_cms-master,foo.cms.dao.assist.impl,CmsVoteTopicDaoImpl,0,0,6,5,39,9,0,0,-1.0,0,2,C:\3_cms-master\src\foo\cms\dao\assist\impl\CmsVoteTopicDaoImpl.java,11
3_cms-master,foo.cms.dao.main,ChannelDao,0,0,11,11,13,11,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\ChannelDao.java,9
3_cms-master,foo.cms.dao.main,ChannelExtDao,0,0,2,2,4,2,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\ChannelExtDao.java,6
3_cms-master,foo.cms.dao.main,ChannelTxtDao,0,0,3,3,5,3,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\ChannelTxtDao.java,6
3_cms-master,foo.cms.dao.main,CmsConfigDao,0,0,2,2,4,2,0,0,-1.0,1,1,C:\3_cms-master\src\foo\cms\dao\main\CmsConfigDao.java,6
3_cms-master,foo.cms.dao.main,CmsGroupDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsGroupDao.java,8
3_cms-master,foo.cms.dao.main,CmsLogDao,0,0,5,5,7,5,0,0,-1.0,1,1,C:\3_cms-master\src\foo\cms\dao\main\CmsLogDao.java,8
3_cms-master,foo.cms.dao.main,CmsModelDao,0,0,6,6,8,6,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsModelDao.java,8
3_cms-master,foo.cms.dao.main,CmsModelItemDao,0,0,5,5,7,5,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsModelItemDao.java,8
3_cms-master,foo.cms.dao.main,CmsRoleDao,0,0,5,5,7,5,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsRoleDao.java,8
3_cms-master,foo.cms.dao.main,CmsSiteDao,0,0,7,7,23,7,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsSiteDao.java,8
3_cms-master,foo.cms.dao.main,CmsTopicDao,0,0,11,11,13,11,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsTopicDao.java,9
3_cms-master,foo.cms.dao.main,CmsUserDao,0,0,11,11,17,11,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsUserDao.java,9
3_cms-master,foo.cms.dao.main,CmsUserExtDao,0,0,3,3,5,3,0,0,-1.0,1,2,C:\3_cms-master\src\foo\cms\dao\main\CmsUserExtDao.java,6
