Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mvp88_musiQ-master,com.dihanov.musiq.models,User,16,0,32,32,114,32,0,0,0.5,4,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\User.java,9
mvp88_musiQ-master,com.dihanov.musiq.models,UserArtistTracks,1,0,2,2,12,2,0,0,0.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\UserArtistTracks.java,4
mvp88_musiQ-master,com.dihanov.musiq.models,UserFriends,1,0,2,2,9,2,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\UserFriends.java,6
mvp88_musiQ-master,com.dihanov.musiq.models,UserInfo,1,0,2,2,12,2,0,0,0.0,3,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\UserInfo.java,6
mvp88_musiQ-master,com.dihanov.musiq.models,UserLovedTracks,1,0,2,2,12,2,0,0,0.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\UserLovedTracks.java,6
mvp88_musiQ-master,com.dihanov.musiq.models,UserTopArtists,1,0,2,2,12,2,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\UserTopArtists.java,6
mvp88_musiQ-master,com.dihanov.musiq.models,UserTopTracks,1,0,2,2,12,2,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\UserTopTracks.java,6
mvp88_musiQ-master,com.dihanov.musiq.models,Wiki,3,0,6,6,23,6,0,0,0.5,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\models\Wiki.java,7
mvp88_musiQ-master,com.dihanov.musiq.service,MediaControllerListenerService,9,1,7,7,116,28,0,0,0.0,3,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\service\MediaControllerListenerService.java,33
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,AbstractAdapter,2,0,5,3,33,8,3,0,0.6,6,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\AbstractAdapter.java,10
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,OnItemClickedListener,0,0,1,0,3,1,0,0,-1.0,3,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\AbstractAdapter.java,15
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,AlbumDetailsAdapter,4,0,9,9,73,15,0,1,0.2222222222222222,2,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\AlbumDetailsAdapter.java,24
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ArtistAdapter,5,0,9,9,69,14,0,1,0.2222222222222222,2,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\ArtistAdapter.java,28
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,LovedTracksAdapter,7,0,9,8,66,11,0,0,0.4444444444444444,1,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\LovedTracksAdapter.java,29
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ViewHolder,4,0,1,1,10,1,0,0,0.0,3,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\LovedTracksAdapter.java,109
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ProfileFriendsAdapter,10,0,8,6,80,14,0,0,0.5,1,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\ProfileFriendsAdapter.java,28
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,FriendFilter,0,0,2,0,25,5,0,0,-1.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\ProfileFriendsAdapter.java,82
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ViewHolder,6,0,1,1,12,1,0,0,0.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\ProfileFriendsAdapter.java,120
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,RecentlyScrobbledAdapter,8,0,9,7,102,18,0,0,0.5555555555555556,2,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\RecentlyScrobbledAdapter.java,28
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,RecentlyScrobbledItemClickListener,0,0,2,0,4,2,0,0,-1.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\RecentlyScrobbledAdapter.java,33
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ViewHolder,4,0,1,1,10,1,0,0,0.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\RecentlyScrobbledAdapter.java,142
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ScrobbleReviewAdapter,10,0,8,8,84,12,0,0,0.25,0,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\ScrobbleReviewAdapter.java,30
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,ScrobbleReviewViewHolder,6,0,1,1,11,1,0,0,0.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\ScrobbleReviewAdapter.java,109
mvp88_musiQ-master,com.dihanov.musiq.ui.adapters,TopArtistAdapter,4,0,6,6,54,9,0,1,0.0,1,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\adapters\TopArtistAdapter.java,30
mvp88_musiQ-master,com.dihanov.musiq.ui,BasePresenter,0,0,2,0,7,2,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\BasePresenter.java,3
mvp88_musiQ-master,com.dihanov.musiq.ui,BaseView,0,0,0,0,5,0,0,0,-1.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\BaseView.java,3
mvp88_musiQ-master,com.dihanov.musiq.ui.detail,ArtistDetails,28,0,29,18,245,45,0,1,0.41379310344827586,9,12,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\ArtistDetails.java,64
mvp88_musiQ-master,com.dihanov.musiq.ui.detail,ArtistDetailsContract,0,0,2,0,11,2,2,0,-1.0,2,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\ArtistDetailsContract.java,7
mvp88_musiQ-master,com.dihanov.musiq.ui.detail,View,0,0,1,0,3,1,0,0,-1.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\ArtistDetailsContract.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.detail,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\ArtistDetailsContract.java,16
mvp88_musiQ-master,com.dihanov.musiq.ui.detail,ArtistDetailsPresenter,3,0,7,7,36,8,0,1,0.2857142857142857,1,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\ArtistDetailsPresenter.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.detail,ArtistDetailsViewPagerAdapter,1,0,4,4,34,10,0,0,1.0,1,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\ArtistDetailsViewPagerAdapter.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,ArtistSpecifics,2,0,7,6,28,7,2,1,0.5714285714285714,1,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecifics.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,ArtistSpecificsAlbum,12,1,13,11,111,19,0,2,0.46153846153846156,2,11,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsAlbum.java,38
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,GridSpacingItemDecoration,3,0,2,2,29,5,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsAlbum.java,161
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,ArtistSpecificsBiography,4,1,6,5,53,7,0,2,0.5,2,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsBiography.java,21
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,ArtistSpecificsContract,0,0,3,0,12,3,2,0,-1.0,6,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsContract.java,8
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,View,0,0,3,0,5,3,0,0,-1.0,3,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsContract.java,13
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,Presenter,0,0,0,0,2,0,0,0,-1.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsContract.java,21
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments,ArtistSpecificsPresenter,2,0,7,7,30,7,0,1,0.2857142857142857,1,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\ArtistSpecificsPresenter.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments.detailfragmentstoptracks,ArtistSpecificsTopTracks,5,1,7,7,42,8,0,1,0.7142857142857143,3,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\detailfragmentstoptracks\ArtistSpecificsTopTracks.java,24
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments.detailfragmentstoptracks,ArtistSpecificsTopTracksContract,0,0,4,0,13,4,2,0,-1.0,5,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\detailfragmentstoptracks\ArtistSpecificsTopTracksContract.java,8
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments.detailfragmentstoptracks,View,0,0,3,0,5,3,0,0,-1.0,1,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\detailfragmentstoptracks\ArtistSpecificsTopTracksContract.java,13
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments.detailfragmentstoptracks,Presenter,0,0,1,0,3,1,0,0,-1.0,0,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\detailfragmentstoptracks\ArtistSpecificsTopTracksContract.java,21
mvp88_musiQ-master,com.dihanov.musiq.ui.detail.detailfragments.detailfragmentstoptracks,ArtistSpecificsTopTracksPresenter,2,0,7,7,29,7,0,1,0.2857142857142857,1,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\detail\detailfragments\detailfragmentstoptracks\ArtistSpecificsTopTracksPresenter.java,10
mvp88_musiQ-master,com.dihanov.musiq.ui.listeners,OverflowClickListener,6,0,2,2,35,4,0,0,0.0,0,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\listeners\OverflowClickListener.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.login,Login,12,0,15,10,102,18,0,1,0.13333333333333333,2,8,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\login\Login.java,36
mvp88_musiQ-master,com.dihanov.musiq.ui.login,LoginContract,0,0,5,0,14,5,2,0,-1.0,3,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\login\LoginContract.java,7
mvp88_musiQ-master,com.dihanov.musiq.ui.login,View,0,0,4,0,6,4,0,0,-1.0,2,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\login\LoginContract.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.login,Presenter,0,0,1,0,3,1,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\login\LoginContract.java,22
mvp88_musiQ-master,com.dihanov.musiq.ui.login,LoginPresenter,4,0,8,7,44,8,0,1,0.0,2,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\login\LoginPresenter.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.main,AlbumDetailsPopupWindowManager,0,0,5,3,102,15,0,0,-1.0,4,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\AlbumDetailsPopupWindowManager.java,38
mvp88_musiQ-master,com.dihanov.musiq.ui.main,CustomGridLayoutManager,2,0,3,2,21,3,0,0,0.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\CustomGridLayoutManager.java,10
mvp88_musiQ-master,com.dihanov.musiq.ui.main,MainActivity,23,0,34,21,277,57,0,1,0.29411764705882354,10,20,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\MainActivity.java,67
mvp88_musiQ-master,com.dihanov.musiq.ui.main,NetworkChangeReceiver,0,0,2,1,17,3,0,0,-1.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\MainActivity.java,129
mvp88_musiQ-master,com.dihanov.musiq.ui.main,MainContract,0,0,8,0,17,8,2,0,-1.0,2,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\MainContract.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.main,View,0,0,4,0,6,4,0,0,-1.0,4,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\MainContract.java,16
mvp88_musiQ-master,com.dihanov.musiq.ui.main,Presenter,0,0,4,0,6,4,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\MainContract.java,23
mvp88_musiQ-master,com.dihanov.musiq.ui.main,MainPresenter,9,0,19,19,94,21,0,1,0.10526315789473684,1,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\MainPresenter.java,20
mvp88_musiQ-master,com.dihanov.musiq.ui.main,ViewPagerAdapter,10,0,12,12,101,26,0,0,0.25,3,8,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\ViewPagerAdapter.java,15
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.album,AlbumResult,12,1,17,15,123,23,0,1,0.17647058823529413,3,12,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\album\AlbumResult.java,43
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.album,GridSpacingItemDecoration,3,0,2,2,29,5,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\album\AlbumResult.java,200
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.album,AlbumResultContract,0,0,6,0,15,6,2,0,-1.0,5,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\album\AlbumResultContract.java,9
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.album,View,0,0,5,0,7,5,0,0,-1.0,2,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\album\AlbumResultContract.java,14
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.album,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\album\AlbumResultContract.java,26
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.album,AlbumResultPresenter,5,0,11,11,54,11,0,1,0.18181818181818182,1,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\album\AlbumResultPresenter.java,13
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.artist,ArtistResult,12,1,17,15,131,25,0,1,0.23529411764705882,3,14,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\artist\ArtistResult.java,47
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.artist,GridSpacingItemDecoration,3,0,2,2,29,5,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\artist\ArtistResult.java,209
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.artist,ArtistResultContract,0,0,7,0,16,7,2,0,-1.0,2,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\artist\ArtistResultContract.java,9
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.artist,View,0,0,5,0,7,5,0,0,-1.0,2,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\artist\ArtistResultContract.java,14
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.artist,Presenter,0,0,2,0,4,2,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\artist\ArtistResultContract.java,26
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.artist,ArtistResultPresenter,5,0,11,11,51,11,0,1,0.18181818181818182,1,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\artist\ArtistResultPresenter.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.album,FavoriteAlbums,10,1,16,14,110,21,0,1,0.1875,3,10,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\album\FavoriteAlbums.java,35
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.album,GridSpacingItemDecoration,3,0,2,2,29,5,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\album\FavoriteAlbums.java,163
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.album,FavoriteAlbumsContract,0,0,5,0,14,5,2,0,-1.0,5,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\album\FavoriteAlbumsContract.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.album,View,0,0,4,0,6,4,0,0,-1.0,2,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\album\FavoriteAlbumsContract.java,16
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.album,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\album\FavoriteAlbumsContract.java,26
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.album,FavoriteAlbumsPresenter,5,0,11,11,51,11,0,1,0.18181818181818182,1,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\album\FavoriteAlbumsPresenter.java,15
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.artist,FavoriteArtist,10,1,15,13,108,20,0,1,0.2,3,12,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\artist\FavoriteArtist.java,38
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.artist,GridSpacingItemDecoration,3,0,2,2,29,5,0,0,0.0,1,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\artist\FavoriteArtist.java,168
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.artist,FavoriteArtistsContract,0,0,6,0,12,6,2,0,-1.0,2,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\artist\FavoriteArtistsContract.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.artist,View,0,0,4,0,6,4,0,0,-1.0,2,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\artist\FavoriteArtistsContract.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.artist,Presenter,0,0,2,0,4,2,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\artist\FavoriteArtistsContract.java,22
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.favorites.artist,FavoriteArtistsPresenter,5,0,11,11,50,11,0,1,0.18181818181818182,1,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\favorites\artist\FavoriteArtistsPresenter.java,14
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.nowplaying,NowPlaying,15,1,16,15,130,23,0,1,0.4375,3,16,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\nowplaying\NowPlaying.java,48
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.nowplaying,NowPlayingContract,0,0,8,0,17,8,2,0,-1.0,2,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\nowplaying\NowPlayingContract.java,13
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.nowplaying,View,0,0,5,0,7,5,0,0,-1.0,1,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\nowplaying\NowPlayingContract.java,18
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.nowplaying,Presenter,0,0,3,0,5,3,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\nowplaying\NowPlayingContract.java,30
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.nowplaying,NowPlayingPresenter,11,0,23,23,100,26,0,1,0.43478260869565216,1,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\nowplaying\NowPlayingPresenter.java,20
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertopartists,UserTopArtists,6,1,8,8,62,13,0,1,0.375,6,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertopartists\UserTopArtists.java,25
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertopartists,UserTopArtistsContract,0,0,4,0,13,4,2,0,-1.0,5,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertopartists\UserTopArtistsContract.java,7
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertopartists,View,0,0,3,0,5,3,0,0,-1.0,1,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertopartists\UserTopArtistsContract.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertopartists,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertopartists\UserTopArtistsContract.java,20
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertopartists,UserTopArtistsPresenter,2,0,7,7,31,8,0,1,0.2857142857142857,1,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertopartists\UserTopArtistsPresenter.java,11
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracks,7,1,9,9,66,14,0,1,0.3333333333333333,6,7,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertoptracks\UserTopTracks.java,25
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracksContract,0,0,4,0,13,4,2,0,-1.0,5,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertoptracks\UserTopTracksContract.java,7
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,View,0,0,3,0,5,3,0,0,-1.0,1,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertoptracks\UserTopTracksContract.java,12
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertoptracks\UserTopTracksContract.java,20
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments.usertoptracks,UserTopTracksPresenter,2,0,7,7,30,8,0,1,0.2857142857142857,1,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\usertoptracks\UserTopTracksPresenter.java,9
mvp88_musiQ-master,com.dihanov.musiq.ui.main.mainfragments,ViewPagerCustomizedFragment,1,0,4,4,28,4,0,0,0.0,0,4,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\main\mainfragments\ViewPagerCustomizedFragment.java,17
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,AppCompatPreferenceActivity,2,0,19,10,120,27,1,0,0.10526315789473684,0,1,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\AppCompatPreferenceActivity.java,25
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,Settings,10,1,19,13,223,33,0,1,0.8421052631578947,2,9,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\Settings.java,61
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,PlayerPreferenceFragment,1,0,2,2,45,6,0,0,1.0,1,2,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\Settings.java,210
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,NotificationPreferenceFragment,0,0,2,2,18,3,0,0,-1.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\Settings.java,265
mvp88_musiQ-master,com.dihanov.musiq.ui.settings,ScrobbleReviewFragment,6,0,6,5,72,10,0,0,0.6666666666666666,1,3,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\Settings.java,289
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,Profile,13,0,11,5,79,18,0,1,0.36363636363636365,1,5,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\profile\Profile.java,32
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,ProfileContract,0,0,0,0,6,0,2,0,-1.0,2,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\profile\ProfileContract.java,7
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,View,0,0,0,0,2,0,0,0,-1.0,1,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\profile\ProfileContract.java,8
mvp88_musiQ-master,com.dihanov.musiq.ui.settings.profile,Presenter,0,0,0,0,2,0,0,0,-1.0,0,0,C:\mvp88_musiQ-master\app\src\main\java\com\dihanov\musiq\ui\settings\profile\ProfileContract.java,11
