Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,showUndoAction,Long Statement,The length of the statement "Snackbar.make(mCoordinatorLayout`getString(R.string.message_removed_cinema`cinemaTitle)`LENGTH_LONG).setAction(getString(R.string.undo)`v -> {" is 142.,74
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,showSuccessfullyFavouriteListCleared,Long Identifier,The length of the field mRecyclerViewFavouriteListCinema is 32.,93
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,showSuccessfullyFavouriteListCleared,Long Statement,The length of the statement "Snackbar.make(mRecyclerViewFavouriteListCinema`getString(R.string.message_successfully_favourite_cinema_list_cleared)`LENGTH_SHORT).show();" is 139.,93
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,showEmptyScreen,Magic Number,The method contains a magic number: 24,107
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,onCreateOptionsMenu,Long Statement,The length of the statement "menu.add(Menu.NONE`MENU_SORT_FAVOURITE_LIST`Menu.NONE`getString(R.string.sort_favourite_list)).setShowAsActionFlags(MenuItem.SHOW_AS_ACTION_IF_ROOM).setIcon(R.drawable.ic_sort);" is 177.,115
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,124
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,initViews,Long Identifier,The length of the field mRecyclerViewFavouriteListCinema is 32.,158
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,initViews,Long Statement,The length of the statement "adapter=new SmallCinemaListAdapter(this`(cinemaId`viewHolderPos) -> presenter.onCinemaClicked(cinemaId`viewHolderPos)`true`R.color.colorWhite`false);" is 149.,158
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,initViews,Long Statement,The length of the statement "CoordinatorLayout.LayoutParams params=new CoordinatorLayout.LayoutParams(ViewGroup.LayoutParams.MATCH_PARENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 146.,158
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,initViews,Long Statement,The length of the statement "new ItemTouchHelper(new RecyclerItemTouchHelper(ItemTouchHelper.LEFT`this)).attachToRecyclerView(mRecyclerViewFavouriteListCinema);" is 131.,158
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaActivity,initDagger,Long Statement,The length of the statement "MediatekaApp.getComponentsManager().plusCinemaComponent().plusCinemaFavouriteListComponent(new CinemaFavouriteListModule()).inject(this);" is 137.,194
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.favouritelistcinema,FavouriteListCinemaPresenter,onCinemaSwiped,Long Statement,The length of the statement "useCaseFavouriteListCinema.removeFavouriteCinema(deletedCinema.getId()).subscribe(() -> getView().showUndoAction(cinemaTitle`deletedCinema`position));" is 150.,61
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.main,MainActivity,showNetworkError,Long Statement,The length of the statement "mSnackbar=Snackbar.make(mViewPager`getString(R.string.message_network_error)`Snackbar.LENGTH_LONG).setAction(getString(R.string.message_retry)`v -> presenter.onRetryButtonClicked(mConnectionReceiver.isInternetConnected(MainActivity.this)));" is 240.,94
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.main,MainActivity,showNetworkError,Magic Number,The method contains a magic number: 5,94
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.main,MainActivity,setUpViewPager,Long Statement,The length of the statement "mViewPagerAdapter.addFragment(CinemaListFragment.newInstance(CinemaTab.POPULAR.name())`getString(R.string.actual_cinemas));" is 123.,275
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.main,MainActivity,setUpViewPager,Long Statement,The length of the statement "mViewPagerAdapter.addFragment(CinemaListFragment.newInstance(CinemaTab.UP_COMING.name())`getString(R.string.coming_soon));" is 122.,275
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.popularactors,PopularActorsActivity,showActorDetail,Long Statement,The length of the statement "ActivityOptionsCompat activityOptions=ActivityOptionsCompat.makeSceneTransitionAnimation(this`mRecyclerView.findViewHolderForAdapterPosition(viewHolderPos).itemView.findViewById(R.id.iv_actor_avatar)`getString(R.string.transition_actor_avatar));" is 245.,47
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.posterslider,PosterSliderFragment,onViewCreated,Long Statement,The length of the statement "Quality defaultQuality=toQuality(sharedPreferences.getString(getString(R.string.pref_key_background_image_quality_type)`"1280"));" is 129.,62
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.posterslider,PosterSliderFragment,verifyPermission,Long Identifier,The length of the field WRITE_EXTERNAL_STORAGE_PERMISSION is 33.,81
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.posterslider,PosterSliderFragment,onCreateOptionsMenu,Long Statement,The length of the statement "menu.add(Menu.NONE`MENU_ITEM_DOWNLOAD`Menu.NONE`"Download").setIcon(R.drawable.ic_download).setShowAsAction(MenuItem.SHOW_AS_ACTION_ALWAYS);" is 140.,88
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.posterslider,PosterSliderPresenterTest,shouldChangeCurrentPositionWhenPosterSlide,Magic Number,The method contains a magic number: 2,23
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.posterslider,PosterSliderPresenterTest,shouldChangeCurrentPositionWhenPosterSlide,Magic Number,The method contains a magic number: 10,23
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.search,SearchActivity,showEditTextBtn,Magic Number,The method contains a magic number: 255,108
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.search,SearchActivity,clearBtn,Magic Number,The method contains a magic number: 2,189
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.settings,PreferenceSettingsFragment,bindPreferenceSummaryToValue,Long Identifier,The length of the field sBindPreferenceSummaryToValueListener is 37.,22
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.settings,PreferenceSettingsFragment,bindPreferenceSummaryToValue,Long Statement,The length of the statement "sBindPreferenceSummaryToValueListener.onPreferenceChange(preference`PreferenceManager.getDefaultSharedPreferences(preference.getContext()).getString(preference.getKey()`""));" is 174.,22
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemaListAdapter,SmallCinemaListAdapter,Long Parameter List,The method has 5 parameters. ,47
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemasFragment,openCinema,Long Statement,The length of the statement "ActivityOptionsCompat activityOptions=ActivityOptionsCompat.makeSceneTransitionAnimation(getActivity()`mRecyclerViewCinemas.findViewHolderForAdapterPosition(viewHolderPosition).itemView.findViewById(R.id.iv_cinema_poster)`getString(R.string.transition_cinema_poster_image));" is 274.,93
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemasFragment,initDagger,Long Statement,The length of the statement "MediatekaApp.getComponentsManager().plusCinemaComponent().plusCinemaDetailComponent(new CinemaDetailModule()).inject(this);" is 123.,131
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemasFragment,initAdapter,Long Statement,The length of the statement "adapter=new SmallCinemaListAdapter(getContext()`(cinemaId`viewHolderPosition) -> presenter.onCinemaClicked(cinemaId`viewHolderPosition)`getArguments().getBoolean(WITH_OUT_HEADER)`true);" is 185.,148
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemasPresenter,initialize,Long Statement,The length of the statement "useCaseGetCinemaByQuery.setActions(new Actions(() -> getView().showLoading()`() -> getView().hideLoading()`() -> getView().clearAdapter()));" is 140.,24
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemaViewHolder,render,Long Statement,The length of the statement "mTextViewCharacter.setText(TextUtils.isEmpty(cinema.getCharacter()) ? "" : getContext().getString(R.string.role`cinema.getCharacter()));" is 136.,56
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemaViewHolder,renderImage,Long Statement,The length of the statement "Picasso.with(getContext()).load(url).placeholder(R.color.colorDarkBackground).error(R.drawable.ic_cinema).into(mImageViewCinemaPoster);" is 135.,66
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemasPresenterTest,shouldOpenCinemaDetailScreenWhenCinemaClicked,Magic Number,The method contains a magic number: 6,31
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.smallcinemalist,SmallCinemasPresenterTest,shouldOpenCinemaDetailScreenWhenCinemaClicked,Magic Number,The method contains a magic number: 6,31
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,onDraw,Magic Number,The method contains a magic number: 1.3f,44
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,onDraw,Magic Number,The method contains a magic number: 2,44
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,measureWidth,Magic Number,The method contains a magic number: 2,95
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,measureHeight,Magic Number,The method contains a magic number: 2,113
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,init,Long Statement,The length of the statement "int defaultIndicatorColor=a.getColor(R.styleable.IndicatorView_iv_default_color`ContextCompat.getColor(context`R.color.colorWhite));" is 132.,129
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,init,Long Statement,The length of the statement "int selectedIndicatorColor=a.getColor(R.styleable.IndicatorView_iv_selected_color`ContextCompat.getColor(context`R.color.colorWhite));" is 134.,129
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,init,Long Statement,The length of the statement "diameter=a.getDimensionPixelSize(R.styleable.IndicatorView_iv_diametr`getResources().getDimensionPixelSize(R.dimen.indicator_diametr));" is 135.,129
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,init,Magic Number,The method contains a magic number: 1.6f,129
mvp66_Mediateka-master,com.ru.devit.mediateka.presentation.widget,IndicatorView,init,Magic Number,The method contains a magic number: 2f,129
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,AnimUtils,startRevealAnimation,Magic Number,The method contains a magic number: 2,10
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,FormatterUtils,formatGenres,Magic Number,The method contains a magic number: 2,57
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,FormatterUtils,getYearFromDate,Magic Number,The method contains a magic number: 3,67
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,FormatterUtils,getYearFromDate,Magic Number,The method contains a magic number: 3,67
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,FormatterUtils,getYearFromDate,Magic Number,The method contains a magic number: 4,67
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,FormatterUtils,formatDuration,Magic Number,The method contains a magic number: 60,77
mvp66_Mediateka-master,com.ru.devit.mediateka.utils,FormatterUtils,formatDuration,Magic Number,The method contains a magic number: 60,77
mvp66_Mediateka-master,com.ru.devit.mediateka.utils.pagination,PaginationScrollListener,onScrolled,Magic Number,The method contains a magic number: 7,15
mvp66_Mediateka-master,com.ru.devit.mediateka.data.cinema,CinemaLocalRepositoryTest,shouldGetUpComingCinemaList,Long Statement,The length of the statement "doReturn(Single.just(cinemaEntityList)).when(cinemaDaoMock).getUpComingCinemas(TEST_PAGE`Calendar.getInstance().get(Calendar.YEAR));" is 132.,66
