Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
traction.mvc-BETA,ni3po42.android.tractiondemo.models,DialogModel,getOpen,0,1,0,11
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IHomeModel,getCurrentFragment,0,1,0,7
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IHomeModel,setCurrentFragment,0,1,1,8
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,getItems,0,1,0,11
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,setSelected,0,1,1,13
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,getSelected,0,1,0,14
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,getSelectedCount,0,1,0,16
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,setSelectedCount,0,1,1,17
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,getCountSelected,0,1,0,19
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,getMyString,0,1,0,21
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IMultiSelectionModel,setMyString,0,1,1,22
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,getPropertyStore,3,1,0,27
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,EntryItem,5,1,3,33
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,getId,3,1,0,44
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,setId,3,1,1,49
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,getContent,3,1,0,54
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,setContent,3,1,1,59
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,isActive,3,1,0,64
traction.mvc-BETA,ni3po42.android.tractiondemo.models,EntryItem,setActive,3,1,1,69
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IRelativeContextModel,getValue,0,1,0,20
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IRelativeContextModel,setValue,0,1,1,21
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IRelativeContextModel,getString,0,1,0,22
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IRelativeContextModel,setString,0,1,1,23
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IDemoSelectionModel,getChoices,0,1,0,13
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IDemoSelectionModel,getCurrentFragment,0,1,0,15
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IDemoSelectionModel,setCurrentFragment,0,1,1,16
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IDemoSelectionModel,getChoice,0,1,0,18
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IDemoSelectionModel,setChoice,0,1,1,19
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IRelativeRootModel,getMyModel,0,1,0,5
traction.mvc-BETA,ni3po42.android.tractiondemo.models,TestScope,getATextField,0,1,0,5
traction.mvc-BETA,ni3po42.android.tractiondemo.models,TestScope,setATextField,0,1,1,6
traction.mvc-BETA,ni3po42.android.tractiondemo.models,SelectableItem,isSelected,3,1,0,28
traction.mvc-BETA,ni3po42.android.tractiondemo.models,SelectableItem,setSelected,5,2,1,33
traction.mvc-BETA,ni3po42.android.tractiondemo.models,SelectableItem,getImage,3,1,0,41
traction.mvc-BETA,ni3po42.android.tractiondemo.models,SelectableItem,getPropertyStore,3,1,0,46
traction.mvc-BETA,ni3po42.android.tractiondemo.models,ICalculatorModel,getDisplay,0,1,0,7
traction.mvc-BETA,ni3po42.android.tractiondemo.models,ICalculatorModel,setDisplay,0,1,1,8
traction.mvc-BETA,ni3po42.android.tractiondemo.models,ICalculatorModel,getNumberUpdate,0,1,0,10
traction.mvc-BETA,ni3po42.android.tractiondemo.models,ICalculatorModel,getOperation,0,1,0,11
traction.mvc-BETA,ni3po42.android.tractiondemo.models,ICalculatorModel,getClearDisplay,0,1,0,12
traction.mvc-BETA,ni3po42.android.tractiondemo.models,ICalculatorModel,getSwitchToDecimal,0,1,0,13
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getMale,3,1,0,17
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getFemale,3,1,0,20
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getGender,4,2,1,23
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,Gender,3,1,1,31
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,toString,3,1,0,37
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getType,3,1,0,43
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getGenders,0,1,0,49
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getUserGender,0,1,0,51
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,setUserGender,0,1,1,52
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getFirstName,0,1,0,54
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,setFirstName,0,1,1,55
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getLastName,0,1,0,57
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,setLastName,0,1,1,58
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getDateOfBirth,0,1,0,60
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,setDateOfBirth,0,1,1,61
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getSave,0,1,0,63
traction.mvc-BETA,ni3po42.android.tractiondemo.models,IUserInfo,getCancel,0,1,0,64
traction.mvc-BETA,ni3po42.android.tractiondemo.models,Gender,getMale,3,1,0,17
traction.mvc-BETA,ni3po42.android.tractiondemo.models,Gender,getFemale,3,1,0,20
traction.mvc-BETA,ni3po42.android.tractiondemo.models,Gender,getGender,4,2,1,23
traction.mvc-BETA,ni3po42.android.tractiondemo.models,Gender,Gender,3,1,1,31
traction.mvc-BETA,ni3po42.android.tractiondemo.models,Gender,toString,3,1,0,37
traction.mvc-BETA,ni3po42.android.tractiondemo.models,Gender,getType,3,1,0,43
traction.mvc-BETA,ni3po42.android.tractiondemo.activities,MainActivity,onCreate,4,1,1,28
traction.mvc-BETA,ni3po42.android.tractiondemo.activities,MainActivity,onStart,12,2,0,35
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,DemoADialogController,onCreate,4,1,1,29
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,DemoADialogController,onStart,11,1,0,36
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,DemoADialogController,onExecuted,4,1,1,43
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,doOperation,36,8,1,43
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,pushStack,6,1,0,90
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,popStack,4,2,0,98
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,doClearDisplay,7,1,0,105
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,updateCurrentNumber,20,4,1,114
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,onCreate,4,1,1,145
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,onStart,31,1,0,152
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,onExecuted,3,1,1,164
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,onExecuted,3,1,1,170
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,onExecuted,3,1,1,176
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,CalculatorController,onExecuted,3,1,1,182
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,EntryController,onCreate,4,1,1,28
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,EntryController,onStart,12,1,0,35
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,BridgeOfDeathController,onCreate,4,1,1,33
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,BridgeOfDeathController,onStart,6,1,0,40
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,BridgeOfDeathController,onConfigurationChanged,4,1,1,50
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,RelativeContextFragmentController,onCreate,4,1,1,28
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,RelativeContextFragmentController,onStart,6,1,0,35
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MainController,onCreate,5,2,1,34
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MainController,onStart,31,4,0,43
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MainController,onChange,4,2,3,61
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MainController,onChange,7,3,3,70
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MainController,hasNoMultiViewModelSupport,3,1,0,88
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,ActualDialogController,onCreate,5,1,1,28
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,ActualDialogController,onStart,11,1,0,36
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,ActualDialogController,onExecuted,3,1,1,42
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,ScopeExampleController,onCreate,4,1,1,14
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,ScopeExampleController,onStart,5,1,0,21
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,UIWiringController,onCreate,4,1,1,30
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,UIWiringController,onStart,24,2,0,37
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,UIWiringController,onExecuted,5,1,1,47
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,UIWiringController,onChange,6,2,3,56
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MultiSelectController,onCreate,5,1,1,31
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MultiSelectController,onStart,24,4,0,39
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MultiSelectController,onExecuted,4,1,1,51
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,MultiSelectController,onChange,7,3,3,58
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,SimpleFormController,onCreate,4,1,1,33
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,SimpleFormController,onStart,23,1,0,40
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,SimpleFormController,onExecuted,5,1,1,52
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,SimpleFormController,onExecuted,3,1,1,60
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,SimpleFormController,retrieveUserInfo,8,1,2,67
traction.mvc-BETA,ni3po42.android.tractiondemo.controllers,SimpleFormController,storeInPreference,8,1,2,77
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,ColorView,4,1,1,33
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,ColorView,4,1,2,39
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,ColorView,4,1,3,45
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,init,4,1,0,51
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,onDraw,3,2,1,57
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,getColor,3,1,0,64
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ColorView,setColor,10,2,1,69
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,getWidget,3,1,0,36
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,getProxyViewBinding,3,1,0,43
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,SwipeEntryView,4,1,1,49
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,SwipeEntryView,4,1,2,55
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,SwipeEntryView,4,1,3,61
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,init,9,2,1,67
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onUpdate,4,2,1,70
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onLeftSwipe,5,1,0,79
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onRightSwipe,2,1,0,89
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onAnimationEnd,9,2,1,95
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onAnimationStart,2,1,1,110
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onAnimationCancel,2,1,1,113
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipeEntryView,onAnimationRepeat,2,1,1,116
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,onLeftSwipe,0,1,0,32
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,onRightSwipe,0,1,0,33
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,onLeftSwipe,2,1,0,38
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,onRightSwipe,2,1,0,44
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,onTouch,3,1,2,57
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,onFling,12,4,4,66
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,SwipableListView,4,1,1,89
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,SwipableListView,4,1,2,95
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,SwipableListView,4,1,3,101
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,init,4,1,1,107
traction.mvc-BETA,ni3po42.android.tractiondemo.views,SwipableListView,getSwipedByHitTest,14,4,2,113
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ISwipable,onLeftSwipe,0,1,0,32
traction.mvc-BETA,ni3po42.android.tractiondemo.views,ISwipable,onRightSwipe,0,1,0,33
traction.mvc-BETA,ni3po42.android.tractiondemo.views,TestEditText,TestEditText,3,1,1,11
traction.mvc-BETA,ni3po42.android.tractiondemo.views,TestEditText,TestEditText,3,1,2,15
traction.mvc-BETA,ni3po42.android.tractiondemo.views,TestEditText,TestEditText,3,1,3,19
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,TestBindingInventory,2,1,0,37
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,setUp,4,1,0,42
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanCreateBindingInventory,4,1,0,49
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanBindToThis,10,1,0,60
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanFireCommand,11,1,0,79
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanNotFireCommand,11,1,0,99
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanBindSimpleObjectTrackerElements,10,1,0,119
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanBindObjectTrackerElements_1Deep_NullByDefault,12,1,0,136
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanBindObjectTrackerElements_1Deep_NotNullByDefault,11,1,0,158
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanBindObjectTrackerElements_2Deep_NotNullByDefault,12,1,0,177
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanBindObjectTrackerElements_multipleProps_NotNullByDefault,22,1,0,197
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,testCanMergeBindingInventories,38,1,0,229
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,answer,4,1,1,248
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,answer,4,1,1,256
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,getPropertyStore,3,1,0,289
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,getI,3,1,0,296
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,setI,3,1,1,301
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,getObj,3,1,0,307
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,setObj,4,2,1,311
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,onExecuted,7,2,1,320
traction.mvc-BETA,traction.mvc.tests,TestBindingInventory,createBindingInventory,3,1,0,331
traction.mvc-BETA,traction.mvc.tests,biObj,getPropertyStore,3,1,0,289
traction.mvc-BETA,traction.mvc.tests,biObj,getI,3,1,0,296
traction.mvc-BETA,traction.mvc.tests,biObj,setI,3,1,1,301
traction.mvc-BETA,traction.mvc.tests,biObj,getObj,3,1,0,307
traction.mvc-BETA,traction.mvc.tests,biObj,setObj,4,2,1,311
traction.mvc-BETA,traction.mvc.tests,biObj,onExecuted,7,2,1,320
traction.mvc-BETA,traction.mvc.tests,TestViewModelHelper,TestViewModelHelper,2,1,0,7
traction.mvc-BETA,traction.mvc.tests,TestObservableList,TestObservableList,2,1,0,18
traction.mvc-BETA,traction.mvc.tests,TestObservableList,testCanCreateList,4,1,0,23
traction.mvc-BETA,traction.mvc.tests,TestObservableList,testCanNotify,7,1,0,31
traction.mvc-BETA,traction.mvc.tests,TestObservableList,createList,3,1,0,45
traction.mvc-BETA,traction.mvc.tests,TestObservableList,getPropertyStore,3,1,0,55
traction.mvc-BETA,traction.mvc.tests,TestObservableList,getI,3,1,0,62
traction.mvc-BETA,traction.mvc.tests,TestObservableList,setI,4,1,1,66
traction.mvc-BETA,traction.mvc.tests,oo,getPropertyStore,3,1,0,55
traction.mvc-BETA,traction.mvc.tests,oo,getI,3,1,0,62
traction.mvc-BETA,traction.mvc.tests,oo,setI,4,1,1,66
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,TestObservableObject,2,1,0,33
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,setUp,4,1,0,38
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,testCanCreateObservableObject,4,1,0,45
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,testPropertyChangeSignalsListeners,10,1,0,51
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,createObj,3,1,0,69
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,getPropertyStore,3,1,0,84
traction.mvc-BETA,traction.mvc.tests,TestObservableObject,getPropertyStore,3,1,0,96
traction.mvc-BETA,traction.mvc.tests,OOTEST,getPropertyStore,3,1,0,84
traction.mvc-BETA,traction.mvc.tests,ForFinalFieldsObj,getPropertyStore,3,1,0,96
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,TestViewFactory,2,1,0,25
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,setUp,4,1,0,30
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanIgnoreChildren,14,1,0,43
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testChildrenIgnoredWhenParentHasNoViewHolderAndRootFalse,10,1,0,65
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testFragmentsAreIgnored,11,1,0,84
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanInflateVanillaViews,8,1,0,104
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanInflateEvenMoreVanillaView,8,1,0,119
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testFragmentStubIsReallyAFrameLayout,8,1,0,134
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testNestedRootViewHasBindingInventoryPointBackToParentViewsBindingInventory,26,1,0,149
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanInitializeViewBinding,13,1,0,194
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanInitializeCustomViewBinding,14,1,0,217
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanGetDirectViewBindingMap,8,1,0,247
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanGetInheritedViewBindingMap,8,1,0,262
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,testCanGetCustomViewBindingMap,7,1,0,280
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,setProps,12,1,3,294
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,createViewFactory,5,1,2,307
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,loadConfigs,8,1,1,315
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,A,3,1,1,329
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,A,3,1,2,333
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,A,3,1,3,337
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,AA,3,1,1,342
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,AA,3,1,2,346
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,AA,3,1,3,350
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,AAA,3,1,1,355
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,AAA,3,1,2,359
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,AAA,3,1,3,363
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,initialise,2,1,4,370
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,registerUIElement,2,1,1,376
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,detachBindings,2,1,0,381
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getBindingInventory,3,1,0,386
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getTagProperties,3,1,0,392
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getUIHandler,3,1,0,397
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getBindingFlags,3,1,0,403
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,isSynthetic,3,1,0,408
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,markAsSynthetic,2,1,1,414
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,updateBindingInventory,2,1,1,419
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getPathPrefix,3,1,0,424
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,setPathPrefix,2,1,1,429
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getProxyViewBinding,3,1,0,434
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,initialise,2,1,4,441
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,registerUIElement,2,1,1,447
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,detachBindings,2,1,0,452
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getBindingInventory,3,1,0,457
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getTagProperties,3,1,0,463
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getUIHandler,3,1,0,468
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getBindingFlags,3,1,0,474
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,isSynthetic,3,1,0,479
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,markAsSynthetic,2,1,1,485
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,updateBindingInventory,2,1,1,490
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,getPathPrefix,3,1,0,495
traction.mvc-BETA,traction.mvc.tests,TestViewFactory,setPathPrefix,2,1,1,500
