Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
MyStock-master,com.chandler.red.mystock.entity,HoldsBean,9,0,21,21,80,21,0,0,0.09523809523809523,2,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/HoldsBean.java,3
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerResult,10,0,0,0,15,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/CrawerResult.java,3
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerParams,34,0,68,68,243,68,0,0,0.5,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/CrawerParams.java,3
MyStock-master,com.chandler.red.mystock.entity.baidupic,SearchImageHistory,2,0,4,4,16,4,0,0,0.5,5,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/SearchImageHistory.java,3
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleCrawerResult,1,0,2,2,12,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/SimpleCrawerResult.java,5
MyStock-master,com.chandler.red.mystock.entity.baidupic,CrawerSimpleParams,4,0,8,8,30,8,0,0,0.5,2,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/CrawerSimpleParams.java,3
MyStock-master,com.chandler.red.mystock.entity.baidupic,DataBean,49,0,98,98,353,98,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/DataBean.java,5
MyStock-master,com.chandler.red.mystock.entity.baidupic,ReplaceUrlBean,4,0,8,8,33,8,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/DataBean.java,460
MyStock-master,com.chandler.red.mystock.entity.baidupic,SimpleDataBean,12,0,24,24,86,24,0,0,0.5,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/entity/baidupic/SimpleDataBean.java,4
MyStock-master,com.chandler.red.mystock.presenter,Presenter,0,0,6,0,11,6,2,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/presenter/Presenter.java,9
MyStock-master,com.chandler.red.mystock.presenter,CrawlerPresenter,5,0,11,10,72,12,0,1,0.5454545454545454,1,5,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/presenter/CrawlerPresenter.java,22
MyStock-master,com.chandler.red.mystock.presenter,StockPresenter,4,0,25,23,272,56,0,1,0.36,6,8,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/presenter/StockPresenter.java,23
MyStock-master,com.chandler.red.mystock.adapter,MainStockListAdapter,8,0,14,12,97,19,0,0,0.35714285714285715,3,4,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/MainStockListAdapter.java,18
MyStock-master,com.chandler.red.mystock.adapter,MyViewHolder,5,0,1,1,15,1,0,0,0.0,3,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/MainStockListAdapter.java,109
MyStock-master,com.chandler.red.mystock.adapter,OnItemClickLitener,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/MainStockListAdapter.java,126
MyStock-master,com.chandler.red.mystock.adapter,BuyStockListAdapter,3,0,6,6,49,9,0,0,0.5,2,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/BuyStockListAdapter.java,15
MyStock-master,com.chandler.red.mystock.adapter,ImageHistoryAdapter,5,0,7,7,65,12,0,0,0.42857142857142855,1,3,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/ImageHistoryAdapter.java,17
MyStock-master,com.chandler.red.mystock.adapter,ViewHolder,2,0,0,0,4,0,0,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/ImageHistoryAdapter.java,84
MyStock-master,com.chandler.red.mystock.adapter,HoldsAdapter,11,0,6,6,80,9,0,0,0.5,3,2,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/HoldsAdapter.java,16
MyStock-master,com.chandler.red.mystock.adapter,ViewHolder,8,0,0,0,10,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/HoldsAdapter.java,92
MyStock-master,com.chandler.red.mystock.adapter,PhotoAdapter,12,0,11,11,93,17,0,0,0.18181818181818182,4,4,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/PhotoAdapter.java,22
MyStock-master,com.chandler.red.mystock.adapter,MyViewHolder,2,0,1,1,9,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/PhotoAdapter.java,122
MyStock-master,com.chandler.red.mystock.adapter,HistoryAdapter,13,0,6,6,88,9,0,0,0.5,1,2,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/HistoryAdapter.java,16
MyStock-master,com.chandler.red.mystock.adapter,ViewHolder,10,0,0,0,12,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/HistoryAdapter.java,98
MyStock-master,com.chandler.red.mystock.adapter,HistorySearchAdapter,5,0,7,7,65,12,0,0,0.42857142857142855,2,3,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/HistorySearchAdapter.java,17
MyStock-master,com.chandler.red.mystock.adapter,ViewHolder,2,0,0,0,4,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/HistorySearchAdapter.java,84
MyStock-master,com.chandler.red.mystock.adapter,TabPagerAdapter,2,0,4,4,23,4,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/TabPagerAdapter.java,9
MyStock-master,com.chandler.red.mystock.adapter,SearchListAdapter,9,0,11,9,70,12,0,0,0.45454545454545453,3,5,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/SearchListAdapter.java,17
MyStock-master,com.chandler.red.mystock.adapter,MyViewHolder,5,0,1,1,15,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/SearchListAdapter.java,73
MyStock-master,com.chandler.red.mystock.adapter,OnItemClickLitener,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/SearchListAdapter.java,90
MyStock-master,com.chandler.red.mystock.adapter,MainPagerAdapter,1,0,3,3,13,3,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/adapter/MainPagerAdapter.java,9
MyStock-master,com.chandler.red.mystock.manager,HttpManager,3,0,5,4,35,9,0,0,0.6,4,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/manager/HttpManager.java,9
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolManager,13,1,11,10,118,21,0,0,0.45454545454545453,4,2,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/manager/ThreadPoolManager.java,10
MyStock-master,com.chandler.red.mystock.manager,ThreadPoolProxy,4,0,6,5,55,12,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/manager/ThreadPoolManager.java,76
MyStock-master,com.chandler.red.mystock.fragment,LazyLoadFragment,4,0,9,3,84,13,4,1,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/LazyLoadFragment.java,12
MyStock-master,com.chandler.red.mystock.fragment,BaseFragment,0,0,5,0,25,5,3,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/BaseFragment.java,7
MyStock-master,com.chandler.red.mystock.fragment,HistoryFragment,10,0,10,5,117,19,0,2,0.3,0,9,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/HistoryFragment.java,27
MyStock-master,com.chandler.red.mystock.fragment,SellStockFragment,47,0,24,12,403,78,0,2,0.125,0,14,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/SellStockFragment.java,54
MyStock-master,com.chandler.red.mystock.fragment,MyFragment,88,0,37,23,595,108,0,1,0.16216216216216217,1,14,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/MyFragment.java,62
MyStock-master,com.chandler.red.mystock.fragment,HoldsFragment,35,0,17,8,220,34,0,2,0.17647058823529413,0,9,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/HoldsFragment.java,40
MyStock-master,com.chandler.red.mystock.fragment,BuyStockFragment,48,0,25,13,420,81,0,2,0.12,0,13,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/BuyStockFragment.java,56
MyStock-master,com.chandler.red.mystock.fragment,MainFragment,25,0,45,30,544,110,0,1,0.2,1,8,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/fragment/MainFragment.java,44
MyStock-master,com.chandler.red.mystock.imageloader,AlbumBean,4,4,9,3,110,45,0,0,0.5555555555555556,2,5,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlbumBean.java,17
MyStock-master,com.chandler.red.mystock.imageloader,AlbumListCallback,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlbumBean.java,104
MyStock-master,com.chandler.red.mystock.imageloader,AlbumPhotosCallback,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlbumBean.java,150
MyStock-master,com.chandler.red.mystock.imageloader,AlxImageLoader,7,2,21,10,361,81,0,0,0.3333333333333333,2,4,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlxImageLoader.java,25
MyStock-master,com.chandler.red.mystock.imageloader,ImageCallback,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlxImageLoader.java,282
MyStock-master,com.chandler.red.mystock.imageloader,ImagePickActivity,13,0,23,10,259,46,0,0,0.21739130434782608,2,10,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/ImagePickActivity.java,46
MyStock-master,com.chandler.red.mystock.imageloader,AlbumListAdapter,6,3,5,5,45,6,0,0,0.4,1,3,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlbumListAdapter.java,15
MyStock-master,com.chandler.red.mystock.imageloader,ViewHolder,3,3,0,0,5,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlbumListAdapter.java,63
MyStock-master,com.chandler.red.mystock.imageloader,AlxMultiTask,8,2,3,3,30,4,0,0,0.6666666666666666,4,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/imageloader/AlxMultiTask.java,17
MyStock-master,com.chandler.red.mystock.view,HttpResponseView,0,0,2,0,7,2,0,1,-1.0,9,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/view/HttpResponseView.java,4
MyStock-master,com.chandler.red.mystock.view,BaseView,0,0,0,0,5,0,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/view/BaseView.java,3
MyStock-master,com.chandler.red.mystock.db,StockExchangeDao,0,0,9,0,11,9,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockExchangeDao.java,9
MyStock-master,com.chandler.red.mystock.db,StockSearchDao,0,0,6,0,8,6,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockSearchDao.java,7
MyStock-master,com.chandler.red.mystock.db,MyDbManager,2,1,20,19,71,22,0,0,0.1,9,4,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/MyDbManager.java,9
MyStock-master,com.chandler.red.mystock.db,StockAccountDaoImpl,4,0,6,6,57,10,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockAccountDaoImpl.java,12
MyStock-master,com.chandler.red.mystock.db,StockMonthDao,0,0,3,0,5,3,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockMonthDao.java,5
MyStock-master,com.chandler.red.mystock.db,StockSearchDaoImpl,4,0,7,7,44,10,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockSearchDaoImpl.java,14
MyStock-master,com.chandler.red.mystock.db,StockDao,0,0,18,0,20,18,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockDao.java,7
MyStock-master,com.chandler.red.mystock.db,ImageSearchDaoImpl,4,0,8,8,55,12,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/ImageSearchDaoImpl.java,14
MyStock-master,com.chandler.red.mystock.db,StockExchangeDaoImpl,4,0,11,10,132,22,0,1,0.18181818181818182,1,6,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockExchangeDaoImpl.java,17
MyStock-master,com.chandler.red.mystock.db,StockMonthDaoImpl,3,0,4,4,38,7,0,1,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockMonthDaoImpl.java,12
MyStock-master,com.chandler.red.mystock.db,StockBuisnessManager,6,0,30,29,113,34,0,0,0.06666666666666667,15,16,/Users/shreyas/Downloads/MVP_Apr/MyStock-master/app/src/main/java/com/chandler/red/mystock/db/StockBuisnessManager.java,15
