Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Tag,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: name; mediaCount
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,ImageWrapper,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: lowResolution; thumbnail; standartResolution
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,ImageWrapper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: lowResolution; thumbnail; standartResolution
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Media,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; type; filter; comments; likes; user; images
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Media,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: id; type; filter; comments; likes; user; images
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,User,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; username; profilePicture; fullName
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; username; profilePicture; fullName
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,TagSearchResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,TagSearchResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Like,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Like,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Comment,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: count
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,Comment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: count
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,MediaListResponse,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: data
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.model.api.entity,MediaListResponse,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: data
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.view.medialist,MediaListAdapter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MediaListViewHolder; MediaListAdapter
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.view.medialist,MediaListFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_TAG; KEY_STATE_LIST; binding; viewModel; adapter
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.view.medialist,MediaListActivity,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_TAG
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.view.searchtag,SearchTagAdapter,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SearchTagViewHolder; SearchTagAdapter
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.view.searchtag,SearchTagFragment,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: KEY_STATE_LIST; binding; viewModel; adapter
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.view.login,LoginActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.domain.splash,SplashUsecaseImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.domain.medialist,MediaListUsecaseImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
CodeSmells-in-application-MVVM-1,iammert.com.instagramtags.domain.searchtag,SearchTagUsecaseImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
