Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,GlobalAppUtils,0,0,2,2,23,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/utils/GlobalAppUtils.java,12
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,HeightAnimation,3,0,5,4,22,5,0,0,0.6,1,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/utils/HeightAnimation.java,7
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,0,0,12,12,102,21,0,0,-1.0,1,1,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/utils/AnimationUtils.java,13
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseFragment,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/BaseFragment.java,5
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,2,0,7,5,56,11,0,0,0.2857142857142857,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/BaseActivity.java,16
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.custom_views,MovieThumbnailView,1,0,3,2,16,3,0,0,1.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/custom_views/MovieThumbnailView.java,7
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,4,0,9,9,41,10,0,0,0.0,2,1,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/RecyclerConfiguration.java,11
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingAdapters,0,0,4,3,16,4,0,0,-1.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/BindingAdapters.java,12
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingConversions,0,0,2,1,8,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/BindingConversions.java,7
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,6,0,11,9,53,14,0,0,0.36363636363636365,2,4,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/RecyclerBindingAdapter.java,14
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/RecyclerBindingAdapter.java,67
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,PaginationListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/RecyclerBindingAdapter.java,71
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingHolder,1,0,2,2,10,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/RecyclerBindingAdapter.java,75
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,3,0,19,18,90,23,0,0,0.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/fragments/BindingFragment.java,16
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,2,0,15,15,42,15,0,0,0.8,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/fragments/FragmentViewModel.java,10
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,1,0,19,19,48,19,0,0,0.8947368421052632,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/activities/ActivityViewModel.java,13
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,2,0,24,16,103,25,0,0,0.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/base/mvvm/activities/BindingActivity.java,18
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,SearchMovieListResponseDTO,4,0,4,4,21,4,0,0,1.0,1,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/services/rest/dto/movies/SearchMovieListResponseDTO.java,5
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,15,1,19,18,111,21,0,0,0.2631578947368421,2,2,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/services/rest/dto/movies/MovieDTO.java,11
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest,RetryWithDelay,3,0,3,3,22,5,0,0,0.0,0,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/services/rest/RetryWithDelay.java,10
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest,RestApi,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/services/rest/RestApi.java,9
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest,RestService,1,1,3,3,42,7,0,0,0.6666666666666666,1,2,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/services/rest/RestService.java,22
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.models,MoviesModel,1,0,2,2,12,2,0,0,0.0,1,2,/Users/shreyas/Downloads/MovieFinderMVVM-master/app/src/main/java/mvvm/steelkiwi/com/moviefinder/services/rest/models/MoviesModel.java,11
