Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityViewModel,onError,6,1,1,146
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityViewModel,onNext,20,5,1,154
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityViewModel,loadNextPage,5,2,0,182
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityViewModel,getMoviesItems,3,1,0,189
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityViewModel,getIsLoadingNextPage,3,1,0,193
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityContract,findMovie,0,1,1,13
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityContract,loadNextPage,0,1,0,14
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivityContract,onFindMovieClick,0,1,1,15
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivity,onCreate,3,1,1,14
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivity,onCreate,4,1,0,19
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivity,getVariable,3,1,0,26
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.ui.main,MainActivity,getLayoutId,3,1,0,31
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,SimpleAnimListener,onStart,0,1,0,8
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,SimpleAnimListener,onFinished,0,1,0,10
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,GlobalAppUtils,parseMovieReleaseDate,15,1,1,18
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,GlobalAppUtils,isLollipopOrHigher,3,1,0,37
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,HeightAnimation,HeightAnimation,3,1,1,13
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,HeightAnimation,applyTransformation,4,1,2,17
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,HeightAnimation,setParams,4,1,2,24
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,HeightAnimation,setDuration,3,1,1,30
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,HeightAnimation,willChangeBounds,3,1,0,35
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,translateXAnim,10,2,6,15
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,translateYAnim,10,2,6,28
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,fadeAnimation,10,2,6,41
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,animateRevealColorFromCoordinates,26,3,8,54
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,onAnimationStart,3,1,1,69
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,onAnimationEnd,2,1,1,74
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,onAnimationCancel,2,1,1,79
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,onAnimationRepeat,2,1,1,84
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,animateCircularHidingColorFromCoordinates,9,1,6,93
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,animateHeight,10,2,5,105
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,zoomAnimation,17,3,6,117
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.utils,AnimationUtils,scaleYAnim,8,2,6,137
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,onCreate,3,1,1,25
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,hideSoftKeyboard,7,2,0,30
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,onBackPressed,3,1,0,38
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,navigateBack,12,2,0,43
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,tryExitActivity,21,3,0,56
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,run,3,1,0,71
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base,BaseActivity,showToast,3,1,1,82
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.custom_views,MovieThumbnailView,MovieThumbnailView,3,1,1,15
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.custom_views,MovieThumbnailView,MovieThumbnailView,3,1,2,19
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.custom_views,MovieThumbnailView,onMeasure,4,1,2,24
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,getLayoutManager,3,1,0,18
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,setLayoutManager,4,1,1,23
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,getItemAnimator,3,1,0,28
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,setItemAnimator,4,1,1,33
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,getAdapter,3,1,0,38
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,setAdapter,4,1,1,43
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,getOnScrollListener,3,1,0,48
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,setOnScrollListener,3,1,1,51
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerConfiguration,configureRecyclerView,8,2,2,56
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingAdapters,BindingAdapters,3,1,0,14
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingAdapters,loadImage,3,1,2,18
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingAdapters,bindOnClick,8,1,2,26
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingAdapters,onClick,3,1,1,29
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingConversions,BindingConversions,3,1,0,8
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingConversions,convertBooleanToVisibility,3,1,1,12
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,RecyclerBindingAdapter,5,1,3,22
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,onCreateViewHolder,4,1,2,28
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,onBindViewHolder,13,3,2,35
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,onClick,3,2,1,39
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,getItemCount,3,1,0,54
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,setOnItemClickListener,3,1,1,59
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,setPaginationListener,3,1,1,63
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,onItemClick,0,1,2,68
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,atTheEndOfList,0,1,2,72
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,BindingHolder,4,1,1,78
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,RecyclerBindingAdapter,getBinding,3,1,0,83
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,OnItemClickListener,onItemClick,0,1,2,68
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,PaginationListener,atTheEndOfList,0,1,2,72
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingHolder,BindingHolder,4,1,1,78
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm,BindingHolder,getBinding,3,1,0,83
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onCreateViewModel,0,1,1,19
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onCreateView,4,1,3,26
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onViewCreated,8,1,2,33
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,getBinding,3,1,0,43
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,getViewModel,3,1,0,47
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,getSavedInstanceState,3,1,0,51
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,resetViewModel,4,1,0,55
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onStart,4,1,0,60
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onStop,4,1,0,66
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onPause,4,1,0,72
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onResume,4,1,0,78
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onDestroy,6,2,0,84
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onSaveInstanceState,6,2,1,92
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onViewStateRestored,6,2,1,100
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onDestroyView,4,1,0,108
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onActivityResult,7,2,3,114
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,onRequestPermissionsResult,4,1,3,123
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,getVariable,0,1,0,129
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,BindingFragment,getLayoutId,0,1,0,136
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,FragmentViewModel,4,1,1,16
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,getFragment,3,1,0,21
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,getParentFragment,3,1,0,25
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,getActivity,3,1,0,29
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onViewCreated,2,1,0,33
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onStart,2,1,0,40
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onStop,2,1,0,44
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onDestroy,2,1,0,48
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onPause,2,1,0,52
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onResume,2,1,0,56
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onDestroyView,2,1,0,60
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onActivityResult,2,1,3,63
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onRequestPermissionsResult,2,1,3,66
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onSaveInstanceState,2,1,1,70
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.fragments,FragmentViewModel,onViewStateRestored,2,1,1,73
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,ActivityViewModel,3,1,1,18
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,getActivity,3,1,0,22
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,finish,3,1,0,26
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onBackKeyPress,3,1,0,30
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onStart,2,1,0,37
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onStop,2,1,0,41
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onActivityResult,2,1,3,45
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onDestroy,2,1,0,49
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onPause,2,1,0,53
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onResume,2,1,0,57
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onRequestPermissionsResult,2,1,3,61
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onPostCreate,2,1,1,65
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onOptionsItemSelected,2,1,1,69
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onConfigurationChanged,2,1,1,73
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onRestoreInstanceState,2,1,1,77
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onSaveInstanceState,2,1,1,81
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onCreateOptionsMenu,2,1,1,85
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onPrepareOptionsMenu,2,1,1,89
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,ActivityViewModel,onWindowFocusChanged,2,1,1,93
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onCreate,5,1,1,24
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,bind,7,1,0,31
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,resetViewModel,5,1,0,39
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,getBinding,3,1,0,45
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onStart,4,1,0,49
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onStop,4,1,0,55
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onActivityResult,4,1,3,61
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onPause,4,1,0,67
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onResume,4,1,0,73
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onBackPressed,5,2,0,79
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onDestroy,4,1,0,87
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onPostCreate,4,1,1,93
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onOptionsItemSelected,4,1,1,99
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onRequestPermissionsResult,4,1,3,105
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onConfigurationChanged,4,1,1,111
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onRestoreInstanceState,4,1,1,117
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onSaveInstanceState,4,1,1,123
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onCreateOptionsMenu,4,1,1,129
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onPrepareOptionsMenu,4,1,1,135
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onWindowFocusChanged,4,1,1,141
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,onCreate,0,1,0,147
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,getViewModel,3,1,0,149
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,getVariable,0,1,0,153
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.base.mvvm.activities,BindingActivity,getLayoutId,0,1,0,162
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,SearchMovieListResponseDTO,getPage,3,1,0,16
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,SearchMovieListResponseDTO,getResults,3,1,0,20
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,SearchMovieListResponseDTO,getTotalResults,3,1,0,24
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,SearchMovieListResponseDTO,getTotalPages,3,1,0,28
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,MovieDTO,15,1,1,34
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,writeToParcel,15,1,2,50
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,describeContents,3,1,0,67
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,createFromParcel,3,1,1,73
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,newArray,3,1,1,78
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getId,3,1,0,84
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getOriginalTitle,3,1,0,88
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getOriginalLanguage,3,1,0,92
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getTitle,3,1,0,96
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getBackdropPath,7,2,0,100
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getPopularity,3,1,0,108
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getVoteCount,3,1,0,112
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,isVideo,3,1,0,116
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getVoteAverage,3,1,0,120
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getPosterPath,7,2,0,124
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,isAdult,3,1,0,133
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getOverview,3,1,0,137
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getReleaseDate,3,1,0,141
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest.dto.movies,MovieDTO,getGenreIds,3,1,0,145
MovieFinderMVVM-master,mvvm.steelkiwi.com.moviefinder.services.rest,RetryWithDelay,RetryWithDelay,5,1,2,17
