Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
83_TuttiStore-master,com.apptutti.tuttistore.adapter,GameRecoAdapter,0,0,2,1,13,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\adapter\GameRecoAdapter.java,15
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseActivity,5,0,28,3,178,48,1,1,0.5357142857142857,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseActivity.java,19
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseContract,0,0,4,0,26,4,3,0,-1.0,12,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseContract.java,3
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseView,0,0,2,0,10,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseContract.java,9
83_TuttiStore-master,com.apptutti.tuttistore.base,BasePresenter,0,0,2,0,11,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseContract.java,22
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseFragment,9,1,31,15,233,52,1,1,0.22580645161290322,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseFragment.java,20
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseRefreshActivity,5,0,10,5,73,18,0,2,0.2,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseRefreshActivity.java,16
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseRefreshFragment,5,0,14,9,96,26,0,2,0.14285714285714285,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseRefreshFragment.java,18
83_TuttiStore-master,com.apptutti.tuttistore.base,BaseSubscriber,2,0,7,6,53,15,0,0,0.5714285714285714,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\BaseSubscriber.java,16
83_TuttiStore-master,com.apptutti.tuttistore.base,MyApplication,2,0,9,5,82,13,0,0,0.2222222222222222,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\MyApplication.java,17
83_TuttiStore-master,com.apptutti.tuttistore.base,RxPresenter,2,0,6,2,41,10,0,1,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\base\RxPresenter.java,9
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,DiscoveryBean,35,2,70,70,271,70,0,0,0.42857142857142855,10,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,5
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,DataBeanX,33,0,66,66,252,66,0,0,0.4393939393939394,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,32
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,ParamsBean,1,0,2,2,12,2,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,99
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,DataBean,25,0,50,50,189,50,0,0,0.48,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,115
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,ContentsBean,1,0,2,2,12,2,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,251
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,BannerBean,7,0,14,14,51,14,0,0,0.5,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,268
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,VerifiedBean,3,0,6,6,23,6,0,0,0.5,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\DiscoveryBean.java,336
83_TuttiStore-master,com.apptutti.tuttistore.bean.discover,MulDiscoveryBean,8,8,4,4,27,4,0,0,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\discover\MulDiscoveryBean.java,7
83_TuttiStore-master,com.apptutti.tuttistore.bean,GameRecoBean,8,8,0,0,19,0,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\GameRecoBean.java,5
83_TuttiStore-master,com.apptutti.tuttistore.bean,ListBean,4,4,0,0,9,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\bean\GameRecoBean.java,16
83_TuttiStore-master,com.apptutti.tuttistore.fragment,DiscoveryFragment,6,0,16,11,145,32,0,0,0.375,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\fragment\DiscoveryFragment.java,21
83_TuttiStore-master,com.apptutti.tuttistore.fragment,GameRecoFragment,6,0,16,11,125,26,0,0,0.375,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\fragment\GameRecoFragment.java,20
83_TuttiStore-master,com.apptutti.tuttistore.mvp.contract,DiscoveryContract,0,0,2,0,12,2,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\contract\DiscoveryContract.java,6
83_TuttiStore-master,com.apptutti.tuttistore.mvp.contract,View,0,0,1,0,3,1,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\contract\DiscoveryContract.java,14
83_TuttiStore-master,com.apptutti.tuttistore.mvp.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\contract\DiscoveryContract.java,19
83_TuttiStore-master,com.apptutti.tuttistore.mvp.contract,GameRecoContract,0,0,2,0,12,2,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\contract\GameRecoContract.java,8
83_TuttiStore-master,com.apptutti.tuttistore.mvp.contract,View,0,0,1,0,3,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\contract\GameRecoContract.java,16
83_TuttiStore-master,com.apptutti.tuttistore.mvp.contract,Presenter,0,0,1,0,3,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\contract\GameRecoContract.java,21
83_TuttiStore-master,com.apptutti.tuttistore.mvp.presenter,DiscoveryPresenter,1,0,3,3,23,5,0,0,0.6666666666666666,0,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\presenter\DiscoveryPresenter.java,15
83_TuttiStore-master,com.apptutti.tuttistore.mvp.presenter,GameRecoPresenter,1,0,3,3,22,5,0,0,0.6666666666666666,0,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\mvp\presenter\GameRecoPresenter.java,13
83_TuttiStore-master,com.apptutti.tuttistore.network.api,DiscoveryService,0,0,1,0,9,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\api\DiscoveryService.java,9
83_TuttiStore-master,com.apptutti.tuttistore.network.api,GameRecoService,0,0,1,0,10,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\api\GameRecoService.java,11
83_TuttiStore-master,com.apptutti.tuttistore.network.exception,ApiException,0,0,1,1,9,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\exception\ApiException.java,3
83_TuttiStore-master,com.apptutti.tuttistore.network.helper,HttpMethods,1,0,4,4,29,5,0,0,1.0,3,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\helper\HttpMethods.java,14
83_TuttiStore-master,com.apptutti.tuttistore.network.helper,OkHttpHelper,9,4,7,6,83,13,0,0,0.42857142857142855,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\helper\OkHttpHelper.java,28
83_TuttiStore-master,com.apptutti.tuttistore.network.helper,UserAgentInterceptor,0,0,1,1,10,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\helper\OkHttpHelper.java,143
83_TuttiStore-master,com.apptutti.tuttistore.network.response,HttpListResponse,4,4,0,0,10,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\response\HttpListResponse.java,5
83_TuttiStore-master,com.apptutti.tuttistore.network.response,HttpResponse,5,5,0,0,11,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\response\HttpResponse.java,3
83_TuttiStore-master,com.apptutti.tuttistore.network.support,ApiConstants,13,0,0,0,19,0,0,0,-1.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\network\support\ApiConstants.java,3
83_TuttiStore-master,com.apptutti.tuttistore.rx,RxUtils,0,0,12,12,107,30,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\rx\RxUtils.java,20
83_TuttiStore-master,com.apptutti.tuttistore.utils,AppUtils,4,0,15,15,61,16,0,0,0.13333333333333333,8,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\AppUtils.java,15
83_TuttiStore-master,com.apptutti.tuttistore.utils,CrashHandler,4,0,8,5,127,15,0,0,0.5,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\CrashHandler.java,22
83_TuttiStore-master,com.apptutti.tuttistore.utils,FileUtils,0,0,7,7,129,12,0,0,-1.0,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\FileUtils.java,17
83_TuttiStore-master,com.apptutti.tuttistore.utils,LogUtils,9,0,20,17,150,28,0,0,0.0,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\LogUtils.java,16
83_TuttiStore-master,com.apptutti.tuttistore.utils,NetworkService,2,0,5,4,51,9,0,0,0.6,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\NetworkService.java,13
83_TuttiStore-master,com.apptutti.tuttistore.utils,NetworkUtils,10,7,26,22,341,70,0,0,0.2692307692307692,7,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\NetworkUtils.java,22
83_TuttiStore-master,com.apptutti.tuttistore.utils,OnChangeInternetListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\NetworkUtils.java,438
83_TuttiStore-master,com.apptutti.tuttistore.utils,PrefsUtils,4,3,28,27,173,33,0,0,0.07142857142857142,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\PrefsUtils.java,19
83_TuttiStore-master,com.apptutti.tuttistore.utils,SnackbarUtils,1,0,11,9,143,15,0,0,0.7272727272727273,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\SnackbarUtils.java,17
83_TuttiStore-master,com.apptutti.tuttistore.utils,ToastUtils,2,0,24,24,106,26,0,0,0.0,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\ToastUtils.java,7
83_TuttiStore-master,com.apptutti.tuttistore.utils.circle,GlideCircleTransform,0,0,4,2,32,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\circle\GlideCircleTransform.java,12
83_TuttiStore-master,com.apptutti.tuttistore.utils.circle,GlideRoundTransform,1,0,5,3,33,7,0,0,0.4,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\utils\circle\GlideRoundTransform.java,14
83_TuttiStore-master,com.apptutti.tuttistore.widge,CustomLoadMoreView,0,0,4,1,18,4,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\widge\CustomLoadMoreView.java,7
83_TuttiStore-master,com.apptutti.tuttistore.widge,ProgressWheel,38,1,42,29,542,81,0,0,0.11904761904761904,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\widge\ProgressWheel.java,22
83_TuttiStore-master,com.apptutti.tuttistore.widge,ProgressCallback,0,0,1,1,7,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\widge\ProgressWheel.java,693
83_TuttiStore-master,com.apptutti.tuttistore.widge,WheelSavedState,12,1,5,3,53,5,0,0,0.8,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\widge\ProgressWheel.java,707
83_TuttiStore-master,com.apptutti.tuttistore.widge.statusbar,StatusBarUtil,4,1,38,28,537,82,0,0,0.07894736842105263,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\83_TuttiStore-master\app\src\main\java\com\apptutti\tuttistore\widge\statusbar\StatusBarUtil.java,19
