Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,onCreateViewHolder,16,4,2,47
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,onBindViewHolder,14,4,2,65
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,onBindMovieViewHolder,7,1,2,82
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,onBindDiscussViewHolder,7,1,2,90
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,onBindOtherMovieViewHolder,7,1,2,98
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,getItemViewType,9,3,1,106
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,getItemCount,3,1,0,120
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,notifyDataChanged,14,4,2,125
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,getData,3,1,0,141
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,isEmpty,3,1,0,146
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,MovieViewHolder,6,1,1,157
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,DiscussViewHolder,6,1,1,171
MVCHelper-master,com.shizhefei.test.view.adapters,MovieDetailAdapter,OtherViewHolder,6,1,1,184
MVCHelper-master,com.shizhefei.test.view.adapters,MovieViewHolder,MovieViewHolder,6,1,1,157
MVCHelper-master,com.shizhefei.test.view.adapters,DiscussViewHolder,DiscussViewHolder,6,1,1,171
MVCHelper-master,com.shizhefei.test.view.adapters,OtherViewHolder,OtherViewHolder,6,1,1,184
MVCHelper-master,com.shizhefei.test.view.adapters,MoviesAdapter,MoviesAdapter,3,1,1,22
MVCHelper-master,com.shizhefei.test.view.adapters,MoviesAdapter,onCreateViewHolderHF,3,1,2,26
MVCHelper-master,com.shizhefei.test.view.adapters,MoviesAdapter,ItemViewHolder,8,1,1,40
MVCHelper-master,com.shizhefei.test.view.adapters,MoviesAdapter,setData,25,3,2,50
MVCHelper-master,com.shizhefei.test.view.adapters,MoviesAdapter,onPostExecute,7,2,4,58
MVCHelper-master,com.shizhefei.test.view.adapters,MoviesAdapter,isUsefulCacheData,6,1,4,67
MVCHelper-master,com.shizhefei.test.view.adapters,ItemViewHolder,ItemViewHolder,8,1,1,40
MVCHelper-master,com.shizhefei.test.view.adapters,ItemViewHolder,setData,25,3,2,50
MVCHelper-master,com.shizhefei.test.view.adapters,ItemViewHolder,onPostExecute,7,2,4,58
MVCHelper-master,com.shizhefei.test.view.adapters,ItemViewHolder,isUsefulCacheData,6,1,4,67
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,ReBooksAdapter,4,1,1,38
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,onCreateViewHolder,5,1,2,43
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,onBindViewHolder,10,1,2,49
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,onClick,3,1,1,55
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,getItemCount,3,1,0,62
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,notifyDataChanged,7,2,2,67
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,getData,3,1,0,76
MVCHelper-master,com.shizhefei.test.view.adapters,ReBooksAdapter,isEmpty,3,1,0,81
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,Message,Message,4,1,2,10
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,MultiTypeDataAdapter,3,1,1,16
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,MultiTypeDataAdapter,3,1,2,20
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,getAdapter,3,1,0,24
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,notifyDataChanged,3,1,2,29
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,notifyDataChanged2,3,1,2,34
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,getData,3,1,0,38
MVCHelper-master,com.shizhefei.test.view.adapters.multitype,MultiTypeDataAdapter,isEmpty,3,1,0,43
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,BookProvider,onCreateViewHolder,3,1,3,19
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,BookProvider,onBindViewHolder,4,1,2,24
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,BookProvider,BookViewHolder,4,1,1,35
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,BookProvider,setData,4,1,1,40
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,BookViewHolder,BookViewHolder,4,1,1,35
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,BookViewHolder,setData,4,1,1,40
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,MessageProvider,MessageProvider,3,1,1,21
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,MessageProvider,onCreateViewHolder,6,2,3,25
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,MessageProvider,onBindViewHolder,4,1,2,33
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,MessageProvider,ItemViewHolder,4,1,1,43
MVCHelper-master,com.shizhefei.test.view.adapters.multitype.provider,ItemViewHolder,ItemViewHolder,4,1,1,43
MVCHelper-master,com.shizhefei.test.view.callback,CallbackTextView,CallbackTextView,3,1,1,17
MVCHelper-master,com.shizhefei.test.view.callback,CallbackTextView,CallbackTextView,3,1,2,21
MVCHelper-master,com.shizhefei.test.view.callback,CallbackTextView,CallbackTextView,3,1,3,25
MVCHelper-master,com.shizhefei.test.view.callback,CallbackTextView,onPreExecute,3,1,1,29
MVCHelper-master,com.shizhefei.test.view.callback,CallbackTextView,onProgress,3,1,5,34
MVCHelper-master,com.shizhefei.test.view.callback,CallbackTextView,onPostExecute,11,3,4,39
MVCHelper-master,com.shizhefei.test.view.callback,UploadCallback,UploadCallback,5,1,3,21
MVCHelper-master,com.shizhefei.test.view.callback,UploadCallback,onPreExecute,21,1,1,27
MVCHelper-master,com.shizhefei.test.view.callback,UploadCallback,onClick,3,1,2,35
MVCHelper-master,com.shizhefei.test.view.callback,UploadCallback,onCancel,3,1,1,43
MVCHelper-master,com.shizhefei.test.view.callback,UploadCallback,onProgress,3,1,5,52
MVCHelper-master,com.shizhefei.test.view.callback,UploadCallback,onPostExecute,13,3,4,57
MVCHelper-master,com.shizhefei.test.controllers.other,UltraRecyclerViewActivity,onCreate,11,1,1,44
MVCHelper-master,com.shizhefei.test.controllers.other,UltraRecyclerViewActivity,onDestroy,4,1,0,64
MVCHelper-master,com.shizhefei.test.controllers.other,UltraRecyclerViewActivity,onClickBack,3,1,1,71
MVCHelper-master,com.shizhefei.test.controllers.other,Volley_OKHttp_GridViewActivity,onCreate,9,1,1,43
MVCHelper-master,com.shizhefei.test.controllers.other,Volley_OKHttp_GridViewActivity,onDestroy,4,1,0,80
MVCHelper-master,com.shizhefei.test.controllers.other,Volley_OKHttp_GridViewActivity,onClickBack,3,1,1,87
MVCHelper-master,com.shizhefei.test.controllers.other,BookDetailActivity,onCreate,13,1,1,45
MVCHelper-master,com.shizhefei.test.controllers.other,BookDetailActivity,onDestroy,4,1,0,66
MVCHelper-master,com.shizhefei.test.controllers.other,BookDetailActivity,notifyDataChanged,7,1,2,76
MVCHelper-master,com.shizhefei.test.controllers.other,BookDetailActivity,isEmpty,3,1,0,85
MVCHelper-master,com.shizhefei.test.controllers.other,BookDetailActivity,getData,3,1,0,90
MVCHelper-master,com.shizhefei.test.controllers.other,BookDetailActivity,onClickBack,3,1,1,96
MVCHelper-master,com.shizhefei.test.controllers.other,MultiTypeActivity,onCreate,24,1,1,35
MVCHelper-master,com.shizhefei.test.controllers.other,MultiTypeActivity,selectIndex,3,1,1,50
MVCHelper-master,com.shizhefei.test.controllers.other,MultiTypeActivity,onDestroy,4,1,0,67
MVCHelper-master,com.shizhefei.test.controllers.other,MultiTypeActivity,onItemClick,4,1,3,74
MVCHelper-master,com.shizhefei.test.controllers.other,MultiTypeActivity,onClick,5,2,1,83
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onCreate,4,1,1,37
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickTestCase,3,1,1,43
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo10,3,1,1,52
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo,3,1,1,61
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo2,3,1,1,70
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo3,3,1,1,79
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo4,3,1,1,88
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo5,3,1,1,97
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo6,3,1,1,106
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo8,3,1,1,115
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickDemo9,3,1,1,125
MVCHelper-master,com.shizhefei.test.controllers,MainActivity,onClickTask3,3,1,1,134
MVCHelper-master,com.shizhefei.test.controllers,TestCaseFragment,getTestCaseDatas,19,1,0,20
MVCHelper-master,com.shizhefei.test.controllers,TestCaseFragment,execute,7,1,1,26
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,onCreate,29,3,1,26
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,onOptionsItemSelected,9,2,1,59
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,onClick,5,2,1,72
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,startActivity,3,1,3,80
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,startActivity,3,1,3,85
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,startActivity,3,1,2,90
MVCHelper-master,com.shizhefei.test.controllers,ProxyActivity,startActivity,12,3,4,95
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,CoolActivity,onCreate,13,1,1,28
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,SwipeRefreshActivity,onCreate,11,1,1,44
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,SwipeRefreshActivity,onDestroy,4,1,0,65
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,SwipeRefreshActivity,onItemClick,2,1,4,73
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,SwipeRefreshActivity,onClickBack,3,1,1,80
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,PullrefshActivity,onCreate,9,1,1,44
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,PullrefshActivity,onDestroy,4,1,0,60
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,PullrefshActivity,onClickBack,3,1,1,67
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,NormalActivity,onCreate,13,1,1,44
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,NormalActivity,onDestroy,4,1,0,64
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,NormalActivity,notifyDataChanged,7,1,2,74
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,NormalActivity,isEmpty,3,1,0,83
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,NormalActivity,getData,3,1,0,88
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,NormalActivity,onClickBack,3,1,1,94
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,UltraActivity,onCreate,17,1,1,46
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,UltraActivity,onDestroy,4,1,0,73
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,UltraActivity,onClickBack,3,1,1,80
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers,UltraActivity,dipToPix,4,1,2,84
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,RefreshEvent,setRefreshing,0,1,1,4
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,StateHeaderFragment,onCreateViewLazy,28,2,1,30
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,StateHeaderFragment,notifyDataChanged,8,2,2,45
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,StateHeaderFragment,getData,3,1,0,54
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,StateHeaderFragment,isEmpty,3,1,0,59
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,StateHeaderFragment,onDestroyViewLazy,4,1,0,67
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,StateHeaderFragment,setRefreshing,3,1,1,73
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,JellyHeaderFragment,onCreateViewLazy,16,1,1,31
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,JellyHeaderFragment,onDestroyViewLazy,4,1,0,53
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,JellyHeaderFragment,setRefreshing,3,1,1,59
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,MaterialHeaderFragment,onCreateViewLazy,12,1,1,28
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,MaterialHeaderFragment,onDestroyViewLazy,4,1,0,44
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,MaterialHeaderFragment,setRefreshing,3,1,1,50
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,PinContentMaterialHeaderFragment,onCreateViewLazy,12,1,1,28
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,PinContentMaterialHeaderFragment,onDestroyViewLazy,4,1,0,44
MVCHelper-master,com.shizhefei.test.controllers.mvchelpers.cool,PinContentMaterialHeaderFragment,setRefreshing,3,1,1,50
MVCHelper-master,com.shizhefei.test.controllers.task,ListTaskActivity,onCreate,23,1,1,54
MVCHelper-master,com.shizhefei.test.controllers.task,ListTaskActivity,onPreExecute,3,1,1,67
MVCHelper-master,com.shizhefei.test.controllers.task,ListTaskActivity,onProgress,2,1,5,72
MVCHelper-master,com.shizhefei.test.controllers.task,ListTaskActivity,onPostExecute,3,1,4,77
MVCHelper-master,com.shizhefei.test.controllers.task,ListTaskActivity,onDestroy,5,1,0,93
MVCHelper-master,com.shizhefei.test.controllers.task,ListTaskActivity,onClickBack,3,1,1,102
MVCHelper-master,com.shizhefei.utils,DisplayUtil,dipToPix,3,1,2,12
MVCHelper-master,com.shizhefei.utils,HttpUtils,executeGet,20,4,1,27
MVCHelper-master,com.shizhefei.utils,HttpUtils,executeGetInputStream,18,3,1,49
MVCHelper-master,com.shizhefei.utils,NetworkUtils,hasNetwork,11,2,1,23
MVCHelper-master,com.shizhefei.utils,NetworkUtils,isWifi,6,2,1,41
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,MVCPullrefshHelper,3,1,1,13
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,MVCPullrefshHelper,3,1,3,17
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,RefreshView,5,1,1,26
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,getContentView,3,1,0,32
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,showRefreshComplete,3,1,0,37
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,showRefreshing,5,1,0,42
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,onPullDownToRefresh,2,1,1,52
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,onPullUpToRefresh,2,1,1,57
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,onPullDownToRefresh,5,2,1,66
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,onPullUpToRefresh,2,1,1,74
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,setOnRefreshListener,3,1,1,83
MVCHelper-master,com.shizhefei.mvc,MVCPullrefshHelper,getSwitchView,3,1,0,88
MVCHelper-master,com.shizhefei.mvc,RefreshView,RefreshView,5,1,1,26
MVCHelper-master,com.shizhefei.mvc,RefreshView,getContentView,3,1,0,32
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshComplete,3,1,0,37
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshing,5,1,0,42
MVCHelper-master,com.shizhefei.mvc,RefreshView,onPullDownToRefresh,2,1,1,52
MVCHelper-master,com.shizhefei.mvc,RefreshView,onPullUpToRefresh,2,1,1,57
MVCHelper-master,com.shizhefei.mvc,RefreshView,onPullDownToRefresh,5,2,1,66
MVCHelper-master,com.shizhefei.mvc,RefreshView,onPullUpToRefresh,2,1,1,74
MVCHelper-master,com.shizhefei.mvc,RefreshView,setOnRefreshListener,3,1,1,83
MVCHelper-master,com.shizhefei.mvc,RefreshView,getSwitchView,3,1,0,88
MVCHelper-master,com.shizhefei.mvc,OnRefreshListenerNone,onPullDownToRefresh,2,1,1,52
MVCHelper-master,com.shizhefei.mvc,OnRefreshListenerNone,onPullUpToRefresh,2,1,1,57
MVCHelper-master,com.shizhefei.mvc,OnRefreshListener211,onPullDownToRefresh,5,2,1,66
MVCHelper-master,com.shizhefei.mvc,OnRefreshListener211,onPullUpToRefresh,2,1,1,74
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,MVCSwipeRefreshHelper,3,1,1,21
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,MVCSwipeRefreshHelper,3,1,3,25
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,RefreshView,23,2,1,33
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,getContentView,3,1,0,55
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,getSwitchView,3,1,0,60
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,setOnRefreshListener,3,1,1,67
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,showRefreshComplete,3,1,0,72
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,showRefreshing,3,1,0,77
MVCHelper-master,com.shizhefei.mvc,MVCSwipeRefreshHelper,onRefresh,5,2,0,84
MVCHelper-master,com.shizhefei.mvc,RefreshView,RefreshView,23,2,1,33
MVCHelper-master,com.shizhefei.mvc,RefreshView,getContentView,3,1,0,55
MVCHelper-master,com.shizhefei.mvc,RefreshView,getSwitchView,3,1,0,60
MVCHelper-master,com.shizhefei.mvc,RefreshView,setOnRefreshListener,3,1,1,67
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshComplete,3,1,0,72
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshing,3,1,0,77
MVCHelper-master,com.shizhefei.mvc,RefreshView,onRefresh,5,2,0,84
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,MVCUltraHelper,3,1,1,26
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,MVCUltraHelper,3,1,3,30
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,RefreshView,8,2,1,37
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,getContentView,3,1,0,46
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,setOnRefreshListener,3,1,1,51
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,showRefreshComplete,3,1,0,58
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,showRefreshing,5,1,0,63
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,getSwitchView,3,1,0,70
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,onRefreshBegin,5,2,1,76
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,checkCanDoRefresh,3,1,3,83
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,canChildScrollUp,14,3,1,91
MVCHelper-master,com.shizhefei.mvc,MVCUltraHelper,checkContentCanBePulledDown,3,1,3,106
MVCHelper-master,com.shizhefei.mvc,RefreshView,RefreshView,8,2,1,37
MVCHelper-master,com.shizhefei.mvc,RefreshView,getContentView,3,1,0,46
MVCHelper-master,com.shizhefei.mvc,RefreshView,setOnRefreshListener,3,1,1,51
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshComplete,3,1,0,58
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshing,5,1,0,63
MVCHelper-master,com.shizhefei.mvc,RefreshView,getSwitchView,3,1,0,70
MVCHelper-master,com.shizhefei.mvc,RefreshView,onRefreshBegin,5,2,1,76
MVCHelper-master,com.shizhefei.mvc,RefreshView,checkCanDoRefresh,3,1,3,83
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,MVCCoolHelper,3,1,1,20
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,MVCCoolHelper,3,1,3,24
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,RefreshView,4,1,1,31
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,getContentView,3,1,0,36
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,getSwitchView,3,1,0,41
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,setOnRefreshListener,3,1,1,48
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,showRefreshComplete,5,1,0,53
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,showRefreshing,5,1,0,60
MVCHelper-master,com.shizhefei.mvc,MVCCoolHelper,onRefreshing,5,2,1,68
MVCHelper-master,com.shizhefei.mvc,RefreshView,RefreshView,4,1,1,31
MVCHelper-master,com.shizhefei.mvc,RefreshView,getContentView,3,1,0,36
MVCHelper-master,com.shizhefei.mvc,RefreshView,getSwitchView,3,1,0,41
MVCHelper-master,com.shizhefei.mvc,RefreshView,setOnRefreshListener,3,1,1,48
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshComplete,5,1,0,53
MVCHelper-master,com.shizhefei.mvc,RefreshView,showRefreshing,5,1,0,60
MVCHelper-master,com.shizhefei.mvc,RefreshView,onRefreshing,5,2,1,68
MVCHelper-master,com.shizhefei.mvc,IDataCacheLoader,loadCache,0,1,1,27
MVCHelper-master,com.shizhefei.mvc,IDataAdapter,notifyDataChanged,0,1,2,25
MVCHelper-master,com.shizhefei.mvc,IDataAdapter,getData,0,1,0,27
MVCHelper-master,com.shizhefei.mvc,IDataAdapter,isEmpty,0,1,0,29
MVCHelper-master,com.shizhefei.mvc,MVCHelper,MVCHelper,3,1,1,80
MVCHelper-master,com.shizhefei.mvc,MVCHelper,MVCHelper,3,1,2,84
MVCHelper-master,com.shizhefei.mvc,MVCHelper,MVCHelper,14,1,3,88
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setLoadViewFractory,3,1,1,103
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setNeedCheckNetwork,3,1,1,112
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setDataSource,3,1,1,121
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setDataSource,3,1,1,130
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setDataSource,3,1,1,139
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setDataSource,3,1,1,148
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setAdapter,3,1,1,157
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setAdapter,3,1,2,167
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setAdapter2,11,3,2,178
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setAdapter2,9,2,3,195
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setOnStateChangeListener,3,1,1,214
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setOnStateChangeListener,3,1,1,223
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setOnStateChangeListener,3,1,1,232
MVCHelper-master,com.shizhefei.mvc,MVCHelper,refresh,24,7,0,241
MVCHelper-master,com.shizhefei.mvc,MVCHelper,loadMore,25,8,0,266
MVCHelper-master,com.shizhefei.mvc,MVCHelper,cancel,7,2,0,291
MVCHelper-master,com.shizhefei.mvc,MVCHelper,destory,4,1,0,302
MVCHelper-master,com.shizhefei.mvc,MVCHelper,isLoading,3,1,0,310
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onPreExecute,32,7,1,322
MVCHelper-master,com.shizhefei.mvc,MVCHelper,run,8,2,0,342
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onPostExecute,44,10,4,356
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onPreExecute,9,3,1,401
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onPostExecute,39,10,4,412
MVCHelper-master,com.shizhefei.mvc,MVCHelper,hasMore,9,3,1,452
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onRefresh,3,1,0,463
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getContentView,3,1,0,469
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getLoadDataTime,3,1,0,474
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getAdapter,3,1,0,483
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getDataSource,3,1,0,487
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getLoadView,3,1,0,491
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getLoadMoreView,3,1,0,495
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setAutoLoadMore,3,1,1,499
MVCHelper-master,com.shizhefei.mvc,MVCHelper,isAutoLoadMore,3,1,0,505
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onClick,3,1,1,511
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onClick,3,1,1,519
MVCHelper-master,com.shizhefei.mvc,MVCHelper,getRefreshView,3,1,0,525
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setOnStateChangeListener,3,1,1,540
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setOnRefreshStateChangeListener,3,1,1,544
MVCHelper-master,com.shizhefei.mvc,MVCHelper,setOnLoadMoreStateChangeListener,3,1,1,548
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onStartRefresh,8,3,1,552
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onEndRefresh,8,3,2,561
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onStartLoadMore,8,3,1,570
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onEndLoadMore,8,3,2,579
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onScorllBootom,10,3,0,592
MVCHelper-master,com.shizhefei.mvc,MVCHelper,onScorllBootom,0,1,0,606
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,setOnStateChangeListener,3,1,1,540
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,setOnRefreshStateChangeListener,3,1,1,544
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,setOnLoadMoreStateChangeListener,3,1,1,548
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,onStartRefresh,8,3,1,552
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,onEndRefresh,8,3,2,561
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,onStartLoadMore,8,3,1,570
MVCHelper-master,com.shizhefei.mvc,MOnStateChangeListener,onEndLoadMore,8,3,2,579
MVCHelper-master,com.shizhefei.mvc,OnScrollBottomListener,onScorllBootom,0,1,0,606
MVCHelper-master,com.shizhefei.mvc,OnLoadMoreStateChangeListener,onStartLoadMore,0,1,1,27
