Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Moxy-develop,moxy,MvpPresenter,getAttachedViews,6,2,0,83
Moxy-develop,moxy,MvpPresenter,getViewState,3,1,0,95
Moxy-develop,moxy,MvpPresenter,setViewState,4,1,1,103
Moxy-develop,moxy,MvpPresenter,isInRestoreState,6,2,1,114
Moxy-develop,moxy,MvpPresenter,getTag,3,1,0,129
Moxy-develop,moxy,MvpPresenter,setTag,3,1,1,133
Moxy-develop,moxy,MvpPresenter,getPresenterClass,3,1,0,137
Moxy-develop,moxy,MvpPresenter,setPresenterClass,3,1,1,141
Moxy-develop,moxy,MvpPresenter,onDestroy,2,1,0,145
Moxy-develop,moxy,MvpPresenter,bind,5,1,1,154
Moxy-develop,moxy,Binder,bind,5,1,1,154
Moxy-develop,moxy,MvpDelegate,MvpDelegate,4,1,1,54
Moxy-develop,moxy,MvpDelegate,setParentDelegate,11,3,2,59
Moxy-develop,moxy,MvpDelegate,addChildDelegate,3,1,1,74
Moxy-develop,moxy,MvpDelegate,removeChildDelegate,3,1,1,78
Moxy-develop,moxy,MvpDelegate,freeParentDelegate,6,2,0,82
Moxy-develop,moxy,MvpDelegate,removeAllChildDelegates,8,2,0,96
Moxy-develop,moxy,MvpDelegate,onCreate,7,2,0,108
Moxy-develop,moxy,MvpDelegate,onCreate,17,4,1,121
Moxy-develop,moxy,MvpDelegate,onAttach,12,4,0,151
Moxy-develop,moxy,MvpDelegate,onDetach,12,4,0,173
Moxy-develop,moxy,MvpDelegate,onDestroyView,14,4,0,192
Moxy-develop,moxy,MvpDelegate,onDestroy,13,3,0,214
Moxy-develop,moxy,MvpDelegate,closeCoroutineScope,8,2,1,232
Moxy-develop,moxy,MvpDelegate,onSaveInstanceState,7,2,0,240
Moxy-develop,moxy,MvpDelegate,onSaveInstanceState,12,3,1,253
Moxy-develop,moxy,MvpDelegate,getChildrenSaveState,3,1,0,274
Moxy-develop,moxy,MvpDelegate,generateTag,5,1,0,278
Moxy-develop,moxy,MvpDelegate,registerExternalPresenterField,3,1,1,291
Moxy-develop,moxy,MvpProcessor,getMvpPresenter,17,3,3,22
Moxy-develop,moxy,MvpProcessor,getMvpPresenters,19,4,3,61
Moxy-develop,moxy,MvpProcessor,combinePresenterFields,8,2,2,100
Moxy-develop,moxy,PresentersCounter,injectPresenter,14,3,2,16
Moxy-develop,moxy,PresentersCounter,rejectPresenter,26,7,2,39
Moxy-develop,moxy,PresentersCounter,getAll,9,3,1,80
Moxy-develop,moxy,PresentersCounter,isInjected,4,1,1,91
Moxy-develop,moxy,MvpFacade,MvpFacade,5,1,0,12
Moxy-develop,moxy,MvpFacade,getInstance,10,3,0,18
Moxy-develop,moxy,MvpFacade,init,3,1,0,29
Moxy-develop,moxy,MvpFacade,getPresenterStore,3,1,0,33
Moxy-develop,moxy,MvpFacade,setPresenterStore,3,1,1,37
Moxy-develop,moxy,MvpFacade,getMvpProcessor,3,1,0,41
Moxy-develop,moxy,MvpFacade,setMvpProcessor,3,1,1,45
Moxy-develop,moxy,MvpFacade,getPresentersCounter,3,1,0,49
Moxy-develop,moxy,MvpFacade,setPresentersCounter,3,1,1,53
Moxy-develop,moxy,OnDestroyListener,onDestroy,0,1,0,7
Moxy-develop,moxy,ViewStateProvider,getViewState,0,1,0,7
Moxy-develop,moxy,PresenterStore,add,3,1,2,12
Moxy-develop,moxy,PresenterStore,get,3,1,1,23
Moxy-develop,moxy,PresenterStore,remove,3,1,1,33
Moxy-develop,moxy,PresenterStore,logPresenters,5,2,0,43
Moxy-develop,moxy,MvpBottomSheetDialogFragment,onCreate,4,1,1,13
Moxy-develop,moxy,MvpBottomSheetDialogFragment,onResume,5,1,0,20
Moxy-develop,moxy,MvpBottomSheetDialogFragment,onSaveInstanceState,6,1,1,29
Moxy-develop,moxy,MvpBottomSheetDialogFragment,onStop,4,1,0,39
Moxy-develop,moxy,MvpBottomSheetDialogFragment,onDestroyView,5,1,0,46
Moxy-develop,moxy,MvpBottomSheetDialogFragment,onDestroy,20,5,0,54
Moxy-develop,moxy,MvpBottomSheetDialogFragment,getMvpDelegate,6,2,0,83
Moxy-develop,moxy,MvpAppCompatFragment,onCreate,4,1,1,13
Moxy-develop,moxy,MvpAppCompatFragment,onStart,5,1,0,19
Moxy-develop,moxy,MvpAppCompatFragment,onResume,5,1,0,28
Moxy-develop,moxy,MvpAppCompatFragment,onSaveInstanceState,6,1,1,36
Moxy-develop,moxy,MvpAppCompatFragment,onStop,4,1,0,45
Moxy-develop,moxy,MvpAppCompatFragment,onDestroyView,5,1,0,52
Moxy-develop,moxy,MvpAppCompatFragment,onDestroy,20,5,0,60
Moxy-develop,moxy,MvpAppCompatFragment,getMvpDelegate,6,2,0,89
Moxy-develop,moxy,MvpAppCompatActivity,onCreate,4,1,1,11
Moxy-develop,moxy,MvpAppCompatActivity,onStart,4,1,0,18
Moxy-develop,moxy,MvpAppCompatActivity,onResume,4,1,0,25
Moxy-develop,moxy,MvpAppCompatActivity,onSaveInstanceState,5,1,1,32
Moxy-develop,moxy,MvpAppCompatActivity,onStop,4,1,0,40
Moxy-develop,moxy,MvpAppCompatActivity,onDestroy,7,2,0,47
Moxy-develop,moxy,MvpAppCompatActivity,getMvpDelegate,6,2,0,58
Moxy-develop,moxy,MvpAppCompatDialogFragment,onCreate,4,1,1,14
Moxy-develop,moxy,MvpAppCompatDialogFragment,onResume,5,1,0,20
Moxy-develop,moxy,MvpAppCompatDialogFragment,onSaveInstanceState,6,1,1,28
Moxy-develop,moxy,MvpAppCompatDialogFragment,onStop,4,1,0,37
Moxy-develop,moxy,MvpAppCompatDialogFragment,onDestroyView,5,1,0,44
Moxy-develop,moxy,MvpAppCompatDialogFragment,onDestroy,20,5,0,52
Moxy-develop,moxy,MvpAppCompatDialogFragment,getMvpDelegate,6,2,0,81
Moxy-develop,androidx.fragment.app,FragmentActivity,isFinishing,3,1,0,5
Moxy-develop,androidx.fragment.app,Fragment,Fragment,3,1,0,7
Moxy-develop,androidx.fragment.app,Fragment,Fragment,3,1,1,11
Moxy-develop,androidx.fragment.app,Fragment,onCreate,3,1,1,15
Moxy-develop,androidx.fragment.app,Fragment,onStart,3,1,0,19
Moxy-develop,androidx.fragment.app,Fragment,onResume,3,1,0,23
Moxy-develop,androidx.fragment.app,Fragment,onSaveInstanceState,3,1,1,27
Moxy-develop,androidx.fragment.app,Fragment,onStop,3,1,0,31
Moxy-develop,androidx.fragment.app,Fragment,onDestroyView,3,1,0,35
Moxy-develop,androidx.fragment.app,Fragment,onDestroy,3,1,0,39
Moxy-develop,androidx.fragment.app,Fragment,isRemoving,3,1,0,43
Moxy-develop,androidx.fragment.app,Fragment,getActivity,3,1,0,47
Moxy-develop,androidx.fragment.app,Fragment,getParentFragment,3,1,0,51
Moxy-develop,androidx.appcompat.app,AppCompatActivity,AppCompatActivity,3,1,0,10
Moxy-develop,androidx.appcompat.app,AppCompatActivity,AppCompatActivity,3,1,1,14
Moxy-develop,androidx.appcompat.app,AppCompatActivity,onCreate,3,1,1,19
Moxy-develop,androidx.appcompat.app,AppCompatActivity,onStart,3,1,0,23
Moxy-develop,androidx.appcompat.app,AppCompatActivity,onResume,3,1,0,27
Moxy-develop,androidx.appcompat.app,AppCompatActivity,onSaveInstanceState,3,1,1,31
Moxy-develop,androidx.appcompat.app,AppCompatActivity,onStop,3,1,0,35
Moxy-develop,androidx.appcompat.app,AppCompatActivity,onDestroy,3,1,0,39
Moxy-develop,androidx.appcompat.app,AppCompatActivity,isFinishing,3,1,0,43
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,onCreate,3,1,1,9
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,onResume,3,1,0,13
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,onSaveInstanceState,3,1,1,17
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,onStop,3,1,0,21
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,onDestroyView,3,1,0,25
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,onDestroy,3,1,0,29
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,isRemoving,3,1,0,33
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,getActivity,3,1,0,37
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,getParentFragment,3,1,0,41
Moxy-develop,moxy.presenter,TestViewPresenter,testEvent,3,1,0,8
Moxy-develop,moxy.presenter,PresenterField,PresenterField,5,1,3,13
Moxy-develop,moxy.presenter,PresenterField,bind,0,1,2,19
Moxy-develop,moxy.presenter,PresenterField,getTag,3,1,1,22
Moxy-develop,moxy.presenter,PresenterField,getPresenterId,3,1,0,26
Moxy-develop,moxy.presenter,PresenterField,getPresenterClass,3,1,0,30
Moxy-develop,moxy.presenter,PresenterField,providePresenter,0,1,1,34
Moxy-develop,moxy.tests,LocalPresenterTest,setup,7,1,0,41
Moxy-develop,moxy.tests,LocalPresenterTest,reset,6,1,0,52
Moxy-develop,moxy.tests,LocalPresenterTest,checkWithInjectViewState,12,1,0,61
Moxy-develop,moxy.tests,LocalPresenterTest,checkWithoutInjectViewState,12,1,0,76
Moxy-develop,moxy.tests,LocalPresenterTest,checkDelegatePresenter,3,1,0,91
Moxy-develop,moxy.tests,LocalPresenterTest,checkLocalPresenters,3,1,0,96
Moxy-develop,moxy.tests,LocalPresenterTest,checkSaveState,14,1,0,103
Moxy-develop,moxy.tests,MvpDelegateTest,init,4,1,0,19
Moxy-develop,moxy.tests,MvpDelegateTest,reset,4,1,0,25
Moxy-develop,moxy.tests,MvpDelegateTest,localPresenterTest,2,1,0,31
Moxy-develop,moxy.memmory_leak_test,MemoryLeakTest,test,24,3,0,17
Moxy-develop,moxy.inheritance_test,InheritanceTest,testWithoutInject,5,1,0,13
Moxy-develop,moxy.inheritance_test,InheritanceTest,testInjectInInherited,6,1,0,22
Moxy-develop,moxy.inheritance_test,InheritanceTest,testInjectOnlyInSuper,6,1,0,33
Moxy-develop,moxy.view,PositiveViewStateView,method,0,1,0,7
Moxy-develop,moxy.view,TestView,testEvent,0,1,0,10
Moxy-develop,moxy.view,CounterTestView,testEvent,9,2,0,10
Moxy-develop,moxy.provide_methods_test.resources,LocalProvidedView,provideLocalPresenter,4,1,0,16
Moxy-develop,moxy.provide_methods_test.resources,TwoLocalProvidedView,provideLocalPresenter,3,1,0,17
Moxy-develop,moxy.provide_methods_test,ProvideMethodsTest,testLocalIsProvided,7,1,0,12
Moxy-develop,moxy.provide_methods_test,ProvideMethodsTest,testTwoLocalUseDifferentProvided,6,1,0,23
Moxy-develop,android.os,Bundle,getString,3,1,1,5
Moxy-develop,android.os,Bundle,getBundle,3,1,1,9
Moxy-develop,android.os,Bundle,containsKey,3,1,1,13
Moxy-develop,android.os,Bundle,putBundle,2,1,2,17
Moxy-develop,android.os,Bundle,putAll,2,1,1,20
Moxy-develop,android.os,Bundle,putString,2,1,2,23
Moxy-develop,moxy.locators,PresenterBinderLocator,PresenterBinderLocator,2,1,0,8
Moxy-develop,moxy.locators,PresenterBinderLocator,getPresenterBinders,12,3,1,11
Moxy-develop,moxy.locators,PresenterBinderLocator,locatePresenterBinder,9,1,1,24
Moxy-develop,moxy.locators,ViewStateLocator,ViewStateLocator,2,1,0,9
Moxy-develop,moxy.locators,ViewStateLocator,getViewState,10,1,1,12
Moxy-develop,moxy.locators,StrategyLocator,StrategyLocator,2,1,0,21
Moxy-develop,moxy.locators,StrategyLocator,getStrategy,10,2,1,24
Moxy-develop,moxy.viewstate,ViewCommand,ViewCommand,4,1,2,12
Moxy-develop,moxy.viewstate,ViewCommand,apply,0,1,1,17
Moxy-develop,moxy.viewstate,ViewCommand,getTag,3,1,0,19
Moxy-develop,moxy.viewstate,ViewCommand,getStrategyType,3,1,0,23
Moxy-develop,moxy.viewstate,ViewCommands,beforeApply,4,1,1,19
Moxy-develop,moxy.viewstate,ViewCommands,afterApply,4,1,1,25
Moxy-develop,moxy.viewstate,ViewCommands,getStateStrategy,16,2,1,31
Moxy-develop,moxy.viewstate,ViewCommands,isEmpty,3,1,0,49
Moxy-develop,moxy.viewstate,ViewCommands,reapply,10,3,2,53
Moxy-develop,moxy.viewstate,ViewCommands,getCurrentState,3,1,0,67
Moxy-develop,moxy.viewstate,MvpViewState,MvpViewState,5,1,0,22
Moxy-develop,moxy.viewstate,MvpViewState,restoreState,6,2,2,28
Moxy-develop,moxy.viewstate,MvpViewState,hasNotView,3,1,0,42
Moxy-develop,moxy.viewstate,MvpViewState,attachView,15,3,1,49
Moxy-develop,moxy.viewstate,MvpViewState,detachView,7,1,1,77
Moxy-develop,moxy.viewstate,MvpViewState,destroyView,3,1,1,92
Moxy-develop,moxy.viewstate,MvpViewState,getViews,3,1,0,96
Moxy-develop,moxy.viewstate,MvpViewState,isInRestoreState,3,1,1,103
Moxy-develop,moxy.viewstate.strategy,StateStrategy,beforeApply,0,1,2,19
Moxy-develop,moxy.viewstate.strategy,StateStrategy,afterApply,0,1,2,32
Moxy-develop,moxy.viewstate.strategy,AddToEndSingleTagStrategy,beforeApply,10,3,2,14
Moxy-develop,moxy.viewstate.strategy,AddToEndSingleTagStrategy,afterApply,2,1,2,30
Moxy-develop,moxy.viewstate.strategy,AddToEndStrategy,beforeApply,3,1,2,12
Moxy-develop,moxy.viewstate.strategy,AddToEndStrategy,afterApply,2,1,2,18
Moxy-develop,moxy.viewstate.strategy,AddToEndSingleStrategy,beforeApply,11,3,2,14
Moxy-develop,moxy.viewstate.strategy,AddToEndSingleStrategy,afterApply,2,1,2,31
Moxy-develop,moxy.viewstate.strategy,SkipStrategy,beforeApply,2,1,2,12
Moxy-develop,moxy.viewstate.strategy,SkipStrategy,afterApply,2,1,2,18
Moxy-develop,moxy.viewstate.strategy,OneExecutionStateStrategy,beforeApply,3,1,2,13
Moxy-develop,moxy.viewstate.strategy,OneExecutionStateStrategy,afterApply,3,1,2,19
Moxy-develop,moxy.viewstate.strategy,SingleStateStrategy,beforeApply,4,1,2,14
Moxy-develop,moxy.viewstate.strategy,SingleStateStrategy,afterApply,2,1,2,21
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,onCreate,3,1,1,9
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,onResume,3,1,0,13
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,onSaveInstanceState,3,1,1,17
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,onStop,3,1,0,21
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,onDestroyView,3,1,0,25
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,onDestroy,3,1,0,29
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,getParentFragment,3,1,0,33
Moxy-develop,multimodules.app,AppPresenter$$ViewStateProvider,getViewState,3,1,0,8
Moxy-develop,multimodules.lib1,Lib1Presenter$$ViewStateProvider,getViewState,3,1,0,8
Moxy-develop,target,SimpleInjectPresenterTarget$$PresentersBinder,getPresenterFields,5,1,0,11
Moxy-develop,target,SimpleInjectPresenterTarget$$PresentersBinder,PresenterBinder,3,1,0,20
Moxy-develop,target,SimpleInjectPresenterTarget$$PresentersBinder,bind,3,1,2,24
Moxy-develop,target,SimpleInjectPresenterTarget$$PresentersBinder,providePresenter,3,1,1,29
Moxy-develop,target,PresenterBinder,PresenterBinder,3,1,0,20
Moxy-develop,target,PresenterBinder,bind,3,1,2,24
Moxy-develop,target,PresenterBinder,providePresenter,3,1,1,29
Moxy-develop,target,SimpleProvidePresenterTarget,providePresenter,3,1,0,12
Moxy-develop,target,GenericPresenterTarget$$PresentersBinder,getPresenterFields,5,1,0,12
Moxy-develop,target,GenericPresenterTarget$$PresentersBinder,PresenterBinder,3,1,0,21
Moxy-develop,target,GenericPresenterTarget$$PresentersBinder,bind,3,1,2,25
Moxy-develop,target,GenericPresenterTarget$$PresentersBinder,providePresenter,3,1,1,30
Moxy-develop,target,PresenterBinder,PresenterBinder,3,1,0,21
Moxy-develop,target,PresenterBinder,bind,3,1,2,25
Moxy-develop,target,PresenterBinder,providePresenter,3,1,1,30
Moxy-develop,target,SimpleProvidePresenterTarget$$PresentersBinder,getPresenterFields,5,1,0,11
Moxy-develop,target,SimpleProvidePresenterTarget$$PresentersBinder,PresenterBinder,3,1,0,20
Moxy-develop,target,SimpleProvidePresenterTarget$$PresentersBinder,bind,3,1,2,24
Moxy-develop,target,SimpleProvidePresenterTarget$$PresentersBinder,providePresenter,3,1,1,29
Moxy-develop,target,PresenterBinder,PresenterBinder,3,1,0,20
Moxy-develop,target,PresenterBinder,bind,3,1,2,24
Moxy-develop,target,PresenterBinder,providePresenter,3,1,1,29
Moxy-develop,target,GenericPresenterTarget,providePresenter,3,1,0,13
Moxy-develop,target,GenericPresenterTarget,testEvent,2,1,1,18
Moxy-develop,presenter,EmptyViewPresenter$$ViewStateProvider,getViewState,3,1,0,10
Moxy-develop,presenter,PresenterWrapper$EmptyViewPresenter$$ViewStateProvider,getViewState,3,1,0,10
Moxy-develop,presenter,GenericPresenter$$ViewStateProvider,getViewState,3,1,0,10
Moxy-develop,view,NonVoidMethodView,testEvent,0,1,0,9
Moxy-develop,view,ExtendsOfGenericView$$State,testEvent,11,3,1,11
Moxy-develop,view,ExtendsOfGenericView$$State,TestEventCommand,4,1,1,31
Moxy-develop,view,ExtendsOfGenericView$$State,apply,3,1,1,37
Moxy-develop,view,TestEventCommand,TestEventCommand,4,1,1,31
Moxy-develop,view,TestEventCommand,apply,3,1,1,37
Moxy-develop,view,GenericView$$State,testEvent,11,3,1,9
Moxy-develop,view,GenericView$$State,TestEventCommand,4,1,1,29
Moxy-develop,view,GenericView$$State,apply,3,1,1,35
Moxy-develop,view,TestEventCommand,TestEventCommand,4,1,1,29
Moxy-develop,view,TestEventCommand,apply,3,1,1,35
Moxy-develop,view,GenericView,testEvent,0,1,1,9
Moxy-develop,view,SimpleView,testEvent,0,1,0,9
Moxy-develop,view,SimpleView$$State,testEvent,11,3,0,9
Moxy-develop,view,SimpleView$$State,TestEventCommand,3,1,0,27
Moxy-develop,view,SimpleView$$State,apply,3,1,1,31
Moxy-develop,view,TestEventCommand,TestEventCommand,3,1,0,27
Moxy-develop,view,TestEventCommand,apply,3,1,1,31
Moxy-develop,view,OverloadingView,method,0,1,1,9
Moxy-develop,view,OverloadingView,method,0,1,1,12
Moxy-develop,view,OverloadingView,method,0,1,1,15
Moxy-develop,view,NoMethodStrategyView,testEvent,0,1,0,7
Moxy-develop,view,GenericMethodsView,generic,0,1,1,9
Moxy-develop,view,GenericMethodsView,genericWithExtends,0,1,1,12
Moxy-develop,view,GenericWithExtendsView$$State,testEvent,11,3,1,12
Moxy-develop,view,GenericWithExtendsView$$State,TestEventCommand,4,1,1,32
Moxy-develop,view,GenericWithExtendsView$$State,apply,3,1,1,38
Moxy-develop,view,TestEventCommand,TestEventCommand,4,1,1,32
Moxy-develop,view,TestEventCommand,apply,3,1,1,38
Moxy-develop,view,GenericWithExtendsView,testEvent,0,1,1,11
Moxy-develop,view,StrategiesView,singleState,0,1,0,12
Moxy-develop,view,StrategiesView,oneExecution,0,1,0,15
Moxy-develop,view,StrategiesView,withoutStrategy,0,1,0,18
Moxy-develop,view,GenericMethodsView$$State,generic,11,3,1,9
Moxy-develop,view,GenericMethodsView$$State,genericWithExtends,11,3,1,25
Moxy-develop,view,GenericMethodsView$$State,GenericCommand,4,1,1,45
Moxy-develop,view,GenericMethodsView$$State,apply,3,1,1,51
Moxy-develop,view,GenericMethodsView$$State,GenericWithExtendsCommand,4,1,1,62
Moxy-develop,view,GenericMethodsView$$State,apply,3,1,1,68
Moxy-develop,view,GenericCommand,GenericCommand,4,1,1,45
Moxy-develop,view,GenericCommand,apply,3,1,1,51
Moxy-develop,view,GenericWithExtendsCommand,GenericWithExtendsCommand,4,1,1,62
Moxy-develop,view,GenericWithExtendsCommand,apply,3,1,1,68
Moxy-develop,view,StrategiesView$$State,singleState,11,3,0,11
Moxy-develop,view,StrategiesView$$State,oneExecution,11,3,0,27
Moxy-develop,view,StrategiesView$$State,withoutStrategy,11,3,0,43
Moxy-develop,view,StrategiesView$$State,SingleStateCommand,3,1,0,61
Moxy-develop,view,StrategiesView$$State,apply,3,1,1,65
Moxy-develop,view,StrategiesView$$State,OneExecutionCommand,3,1,0,73
Moxy-develop,view,StrategiesView$$State,apply,3,1,1,77
Moxy-develop,view,StrategiesView$$State,WithoutStrategyCommand,3,1,0,85
Moxy-develop,view,StrategiesView$$State,apply,3,1,1,89
Moxy-develop,view,SingleStateCommand,SingleStateCommand,3,1,0,61
Moxy-develop,view,SingleStateCommand,apply,3,1,1,65
Moxy-develop,view,OneExecutionCommand,OneExecutionCommand,3,1,0,73
Moxy-develop,view,OneExecutionCommand,apply,3,1,1,77
Moxy-develop,view,WithoutStrategyCommand,WithoutStrategyCommand,3,1,0,85
Moxy-develop,view,WithoutStrategyCommand,apply,3,1,1,89
Moxy-develop,view,OverloadingView$$State,method,11,3,1,9
Moxy-develop,view,OverloadingView$$State,method,11,3,1,25
Moxy-develop,view,OverloadingView$$State,method,11,3,1,41
Moxy-develop,view,OverloadingView$$State,MethodCommand,4,1,1,61
Moxy-develop,view,OverloadingView$$State,apply,3,1,1,67
Moxy-develop,view,OverloadingView$$State,Method1Command,4,1,1,77
Moxy-develop,view,OverloadingView$$State,apply,3,1,1,83
Moxy-develop,view,OverloadingView$$State,Method2Command,4,1,1,93
Moxy-develop,view,OverloadingView$$State,apply,3,1,1,99
Moxy-develop,view,MethodCommand,MethodCommand,4,1,1,61
Moxy-develop,view,MethodCommand,apply,3,1,1,67
Moxy-develop,view,Method1Command,Method1Command,4,1,1,77
Moxy-develop,view,Method1Command,apply,3,1,1,83
Moxy-develop,view,Method2Command,Method2Command,4,1,1,93
Moxy-develop,view,Method2Command,apply,3,1,1,99
Moxy-develop,view.parameternameclash,ParameterNameClashView,tryView,0,1,1,10
Moxy-develop,view.parameternameclash,ParameterNameClashView,tryViewCommands,0,1,1,12
Moxy-develop,view.parameternameclash,ParameterNameClashView,tryViews,0,1,1,14
Moxy-develop,view.strategies_inheritance,ChildView,parentMethod1,0,1,0,12
Moxy-develop,view.strategies_inheritance,ChildView,parentMethod2,0,1,0,14
Moxy-develop,view.strategies_inheritance,ChildView,childMethod,0,1,0,17
Moxy-develop,view.strategies_inheritance,ChildView,parentMethodWithArg,0,1,1,19
Moxy-develop,view.strategies_inheritance,ChildView,parentMethodWithArg2,0,1,1,22
Moxy-develop,view.strategies_inheritance,ChildView,parentMethodWithArg3,0,1,1,24
Moxy-develop,view.strategies_inheritance,ChildView,childMethodWithStrategy,0,1,0,26
Moxy-develop,view.strategies_inheritance,ParentView$$State,parentMethod1,11,3,0,11
Moxy-develop,view.strategies_inheritance,ParentView$$State,parentMethod2,11,3,0,27
Moxy-develop,view.strategies_inheritance,ParentView$$State,parentMethod3,11,3,0,43
