Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Moxy-develop,moxy,MvpBottomSheetDialogFragment,2,0,7,7,57,12,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-material/src/main/java/moxy/MvpBottomSheetDialogFragment.java,7
Moxy-develop,moxy,MvpAppCompatFragment,2,0,8,8,62,13,0,1,0.625,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-app-compat/src/main/java/moxy/MvpAppCompatFragment.java,6
Moxy-develop,moxy,MvpAppCompatActivity,1,0,7,1,40,9,0,1,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-app-compat/src/main/java/moxy/MvpAppCompatActivity.java,6
Moxy-develop,moxy,MvpAppCompatDialogFragment,2,0,7,7,57,12,0,1,0.7142857142857143,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-app-compat/src/main/java/moxy/MvpAppCompatDialogFragment.java,7
Moxy-develop,androidx.fragment.app,FragmentActivity,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-androidx/stub-androidx/src/main/java/androidx/fragment/app/FragmentActivity.java,3
Moxy-develop,androidx.fragment.app,Fragment,0,0,12,12,38,12,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-androidx/stub-androidx/src/main/java/androidx/fragment/app/Fragment.java,5
Moxy-develop,androidx.appcompat.app,AppCompatActivity,0,0,9,3,29,9,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-androidx/stub-androidx/src/main/java/androidx/appcompat/app/AppCompatActivity.java,8
Moxy-develop,androidx.appcompat.app,AppCompatDialogFragment,0,0,9,9,29,9,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-androidx/stub-androidx/src/main/java/androidx/appcompat/app/AppCompatDialogFragment.java,7
Moxy-develop,moxy.presenter,InjectViewStatePresenter,0,0,0,0,2,0,0,1,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/presenter/InjectViewStatePresenter.java,5
Moxy-develop,moxy.presenter,NoViewStatePresenter,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/presenter/NoViewStatePresenter.java,3
Moxy-develop,moxy.presenter,TestViewPresenter,0,0,1,1,5,1,2,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/presenter/TestViewPresenter.java,6
Moxy-develop,moxy.presenter,PresenterField,3,0,6,5,21,6,0,0,0.5,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/presenter/PresenterField.java,5
Moxy-develop,moxy.tests,LocalPresenterTest,5,0,7,7,64,7,0,0,0.0,0,7,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/tests/LocalPresenterTest.java,24
Moxy-develop,moxy.tests,MvpDelegateTest,2,0,3,3,14,3,0,0,0.6666666666666666,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/tests/MvpDelegateTest.java,13
Moxy-develop,moxy.memmory_leak_test.resources,TestView,0,0,0,0,2,0,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/memmory_leak_test/resources/TestView.java,5
Moxy-develop,moxy.memmory_leak_test.resources,TestViewImplementation,2,2,0,0,4,0,0,1,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/memmory_leak_test/resources/TestViewImplementation.java,6
Moxy-develop,moxy.memmory_leak_test.resources,TestPresenter,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/memmory_leak_test/resources/TestPresenter.java,5
Moxy-develop,moxy.memmory_leak_test,MemoryLeakTest,0,0,1,1,26,3,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/memmory_leak_test/MemoryLeakTest.java,15
Moxy-develop,moxy.inheritance_test.resources,ChildViewWithoutInject,0,0,0,0,2,0,0,2,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/inheritance_test/resources/ChildViewWithoutInject.java,3
Moxy-develop,moxy.inheritance_test.resources,TestView,0,0,0,0,2,0,2,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/inheritance_test/resources/TestView.java,5
Moxy-develop,moxy.inheritance_test.resources,ViewWithoutInject,1,1,0,0,3,0,1,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/inheritance_test/resources/ViewWithoutInject.java,5
Moxy-develop,moxy.inheritance_test.resources,TestPresenter,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/inheritance_test/resources/TestPresenter.java,5
Moxy-develop,moxy.inheritance_test.resources,SuperViewWithInject,1,1,0,0,3,0,1,1,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/inheritance_test/resources/SuperViewWithInject.java,5
Moxy-develop,moxy.inheritance_test,InheritanceTest,0,0,3,3,19,3,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/inheritance_test/InheritanceTest.java,11
Moxy-develop,moxy.view,DelegateLocalPresenterTestView,1,1,0,0,3,0,0,2,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/view/DelegateLocalPresenterTestView.java,6
Moxy-develop,moxy.view,PositiveViewStateView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/view/PositiveViewStateView.java,5
Moxy-develop,moxy.view,TestView,0,0,1,0,3,1,1,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/view/TestView.java,7
Moxy-develop,moxy.view,CounterTestView,1,1,1,1,12,2,1,1,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/view/CounterTestView.java,6
Moxy-develop,moxy.provide_methods_test.resources,LocalProvidedView,3,3,1,0,9,1,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/provide_methods_test/resources/LocalProvidedView.java,7
Moxy-develop,moxy.provide_methods_test.resources,TestView,0,0,0,0,2,0,2,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/provide_methods_test/resources/TestView.java,5
Moxy-develop,moxy.provide_methods_test.resources,TestPresenter,0,0,0,0,2,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/provide_methods_test/resources/TestPresenter.java,5
Moxy-develop,moxy.provide_methods_test.resources,TwoLocalProvidedView,3,3,1,0,8,1,0,1,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/provide_methods_test/resources/TwoLocalProvidedView.java,7
Moxy-develop,moxy.provide_methods_test,ProvideMethodsTest,0,0,2,2,15,2,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/moxy/provide_methods_test/ProvideMethodsTest.java,10
Moxy-develop,android.os,Bundle,0,0,6,6,17,6,0,0,-1.0,20,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/test/java/android/os/Bundle.java,3
Moxy-develop,moxy.locators,PresenterBinderLocator,0,0,3,1,25,5,0,0,-1.0,2,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/locators/PresenterBinderLocator.java,6
Moxy-develop,moxy.locators,ViewStateLocator,0,0,2,1,14,2,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/locators/ViewStateLocator.java,7
Moxy-develop,moxy.locators,StrategyLocator,1,0,2,1,21,3,0,0,1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/locators/StrategyLocator.java,10
Moxy-develop,moxy.viewstate,ViewCommand,2,0,4,3,15,4,0,0,0.5,8,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/ViewCommand.java,6
Moxy-develop,moxy.viewstate,ViewCommands,2,0,6,5,44,9,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/ViewCommands.java,12
Moxy-develop,moxy.viewstate,MvpViewState,4,0,8,6,75,11,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/MvpViewState.java,11
Moxy-develop,moxy.viewstate.strategy,StateStrategy,0,0,2,0,19,2,6,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/StateStrategy.java,8
Moxy-develop,moxy.viewstate.strategy,AddToEndSingleTagStrategy,0,0,2,2,17,4,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/AddToEndSingleTagStrategy.java,8
Moxy-develop,moxy.viewstate.strategy,AddToEndStrategy,0,0,2,2,10,2,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/AddToEndStrategy.java,7
Moxy-develop,moxy.viewstate.strategy,AddToEndSingleStrategy,0,0,2,2,18,4,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/AddToEndSingleStrategy.java,8
Moxy-develop,moxy.viewstate.strategy,SkipStrategy,0,0,2,2,9,2,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/SkipStrategy.java,7
Moxy-develop,moxy.viewstate.strategy,OneExecutionStateStrategy,0,0,2,2,11,2,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/OneExecutionStateStrategy.java,7
Moxy-develop,moxy.viewstate.strategy,SingleStateStrategy,0,0,2,2,11,2,0,1,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy/src/main/java/moxy/viewstate/strategy/SingleStateStrategy.java,7
Moxy-develop,com.google.android.material.bottomsheet,BottomSheetDialogFragment,0,0,7,7,23,7,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-material/stub-material/src/main/java/com/google/android/material/bottomsheet/BottomSheetDialogFragment.java,7
Moxy-develop,multimodules.app,AppPresenter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/app/AppPresenter.java,6
Moxy-develop,multimodules.app,AppPresenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/app/AppPresenter$$ViewStateProvider.java,7
Moxy-develop,multimodules.app,AppView,0,0,0,0,2,0,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/app/AppView.java,5
Moxy-develop,multimodules.app,AppView$$State,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/app/AppView$$State.java,5
Moxy-develop,multimodules.lib1,Lib1Presenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/lib1/Lib1Presenter$$ViewStateProvider.java,7
Moxy-develop,multimodules.lib1,Lib1View,0,0,0,0,2,0,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/lib1/Lib1View.java,5
Moxy-develop,multimodules.lib1,Lib1View$$State,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/lib1/Lib1View$$State.java,5
Moxy-develop,multimodules.lib1,Lib1Presenter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/multimodules/lib1/Lib1Presenter.java,6
Moxy-develop,target,SimpleInjectPresenterTarget,1,0,0,0,3,0,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/SimpleInjectPresenterTarget.java,7
Moxy-develop,target,SimpleInjectPresenterTarget$$PresentersBinder,0,0,4,4,18,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/SimpleInjectPresenterTarget$$PresentersBinder.java,10
Moxy-develop,target,PresenterBinder,0,0,3,3,11,3,3,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/SimpleInjectPresenterTarget$$PresentersBinder.java,19
Moxy-develop,target,SimpleProvidePresenterTarget,1,0,1,0,6,1,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/SimpleProvidePresenterTarget.java,8
Moxy-develop,target,NotImplementViewInterfaceTarget,1,0,0,0,3,0,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/NotImplementViewInterfaceTarget.java,6
Moxy-develop,target,GenericPresenterTarget$$PresentersBinder,0,0,4,4,18,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/GenericPresenterTarget$$PresentersBinder.java,10
Moxy-develop,target,PresenterBinder,0,0,3,3,11,3,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/GenericPresenterTarget$$PresentersBinder.java,20
Moxy-develop,target,SimpleProvidePresenterTarget$$PresentersBinder,0,0,4,4,18,4,0,1,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/SimpleProvidePresenterTarget$$PresentersBinder.java,10
Moxy-develop,target,PresenterBinder,0,0,3,3,11,3,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/SimpleProvidePresenterTarget$$PresentersBinder.java,19
Moxy-develop,target,GenericPresenterTarget,1,0,2,1,8,2,0,0,1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/target/GenericPresenterTarget.java,8
Moxy-develop,presenter,PresenterWrapper,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/PresenterWrapper.java,7
Moxy-develop,presenter,EmptyViewPresenter,0,0,0,0,2,0,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/PresenterWrapper.java,8
Moxy-develop,presenter,EmptyViewPresenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/EmptyViewPresenter$$ViewStateProvider.java,8
Moxy-develop,presenter,PresenterWrapper$EmptyViewPresenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/PresenterWrapper$EmptyViewPresenter$$ViewStateProvider.java,8
Moxy-develop,presenter,GenericPresenter,0,0,0,0,2,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/GenericPresenter.java,7
Moxy-develop,presenter,GenericPresenter$$ViewStateProvider,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/GenericPresenter$$ViewStateProvider.java,8
Moxy-develop,presenter,EmptyViewPresenter,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/presenter/EmptyViewPresenter.java,7
Moxy-develop,view,NonVoidMethodView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/NonVoidMethodView.java,7
Moxy-develop,view,ExtendsOfGenericView$$State,1,1,3,2,23,5,0,2,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/ExtendsOfGenericView$$State.java,9
Moxy-develop,view,TestEventCommand,1,1,2,1,10,2,0,0,0.0,4,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/ExtendsOfGenericView$$State.java,27
Moxy-develop,view,GenericView$$State,1,1,3,2,23,5,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericView$$State.java,7
Moxy-develop,view,TestEventCommand,1,1,2,1,10,2,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericView$$State.java,25
Moxy-develop,view,EmptyView$$State,0,0,0,0,2,0,0,1,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/EmptyView$$State.java,5
Moxy-develop,view,GenericView,0,0,1,0,3,1,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericView.java,7
Moxy-develop,view,SimpleView,0,0,1,0,3,1,1,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/SimpleView.java,7
Moxy-develop,view,SimpleView$$State,0,0,3,2,21,5,0,1,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/SimpleView$$State.java,7
Moxy-develop,view,TestEventCommand,0,0,2,1,8,2,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/SimpleView$$State.java,25
Moxy-develop,view,OverloadingView,0,0,3,0,5,3,1,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/OverloadingView.java,7
Moxy-develop,view,NoMethodStrategyView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/NoMethodStrategyView.java,5
Moxy-develop,view,GenericMethodsView,0,0,2,0,4,2,1,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericMethodsView.java,7
Moxy-develop,view,GenericWithExtendsView$$State,1,1,3,2,23,5,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericWithExtendsView$$State.java,9
Moxy-develop,view,TestEventCommand,1,1,2,1,10,2,0,0,0.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericWithExtendsView$$State.java,28
Moxy-develop,view,GenericWithExtendsView,0,0,1,0,3,1,2,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericWithExtendsView.java,9
Moxy-develop,view,ExtendsOfGenericView,0,0,0,0,2,0,1,1,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/ExtendsOfGenericView.java,5
Moxy-develop,view,EmptyView,0,0,0,0,2,0,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/EmptyView.java,5
Moxy-develop,view,StrategiesView,0,0,3,0,5,3,1,0,-1.0,4,0,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/StrategiesView.java,9
Moxy-develop,view,GenericMethodsView$$State,2,2,6,4,44,10,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericMethodsView$$State.java,7
Moxy-develop,view,GenericCommand,1,1,2,1,10,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericMethodsView$$State.java,41
Moxy-develop,view,GenericWithExtendsCommand,1,1,2,1,10,2,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/GenericMethodsView$$State.java,57
Moxy-develop,view,StrategiesView$$State,0,0,9,6,59,15,0,1,-1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/StrategiesView$$State.java,9
Moxy-develop,view,SingleStateCommand,0,0,2,1,8,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/StrategiesView$$State.java,59
Moxy-develop,view,OneExecutionCommand,0,0,2,1,8,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/StrategiesView$$State.java,71
Moxy-develop,view,WithoutStrategyCommand,0,0,2,1,8,2,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/StrategiesView$$State.java,83
Moxy-develop,view,OverloadingView$$State,3,3,9,6,65,15,0,1,0.3333333333333333,0,4,/Users/shreyas/Downloads/MVP_Apr/Moxy-develop/moxy-compiler/src/test/resources/view/OverloadingView$$State.java,7
