Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
18_car-dealer-spring-mvc-master,io.ascending.training.config,MockConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.config.viewresolver,JsonViewResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.config.viewresolver,XmlViewResolver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.domain,WithImageView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; id; title; url; extension; uuid; car
18_car-dealer-spring-mvc-master,io.ascending.training.domain,JsView,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
18_car-dealer-spring-mvc-master,io.ascending.training.domain,JsView,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Anonymous,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Other,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Admin,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Admin,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 41 public methods
18_car-dealer-spring-mvc-master,io.ascending.training.enumdef,AuthorityRole,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: ROLE_ANONYMOUS; ROLE_NON_ACTIVATED_USER; ROLE_REGISTERED_USER; ROLE_ADMIN
18_car-dealer-spring-mvc-master,io.ascending.training.enumdef,AuthorityRole,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ROLE_ANONYMOUS; ROLE_NON_ACTIVATED_USER; ROLE_REGISTERED_USER; ROLE_ADMIN
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,NotFoundException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,ServiceException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.extend.jackson,JsonViewHttpMessageConverter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtAuthenticationResponse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,UserDetailsServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; applicationProperties; SUPPORT_EMAIL; configuration; freemarkerTemplate; mailSender
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepositoryTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepositoryTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): RepositoryTest
18_car-dealer-spring-mvc-master,io.ascending.training.repository,RepositoryTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: carRepository
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CrudService
18_car-dealer-spring-mvc-master,io.ascending.training.service,EmailService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CrudService
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageService,Feature Envy,The tool detected a instance of this smell because saveFakeImage is more interested in members of the type: StorageService
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageService,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CrudService
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,Feature Envy,The tool detected a instance of this smell because findByEmailOrUsername is more interested in members of the type: UserRepository
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarServiceTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarServiceTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceTest
18_car-dealer-spring-mvc-master,io.ascending.training.service,LamStorageServiceTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceTest
18_car-dealer-spring-mvc-master,io.ascending.training.service,ServiceTest,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: carService; imageService
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageServiceTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceTest
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserServiceTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserServiceTest,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ServiceTest
18_car-dealer-spring-mvc-master,io.ascending.training,TestBase,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: modelFactory
18_car-dealer-spring-mvc-master,io.ascending.training,TestBase,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,CarBlueprint,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: brand; model
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,CarBlueprint,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,ImageBlueprint,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: title; url
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,ImageBlueprint,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,UserBlueprint,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,com.ascending.training.worker.config,JmsConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
18_car-dealer-spring-mvc-master,com.ascending.training.worker.service,ProcessService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
