Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
18_car-dealer-spring-mvc-master,io.ascending.training.config.viewresolver,XmlViewResolver,0,0,1,1,5,1,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\config\viewresolver\XmlViewResolver.java,8
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Authority,4,0,7,7,32,7,0,0,0.42857142857142855,1,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\Authority.java,13
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Car,5,0,10,10,45,10,0,0,0.5,5,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\Car.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.domain,WithoutImagesView,0,0,0,0,2,0,1,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\Car.java,23
18_car-dealer-spring-mvc-master,io.ascending.training.domain,WithImageView,0,0,0,0,2,0,0,1,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\Car.java,24
18_car-dealer-spring-mvc-master,io.ascending.training.domain,EmailAction,6,0,12,12,45,12,0,0,0.5,3,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\EmailAction.java,14
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Image,7,1,9,9,41,9,0,0,0.5555555555555556,4,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\Image.java,11
18_car-dealer-spring-mvc-master,io.ascending.training.domain,JsView,0,0,0,0,13,0,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\JsView.java,3
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Anonymous,0,0,0,0,2,0,1,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\JsView.java,9
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Other,0,0,0,0,2,0,1,1,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\JsView.java,10
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,0,0,0,0,2,0,1,2,-1.0,9,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\JsView.java,11
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Admin,0,0,0,0,2,0,0,3,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\JsView.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.domain,User,21,0,41,41,148,41,0,0,0.5121951219512195,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\User.java,19
18_car-dealer-spring-mvc-master,io.ascending.training.domain,Utils,0,0,2,2,20,4,0,0,-1.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\domain\Utils.java,10
18_car-dealer-spring-mvc-master,io.ascending.training.enumdef,AuthorityRole,4,4,0,0,6,0,0,0,-1.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\enumdef\AuthorityRole.java,4
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,NotFoundException,1,0,3,3,15,3,0,0,1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\exp\NotFoundException.java,6
18_car-dealer-spring-mvc-master,io.ascending.training.extend.exp,ServiceException,1,0,2,2,15,2,0,0,1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\exp\ServiceException.java,7
18_car-dealer-spring-mvc-master,io.ascending.training.extend.hibernate,ImprovedNamingStrategy,0,0,6,5,29,7,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\hibernate\ImprovedNamingStrategy.java,8
18_car-dealer-spring-mvc-master,io.ascending.training.extend.jackson,JsonViewHttpMessageConverter,3,0,4,1,46,7,0,0,0.0,0,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\jackson\JsonViewHttpMessageConverter.java,19
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtAuthenticationFilter,5,0,1,0,34,4,0,0,0.0,2,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\security\JwtAuthenticationFilter.java,21
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtAuthenticationResponse,2,0,2,2,13,2,0,0,0.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\security\JwtAuthenticationResponse.java,8
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,JwtTokenUtil,10,0,15,8,128,18,0,0,0.0,2,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\security\JwtTokenUtil.java,16
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationEntryPoint,0,0,1,1,8,1,0,0,-1.0,2,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\security\RestAuthenticationEntryPoint.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,RestAuthenticationRequest,4,0,9,9,39,9,0,0,0.2222222222222222,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\security\RestAuthenticationRequest.java,5
18_car-dealer-spring-mvc-master,io.ascending.training.extend.security,UserDetailsServiceImpl,3,0,2,2,28,3,0,0,0.0,0,3,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\extend\security\UserDetailsServiceImpl.java,23
18_car-dealer-spring-mvc-master,io.ascending.training.mail,AbstractFreemarkerEmail,6,1,14,7,73,15,1,0,0.14285714285714285,0,2,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\mail\AbstractFreemarkerEmail.java,30
18_car-dealer-spring-mvc-master,io.ascending.training.mail,RegistrationEmail,0,0,3,0,14,3,0,1,-1.0,2,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\mail\RegistrationEmail.java,11
18_car-dealer-spring-mvc-master,io.ascending.training.repository,AuthorityRepository,0,0,1,0,6,1,0,0,-1.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\repository\AuthorityRepository.java,9
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepository,0,0,3,0,8,3,0,0,-1.0,2,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\repository\CarRepository.java,10
18_car-dealer-spring-mvc-master,io.ascending.training.repository,EmailActionRepository,0,0,0,0,2,0,0,0,-1.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\repository\EmailActionRepository.java,6
18_car-dealer-spring-mvc-master,io.ascending.training.repository,ImageRepository,0,0,0,0,5,0,0,0,-1.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\repository\ImageRepository.java,6
18_car-dealer-spring-mvc-master,io.ascending.training.repository,UserRepository,0,0,3,0,8,3,0,0,-1.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\repository\UserRepository.java,9
18_car-dealer-spring-mvc-master,io.ascending.training.repository,CarRepositoryTest,0,0,1,1,11,1,0,1,-1.0,0,1,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\repository\CarRepositoryTest.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.repository,RepositoryTest,1,0,0,0,3,0,1,0,-1.0,0,1,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\repository\RepositoryTest.java,11
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarService,1,0,3,2,15,3,0,1,0.0,2,2,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\CarService.java,13
18_car-dealer-spring-mvc-master,io.ascending.training.service,CrudService,2,0,13,11,41,13,4,0,0.23076923076923078,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\CrudService.java,14
18_car-dealer-spring-mvc-master,io.ascending.training.service,EmailService,2,0,2,1,26,3,0,1,0.0,1,4,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\EmailService.java,15
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageService,3,0,2,1,31,3,0,1,1.0,3,3,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\ImageService.java,21
18_car-dealer-spring-mvc-master,io.ascending.training.service,LamStorageService,1,0,1,1,8,1,0,0,0.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\LamStorageService.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageService,3,0,10,10,39,11,0,0,0.2,5,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\StorageService.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserService,3,0,6,5,49,9,0,1,0.3333333333333333,4,5,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\UserService.java,24
18_car-dealer-spring-mvc-master,io.ascending.training.service,CarServiceTest,1,0,1,1,23,1,0,1,0.0,0,2,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\CarServiceTest.java,18
18_car-dealer-spring-mvc-master,io.ascending.training.service,ImageServiceTest,2,0,3,3,22,3,0,0,1.0,0,3,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\ImageServiceTest.java,33
18_car-dealer-spring-mvc-master,io.ascending.training.service,LamStorageServiceTest,1,0,1,1,7,1,0,1,0.0,0,1,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\LamStorageServiceTest.java,8
18_car-dealer-spring-mvc-master,io.ascending.training.service,ServiceTest,2,0,0,0,4,0,4,0,-1.0,0,2,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\ServiceTest.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.service,StorageServiceTest,3,0,3,3,19,3,0,1,1.0,0,1,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\StorageServiceTest.java,20
18_car-dealer-spring-mvc-master,io.ascending.training.service,UserServiceTest,1,0,1,1,12,1,0,1,0.0,0,2,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\UserServiceTest.java,12
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageService,3,0,5,5,50,6,0,0,0.4,1,1,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\jms\MessageService.java,19
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSService,2,0,4,4,23,4,0,0,0.0,2,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\jms\MessageSQSService.java,13
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,ScheduleMessagePostProcessor,1,0,3,3,18,4,0,0,0.0,1,0,C:\18_car-dealer-spring-mvc-master\mvc\src\main\java\io\ascending\training\service\jms\ScheduleMessagePostProcessor.java,13
18_car-dealer-spring-mvc-master,io.ascending.training.service.jms,MessageSQSServiceTest,1,0,1,1,7,1,0,0,0.0,0,1,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\service\jms\MessageSQSServiceTest.java,19
18_car-dealer-spring-mvc-master,io.ascending.training,AppTests,3,0,2,2,11,2,0,0,0.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\AppTests.java,22
18_car-dealer-spring-mvc-master,io.ascending.training,TestBase,1,0,0,0,3,0,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\TestBase.java,6
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,CarBlueprint,2,0,0,0,7,0,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\blueprint\CarBlueprint.java,7
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,ImageBlueprint,2,0,0,0,7,0,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\blueprint\ImageBlueprint.java,8
18_car-dealer-spring-mvc-master,io.ascending.training.blueprint,UserBlueprint,7,0,2,2,22,2,0,0,0.0,0,0,C:\18_car-dealer-spring-mvc-master\mvc\src\test\java\io\ascending\training\blueprint\UserBlueprint.java,12
18_car-dealer-spring-mvc-master,com.ascending.training.worker.config,JmsConfig,1,0,4,4,24,4,0,0,1.0,0,0,C:\18_car-dealer-spring-mvc-master\worker\src\main\java\com\ascending\training\worker\config\JmsConfig.java,20
18_car-dealer-spring-mvc-master,com.ascending.training.worker.service,ProcessService,1,0,1,1,6,1,0,0,0.0,0,0,C:\18_car-dealer-spring-mvc-master\worker\src\main\java\com\ascending\training\worker\service\ProcessService.java,14
18_car-dealer-spring-mvc-master,com.ascending.training.worker,WorkerApplication,0,0,1,1,5,1,0,0,-1.0,1,1,C:\18_car-dealer-spring-mvc-master\worker\src\main\java\com\ascending\training\worker\WorkerApplication.java,6
18_car-dealer-spring-mvc-master,com.ascending.training.worker,WorkerApplicationTests,0,0,1,1,4,1,0,0,-1.0,0,0,C:\18_car-dealer-spring-mvc-master\worker\src\test\java\com\ascending\training\worker\WorkerApplicationTests.java,8
