Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,startloadpb,Magic Number,The method contains a magic number: 100,453
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,handleMessage,Magic Number,The method contains a magic number: 10,462
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,handleMessage,Magic Number,The method contains a magic number: 100,462
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,handleMessage,Magic Number,The method contains a magic number: 70,462
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,handleMessage,Magic Number,The method contains a magic number: 100,462
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,handleMessage,Magic Number,The method contains a magic number: 100,462
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,stoploadpb,Magic Number,The method contains a magic number: 100,479
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,showreportdialog,Magic Number,The method contains a magic number: 20,570
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,afterTextChanged,Magic Number,The method contains a magic number: 20,596
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,initdialoglistview,Magic Number,The method contains a magic number: 2,630
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,initdialoglistview,Magic Number,The method contains a magic number: 3,630
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,onItemClick,Magic Number,The method contains a magic number: 2,642
47_MvpLightup-master,com.dawnlightning.ucqa.activity,DetailActivity,onItemClick,Magic Number,The method contains a magic number: 3,642
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,onCreate,Long Statement,The length of the statement "getWindow().addFlags(WindowManager.LayoutParams.FLAG_SHOW_WHEN_LOCKED | WindowManager.LayoutParams.FLAG_TURN_SCREEN_ON | WindowManager.LayoutParams.FLAG_DISMISS_KEYGUARD| WindowManager.LayoutParams.FLAG_KEEP_SCREEN_ON);" is 219.,74
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,initevent,Magic Number,The method contains a magic number: 30,111
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,onOpen,Magic Number,The method contains a magic number: 30,114
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,selectview,Magic Number,The method contains a magic number: 2,186
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,selectview,Magic Number,The method contains a magic number: 2,186
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,selectview,Magic Number,The method contains a magic number: 3,186
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,selectview,Magic Number,The method contains a magic number: 4,186
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,selectview,Missing default,The following switch statement is missing a default case: switch (id) {,186
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,showupdate,Magic Number,The method contains a magic number: 4,243
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,saveuserdata,Long Statement,The length of the statement "ImageLoader.getInstance().displayImage(userBean.getUserdata().getAvatar_url()`iv_icon`ImageLoaderOptions.getListOptions());" is 123.,270
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,exit,Magic Number,The method contains a magic number: 2000,308
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,gotResult,Magic Number,The method contains a magic number: 6002,361
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,gotResult,Magic Number,The method contains a magic number: 1000,361
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,gotResult,Magic Number,The method contains a magic number: 60,361
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,gotResult,Missing default,The following switch statement is missing a default case: switch (code) {,361
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,handleMessage,Missing default,The following switch statement is missing a default case: switch (msg.what) {,391
47_MvpLightup-master,com.dawnlightning.ucqa.activity,MainActivity,onActivityResult,Missing default,The following switch statement is missing a default case: switch (resultCode) {,419
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,initdata,Long Statement,The length of the statement "ImageLoader.getInstance().displayImage(userBean.getUserdata().getAvatar_url()`iv_personaldata_avatar`ImageLoaderOptions.getListOptions());" is 138.,98
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDataPick,Magic Number,The method contains a magic number: 1930,198
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDataPick,Magic Number,The method contains a magic number: 12,198
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDataPick,Magic Number,The method contains a magic number: 1930,198
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDataPick,Magic Number,The method contains a magic number: 1930,198
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onClick,Magic Number,The method contains a magic number: 1930,235
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onScrollingFinished,Long Statement,The length of the statement "String str=(tv_dialog_year.getCurrentItem() + 1930) + "-" + (tv_dialog_month.getCurrentItem() + 1)+ "-"+ (tv_dialog_day.getCurrentItem() + 1);" is 142.,255
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onScrollingFinished,Magic Number,The method contains a magic number: 1930,255
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,calculateAge,Magic Number,The method contains a magic number: 24,262
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,calculateAge,Magic Number,The method contains a magic number: 60,262
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,calculateAge,Magic Number,The method contains a magic number: 60,262
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,calculateAge,Magic Number,The method contains a magic number: 1000,262
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,calculateAge,Magic Number,The method contains a magic number: 365,262
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Complex Method,Cyclomatic complexity of the method is 10,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 30,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 4,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 3,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 5,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 7,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 8,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 10,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 12,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 31,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 2,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 29,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 28,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Magic Number,The method contains a magic number: 30,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Missing default,The following switch statement is missing a default case: switch (year % 4) {,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,getDay,Missing default,The following switch statement is missing a default case: switch (month) {,278
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,picturepike,Magic Number,The method contains a magic number: 2,319
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onClick,Magic Number,The method contains a magic number: 2,324
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,saveImageToFile,Long Statement,The length of the statement "String fileName=SdCardUtil.getSdPath() + SdCardUtil.FILEDIR + "/"+ "/icon"+ "/"+ "userIcon"+ String.valueOf(System.currentTimeMillis())+ ".jpg";" is 144.,416
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,saveImageToFile,Magic Number,The method contains a magic number: 100,416
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Complex Method,Cyclomatic complexity of the method is 9,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 120,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 120,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 3,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 2,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 120,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 120,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 3,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 3,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,PersonalDataActivity,onActivityResult,Magic Number,The method contains a magic number: 100,448
47_MvpLightup-master,com.dawnlightning.ucqa.activity,WelcomeActivity,initview,Magic Number,The method contains a magic number: 0.3f,76
47_MvpLightup-master,com.dawnlightning.ucqa.activity,WelcomeActivity,initview,Magic Number,The method contains a magic number: 3000,76
47_MvpLightup-master,com.dawnlightning.ucqa.activity,WelcomeActivity,initdata,Complex Conditional,The conditional expression !IsAutologin && phone != "" && password != "" is complex.,95
47_MvpLightup-master,com.dawnlightning.ucqa.activity,WelcomeActivity,blurbackground,Magic Number,The method contains a magic number: 2,138
47_MvpLightup-master,com.dawnlightning.ucqa.activity,WelcomeActivity,blurbackground,Magic Number,The method contains a magic number: 5,138
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ClassifyAdapter,getView,Magic Number,The method contains a magic number: 2,54
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ClassifyAdapter,getView,Magic Number,The method contains a magic number: 3,54
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ClassifyAdapter,getView,Magic Number,The method contains a magic number: 4,54
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ClassifyAdapter,getView,Magic Number,The method contains a magic number: 5,54
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ClassifyAdapter,getView,Missing default,The following switch statement is missing a default case: switch (bean.getBwztclassarrid()) {,54
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ConsultPicsAdapter,getUploadPicsBeans,Magic Number,The method contains a magic number: 100,150
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Complex Method,Cyclomatic complexity of the method is 32,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 6,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 4,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 4,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 4,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 10,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 4,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Magic Number,The method contains a magic number: 10,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,decodeUnicode,Missing default,The following switch statement is missing a default case: switch (aChar) {,101
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,LeftMenuAdapter,getView,Complex Method,Cyclomatic complexity of the method is 12,42
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,LeftMenuAdapter,getView,Magic Number,The method contains a magic number: 2,42
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,LeftMenuAdapter,getView,Magic Number,The method contains a magic number: 3,42
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,LeftMenuAdapter,getView,Magic Number,The method contains a magic number: 4,42
47_MvpLightup-master,com.dawnlightning.ucqa.base,MyApp,initImageLoader,Long Statement,The length of the statement "ImageLoaderConfiguration config=new ImageLoaderConfiguration.Builder(context).threadPoolSize(5).threadPriority(Thread.NORM_PRIORITY - 2).denyCacheImageMultipleSizesInMemory().discCacheFileNameGenerator(new Md5FileNameGenerator()).tasksProcessingOrder(QueueProcessingType.LIFO).discCache(new UnlimitedDiscCache(cacheDir)).build();" is 329.,53
47_MvpLightup-master,com.dawnlightning.ucqa.base,MyApp,initImageLoader,Magic Number,The method contains a magic number: 5,53
47_MvpLightup-master,com.dawnlightning.ucqa.base,MyApp,initImageLoader,Magic Number,The method contains a magic number: 2,53
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,CommentBean,toString,Long Statement,The length of the statement "return "CommentBean{" + "cid='" + cid + '\''+ "` uid='"+ uid+ '\''+ "` id='"+ id+ '\''+ "` author='"+ author+ '\''+ "` name='"+ name+ '\''+ "` message='"+ message+ '\''+ "` dateline='"+ dateline+ '\''+ "` avatar_url='"+ avatar_url+ '\''+ "` replylist="+ replylist+ '}';" is 269.,97
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,CommentBean,CommentBean,Long Parameter List,The method has 9 parameters. ,112
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultBean,toString,Long Statement,The length of the statement "return "ConsultBean{" + "m_auth='" + m_auth + '\''+ "` formhash='"+ formhash+ '\''+ "` subject='"+ subject+ '\''+ "` bwztclassid="+ bwztclassid+ "` bwztdivisionid="+ bwztdivisionid+ "` sex='"+ sex+ '\''+ "` age='"+ age+ '\''+ "` message='"+ message+ '\''+ "` picids="+ picids+ '}';" is 281.,91
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultBean,ConsultBean,Long Parameter List,The method has 9 parameters. ,106
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultClassifyBean,toString,Long Statement,The length of the statement "return "ConsultClassifyBean{" + "bwztclassarrname='" + bwztclassarrname + '\''+ "` bwztclassarrid="+ bwztclassarrid+ "` bwztdivisionarrname='"+ bwztdivisionarrname+ '\''+ "` bwztdivisionarrid="+ bwztdivisionarrid+ '}';" is 218.,57
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultMessageBean,ConsultMessageBean,Long Parameter List,The method has 15 parameters. ,114
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultMessageBean,toString,Long Statement,The length of the statement "return "ConsultMessageBean [bwztid=" + bwztid + "` message="+ message+ "` uid="+ uid+ "` usename="+ usename+ "` subject="+ subject+ "` bwztclassid="+ bwztclassid+ "` bwztdivisionid="+ bwztdivisionid+ "` sex="+ sex+ "` age="+ age+ "` viewnum="+ viewnum+ "` replynum="+ replynum+ "` dateline="+ dateline+ "` avatar_url="+ avatar_url+ "` messagetype="+ messagetype+ "` status="+ status+ "]";" is 388.,136
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,TimeStamp2Date,Magic Number,The method contains a magic number: 1000,164
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,TimeStamp2Date,Magic Number,The method contains a magic number: 45L,164
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,TimeStamp2Date,Magic Number,The method contains a magic number: 24L,164
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,DetailedBean,Long Parameter List,The method has 15 parameters. ,191
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,toString,Long Statement,The length of the statement "return "DetailedBean{" + "uid='" + uid + '\''+ "` usename='"+ usename+ '\''+ "` datetime='"+ datetime+ '\''+ "` subject='"+ subject+ '\''+ "` message='"+ message+ '\''+ "` picsBean="+ picsBean+ "` commentBean="+ commentBean+ "` avatar_url='"+ avatar_url+ '\''+ "` name='"+ name+ '\''+ "` sex='"+ sex+ '\''+ "` age='"+ age+ '\''+ "` viewnum='"+ viewnum+ '\''+ "` replynum='"+ replynum+ '\''+ "` status="+ status+ "` bwztid="+ bwztid+ '}';" is 437.,209
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,toSeconds,Magic Number,The method contains a magic number: 1000L,230
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,toMinutes,Magic Number,The method contains a magic number: 60L,233
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,toHours,Magic Number,The method contains a magic number: 60L,237
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,MessageBean,toString,Long Statement,The length of the statement "return "MessageBean{" + "note='" + note + '\''+ "` author='"+ author+ '\''+ "` name='"+ name+ '\''+ "` link='"+ link+ '\''+ "` message='"+ message+ '\''+ "` isnew='"+ isnew+ '\''+ "` uid='"+ uid+ '\''+ "` bwztid='"+ bwztid+ '\''+ "` dateline='"+ dateline+ '\''+ "` avatar_url='"+ avatar_url+ '\''+ '}';" is 302.,103
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,MessageBean,MessageBean,Long Parameter List,The method has 10 parameters. ,119
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,PersonalDataBean,PersonalDataBean,Long Parameter List,The method has 6 parameters. ,65
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,PersonalDataBean,toString,Long Statement,The length of the statement "return "PersonalDataBean{" + "formhash='" + formhash + '\''+ "` name='"+ name+ '\''+ "` sex='"+ sex+ '\''+ "` birthyear='"+ birthyear+ '\''+ "` birthmonth='"+ birthmonth+ '\''+ "` birthday='"+ birthday+ '\''+ '}';" is 213.,74
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UploadPicsBean,UploadPicsBean,Long Parameter List,The method has 6 parameters. ,70
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UploadPicsBean,toString,Long Statement,The length of the statement "return "UploadPicsBean{" + "uid='" + uid + '\''+ "` picture="+ picture+ "` picturetitle='"+ picturetitle+ '\''+ "` m_auth='"+ m_auth+ '\''+ "` pictureid="+ pictureid+ "` present="+ present+ '}';" is 194.,79
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UserBean,toString,Long Statement,The length of the statement "return "UserBean{" + "m_auth='" + m_auth + '\''+ "` formhash='"+ formhash+ '\''+ "` userdata="+ userdata+ "` uhash='"+ uhash+ '\''+ '}';" is 136.,38
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UserData,UserData,Long Parameter List,The method has 9 parameters. ,86
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UserData,toString,Long Statement,The length of the statement "return "UserData{" + "uid='" + uid + '\''+ "` credit='"+ credit+ '\''+ "` experience='"+ experience+ '\''+ "` username='"+ username+ '\''+ "` name='"+ name+ '\''+ "` avatar_url='"+ avatar_url+ '\''+ "` sex='"+ sex+ '\''+ "` age='"+ age+ '\''+ "` allnotenum='"+ allnotenum+ '\''+ '}';" is 283.,107
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,ReplyDialog,create,Long Statement,The length of the statement "((LinearLayout)layout.findViewById(R.id.ll_replydialog_contentview)).addView(contentView`new LayoutParams(LayoutParams.WRAP_CONTENT`LayoutParams.WRAP_CONTENT));" is 160.,135
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,Builder,create,Long Statement,The length of the statement "((LinearLayout)layout.findViewById(R.id.ll_replydialog_contentview)).addView(contentView`new LayoutParams(LayoutParams.WRAP_CONTENT`LayoutParams.WRAP_CONTENT));" is 160.,135
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,show,Magic Number,The method contains a magic number: 2,110
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,show,Magic Number,The method contains a magic number: 20,110
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,populateActions,Magic Number,The method contains a magic number: 15,129
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,populateActions,Magic Number,The method contains a magic number: 10,129
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,populateActions,Magic Number,The method contains a magic number: 10,129
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,populateActions,Magic Number,The method contains a magic number: 10,129
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,getView,Magic Number,The method contains a magic number: 15,137
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,getView,Magic Number,The method contains a magic number: 10,137
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,getView,Magic Number,The method contains a magic number: 10,137
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,getView,Magic Number,The method contains a magic number: 10,137
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,initevent,Long Statement,The length of the statement "consultActivity.PageOneSetConsultBean(et_consult_name.getText().toString()`tv_consult_age.getText().toString()`tv_consult_sex.getText().toString().replace("å²?"`"")`tv_consult_clssify.getText().toString());" is 206.,120
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onClick,Long Statement,The length of the statement "consultActivity.PageOneSetConsultBean(et_consult_name.getText().toString()`tv_consult_age.getText().toString()`tv_consult_sex.getText().toString().replace("å²?"`"")`tv_consult_clssify.getText().toString());" is 206.,156
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDataPick,Magic Number,The method contains a magic number: 1930,188
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDataPick,Magic Number,The method contains a magic number: 12,188
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDataPick,Magic Number,The method contains a magic number: 1930,188
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onScrollingFinished,Long Statement,The length of the statement "String str=(tv_dialog_year.getCurrentItem() + 1930) + "-" + (tv_dialog_month.getCurrentItem() + 1)+ "-"+ (tv_dialog_day.getCurrentItem() + 1);" is 142.,245
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,onScrollingFinished,Magic Number,The method contains a magic number: 1930,245
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,calculateAge,Magic Number,The method contains a magic number: 24,252
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,calculateAge,Magic Number,The method contains a magic number: 60,252
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,calculateAge,Magic Number,The method contains a magic number: 60,252
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,calculateAge,Magic Number,The method contains a magic number: 1000,252
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,calculateAge,Magic Number,The method contains a magic number: 365,252
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Complex Method,Cyclomatic complexity of the method is 10,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 30,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 4,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 3,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 5,268
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,getDay,Magic Number,The method contains a magic number: 7,268
