Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ClassifyAdapter,5,1,7,7,65,13,0,0,0.2857142857142857,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ClassifyAdapter.java,16
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,1,1,0,0,3,0,0,0,-1.0,8,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ClassifyAdapter.java,92
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,CommentAdapter,13,5,12,12,99,19,0,0,0.25,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\CommentAdapter.java,20
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,5,5,0,0,7,0,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\CommentAdapter.java,122
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,IReply,0,0,1,1,3,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\CommentAdapter.java,129
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ConsultAdapter,13,0,11,11,119,23,0,0,0.18181818181818182,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ConsultAdapter.java,25
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,7,0,0,0,9,0,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ConsultAdapter.java,157
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ConsultPicsAdapter,13,3,20,20,119,29,0,0,0.3,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ConsultPicsAdapter.java,27
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,3,3,0,0,5,0,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ConsultPicsAdapter.java,164
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DeletePicture,0,0,1,1,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ConsultPicsAdapter.java,169
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,EditTextListener,0,0,1,1,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ConsultPicsAdapter.java,175
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,DetailPicsAdapter,8,2,9,9,132,42,0,0,0.2222222222222222,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\DetailPicsAdapter.java,22
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,2,2,0,0,4,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\DetailPicsAdapter.java,97
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,LeftMenuAdapter,6,3,5,5,89,16,0,0,0.4,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\LeftMenuAdapter.java,16
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,3,3,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\LeftMenuAdapter.java,108
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,MessageAdapter,10,4,9,9,75,14,0,0,0.2222222222222222,1,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\MessageAdapter.java,19
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,4,4,0,0,6,0,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\MessageAdapter.java,95
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,MyFragmentPagerAdapter,1,0,7,7,25,7,0,0,0.42857142857142855,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\MyFragmentPagerAdapter.java,10
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,OtherAdapter,5,2,12,12,88,15,0,0,0.16666666666666666,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\OtherAdapter.java,15
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ReplyAdapter,5,1,6,6,45,8,0,0,0.3333333333333333,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ReplyAdapter.java,14
47_MvpLightup-master,com.dawnlightning.ucqa.adapter,ViewHolder,1,1,0,0,3,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\adapter\ReplyAdapter.java,71
47_MvpLightup-master,com.dawnlightning.ucqa.base,BaseActivity,8,2,16,9,87,19,0,0,0.3125,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\base\BaseActivity.java,22
47_MvpLightup-master,com.dawnlightning.ucqa.base,Code,32,32,0,0,37,0,0,0,-1.0,16,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\base\Code.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.base,Menu,2,0,6,6,26,6,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\base\Menu.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.base,MyApp,1,0,8,8,54,9,0,0,0.25,7,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\base\MyApp.java,21
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,BaseBean,4,0,11,11,42,11,0,0,0.18181818181818182,9,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\BaseBean.java,6
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,CommentBean,9,1,21,21,85,21,0,0,0.09523809523809523,9,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\CommentBean.java,7
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultBean,9,0,21,21,84,21,0,0,0.09523809523809523,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\ConsultBean.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultClassifyBean,4,0,11,11,44,11,0,0,0.18181818181818182,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\ConsultClassifyBean.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,ConsultMessageBean,15,2,31,31,124,31,0,0,0.06451612903225806,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\ConsultMessageBean.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,DetailedBean,20,0,43,40,182,46,0,0,0.046511627906976744,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\DetailedBean.java,9
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,MessageBean,10,0,23,23,92,23,0,0,0.08695652173913043,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\MessageBean.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,PersonalDataBean,6,0,15,15,60,15,0,0,0.13333333333333333,5,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\PersonalDataBean.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,PicsBean,2,0,7,7,26,7,0,0,0.2857142857142857,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\PicsBean.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UploadPicsBean,6,0,15,15,60,15,0,0,0.13333333333333333,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\UploadPicsBean.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UserBean,4,0,11,11,44,11,0,0,0.18181818181818182,19,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\UserBean.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.Bean,UserData,9,0,21,21,84,21,0,0,0.09523809523809523,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Bean\UserData.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.db,DbConstants,27,27,0,0,29,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\db\DbConstants.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.db,SharedPreferenceDb,1,0,36,36,148,36,0,0,0.0,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\db\SharedPreferenceDb.java,7
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,ActionItem,2,2,3,3,19,3,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\dialog\ActionItem.java,9
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,LoadingDialog,3,0,5,4,45,9,0,0,0.6,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\dialog\LoadingDialog.java,15
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,ReplyDialog,10,0,17,17,140,23,0,0,0.11764705882352941,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\dialog\ReplyDialog.java,23
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,Builder,10,0,15,15,130,21,0,0,0.13333333333333333,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\dialog\ReplyDialog.java,36
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,TitlePopup,11,0,15,13,129,23,0,0,0.26666666666666666,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\dialog\TitlePopup.java,27
47_MvpLightup-master,com.dawnlightning.ucqa.dialog,OnItemOnClickListener,0,0,1,1,6,1,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\dialog\TitlePopup.java,220
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageOneFragment,22,0,33,21,377,50,0,0,0.18181818181818182,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\fragment\ConsultPageOneFragment.java,51
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,ConsultPageTwoFragment,23,0,49,37,470,82,0,0,0.14285714285714285,1,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\fragment\ConsultPageTwoFragment.java,60
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,LoginFragment,9,0,18,18,155,36,0,0,0.16666666666666666,1,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\fragment\LoginFragment.java,30
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MainFragment,17,0,28,25,284,53,0,0,0.14285714285714285,1,13,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\fragment\MainFragment.java,42
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MessageFragment,13,0,20,18,197,38,0,0,0.1,1,10,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\fragment\MessageFragment.java,38
47_MvpLightup-master,com.dawnlightning.ucqa.fragment,MyConsultFragment,14,0,25,23,230,45,0,0,0.24,1,11,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\fragment\MyConsultFragment.java,40
47_MvpLightup-master,com.dawnlightning.ucqa.gesture,BackGestureListener,1,0,7,7,29,8,0,0,0.8571428571428571,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\gesture\BackGestureListener.java,10
47_MvpLightup-master,com.dawnlightning.ucqa.gesture,IBase,0,0,3,3,8,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\gesture\IBase.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.Listener,BackGestureListener,1,0,7,7,29,8,0,0,0.8571428571428571,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Listener\BackGestureListener.java,10
47_MvpLightup-master,com.dawnlightning.ucqa.Listener,IBase,0,0,3,3,8,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\Listener\IBase.java,3
47_MvpLightup-master,com.dawnlightning.ucqa.model,ClassifyModel,0,0,5,3,86,14,0,0,-1.0,1,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\ClassifyModel.java,20
47_MvpLightup-master,com.dawnlightning.ucqa.model,loadclassifylistener,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\ClassifyModel.java,25
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultListModel,0,0,9,9,131,27,0,0,-1.0,3,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\ConsultListModel.java,19
47_MvpLightup-master,com.dawnlightning.ucqa.model,consultlistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\ConsultListModel.java,26
47_MvpLightup-master,com.dawnlightning.ucqa.model,ConsultModel,0,0,9,9,113,16,0,0,-1.0,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\ConsultModel.java,25
47_MvpLightup-master,com.dawnlightning.ucqa.model,SendConsultListener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\ConsultModel.java,30
47_MvpLightup-master,com.dawnlightning.ucqa.model,DetailedModel,0,0,37,37,288,71,0,0,-1.0,3,14,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,24
47_MvpLightup-master,com.dawnlightning.ucqa.model,detailedlistener,0,0,2,2,4,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,28
47_MvpLightup-master,com.dawnlightning.ucqa.model,commentlistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,32
47_MvpLightup-master,com.dawnlightning.ucqa.model,replytlistener,0,0,2,2,4,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,36
47_MvpLightup-master,com.dawnlightning.ucqa.model,setcommentlistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,40
47_MvpLightup-master,com.dawnlightning.ucqa.model,solvelistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,44
47_MvpLightup-master,com.dawnlightning.ucqa.model,deletelistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,48
47_MvpLightup-master,com.dawnlightning.ucqa.model,reportlistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\DetailedModel.java,52
47_MvpLightup-master,com.dawnlightning.ucqa.model,LoginModel,2,0,13,11,96,18,0,0,0.6923076923076923,3,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\LoginModel.java,17
47_MvpLightup-master,com.dawnlightning.ucqa.model,loginlistener,0,0,2,0,4,2,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\LoginModel.java,40
47_MvpLightup-master,com.dawnlightning.ucqa.model,MessageModel,0,0,5,5,45,11,0,0,-1.0,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\MessageModel.java,20
47_MvpLightup-master,com.dawnlightning.ucqa.model,messagelistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\MessageModel.java,24
47_MvpLightup-master,com.dawnlightning.ucqa.model,PersonalDataModel,0,0,10,10,96,14,0,0,-1.0,2,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\PersonalDataModel.java,23
47_MvpLightup-master,com.dawnlightning.ucqa.model,modifylistener,0,0,2,2,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\PersonalDataModel.java,28
47_MvpLightup-master,com.dawnlightning.ucqa.model,RegisterModel,2,0,14,11,80,18,0,0,0.5,7,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\RegisterModel.java,15
47_MvpLightup-master,com.dawnlightning.ucqa.model,registerlistener,0,0,2,0,4,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\model\RegisterModel.java,110
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IClassifyModel,0,0,1,1,6,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IClassifyModel.java,4
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IConsultListModel,0,0,3,3,8,3,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IConsultListModel.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IConsultModel,0,0,2,2,7,2,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IConsultModel.java,11
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IDetailedModel,0,0,7,7,12,7,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IDetailedModel.java,6
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,ILoginModel,0,0,3,3,8,3,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\ILoginModel.java,4
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IMessageModel,0,0,1,1,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IMessageModel.java,5
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IPersonalDataModel,0,0,3,3,8,3,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IPersonalDataModel.java,10
47_MvpLightup-master,com.dawnlightning.ucqa.modelinterface,IRegisterModel,0,0,1,1,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\modelinterface\IRegisterModel.java,6
47_MvpLightup-master,com.dawnlightning.ucqa.presenter,BasePresenter,0,0,5,5,75,14,10,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\47_MvpLightup-master\ucqa\app\src\main\java\com\dawnlightning\ucqa\presenter\BasePresenter.java,8
