Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
50_MyMVP-master,test.aron.com.mvpdemo.utils,NetUtil,0,0,1,1,22,4,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\mvpdemo\src\main\java\test\aron\com\mvpdemo\utils\NetUtil.java,25
50_MyMVP-master,test.aron.com.mvpdemo.view.base,BaseView,0,0,2,0,7,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\mvpdemo\src\main\java\test\aron\com\mvpdemo\view\base\BaseView.java,3
50_MyMVP-master,test.aron.com.mvpdemo.view,DeviceInfoView,0,0,2,0,7,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\mvpdemo\src\main\java\test\aron\com\mvpdemo\view\DeviceInfoView.java,6
50_MyMVP-master,test.aron.com.mvpdemo.view,NewsView,0,0,2,0,7,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\mvpdemo\src\main\java\test\aron\com\mvpdemo\view\NewsView.java,8
50_MyMVP-master,test.aron.com.mvpdemo.widget,ScrollAwareFABBehavior,0,0,3,3,21,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\mvpdemo\src\main\java\test\aron\com\mvpdemo\widget\ScrollAwareFABBehavior.java,26
50_MyMVP-master,test.aron.com.retrofitdemo,ApplicationTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\androidTest\java\test\aron\com\retrofitdemo\ApplicationTest.java,6
50_MyMVP-master,test.aron.com.retrofitdemo,Common,1,1,0,0,6,0,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\Common.java,3
50_MyMVP-master,test.aron.com.retrofitdemo,ExampleUnitTest,0,0,1,1,8,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\test\java\test\aron\com\retrofitdemo\ExampleUnitTest.java,7
50_MyMVP-master,test.aron.com.retrofitdemo.api,ApiParameters,0,0,2,2,21,2,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\api\ApiParameters.java,9
50_MyMVP-master,test.aron.com.retrofitdemo.api,deviceInfoService,0,0,2,0,7,2,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\api\deviceInfoService.java,11
50_MyMVP-master,test.aron.com.retrofitdemo.api,RestApi,1,0,2,2,16,3,0,0,1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\api\RestApi.java,7
50_MyMVP-master,test.aron.com.retrofitdemo.api,StoreFeatureService,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\api\StoreFeatureService.java,10
50_MyMVP-master,test.aron.com.retrofitdemo.base,BaseActivity,0,0,4,0,17,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\base\BaseActivity.java,7
50_MyMVP-master,test.aron.com.retrofitdemo.bean,deviceInfoBean,4,0,8,8,35,8,0,0,0.5,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\bean\deviceInfoBean.java,3
50_MyMVP-master,test.aron.com.retrofitdemo.bean,Obj,2,0,4,4,16,4,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\bean\deviceInfoBean.java,27
50_MyMVP-master,test.aron.com.retrofitdemo.bean,StoreFeatureBean,8,0,16,16,63,16,0,0,0.5,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\bean\StoreFeatureBean.java,5
50_MyMVP-master,test.aron.com.retrofitdemo.bean,ServiceObj,6,0,12,12,44,12,0,0,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\bean\StoreFeatureBean.java,28
50_MyMVP-master,test.aron.com.retrofitdemo.presenter,DeviceInfoIn,0,0,3,0,10,3,1,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\presenter\DeviceInfoIn.java,5
50_MyMVP-master,test.aron.com.retrofitdemo.presenter,DeviceInfoView,0,0,2,0,4,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\presenter\DeviceInfoIn.java,11
50_MyMVP-master,test.aron.com.retrofitdemo.presenter,DeviceInfoPresenter,1,0,5,5,27,5,0,1,0.6,1,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\presenter\DeviceInfoPresenter.java,15
50_MyMVP-master,test.aron.com.retrofitdemo.presenter,StoreFeatureIn,0,0,3,0,10,3,1,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\presenter\StoreFeatureIn.java,5
50_MyMVP-master,test.aron.com.retrofitdemo.presenter,StoreFeatureView,0,0,2,0,4,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\presenter\StoreFeatureIn.java,10
50_MyMVP-master,test.aron.com.retrofitdemo.presenter,StoreFeaturePresenter,2,0,5,5,28,5,0,1,0.4,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\presenter\StoreFeaturePresenter.java,14
50_MyMVP-master,test.aron.com.retrofitdemo.ui,MainActivity,0,0,9,6,46,9,0,0,-1.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\50_MyMVP-master\retrofitdemo\src\main\java\test\aron\com\retrofitdemo\ui\MainActivity.java,25
