Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
86_parkd-mvp-master,com.java.user.parkd,CarParkData,9,0,20,20,81,20,0,0,0.1,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\CarParkData.java,3
86_parkd-mvp-master,com.java.user.parkd,FirebasePost,1,0,3,3,22,3,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\FirebasePost.java,15
86_parkd-mvp-master,com.java.user.parkd,Fragment1Activity,2,0,7,7,62,11,0,0,0.42857142857142855,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\Fragment1Activity.java,21
86_parkd-mvp-master,com.java.user.parkd,Fragment1Holder,5,0,7,7,36,7,0,0,0.2857142857142857,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\Fragment1Holder.java,7
86_parkd-mvp-master,com.java.user.parkd,Fragment2Activity,32,0,30,22,357,51,0,0,0.3,2,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\Fragment2Activity.java,59
86_parkd-mvp-master,com.java.user.parkd,JSONParse,0,0,4,1,50,4,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\Fragment2Activity.java,346
86_parkd-mvp-master,com.java.user.parkd,Fragment2ActivityRequest,2,0,2,1,15,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\Fragment2ActivityRequest.java,10
86_parkd-mvp-master,com.java.user.parkd,Fragment3Activity,3,0,4,4,79,7,0,0,0.5,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\Fragment3Activity.java,14
86_parkd-mvp-master,com.java.user.parkd,FragmentBookings1Activity,7,0,5,1,85,9,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\FragmentBookings1Activity.java,28
86_parkd-mvp-master,com.java.user.parkd,AsyncHTTPTask,0,0,3,0,44,6,0,0,-1.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\FragmentBookings1Activity.java,62
86_parkd-mvp-master,com.java.user.parkd,FragmentBookings2Activity,7,0,5,1,84,9,0,0,0.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\FragmentBookings2Activity.java,28
86_parkd-mvp-master,com.java.user.parkd,AsyncHTTPTask,0,0,3,0,43,6,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\FragmentBookings2Activity.java,61
86_parkd-mvp-master,com.java.user.parkd,InActiveBookingsCustomAdapter,9,7,5,5,48,5,0,0,0.4,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\InActiveBookingsCustomAdapter.java,16
86_parkd-mvp-master,com.java.user.parkd,ViewHolder,7,7,1,1,19,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\InActiveBookingsCustomAdapter.java,57
86_parkd-mvp-master,com.java.user.parkd,InActiveBookingsData,8,0,17,17,71,17,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\InActiveBookingsData.java,3
86_parkd-mvp-master,com.java.user.parkd,JSONParser,3,0,2,2,39,3,0,0,1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\JSONParser.java,21
86_parkd-mvp-master,com.java.user.parkd,LoginActivity,4,0,4,3,92,9,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\LoginActivity.java,24
86_parkd-mvp-master,com.java.user.parkd,LoginRequest,2,0,2,2,16,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\LoginRequest.java,9
86_parkd-mvp-master,com.java.user.parkd,MainActivity,0,0,4,3,30,10,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\MainActivity.java,9
86_parkd-mvp-master,com.java.user.parkd,NewSpaceRequest,2,0,2,2,22,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\NewSpaceRequest.java,10
86_parkd-mvp-master,com.java.user.parkd,PaymentActivity,7,0,8,3,106,12,0,0,0.625,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\PaymentActivity.java,29
86_parkd-mvp-master,com.java.user.parkd,AsyncHTTPTask,0,0,3,0,41,6,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\PaymentActivity.java,83
86_parkd-mvp-master,com.java.user.parkd,PaymentsAdapter,5,3,5,5,34,5,0,0,0.4,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\PaymentsAdapter.java,14
86_parkd-mvp-master,com.java.user.parkd,ViewHolder,3,3,1,1,11,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\PaymentsAdapter.java,49
86_parkd-mvp-master,com.java.user.parkd,PopTermsCon,2,0,1,0,39,3,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\PopTermsCon.java,18
86_parkd-mvp-master,com.java.user.parkd,RegisterActivity,5,0,6,5,146,16,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RegisterActivity.java,32
86_parkd-mvp-master,com.java.user.parkd,RegisterRequest,2,0,2,2,18,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RegisterRequest.java,9
86_parkd-mvp-master,com.java.user.parkd,RentActivity,9,0,8,3,111,12,0,0,0.5,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RentActivity.java,33
86_parkd-mvp-master,com.java.user.parkd,AsyncHTTPTask,0,0,3,0,43,6,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RentActivity.java,86
86_parkd-mvp-master,com.java.user.parkd,RentAdapter,7,5,5,5,46,6,0,0,0.4,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RentAdapter.java,21
86_parkd-mvp-master,com.java.user.parkd,ViewHolder,5,5,1,1,15,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RentAdapter.java,66
86_parkd-mvp-master,com.java.user.parkd,RentData,7,0,15,15,63,15,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\RentData.java,5
86_parkd-mvp-master,com.java.user.parkd,SendBookingConfirmation,2,0,2,1,21,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\SendBookingConfirmation.java,10
86_parkd-mvp-master,com.java.user.parkd,SpaceDetailsRequest,2,0,2,1,15,2,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\SpaceDetailsRequest.java,10
86_parkd-mvp-master,com.java.user.parkd,SplashScreen,1,0,1,0,13,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\SplashScreen.java,9
86_parkd-mvp-master,com.java.user.parkd,TabPagerAdapter,1,0,4,4,27,7,0,0,1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\TabPagerAdapter.java,8
86_parkd-mvp-master,com.java.user.parkd,UserAreaActivity,6,0,8,4,136,16,0,0,0.25,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\UserAreaActivity.java,27
86_parkd-mvp-master,com.java.user.parkd,UserAreaRequest,2,0,2,2,15,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\UserAreaRequest.java,9
86_parkd-mvp-master,com.java.user.parkd,UserEditRequest,2,0,2,2,19,2,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\app\src\main\java\com\java\user\parkd\UserEditRequest.java,10
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,CustomDatePicker,1,0,1,1,46,1,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\CustomDatePicker.java,11
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,CustomTimePicker,1,0,1,1,46,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\CustomTimePicker.java,11
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,CustomViewPager,7,0,6,4,81,16,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\CustomViewPager.java,12
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,DateFragment,2,0,6,5,75,8,1,0,0.6666666666666666,3,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\DateFragment.java,15
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,DateChangedListener,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\DateFragment.java,24
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,SlideDateTimeDialogFragment,19,1,22,14,219,37,0,1,0.22727272727272727,3,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlideDateTimeDialogFragment.java,24
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,ViewPagerAdapter,0,0,3,3,22,5,0,0,-1.0,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlideDateTimeDialogFragment.java,362
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,SlideDateTimeListener,0,0,2,2,16,2,0,0,-1.0,4,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlideDateTimeListener.java,5
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,SlideDateTimePicker,20,2,19,18,176,22,0,0,0.0,7,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlideDateTimePicker.java,9
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,Builder,9,0,9,9,80,9,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlideDateTimePicker.java,192
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,SlidingTabLayout,11,0,20,14,201,39,1,0,0.25,3,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlidingTabLayout.java,35
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,TabColorizer,0,0,2,0,13,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlidingTabLayout.java,57
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,InternalViewPagerListener,1,0,3,3,31,8,0,0,0.6666666666666666,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlidingTabLayout.java,284
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,TabClickListener,0,0,1,1,10,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlidingTabLayout.java,331
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,SlidingTabStrip,20,0,13,2,125,17,0,0,0.3076923076923077,2,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlidingTabStrip.java,31
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,SimpleTabColorizer,2,0,4,2,16,4,0,1,0.5,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\SlidingTabStrip.java,188
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,TimeFragment,2,0,8,6,101,17,1,0,0.5,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\TimeFragment.java,17
86_parkd-mvp-master,com.github.jjobes.slidedatetimepicker,TimeChangedListener,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\86_parkd-mvp-master\Parkd\slideDateTimePicker\src\main\java\com\github\jjobes\slidedatetimepicker\TimeFragment.java,26
