Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
QzsWanAndroid-master,com.qzs.wanandroid.common,MainActivity,9,0,13,10,116,25,0,0,0.6153846153846154,0,4,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/common/MainActivity.java,25
QzsWanAndroid-master,com.qzs.wanandroid.common,MyApplication,2,1,9,7,63,10,0,0,0.5555555555555556,7,2,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/common/MyApplication.java,22
QzsWanAndroid-master,com.qzs.wanandroid.http,ApiException,1,0,2,2,10,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/ApiException.java,4
QzsWanAndroid-master,com.qzs.wanandroid.http,ReceivedCookiesInterceptor,0,0,1,1,18,4,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/ReceivedCookiesInterceptor.java,12
QzsWanAndroid-master,com.qzs.wanandroid.http,BaseObserver,17,0,10,5,132,23,0,0,0.5,2,6,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/BaseObserver.java,24
QzsWanAndroid-master,com.qzs.wanandroid.http,ApiService,2,0,12,0,66,12,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/ApiService.java,23
QzsWanAndroid-master,com.qzs.wanandroid.http,BaseResponse,5,3,7,7,31,7,0,0,0.42857142857142855,1,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/BaseResponse.java,20
QzsWanAndroid-master,com.qzs.wanandroid.http,RetrofitFactory,2,0,17,16,66,19,0,0,0.17647058823529413,10,5,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/RetrofitFactory.java,32
QzsWanAndroid-master,com.qzs.wanandroid.http,AddCookiesInterceptor,0,0,1,1,8,1,0,0,-1.0,1,2,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/http/AddCookiesInterceptor.java,9
QzsWanAndroid-master,com.qzs.wanandroid.imageloader,GlideFile,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/imageloader/GlideFile.java,11
QzsWanAndroid-master,com.qzs.wanandroid.imageloader,GlideUtils,0,0,12,12,112,13,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/imageloader/GlideUtils.java,28
QzsWanAndroid-master,com.qzs.wanandroid.base,BaseMvpPresenter,2,0,3,2,26,5,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/BaseMvpPresenter.java,6
QzsWanAndroid-master,com.qzs.wanandroid.base,OnLoadDatasListener,0,0,2,0,15,2,0,0,-1.0,18,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/OnLoadDatasListener.java,3
QzsWanAndroid-master,com.qzs.wanandroid.base,IBaseMvpView,0,0,2,0,11,2,2,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/IBaseMvpView.java,6
QzsWanAndroid-master,com.qzs.wanandroid.base,BaseMvpFragment,3,0,4,2,41,9,0,1,0.0,0,3,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/BaseMvpFragment.java,19
QzsWanAndroid-master,com.qzs.wanandroid.base,IActivity,0,0,3,0,8,3,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/IActivity.java,5
QzsWanAndroid-master,com.qzs.wanandroid.base,SimpleRecyclerAdapter,3,0,10,6,52,13,0,0,0.5,5,4,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/SimpleRecyclerAdapter.java,8
QzsWanAndroid-master,com.qzs.wanandroid.base,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/SimpleRecyclerAdapter.java,64
QzsWanAndroid-master,com.qzs.wanandroid.base,OnItemLongClickListener,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/SimpleRecyclerAdapter.java,67
QzsWanAndroid-master,com.qzs.wanandroid.base,SimpleViewHolder,8,1,9,6,73,14,0,0,0.0,1,3,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/SimpleViewHolder.java,10
QzsWanAndroid-master,com.qzs.wanandroid.base,ItemViewClickListener,2,0,1,1,7,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/SimpleViewHolder.java,74
QzsWanAndroid-master,com.qzs.wanandroid.base,OnItemLongClickListener,2,0,1,1,8,1,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/SimpleViewHolder.java,86
QzsWanAndroid-master,com.qzs.wanandroid.base,IFragment,0,0,3,0,5,3,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/IFragment.java,6
QzsWanAndroid-master,com.qzs.wanandroid.base,BaseMvpActivity,2,0,6,0,38,8,0,1,0.5,0,2,/Users/shreyas/Downloads/MVP_Apr/QzsWanAndroid-master/app/src/main/java/com/qzs/wanandroid/base/BaseMvpActivity.java,15
