Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getNiceDate,3,1,0,223
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setNiceDate,3,1,1,227
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getOrigin,3,1,0,231
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setOrigin,3,1,1,235
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getOriginId,3,1,0,239
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setOriginId,3,1,1,243
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getPublishTime,3,1,0,247
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setPublishTime,3,1,1,251
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getTitle,3,1,0,255
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setTitle,3,1,1,259
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getUserId,3,1,0,263
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setUserId,3,1,1,267
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getVisible,3,1,0,271
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setVisible,3,1,1,275
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,getZan,3,1,0,279
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,setZan,3,1,1,283
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,get_$ChapterNa201907312243141461410914561ComQzsWanandroidDOkHttpMe79,3,1,0,287
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MyCollectBean,set_$ChapterNa201907312243141461410914561ComQzsWanandroidDOkHttpMe79,3,1,1,291
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getCurPage,3,1,0,63
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setCurPage,3,1,1,67
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getOffset,3,1,0,71
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setOffset,3,1,1,75
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,isOver,3,1,0,79
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setOver,3,1,1,83
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getPageCount,3,1,0,87
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setPageCount,3,1,1,91
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getSize,3,1,0,95
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setSize,3,1,1,99
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getTotal,3,1,0,103
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setTotal,3,1,1,107
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getDatas,3,1,0,111
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setDatas,3,1,1,115
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getAuthor,3,1,0,159
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setAuthor,3,1,1,163
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getChapterId,3,1,0,167
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setChapterId,3,1,1,171
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getChapterName,3,1,0,175
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setChapterName,3,1,1,179
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getCourseId,3,1,0,183
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setCourseId,3,1,1,187
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getDesc,3,1,0,191
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setDesc,3,1,1,195
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getEnvelopePic,3,1,0,199
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setEnvelopePic,3,1,1,203
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getId,3,1,0,207
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setId,3,1,1,211
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getLink,3,1,0,215
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setLink,3,1,1,219
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getNiceDate,3,1,0,223
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setNiceDate,3,1,1,227
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getOrigin,3,1,0,231
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setOrigin,3,1,1,235
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getOriginId,3,1,0,239
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setOriginId,3,1,1,243
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getPublishTime,3,1,0,247
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setPublishTime,3,1,1,251
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getTitle,3,1,0,255
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setTitle,3,1,1,259
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getUserId,3,1,0,263
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setUserId,3,1,1,267
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getVisible,3,1,0,271
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setVisible,3,1,1,275
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,getZan,3,1,0,279
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,setZan,3,1,1,283
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,get_$ChapterNa201907312243141461410914561ComQzsWanandroidDOkHttpMe79,3,1,0,287
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DataBean,set_$ChapterNa201907312243141461410914561ComQzsWanandroidDOkHttpMe79,3,1,1,291
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getAuthor,3,1,0,159
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setAuthor,3,1,1,163
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getChapterId,3,1,0,167
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setChapterId,3,1,1,171
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getChapterName,3,1,0,175
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setChapterName,3,1,1,179
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getCourseId,3,1,0,183
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setCourseId,3,1,1,187
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getDesc,3,1,0,191
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setDesc,3,1,1,195
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getEnvelopePic,3,1,0,199
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setEnvelopePic,3,1,1,203
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getId,3,1,0,207
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setId,3,1,1,211
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getLink,3,1,0,215
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setLink,3,1,1,219
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getNiceDate,3,1,0,223
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setNiceDate,3,1,1,227
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getOrigin,3,1,0,231
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setOrigin,3,1,1,235
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getOriginId,3,1,0,239
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setOriginId,3,1,1,243
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getPublishTime,3,1,0,247
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setPublishTime,3,1,1,251
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getTitle,3,1,0,255
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setTitle,3,1,1,259
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getUserId,3,1,0,263
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setUserId,3,1,1,267
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getVisible,3,1,0,271
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setVisible,3,1,1,275
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,getZan,3,1,0,279
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,setZan,3,1,1,283
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,get_$ChapterNa201907312243141461410914561ComQzsWanandroidDOkHttpMe79,3,1,0,287
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,DatasBean,set_$ChapterNa201907312243141461410914561ComQzsWanandroidDOkHttpMe79,3,1,1,291
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getData,3,1,0,23
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setData,3,1,1,27
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getErrorCode,3,1,0,31
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setErrorCode,3,1,1,35
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getErrorMsg,3,1,0,39
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setErrorMsg,3,1,1,43
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getCurPage,3,1,0,66
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setCurPage,3,1,1,70
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getOffset,3,1,0,74
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setOffset,3,1,1,78
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,isOver,3,1,0,82
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setOver,3,1,1,86
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getPageCount,3,1,0,90
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setPageCount,3,1,1,94
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getSize,3,1,0,98
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setSize,3,1,1,102
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getTotal,3,1,0,106
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setTotal,3,1,1,110
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getDatas,3,1,0,114
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setDatas,3,1,1,118
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getApkLink,3,1,0,175
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setApkLink,3,1,1,179
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getAuthor,3,1,0,183
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setAuthor,3,1,1,187
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getChapterId,3,1,0,191
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setChapterId,3,1,1,195
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getChapterName,3,1,0,199
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setChapterName,3,1,1,203
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,isCollect,3,1,0,207
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setCollect,3,1,1,211
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getCourseId,3,1,0,215
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setCourseId,3,1,1,219
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getDesc,3,1,0,223
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setDesc,3,1,1,227
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getEnvelopePic,3,1,0,231
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setEnvelopePic,3,1,1,235
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,isFresh,3,1,0,239
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,setFresh,3,1,1,243
QzsWanAndroid-master,com.qzs.wanandroid.ui.information.bean,MainListBean,getId,3,1,0,247
