Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBinding,inflate,3,1,2,35
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBinding,bind,3,1,1,41
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBinding,bind,3,1,2,45
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,ActivitySearchBinding,6,1,6,25
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,inflate,3,1,3,33
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,inflate,3,1,4,39
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,inflate,3,1,1,45
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,inflate,3,1,2,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,bind,3,1,1,56
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBinding,bind,3,1,2,60
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,ActivitySettingsBinding,13,1,13,48
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,inflate,3,1,3,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,inflate,3,1,4,71
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,inflate,3,1,1,77
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,inflate,3,1,2,82
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,bind,3,1,1,88
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBinding,bind,3,1,2,92
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,ActivitySignupBinding,18,1,18,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,inflate,3,1,3,90
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,inflate,3,1,4,96
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,inflate,3,1,1,102
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,inflate,3,1,2,107
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,bind,3,1,1,113
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBinding,bind,3,1,2,117
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,ActivityViewFoodPostBinding,24,1,22,74
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,inflate,3,1,3,105
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,inflate,3,1,4,111
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,inflate,3,1,1,117
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,inflate,3,1,2,122
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,bind,3,1,1,128
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBinding,bind,3,1,2,132
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,AppToolbarBinding,6,1,6,25
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,inflate,3,1,3,33
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,inflate,3,1,4,39
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,inflate,3,1,1,45
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,inflate,3,1,2,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,bind,3,1,1,56
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBinding,bind,3,1,2,60
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,DialogFilterBinding,20,1,20,68
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,inflate,3,1,3,96
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,inflate,3,1,4,102
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,inflate,3,1,1,108
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,inflate,3,1,2,113
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,bind,3,1,1,119
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBinding,bind,3,1,2,123
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,FragmentMainBinding,4,1,4,17
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,inflate,3,1,3,23
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,inflate,3,1,4,29
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,inflate,3,1,1,35
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,inflate,3,1,2,40
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,bind,3,1,1,46
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBinding,bind,3,1,2,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,ItemFoodListBinding,13,1,13,46
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,inflate,3,1,3,63
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,inflate,3,1,4,69
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,inflate,3,1,1,75
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,inflate,3,1,2,80
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,bind,3,1,1,86
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBinding,bind,3,1,2,90
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,ItemImagesFoodBinding,4,1,4,17
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,inflate,3,1,3,23
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,inflate,3,1,4,29
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,inflate,3,1,1,35
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,inflate,3,1,2,40
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,bind,3,1,1,46
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,bind,3,1,2,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,ItemPhotoBinding,4,1,4,17
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,inflate,3,1,3,23
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,inflate,3,1,4,29
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,inflate,3,1,1,35
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,inflate,3,1,2,40
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,bind,3,1,1,46
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,bind,3,1,2,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,PostToolbarBinding,7,1,7,28
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,inflate,3,1,3,38
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,inflate,3,1,4,44
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,inflate,3,1,1,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,inflate,3,1,2,55
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,bind,3,1,1,61
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,bind,3,1,2,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,ProgressLayoutBinding,5,1,5,21
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,inflate,3,1,3,28
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,inflate,3,1,4,34
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,inflate,3,1,1,40
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,inflate,3,1,2,45
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,bind,3,1,1,51
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,bind,3,1,2,55
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,ActivityAddPostBindingImpl,3,1,2,46
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,ActivityAddPostBindingImpl,7,1,3,49
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,invalidateAll,7,1,0,76
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,hasPendingBindings,11,3,0,85
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,setVariable,4,1,2,98
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,setLifecycleOwner,4,1,1,104
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,onFieldChange,7,2,3,110
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,onChangeAddToolbar,9,2,2,118
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,executeBindings,8,1,0,128
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,ActivityForgotBindingImpl,3,1,2,31
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,ActivityForgotBindingImpl,7,1,3,34
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,invalidateAll,6,1,0,49
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,hasPendingBindings,8,2,0,57
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,setVariable,4,1,2,67
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,onFieldChange,5,1,3,73
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,executeBindings,7,1,0,80
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,ActivityImagePreviewBindingImpl,3,1,2,28
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,ActivityImagePreviewBindingImpl,7,1,3,31
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,invalidateAll,6,1,0,43
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,hasPendingBindings,8,2,0,51
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,setVariable,4,1,2,61
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,onFieldChange,5,1,3,67
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,executeBindings,7,1,0,74
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,ActivityLoginBindingImpl,3,1,2,41
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,ActivityLoginBindingImpl,7,1,3,44
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,invalidateAll,6,1,0,69
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,hasPendingBindings,8,2,0,77
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,setVariable,4,1,2,87
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,onFieldChange,5,1,3,93
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,executeBindings,7,1,0,100
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,ActivityMainBindingImpl,3,1,2,33
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,ActivityMainBindingImpl,7,1,3,36
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,invalidateAll,7,1,0,50
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,hasPendingBindings,11,3,0,59
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,setVariable,4,1,2,72
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,setLifecycleOwner,4,1,1,78
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,onFieldChange,7,2,3,84
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,onChangeMainToolbar,9,2,2,92
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,executeBindings,8,1,0,102
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,ActivityMapBindingImpl,3,1,2,26
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,ActivityMapBindingImpl,7,1,3,29
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,invalidateAll,6,1,0,39
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,hasPendingBindings,8,2,0,47
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,setVariable,4,1,2,57
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,onFieldChange,5,1,3,63
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,executeBindings,7,1,0,70
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,ActivitySearchBindingImpl,3,1,2,29
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,ActivitySearchBindingImpl,7,1,3,32
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,invalidateAll,6,1,0,45
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,hasPendingBindings,8,2,0,53
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,setVariable,4,1,2,63
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,onFieldChange,5,1,3,69
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,executeBindings,7,1,0,76
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,ActivitySettingsBindingImpl,3,1,2,36
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,ActivitySettingsBindingImpl,7,1,3,39
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,invalidateAll,6,1,0,59
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,hasPendingBindings,8,2,0,67
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,setVariable,4,1,2,77
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,onFieldChange,5,1,3,83
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,executeBindings,7,1,0,90
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,ActivitySignupBindingImpl,3,1,2,41
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,ActivitySignupBindingImpl,7,1,3,44
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,invalidateAll,6,1,0,69
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,hasPendingBindings,8,2,0,77
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,setVariable,4,1,2,87
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,onFieldChange,5,1,3,93
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,executeBindings,7,1,0,100
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,ActivityViewFoodPostBindingImpl,3,1,2,48
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,ActivityViewFoodPostBindingImpl,7,1,3,51
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,invalidateAll,7,1,0,80
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,hasPendingBindings,11,3,0,89
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,setVariable,4,1,2,102
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,setLifecycleOwner,4,1,1,108
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,onFieldChange,7,2,3,114
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,onChangePostBar,9,2,2,122
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,executeBindings,8,1,0,132
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,AppToolbarBindingImpl,3,1,2,29
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,AppToolbarBindingImpl,7,1,3,32
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,invalidateAll,6,1,0,45
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,hasPendingBindings,8,2,0,53
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,setVariable,4,1,2,63
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,onFieldChange,5,1,3,69
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,executeBindings,7,1,0,76
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,DialogFilterBindingImpl,3,1,2,43
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,DialogFilterBindingImpl,7,1,3,46
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,invalidateAll,6,1,0,73
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,hasPendingBindings,8,2,0,81
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,setVariable,4,1,2,91
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,onFieldChange,5,1,3,97
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,executeBindings,7,1,0,104
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,FragmentMainBindingImpl,3,1,2,27
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,FragmentMainBindingImpl,7,1,3,30
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,invalidateAll,6,1,0,41
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,hasPendingBindings,8,2,0,49
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,setVariable,4,1,2,59
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,onFieldChange,5,1,3,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,executeBindings,7,1,0,72
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,ItemFoodListBindingImpl,3,1,2,36
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,ItemFoodListBindingImpl,7,1,3,39
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,invalidateAll,6,1,0,59
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,hasPendingBindings,8,2,0,67
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,setVariable,4,1,2,77
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,onFieldChange,5,1,3,83
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,executeBindings,7,1,0,90
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,ItemImagesFoodBindingImpl,3,1,2,27
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,ItemImagesFoodBindingImpl,7,1,3,30
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,invalidateAll,6,1,0,41
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,hasPendingBindings,8,2,0,49
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,setVariable,4,1,2,59
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,onFieldChange,5,1,3,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,executeBindings,7,1,0,72
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,ItemPhotoBindingImpl,3,1,2,27
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,ItemPhotoBindingImpl,7,1,3,30
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,invalidateAll,6,1,0,41
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,hasPendingBindings,8,2,0,49
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,setVariable,4,1,2,59
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,onFieldChange,5,1,3,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,executeBindings,7,1,0,72
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,PostToolbarBindingImpl,3,1,2,30
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,PostToolbarBindingImpl,7,1,3,33
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,invalidateAll,6,1,0,47
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,hasPendingBindings,8,2,0,55
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,setVariable,4,1,2,65
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,onFieldChange,5,1,3,71
