Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBinding,1,1,7,6,25,7,0,0,0.5714285714285714,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\data_binding_base_class_source_out\debug\dataBindingGenBaseClassesDebug\out\food\sharefood\com\sharefood\databinding\ItemImagesFoodBinding.java,13
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBinding,1,1,7,6,25,7,0,0,0.5714285714285714,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\data_binding_base_class_source_out\debug\dataBindingGenBaseClassesDebug\out\food\sharefood\com\sharefood\databinding\ItemPhotoBinding.java,13
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBinding,4,4,7,6,31,7,0,0,0.5714285714285714,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\data_binding_base_class_source_out\debug\dataBindingGenBaseClassesDebug\out\food\sharefood\com\sharefood\databinding\PostToolbarBinding.java,15
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBinding,2,2,7,6,27,7,0,0,0.5714285714285714,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\data_binding_base_class_source_out\debug\dataBindingGenBaseClassesDebug\out\food\sharefood\com\sharefood\databinding\ProgressLayoutBinding.java,14
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityAddPostBindingImpl,4,0,9,5,87,13,0,0,0.6666666666666666,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityAddPostBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityForgotBindingImpl,4,0,7,4,55,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityForgotBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityImagePreviewBindingImpl,4,0,7,4,52,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityImagePreviewBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityLoginBindingImpl,4,0,7,4,65,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityLoginBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMainBindingImpl,4,0,9,5,74,13,0,0,0.6666666666666666,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityMainBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityMapBindingImpl,4,0,7,4,50,8,0,0,0.7142857142857143,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityMapBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySearchBindingImpl,4,0,7,4,53,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivitySearchBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySettingsBindingImpl,4,0,7,4,60,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivitySettingsBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivitySignupBindingImpl,4,0,7,4,65,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivitySignupBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ActivityViewFoodPostBindingImpl,4,0,9,5,89,13,0,0,0.6666666666666666,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ActivityViewFoodPostBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,AppToolbarBindingImpl,4,0,7,4,53,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\AppToolbarBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,DialogFilterBindingImpl,4,0,7,4,67,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\DialogFilterBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,FragmentMainBindingImpl,4,0,7,4,51,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\FragmentMainBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemFoodListBindingImpl,4,0,7,4,60,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ItemFoodListBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemImagesFoodBindingImpl,4,0,7,4,51,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ItemImagesFoodBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ItemPhotoBindingImpl,4,0,7,4,51,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ItemPhotoBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,PostToolbarBindingImpl,4,0,7,4,54,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\PostToolbarBindingImpl.java,7
82_Share-Food-master,food.sharefood.com.sharefood.databinding,ProgressLayoutBindingImpl,3,0,7,4,49,8,0,0,0.7142857142857143,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\source\apt\debug\food\sharefood\com\sharefood\databinding\ProgressLayoutBindingImpl.java,7
82_Share-Food-master,android.arch.core,R,0,0,1,0,4,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\arch\core\R.java,9
82_Share-Food-master,android.arch.lifecycle.livedata.core,R,0,0,1,0,4,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\arch\lifecycle\livedata\core\R.java,9
82_Share-Food-master,android.arch.lifecycle,R,0,0,1,0,4,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\arch\lifecycle\R.java,9
82_Share-Food-master,android.arch.lifecycle.viewmodel,R,0,0,1,0,4,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\arch\lifecycle\viewmodel\R.java,9
82_Share-Food-master,android.support.compat,R,101,101,12,0,149,12,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,9
82_Share-Food-master,android.support.compat,attr,9,9,1,0,13,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,12
82_Share-Food-master,android.support.compat,bool,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,25
82_Share-Food-master,android.support.compat,color,4,4,1,0,8,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,30
82_Share-Food-master,android.support.compat,dimen,20,20,1,0,24,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,38
82_Share-Food-master,android.support.compat,drawable,12,12,1,0,16,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,62
82_Share-Food-master,android.support.compat,id,26,26,1,0,30,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,78
82_Share-Food-master,android.support.compat,integer,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,108
82_Share-Food-master,android.support.compat,layout,6,6,1,0,10,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,113
82_Share-Food-master,android.support.compat,string,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,123
82_Share-Food-master,android.support.compat,style,7,7,1,0,11,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,128
82_Share-Food-master,android.support.compat,styleable,14,14,1,0,18,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\compat\R.java,139
82_Share-Food-master,android.support.constraint,R,218,218,4,0,234,4,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\constraint\R.java,9
82_Share-Food-master,android.support.constraint,attr,57,57,1,0,61,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\constraint\R.java,12
82_Share-Food-master,android.support.constraint,id,14,14,1,0,18,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\constraint\R.java,73
82_Share-Food-master,android.support.constraint,styleable,147,147,1,0,151,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\constraint\R.java,91
82_Share-Food-master,android.support.coreui,R,129,129,12,0,177,12,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,9
82_Share-Food-master,android.support.coreui,attr,18,18,1,0,22,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,12
82_Share-Food-master,android.support.coreui,bool,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,34
82_Share-Food-master,android.support.coreui,color,4,4,1,0,8,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,39
82_Share-Food-master,android.support.coreui,dimen,20,20,1,0,24,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,47
82_Share-Food-master,android.support.coreui,drawable,12,12,1,0,16,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,71
82_Share-Food-master,android.support.coreui,id,33,33,1,0,37,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,87
82_Share-Food-master,android.support.coreui,integer,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,124
82_Share-Food-master,android.support.coreui,layout,6,6,1,0,10,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,129
82_Share-Food-master,android.support.coreui,string,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,139
82_Share-Food-master,android.support.coreui,style,8,8,1,0,12,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,144
82_Share-Food-master,android.support.coreui,styleable,25,25,1,0,29,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreui\R.java,156
82_Share-Food-master,android.support.coreutils,R,101,101,12,0,149,12,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,9
82_Share-Food-master,android.support.coreutils,attr,9,9,1,0,13,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,12
82_Share-Food-master,android.support.coreutils,bool,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,25
82_Share-Food-master,android.support.coreutils,color,4,4,1,0,8,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,30
82_Share-Food-master,android.support.coreutils,dimen,20,20,1,0,24,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,38
82_Share-Food-master,android.support.coreutils,drawable,12,12,1,0,16,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,62
82_Share-Food-master,android.support.coreutils,id,26,26,1,0,30,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,78
82_Share-Food-master,android.support.coreutils,integer,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,108
82_Share-Food-master,android.support.coreutils,layout,6,6,1,0,10,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,113
82_Share-Food-master,android.support.coreutils,string,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,123
82_Share-Food-master,android.support.coreutils,style,7,7,1,0,11,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,128
82_Share-Food-master,android.support.coreutils,styleable,14,14,1,0,18,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\coreutils\R.java,139
82_Share-Food-master,android.support.design,R,1898,1898,14,0,1954,14,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,9
82_Share-Food-master,android.support.design,anim,16,16,1,0,20,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,12
82_Share-Food-master,android.support.design,animator,1,1,1,0,5,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,32
82_Share-Food-master,android.support.design,attr,350,350,1,0,354,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,37
82_Share-Food-master,android.support.design,bool,4,4,1,0,8,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,391
82_Share-Food-master,android.support.design,color,95,95,1,0,99,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,399
82_Share-Food-master,android.support.design,dimen,156,156,1,0,160,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,498
82_Share-Food-master,android.support.design,drawable,106,106,1,0,110,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,658
82_Share-Food-master,android.support.design,id,144,144,1,0,148,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,768
82_Share-Food-master,android.support.design,integer,10,10,1,0,14,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,916
82_Share-Food-master,android.support.design,layout,60,60,1,0,64,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,930
82_Share-Food-master,android.support.design,string,39,39,1,0,43,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,994
82_Share-Food-master,android.support.design,style,376,376,1,0,380,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,1037
82_Share-Food-master,android.support.design,styleable,541,541,1,0,545,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\design\R.java,1417
82_Share-Food-master,android.support.fragment,R,129,129,12,0,177,12,0,0,1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\82_Share-Food-master\app\build\generated\not_namespaced_r_class_sources\debug\processDebugResources\r\android\support\fragment\R.java,9
