Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBack,3,1,0,112
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBack,3,1,1,120
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBackWithResult,3,1,1,125
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBackWithResult,3,1,2,133
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBackTo,3,1,1,138
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBackTo,3,1,2,148
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBackToWithResult,3,1,2,153
Alligator-master,me.aartikov.alligator,AndroidNavigator,goBackToWithResult,3,1,3,164
Alligator-master,me.aartikov.alligator,AndroidNavigator,replace,3,1,1,169
Alligator-master,me.aartikov.alligator,AndroidNavigator,replace,3,1,2,179
Alligator-master,me.aartikov.alligator,AndroidNavigator,reset,3,1,1,184
Alligator-master,me.aartikov.alligator,AndroidNavigator,reset,3,1,2,194
Alligator-master,me.aartikov.alligator,AndroidNavigator,finish,3,1,0,199
Alligator-master,me.aartikov.alligator,AndroidNavigator,finish,3,1,1,207
Alligator-master,me.aartikov.alligator,AndroidNavigator,finishWithResult,3,1,1,212
Alligator-master,me.aartikov.alligator,AndroidNavigator,finishWithResult,3,1,2,222
Alligator-master,me.aartikov.alligator,AndroidNavigator,finishTopLevel,3,1,0,227
Alligator-master,me.aartikov.alligator,AndroidNavigator,finishTopLevel,3,1,1,235
Alligator-master,me.aartikov.alligator,AndroidNavigator,finishTopLevelWithResult,3,1,1,240
Alligator-master,me.aartikov.alligator,AndroidNavigator,finishTopLevelWithResult,3,1,2,250
Alligator-master,me.aartikov.alligator,AndroidNavigator,switchTo,3,1,1,255
Alligator-master,me.aartikov.alligator,AndroidNavigator,switchTo,3,1,2,265
Alligator-master,me.aartikov.alligator,AndroidNavigator,executeCommand,5,1,1,270
Alligator-master,me.aartikov.alligator,AndroidNavigator,executeQueuedCommands,26,4,0,276
Alligator-master,me.aartikov.alligator,AndroidNavigator,checkThatMainThread,5,2,0,301
Alligator-master,me.aartikov.alligator,NavigationContextBinder,getNavigationContext,0,1,0,14
Alligator-master,me.aartikov.alligator,NavigationContextBinder,isBound,0,1,0,22
Alligator-master,me.aartikov.alligator,NavigationContextBinder,bind,0,1,1,29
Alligator-master,me.aartikov.alligator,NavigationContextBinder,unbind,0,1,1,37
Alligator-master,me.aartikov.alligator,ActivityResult,ActivityResult,4,1,2,18
Alligator-master,me.aartikov.alligator,ActivityResult,getResultCode,3,1,0,23
Alligator-master,me.aartikov.alligator,ActivityResult,getIntent,3,1,0,27
Alligator-master,me.aartikov.alligator,ActivityResult,getDataUri,3,1,0,32
Alligator-master,me.aartikov.alligator,ActivityResult,isOk,3,1,0,37
Alligator-master,me.aartikov.alligator,ActivityResult,isCanceled,3,1,0,41
Alligator-master,me.aartikov.alligator,ScreenResolver,ScreenResolver,3,1,1,23
Alligator-master,me.aartikov.alligator,ScreenResolver,getScreen,9,2,1,27
Alligator-master,me.aartikov.alligator,ScreenResolver,getScreenOrNull,3,1,1,46
Alligator-master,me.aartikov.alligator,ScreenResolver,getScreen,3,1,1,60
Alligator-master,me.aartikov.alligator,ScreenResolver,getScreen,3,1,1,74
Alligator-master,me.aartikov.alligator,ScreenResolver,getDestination,11,3,1,88
Alligator-master,me.aartikov.alligator,ScreenResolver,getDestination,11,3,1,103
Alligator-master,me.aartikov.alligator,ScreenResolver,getDestination,11,3,1,118
Alligator-master,me.aartikov.alligator,Navigator,canExecuteCommandImmediately,0,1,0,13
Alligator-master,me.aartikov.alligator,Navigator,hasPendingCommands,0,1,0,20
Alligator-master,me.aartikov.alligator,Navigator,goForward,0,1,1,27
Alligator-master,me.aartikov.alligator,Navigator,goForward,0,1,2,34
Alligator-master,me.aartikov.alligator,Navigator,goBack,0,1,0,42
Alligator-master,me.aartikov.alligator,Navigator,goBack,0,1,1,47
Alligator-master,me.aartikov.alligator,Navigator,goBackWithResult,0,1,1,54
Alligator-master,me.aartikov.alligator,Navigator,goBackWithResult,0,1,2,61
Alligator-master,me.aartikov.alligator,Navigator,goBackTo,0,1,1,69
Alligator-master,me.aartikov.alligator,Navigator,goBackTo,0,1,2,76
Alligator-master,me.aartikov.alligator,Navigator,goBackToWithResult,0,1,2,84
Alligator-master,me.aartikov.alligator,Navigator,goBackToWithResult,0,1,3,92
Alligator-master,me.aartikov.alligator,Navigator,replace,0,1,1,101
Alligator-master,me.aartikov.alligator,Navigator,replace,0,1,2,108
Alligator-master,me.aartikov.alligator,Navigator,reset,0,1,1,116
Alligator-master,me.aartikov.alligator,Navigator,reset,0,1,2,123
Alligator-master,me.aartikov.alligator,Navigator,finish,0,1,0,131
Alligator-master,me.aartikov.alligator,Navigator,finish,0,1,1,136
Alligator-master,me.aartikov.alligator,Navigator,finishWithResult,0,1,1,143
Alligator-master,me.aartikov.alligator,Navigator,finishWithResult,0,1,2,150
Alligator-master,me.aartikov.alligator,Navigator,finishTopLevel,0,1,0,158
Alligator-master,me.aartikov.alligator,Navigator,finishTopLevel,0,1,1,163
Alligator-master,me.aartikov.alligator,Navigator,finishTopLevelWithResult,0,1,1,170
Alligator-master,me.aartikov.alligator,Navigator,finishTopLevelWithResult,0,1,2,177
Alligator-master,me.aartikov.alligator,Navigator,switchTo,0,1,1,185
Alligator-master,me.aartikov.alligator,Navigator,switchTo,0,1,2,192
Alligator-master,me.aartikov.alligator,ActivityResultHandler,ActivityResultHandler,3,1,1,23
Alligator-master,me.aartikov.alligator,ActivityResultHandler,setScreenResultListener,4,1,1,27
Alligator-master,me.aartikov.alligator,ActivityResultHandler,resetScreenResultListener,3,1,0,32
Alligator-master,me.aartikov.alligator,ActivityResultHandler,onActivityResult,13,4,3,36
Alligator-master,me.aartikov.alligator,ActivityResultHandler,onNewIntent,7,2,1,57
Alligator-master,me.aartikov.alligator,ActivityResultHandler,handlePendingScreenResult,6,2,0,70
Alligator-master,me.aartikov.alligator,ActivityResultHandler,ScreenResultPair,4,1,2,81
Alligator-master,me.aartikov.alligator,ScreenResultPair,ScreenResultPair,4,1,2,81
Alligator-master,me.aartikov.alligator,NavigationContext,NavigationContext,12,1,10,70
Alligator-master,me.aartikov.alligator,NavigationContext,getActivity,3,1,0,92
Alligator-master,me.aartikov.alligator,NavigationContext,getNavigationFactory,3,1,0,97
Alligator-master,me.aartikov.alligator,NavigationContext,getActivityNavigator,3,1,0,102
Alligator-master,me.aartikov.alligator,NavigationContext,getFragmentNavigator,3,1,0,107
Alligator-master,me.aartikov.alligator,NavigationContext,getFlowFragmentNavigator,3,1,0,112
Alligator-master,me.aartikov.alligator,NavigationContext,getDialogFragmentNavigator,3,1,0,117
Alligator-master,me.aartikov.alligator,NavigationContext,getScreenSwitcher,3,1,0,122
Alligator-master,me.aartikov.alligator,NavigationContext,getScreenSwitchingListener,3,1,0,127
Alligator-master,me.aartikov.alligator,NavigationContext,getScreenResultListener,3,1,0,132
Alligator-master,me.aartikov.alligator,NavigationContext,getNavigationErrorListener,3,1,0,137
Alligator-master,me.aartikov.alligator,NavigationContext,Builder,4,1,2,173
Alligator-master,me.aartikov.alligator,NavigationContext,fragmentNavigation,5,1,2,184
Alligator-master,me.aartikov.alligator,NavigationContext,flowFragmentNavigation,5,1,2,198
Alligator-master,me.aartikov.alligator,NavigationContext,screenSwitcher,4,1,1,212
Alligator-master,me.aartikov.alligator,NavigationContext,transitionAnimationProvider,4,1,1,224
Alligator-master,me.aartikov.alligator,NavigationContext,dialogAnimationProvider,4,1,1,236
Alligator-master,me.aartikov.alligator,NavigationContext,transitionListener,4,1,1,248
Alligator-master,me.aartikov.alligator,NavigationContext,dialogShowingListener,4,1,1,260
Alligator-master,me.aartikov.alligator,NavigationContext,screenSwitchingListener,4,1,1,272
Alligator-master,me.aartikov.alligator,NavigationContext,screenResultListener,4,1,1,284
Alligator-master,me.aartikov.alligator,NavigationContext,navigationErrorListener,4,1,1,296
Alligator-master,me.aartikov.alligator,NavigationContext,build,14,1,0,308
Alligator-master,me.aartikov.alligator,Builder,Builder,4,1,2,173
Alligator-master,me.aartikov.alligator,Builder,fragmentNavigation,5,1,2,184
Alligator-master,me.aartikov.alligator,Builder,flowFragmentNavigation,5,1,2,198
Alligator-master,me.aartikov.alligator,Builder,screenSwitcher,4,1,1,212
Alligator-master,me.aartikov.alligator,Builder,transitionAnimationProvider,4,1,1,224
Alligator-master,me.aartikov.alligator,Builder,dialogAnimationProvider,4,1,1,236
Alligator-master,me.aartikov.alligator,Builder,transitionListener,4,1,1,248
Alligator-master,me.aartikov.alligator,Builder,dialogShowingListener,4,1,1,260
Alligator-master,me.aartikov.alligator,Builder,screenSwitchingListener,4,1,1,272
Alligator-master,me.aartikov.alligator,Builder,screenResultListener,4,1,1,284
Alligator-master,me.aartikov.alligator,Builder,navigationErrorListener,4,1,1,296
Alligator-master,me.aartikov.alligator,Builder,build,14,1,0,308
Alligator-master,me.aartikov.flowsample,ExampleInstrumentedTest,useAppContext,4,1,0,20
Alligator-master,me.aartikov.flowsample,ExampleUnitTest,addition_isCorrect,3,1,0,13
Alligator-master,me.aartikov.flowsample,SampleTransitionAnimationProvider,getAnimation,13,5,5,16
Alligator-master,me.aartikov.flowsample,SampleApplication,onCreate,4,1,0,16
Alligator-master,me.aartikov.flowsample,SampleApplication,getNavigator,3,1,0,22
Alligator-master,me.aartikov.flowsample,SampleApplication,getNavigationFactory,3,1,0,26
Alligator-master,me.aartikov.flowsample,SampleApplication,getNavigationContextBinder,3,1,0,30
Alligator-master,me.aartikov.flowsample,SampleApplication,getScreenResolver,3,1,0,34
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,onCreateView,3,1,3,53
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,onViewCreated,13,1,2,58
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,onResume,4,1,0,76
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,setInitialFragmentIfRequired,5,2,0,82
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,getCurrentFragment,3,1,0,88
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,getContainerId,3,1,0,93
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,onDestroyView,4,1,0,98
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,getRandomColor,4,1,0,104
Alligator-master,me.aartikov.flowsample.ui,TestSmallFragment,onCreateView,3,1,3,56
Alligator-master,me.aartikov.flowsample.ui,TestSmallFragment,onViewCreated,17,1,2,61
Alligator-master,me.aartikov.flowsample.ui,TestSmallFragment,onCreateAnimation,6,2,3,83
