Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Alligator-master,me.aartikov.advancedscreenswitchersample.screens,MainScreen,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/advancedscreenswitchersample/src/main/java/me/aartikov/advancedscreenswitchersample/screens/MainScreen.java,6
Alligator-master,me.aartikov.advancedscreenswitchersample.screens,TabScreen,1,0,4,4,22,6,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/advancedscreenswitchersample/src/main/java/me/aartikov/advancedscreenswitchersample/screens/TabScreen.java,10
Alligator-master,me.aartikov.advancedscreenswitchersample.screens,InnerScreen,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/advancedscreenswitchersample/src/main/java/me/aartikov/advancedscreenswitchersample/screens/InnerScreen.java,8
Alligator-master,me.aartikov.navigationmethodssample,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/androidTest/java/me/aartikov/navigationmethodssample/ExampleInstrumentedTest.java,13
Alligator-master,me.aartikov.navigationmethodssample,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/test/java/me/aartikov/navigationmethodssample/ExampleUnitTest.java,8
Alligator-master,me.aartikov.navigationmethodssample,SampleTransitionAnimationProvider,0,0,1,1,15,5,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/main/java/me/aartikov/navigationmethodssample/SampleTransitionAnimationProvider.java,15
Alligator-master,me.aartikov.navigationmethodssample,SampleApplication,1,0,5,5,19,5,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/main/java/me/aartikov/navigationmethodssample/SampleApplication.java,13
Alligator-master,me.aartikov.navigationmethodssample.ui,TestFragment,9,0,4,3,39,4,0,0,0.5,1,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/main/java/me/aartikov/navigationmethodssample/ui/TestFragment.java,27
Alligator-master,me.aartikov.navigationmethodssample.ui,TestActivity,8,0,7,1,49,8,0,0,0.0,1,6,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/main/java/me/aartikov/navigationmethodssample/ui/TestActivity.java,26
Alligator-master,me.aartikov.navigationmethodssample.screens,TestSmallScreen,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/main/java/me/aartikov/navigationmethodssample/screens/TestSmallScreen.java,7
Alligator-master,me.aartikov.navigationmethodssample.screens,TestScreen,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/navigationmethodssample/src/main/java/me/aartikov/navigationmethodssample/screens/TestScreen.java,8
Alligator-master,me.aartikov.alligatorcompiler,RegistrationAnnotatedClassCreator,1,0,8,2,66,13,0,0,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligatorcompiler/RegistrationAnnotatedClassCreator.java,13
Alligator-master,me.aartikov.alligatorcompiler,NavigationFactoryGenerator,4,0,4,2,35,6,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligatorcompiler/NavigationFactoryGenerator.java,12
Alligator-master,me.aartikov.alligatorcompiler,ProcessingException,1,0,2,2,10,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligatorcompiler/ProcessingException.java,5
Alligator-master,me.aartikov.alligatorcompiler,AlligatorCompiler,2,0,6,4,47,10,0,0,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligatorcompiler/AlligatorCompiler.java,21
Alligator-master,me.aartikov.alligatorcompiler,ProcessingUtils,1,0,3,3,28,7,0,0,0.6666666666666666,3,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligatorcompiler/ProcessingUtils.java,9
Alligator-master,me.aartikov.alligatorcompiler,RegistrationAnnotatedClass,4,0,5,5,24,5,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligatorcompiler/RegistrationAnnotatedClass.java,5
Alligator-master,me.aartikov.alligator,ScreenResult,0,0,0,0,5,0,0,0,-1.0,19,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligator/ScreenResult.java,4
Alligator-master,me.aartikov.alligator,Screen,0,0,0,0,5,0,1,0,-1.0,24,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator-compiler/src/main/java/me/aartikov/alligator/Screen.java,4
Alligator-master,me.aartikov.alligator,AndroidNavigator,6,0,37,34,207,43,0,1,0.0,8,8,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/AndroidNavigator.java,25
Alligator-master,me.aartikov.alligator,NavigationContextBinder,0,0,4,0,25,4,1,0,-1.0,10,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/NavigationContextBinder.java,9
Alligator-master,me.aartikov.alligator,ActivityResult,2,0,6,6,26,6,0,0,0.0,7,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/ActivityResult.java,10
Alligator-master,me.aartikov.alligator,ScreenResolver,1,0,8,5,88,15,0,0,0.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/ScreenResolver.java,17
Alligator-master,me.aartikov.alligator,Navigator,0,0,26,0,143,26,1,0,-1.0,22,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/Navigator.java,8
Alligator-master,me.aartikov.alligator,ScreenResult,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/ScreenResult.java,4
Alligator-master,me.aartikov.alligator,ActivityResultHandler,5,0,7,2,62,12,0,0,0.0,2,7,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/ActivityResultHandler.java,15
Alligator-master,me.aartikov.alligator,ScreenResultPair,2,0,1,0,8,1,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/ActivityResultHandler.java,77
Alligator-master,me.aartikov.alligator,Screen,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/Screen.java,4
Alligator-master,me.aartikov.alligator,NavigationContext,24,0,23,22,197,23,0,0,0.0,19,13,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/NavigationContext.java,36
Alligator-master,me.aartikov.alligator,Builder,14,0,12,12,140,12,0,0,0.0,0,13,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/NavigationContext.java,142
Alligator-master,me.aartikov.alligator,FlowScreen,0,0,0,0,5,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/FlowScreen.java,4
Alligator-master,me.aartikov.flowsample,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/androidTest/java/me/aartikov/flowsample/ExampleInstrumentedTest.java,13
Alligator-master,me.aartikov.flowsample,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/test/java/me/aartikov/flowsample/ExampleUnitTest.java,7
Alligator-master,me.aartikov.flowsample,SampleTransitionAnimationProvider,0,0,1,1,15,5,0,0,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/SampleTransitionAnimationProvider.java,15
Alligator-master,me.aartikov.flowsample,SampleApplication,1,0,5,5,19,5,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/SampleApplication.java,13
Alligator-master,me.aartikov.flowsample.ui,TestFlowFragment,9,0,8,5,50,9,0,1,0.375,1,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/ui/TestFlowFragment.java,26
Alligator-master,me.aartikov.flowsample.ui,TestSmallFragment,9,0,5,4,45,6,0,0,0.6,1,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/ui/TestSmallFragment.java,29
Alligator-master,me.aartikov.flowsample.ui,MainActivity,2,0,7,1,42,10,0,0,0.2857142857142857,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/ui/MainActivity.java,17
Alligator-master,me.aartikov.flowsample.ui,ContainerIdProvider,0,0,1,0,3,1,1,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/ui/ContainerIdProvider.java,3
Alligator-master,me.aartikov.flowsample.screens,TestSmallScreen,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/screens/TestSmallScreen.java,7
Alligator-master,me.aartikov.flowsample.screens,TestFlowScreen,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/flowsample/src/main/java/me/aartikov/flowsample/screens/TestFlowScreen.java,8
Alligator-master,me.aartikov.screenresultsample,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/androidTest/java/me/aartikov/screenresultsample/ExampleInstrumentedTest.java,13
Alligator-master,me.aartikov.screenresultsample,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/test/java/me/aartikov/screenresultsample/ExampleUnitTest.java,8
Alligator-master,me.aartikov.screenresultsample,SampleNavigationFactory,0,0,1,1,5,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/SampleNavigationFactory.java,7
Alligator-master,me.aartikov.screenresultsample,SampleApplication,1,0,5,5,19,5,0,0,0.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/SampleApplication.java,12
Alligator-master,me.aartikov.screenresultsample.ui,MainActivity,7,0,9,2,54,12,0,0,0.6666666666666666,1,9,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/ui/MainActivity.java,32
Alligator-master,me.aartikov.screenresultsample.ui,MessageInputActivity,4,0,4,1,28,4,0,0,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/ui/MessageInputActivity.java,20
Alligator-master,me.aartikov.screenresultsample.screens,MainScreen,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/MainScreen.java,6
Alligator-master,me.aartikov.screenresultsample.screens,MessageInputScreen,1,0,2,2,11,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/MessageInputScreen.java,9
Alligator-master,me.aartikov.screenresultsample.screens,Result,1,0,2,2,9,2,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/MessageInputScreen.java,12
Alligator-master,me.aartikov.screenresultsample.screens,ImagePickerScreen,1,0,4,4,22,4,0,0,0.75,5,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/ImagePickerScreen.java,17
Alligator-master,me.aartikov.screenresultsample.screens,Result,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/ImagePickerScreen.java,20
Alligator-master,me.aartikov.screenresultsample.screens,Converter,0,0,1,1,5,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/ImagePickerScreen.java,33
Alligator-master,me.aartikov.screenresultsample.screens,ResultConverter,0,0,1,1,6,1,0,0,-1.0,0,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/screenresultsample/src/main/java/me/aartikov/screenresultsample/screens/ImagePickerScreen.java,43
Alligator-master,me.aartikov.sharedelementanimation,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/androidTest/java/me/aartikov/sharedelementanimation/ExampleInstrumentedTest.java,13
Alligator-master,me.aartikov.sharedelementanimation,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/test/java/me/aartikov/sharedelementanimation/ExampleUnitTest.java,8
Alligator-master,me.aartikov.sharedelementanimation,SampleTransitionAnimationProvider,1,0,3,2,41,7,0,0,0.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/SampleTransitionAnimationProvider.java,27
Alligator-master,me.aartikov.sharedelementanimation,SampleApplication,1,0,5,5,19,5,0,0,0.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/SampleApplication.java,13
Alligator-master,me.aartikov.sharedelementanimation.ui,MainActivity,2,0,4,1,23,5,0,0,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/ui/MainActivity.java,15
Alligator-master,me.aartikov.sharedelementanimation.ui,SecondFragment,2,0,5,5,25,5,0,1,0.6,0,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/ui/SecondFragment.java,23
Alligator-master,me.aartikov.sharedelementanimation.ui,KittenAnimationData,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/ui/KittenAnimationData.java,6
Alligator-master,me.aartikov.sharedelementanimation.ui,FirstFragment,3,0,5,5,30,6,0,1,0.6,0,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/ui/FirstFragment.java,25
Alligator-master,me.aartikov.sharedelementanimation.ui,SharedElementProvider,0,0,2,0,4,2,2,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/ui/SharedElementProvider.java,8
Alligator-master,me.aartikov.sharedelementanimation.screens,SecondScreen,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/screens/SecondScreen.java,8
Alligator-master,me.aartikov.sharedelementanimation.screens,FirstScreen,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/sharedelementanimationsample/src/main/java/me/aartikov/sharedelementanimation/screens/FirstScreen.java,6
Alligator-master,me.aartikov.alligator.destinations,DialogFragmentDestination,4,0,5,4,29,6,0,1,0.0,9,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/destinations/DialogFragmentDestination.java,13
Alligator-master,me.aartikov.alligator.destinations,FragmentDestination,4,0,5,4,29,6,0,1,0.0,10,3,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/destinations/FragmentDestination.java,13
Alligator-master,me.aartikov.alligator.destinations,Destination,0,0,0,0,5,0,3,0,-1.0,5,0,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/destinations/Destination.java,4
Alligator-master,me.aartikov.alligator.destinations,ActivityDestination,7,0,11,9,73,18,0,1,0.18181818181818182,9,6,/Users/shreyas/Downloads/MVP_Apr/Alligator-master/alligator/src/main/java/me/aartikov/alligator/destinations/ActivityDestination.java,18
