Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
androidone-master,com.sd.one.utils.db,DBManager,3,0,6,5,51,10,0,0,0.3333333333333333,1,4,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/DBManager.java,13
androidone-master,com.sd.one.utils.db.entity,Order,8,0,18,18,73,18,0,0,0.1111111111111111,2,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/entity/Order.java,8
androidone-master,com.sd.one.utils.db.entity,Product,6,0,14,14,57,14,0,0,0.14285714285714285,2,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/entity/Product.java,8
androidone-master,com.sd.one.utils.db.entity,Customer,4,0,10,10,41,10,0,0,0.2,2,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/entity/Customer.java,7
androidone-master,com.sd.one.utils.db.entity,Purchase,11,0,24,24,97,24,0,0,0.08333333333333333,2,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/entity/Purchase.java,9
androidone-master,com.sd.one.utils.db.entity,Address,10,0,22,22,89,22,0,0,0.09090909090909091,2,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/entity/Address.java,8
androidone-master,com.sd.one.utils.db.gen,DaoSession,10,0,7,7,61,7,0,0,0.0,7,10,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/DaoSession.java,25
androidone-master,com.sd.one.utils.db.gen,PurchaseDao,12,12,12,8,161,31,0,0,1.0,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/PurchaseDao.java,15
androidone-master,com.sd.one.utils.db.gen,Properties,11,11,0,0,16,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/PurchaseDao.java,22
androidone-master,com.sd.one.utils.db.gen,AddressDao,11,11,12,8,155,31,0,0,0.5833333333333334,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/AddressDao.java,15
androidone-master,com.sd.one.utils.db.gen,Properties,10,10,0,0,15,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/AddressDao.java,22
androidone-master,com.sd.one.utils.db.gen,OrderDao,9,9,12,8,135,27,0,0,1.0,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/OrderDao.java,15
androidone-master,com.sd.one.utils.db.gen,Properties,8,8,0,0,13,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/OrderDao.java,22
androidone-master,com.sd.one.utils.db.gen,CustomerDao,5,5,12,8,101,21,0,0,1.0,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/CustomerDao.java,15
androidone-master,com.sd.one.utils.db.gen,Properties,4,4,0,0,9,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/CustomerDao.java,22
androidone-master,com.sd.one.utils.db.gen,DaoMaster,1,1,13,13,82,13,0,0,0.5384615384615384,4,8,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/DaoMaster.java,16
androidone-master,com.sd.one.utils.db.gen,OpenHelper,0,0,3,3,15,3,1,0,-1.0,0,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/DaoMaster.java,71
androidone-master,com.sd.one.utils.db.gen,DevOpenHelper,0,0,3,3,16,3,0,1,-1.0,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/DaoMaster.java,90
androidone-master,com.sd.one.utils.db.gen,ProductDao,7,7,12,8,122,25,0,0,1.0,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/ProductDao.java,15
androidone-master,com.sd.one.utils.db.gen,Properties,6,6,0,0,11,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/db/gen/ProductDao.java,22
androidone-master,com.sd.one.utils.encrypt,Base64OutputStream,5,0,5,4,76,8,0,0,0.0,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/Base64OutputStream.java,25
androidone-master,com.sd.one.utils.encrypt,MD5,1,0,4,2,75,7,0,0,0.0,2,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/MD5.java,6
androidone-master,com.sd.one.utils.encrypt,Base64,0,0,14,13,310,21,0,0,-1.0,3,3,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/Base64.java,32
androidone-master,com.sd.one.utils.encrypt,BackAES,8,0,8,8,168,20,0,0,0.625,1,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/BackAES.java,11
androidone-master,com.sd.one.utils.encrypt,AESUtils,9,0,7,4,140,17,0,0,0.42857142857142855,1,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/AESUtils.java,14
androidone-master,com.sd.one.utils.encrypt,Base64InputStream,4,0,4,3,113,22,0,0,0.0,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/Base64InputStream.java,25
androidone-master,com.sd.one.utils.encrypt,Shared,2,0,0,0,8,0,0,0,-1.0,2,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/encrypt/Shared.java,22
androidone-master,com.sd.one.utils.photo,PhotoUtils,8,4,17,17,313,50,0,0,0.17647058823529413,1,3,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/photo/PhotoUtils.java,18
androidone-master,com.sd.one.utils.photo,OnPhotoResultListener,0,0,2,2,10,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/photo/PhotoUtils.java,378
androidone-master,com.sd.one.utils.photo,PhotoParams,18,18,2,1,65,2,0,0,0.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/utils/photo/PhotoParams.java,7
androidone-master,com.sd.one.common.parse,JsonMananger,1,0,3,3,43,3,0,0,1.0,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/parse/JsonMananger.java,15
androidone-master,com.sd.one.common.async,OnDataListener,0,0,4,4,34,4,0,0,-1.0,3,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/async/OnDataListener.java,8
androidone-master,com.sd.one.common.async,AsyncResult,5,0,12,12,66,12,0,0,0.3333333333333333,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/async/AsyncResult.java,8
androidone-master,com.sd.one.common.async,AsyncTaskManager,7,4,8,7,141,19,0,0,0.5,3,5,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/async/AsyncTaskManager.java,19
androidone-master,com.sd.one.common.async,AsyncRequest,3,0,8,8,46,8,0,0,0.25,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/async/AsyncRequest.java,8
androidone-master,com.sd.one.common.async,HttpException,1,0,4,4,24,4,0,0,1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/async/HttpException.java,8
androidone-master,com.sd.one.common.manager,ActivityPageManager,3,0,16,13,214,37,0,0,0.3125,4,4,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/manager/ActivityPageManager.java,22
androidone-master,com.sd.one.common.manager,PreferencesManager,5,0,18,16,152,27,0,0,0.0,4,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/manager/PreferencesManager.java,18
androidone-master,com.sd.one.common.manager,LruCacheManager,3,0,9,8,91,11,0,0,0.2222222222222222,3,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/manager/LruCacheManager.java,10
androidone-master,com.sd.one.common.manager,CacheManager,3,0,10,9,206,23,0,0,0.2,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/manager/CacheManager.java,25
androidone-master,com.sd.one.common.okhttp,SerializableHttpCookie,3,0,4,2,46,5,0,0,0.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/SerializableHttpCookie.java,10
androidone-master,com.sd.one.common.okhttp,RequestParams,10,7,22,18,187,48,0,0,0.0,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/RequestParams.java,38
androidone-master,com.sd.one.common.okhttp,FileWrapper,4,4,2,2,23,3,0,0,0.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/RequestParams.java,213
androidone-master,com.sd.one.common.okhttp,HttpsUtils,4,2,12,9,150,19,0,0,0.6666666666666666,3,4,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/HttpsUtils.java,24
androidone-master,com.sd.one.common.okhttp,SSLParams,2,2,0,0,4,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/HttpsUtils.java,34
androidone-master,com.sd.one.common.okhttp,UnSafeHostnameVerifier,0,0,1,1,5,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/HttpsUtils.java,70
androidone-master,com.sd.one.common.okhttp,UnSafeTrustManager,0,0,3,3,9,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/HttpsUtils.java,77
androidone-master,com.sd.one.common.okhttp,MyTrustManager,2,0,4,4,23,4,0,0,0.75,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/HttpsUtils.java,178
androidone-master,com.sd.one.common.okhttp,CookieJarImpl,1,0,4,4,18,5,0,0,0.0,1,1,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/CookieJarImpl.java,10
androidone-master,com.sd.one.common.okhttp,PersistentCookieStore,5,0,14,7,203,36,0,1,0.0,2,2,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/PersistentCookieStore.java,25
androidone-master,com.sd.one.common.okhttp,OkHttpUtils,6,0,8,7,89,17,0,0,0.375,2,6,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/OkHttpUtils.java,19
androidone-master,com.sd.one.common.okhttp,CookieStore,0,0,6,0,29,6,1,0,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/CookieStore.java,8
androidone-master,com.sd.one.common.okhttp,RequestInterceptor,0,0,1,1,12,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/okhttp/RequestInterceptor.java,11
androidone-master,com.sd.one.common,Constants,8,8,0,0,22,0,0,0,-1.0,6,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/common/Constants.java,8
androidone-master,com.sd.one.model.response,ConfigData,9,0,19,19,74,19,0,0,0.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/model/response/ConfigData.java,6
androidone-master,com.sd.one.model.base,BaseModel,1,0,0,0,12,0,1,0,-1.0,0,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/model/base/BaseModel.java,9
androidone-master,com.sd.one.model.base,BaseResponse,4,0,7,7,39,8,0,1,0.42857142857142855,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/model/base/BaseResponse.java,10
androidone-master,com.sd.one.service,RetrofitAction,0,0,2,2,23,2,0,1,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/service/RetrofitAction.java,11
androidone-master,com.sd.one.service,ApiService,0,0,2,0,10,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/service/ApiService.java,13
androidone-master,com.sd.one.service,RetrofitManager,2,0,3,3,31,3,1,0,1.0,0,3,/Users/shreyas/Downloads/androidone-master/studioOne/androidOne/src/main/java/com/sd/one/service/RetrofitManager.java,19
