Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
1_FindMeHomeApp-master,com.example.findmehomeapp.Model,GetAllUsersListener,0,0,1,0,3,1,0,0,-1.0,1,0,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\Model\ModelFirebase.java,132
1_FindMeHomeApp-master,com.example.findmehomeapp.Model,Post,13,1,29,29,136,29,0,0,0.10344827586206896,13,1,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\Model\Post.java,14
1_FindMeHomeApp-master,com.example.findmehomeapp.Model,PostDao,0,0,5,0,7,5,0,0,-1.0,0,1,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\Model\PostDao.java,11
1_FindMeHomeApp-master,com.example.findmehomeapp.Model,User,9,1,21,21,96,21,0,0,0.09523809523809523,15,1,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\Model\User.java,10
1_FindMeHomeApp-master,com.example.findmehomeapp.Model,UserDao,0,0,2,0,4,2,0,0,-1.0,0,1,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\Model\UserDao.java,11
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.CreatePost,CreatePostFragment,15,0,21,14,240,36,0,0,0.2857142857142857,0,4,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\CreatePost\CreatePostFragment.java,49
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.CreatePost,CreatePostViewModel,1,0,11,11,37,11,0,0,0.0,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\CreatePost\CreatePostViewModel.java,9
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditPost,EditPostFragment,22,0,37,29,406,69,0,0,0.43243243243243246,1,4,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\EditPost\EditPostFragment.java,54
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditPost,EditPostViewModel,1,0,12,12,42,12,0,0,0.16666666666666666,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\EditPost\EditPostViewModel.java,9
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,15,0,25,18,313,53,0,0,0.36,1,5,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\EditProfile\EditProfileFragment.java,52
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,1,0,6,6,22,6,0,0,0.5,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\EditProfile\EditProfileViewModel.java,9
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,11,0,17,15,165,27,0,0,0.35294117647058826,1,9,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\home\HomeFragment.java,34
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyViewHolder,5,0,2,2,22,2,0,0,1.0,2,1,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\home\HomeFragment.java,117
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,3,0,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\home\HomeFragment.java,142
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyAdapter,1,0,4,4,41,8,0,0,0.75,1,4,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\home\HomeFragment.java,146
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,2,0,6,6,24,6,0,0,0.5,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\home\HomeViewModel.java,13
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,6,0,11,10,107,15,0,0,0.5454545454545454,1,4,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Login\LoginFragment.java,33
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginViewModel,1,0,4,4,17,4,0,0,0.5,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Login\LoginViewModel.java,9
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostFragment,14,0,3,3,96,15,0,0,0.0,0,3,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Post\PostFragment.java,24
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostViewModel,1,0,4,4,15,4,0,0,0.5,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Post\PostViewModel.java,9
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,12,0,13,11,142,21,0,0,0.3076923076923077,3,8,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Profile\ProfileFragment.java,33
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyViewHolder,5,0,2,2,22,2,0,0,1.0,2,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Profile\ProfileFragment.java,111
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,3,0,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Profile\ProfileFragment.java,136
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyAdapter,1,0,4,4,41,8,0,0,0.75,1,5,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Profile\ProfileFragment.java,140
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileViewModel,2,0,4,4,17,4,0,0,0.5,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Profile\ProfileViewModel.java,13
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,17,0,22,15,307,42,0,0,0.2727272727272727,1,5,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Register\RegisterFragment.java,52
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterViewModel,1,0,3,3,12,3,0,0,0.6666666666666666,1,2,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\Register\RegisterViewModel.java,9
1_FindMeHomeApp-master,com.example.findmehomeapp.ui,TimeAgo,0,0,1,1,41,9,0,0,-1.0,5,0,C:\1_FindMeHomeApp-master\app\src\main\java\com\example\findmehomeapp\ui\TimeAgo.java,6
