Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onResume,17,3,0,271
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,save,112,8,0,290
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onComplete,3,1,0,345
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onFailure,8,1,0,350
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onComplete,3,1,0,363
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onFailure,8,1,0,368
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onComplete,3,1,0,386
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileFragment,onFailure,8,1,0,391
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,EditProfileViewModel,3,1,0,14
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,EditUser,4,1,2,18
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,GetUserById,3,1,1,23
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,getConnectedUserId,3,1,0,27
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,setData,3,1,1,31
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.EditProfile,EditProfileViewModel,setGender,3,1,1,35
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onAttach,12,1,1,43
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,handleOnBackPressed,4,1,0,50
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onCreateView,41,3,3,60
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onItemClick,4,1,2,89
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,refresh,4,1,0,112
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,MyViewHolder,15,1,2,124
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onClick,4,1,1,133
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onItemClick,0,1,2,143
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,setOnItemClickListener,3,1,1,150
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onCreateViewHolder,5,1,2,154
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onBindViewHolder,24,4,2,162
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,getItemCount,6,2,0,194
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onCreateOptionsMenu,4,1,2,204
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onOptionsItemSelected,31,4,1,210
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onComplete,16,2,1,214
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onComplete,6,1,0,220
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeFragment,onFailure,2,1,0,227
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyViewHolder,MyViewHolder,15,1,2,124
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyViewHolder,onClick,4,1,1,133
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,OnItemClickListener,onItemClick,0,1,2,143
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyAdapter,setOnItemClickListener,3,1,1,150
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyAdapter,onCreateViewHolder,5,1,2,154
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyAdapter,onBindViewHolder,24,4,2,162
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,MyAdapter,getItemCount,6,2,0,194
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,HomeViewModel,4,1,0,18
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,setUserData,3,1,1,23
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,GetUserById,3,1,2,27
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,EditUser,4,1,2,31
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,getConnectedUserId,3,1,0,36
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.home,HomeViewModel,getData,3,1,0,40
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,LoginFragment,2,1,0,41
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onAttach,12,1,1,43
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,handleOnBackPressed,4,1,0,49
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onCreateView,3,1,3,59
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onViewCreated,22,1,2,66
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onClick,3,1,1,81
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onClick,3,1,1,88
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,loginTheUser,54,4,0,95
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onComplete,4,1,0,132
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onFailure,9,1,0,138
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginFragment,onStart,6,2,0,154
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginViewModel,LoginViewModel,3,1,0,12
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginViewModel,Login,3,1,3,16
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginViewModel,setData,8,1,1,20
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Login,LoginViewModel,onComplete,3,1,1,22
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostFragment,onAttach,4,1,1,42
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostFragment,onCreateView,76,11,3,48
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostFragment,onComplete,10,3,1,98
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostViewModel,PostViewModel,3,1,0,13
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostViewModel,setData,3,1,1,17
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostViewModel,GetPostById,3,1,2,21
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Post,PostViewModel,getData,3,1,0,25
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onAttach,4,1,1,44
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onCreateView,43,3,3,51
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onItemClick,4,1,2,83
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,refresh,4,1,0,106
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,MyViewHolder,15,1,2,118
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onClick,4,1,1,127
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onItemClick,0,1,2,137
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,setOnItemClickListener,3,1,1,144
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onCreateViewHolder,5,1,2,148
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onBindViewHolder,24,4,2,156
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,getItemCount,6,2,0,188
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onCreateOptionsMenu,4,1,2,197
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileFragment,onOptionsItemSelected,13,3,1,203
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyViewHolder,MyViewHolder,15,1,2,118
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyViewHolder,onClick,4,1,1,127
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,OnItemClickListener,onItemClick,0,1,2,137
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyAdapter,setOnItemClickListener,3,1,1,144
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyAdapter,onCreateViewHolder,5,1,2,148
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyAdapter,onBindViewHolder,24,4,2,156
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,MyAdapter,getItemCount,6,2,0,188
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileViewModel,ProfileViewModel,4,1,0,17
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileViewModel,setUserData,3,1,1,22
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileViewModel,GetUserById,3,1,2,26
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Profile,ProfileViewModel,getData,3,1,0,30
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,RegisterFragment,2,1,0,74
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onAttach,4,1,1,77
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onCreateView,3,1,3,83
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onViewCreated,44,1,2,89
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onItemSelected,3,1,4,112
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onNothingSelected,2,1,1,117
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onClick,3,1,1,123
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onClick,3,1,1,132
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onClick,3,1,1,139
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,showImagePickDialog,17,3,0,146
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onClick,8,3,2,153
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,openGallery,6,1,0,169
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,openCam,4,1,0,176
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,saveImageToFile,20,2,2,181
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,addPicureToGallery,6,1,1,201
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,getLocalImageFileName,4,1,1,209
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onActivityResult,28,7,3,215
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,registerUser,150,10,0,244
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onComplete,4,1,1,345
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onFailure,11,1,0,351
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onComplete,4,1,1,371
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterFragment,onFailure,11,1,0,377
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterViewModel,RegisterViewModel,3,1,0,13
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterViewModel,Register,3,1,3,17
1_FindMeHomeApp-master,com.example.findmehomeapp.ui.Register,RegisterViewModel,setData,3,1,1,21
1_FindMeHomeApp-master,com.example.findmehomeapp.ui,TimeAgo,getTimeAgo,39,9,1,7
