Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,showLoginPage,3,1,0,37
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,accessDenied,3,1,0,42
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,registerUser,5,1,1,47
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,showLoginPageAfterSignUp,3,1,0,56
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,processRegisterForm,16,3,3,61
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,showForgotPassword,5,1,1,84
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,submitForgotPassword,18,3,2,93
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,setNewPassword,18,3,3,120
2_Library-Spring-master,com.wkrzywiec.spring.library.controller,LoginController,updateUserPassword,16,3,5,142
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBookByGoogleId,0,1,1,15
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getAuthorByName,0,1,1,17
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBookCategoryByName,0,1,1,19
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,searchBookList,0,1,3,21
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,searchBookResultsCount,0,1,1,23
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBookById,0,1,1,25
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,saveBook,0,1,2,27
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,reserveBook,0,1,3,29
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,borrowBook,0,1,3,31
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,returnBook,0,1,1,33
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,isBookReserved,0,1,1,35
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,isBookBorrowed,0,1,1,37
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getReservedBooksTotalCountByUser,0,1,1,39
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBorrowedBooksTotalCountByUser,0,1,1,41
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getReservedBooksTotalCountByBook,0,1,1,43
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBorrowedBooksTotalCountByBook,0,1,1,45
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getReservedBooksTotalCount,0,1,0,47
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBorrowedBooksTotalCount,0,1,0,49
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getAllReservedBooksList,0,1,0,51
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getAllBorrowedBooksList,0,1,0,53
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getReservedBooksListByUserId,0,1,1,55
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBorrowedBooksListByUserId,0,1,1,57
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getReservedBooksListByBookId,0,1,1,59
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBorrowedBooksListByBookId,0,1,1,61
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBorrowedBookByBookId,0,1,1,63
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getLibraryLogsByUser,0,1,1,65
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getLibraryLogsByBook,0,1,1,67
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getBookPenaltiesByUser,0,1,1,69
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,getPenaltyForBook,0,1,1,71
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAO,setReturnDateForPenalty,0,1,1,73
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBookByGoogleId,9,1,1,36
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getAuthorByName,9,1,1,52
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBookCategoryByName,9,1,1,69
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,searchBookList,7,1,3,86
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,searchBookResultsCount,5,1,1,99
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBookById,9,1,1,109
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,saveBook,4,1,2,124
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,reserveBook,7,1,3,132
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,borrowBook,4,1,3,153
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,returnBook,4,1,1,169
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,isBookReserved,15,2,1,181
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,isBookBorrowed,15,2,1,200
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getReservedBooksTotalCountByUser,9,1,1,220
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBorrowedBooksTotalCountByUser,9,1,1,233
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getReservedBooksTotalCountByBook,9,1,1,246
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBorrowedBooksTotalCountByBook,9,1,1,259
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getReservedBooksTotalCount,9,1,0,272
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBorrowedBooksTotalCount,9,1,0,284
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getAllReservedBooksList,10,1,0,296
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getAllBorrowedBooksList,10,1,0,309
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getReservedBooksListByUserId,9,1,1,322
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBorrowedBooksListByUserId,9,1,1,335
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBorrowedBookByBookId,9,1,1,348
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getReservedBooksListByBookId,9,1,1,361
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBorrowedBooksListByBookId,9,1,1,374
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getLibraryLogsByUser,9,1,1,387
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getLibraryLogsByBook,9,1,1,400
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getBookPenaltiesByUser,9,1,1,412
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,getPenaltyForBook,9,1,1,425
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,setReturnDateForPenalty,4,1,1,439
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,BookDAOImpl,searchBooksQuery,7,1,1,451
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getActiveUser,0,1,1,13
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getActiveUserByEmail,0,1,1,15
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getUserById,0,1,1,17
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,saveUser,0,1,2,19
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,updateUser,0,1,3,21
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,updatePassword,0,1,1,23
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,enableUser,0,1,2,25
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,disableUser,0,1,2,27
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getRoleByName,0,1,1,29
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getAllUsers,0,1,0,31
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,searchUsers,0,1,3,33
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,searchUsersTotalCount,0,1,1,35
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getUserLogs,0,1,1,37
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,createPasswordResetToken,0,1,1,39
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,updateResetPasswordTokenForUser,0,1,1,41
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,deleteUserPassword,0,1,1,43
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,getUserPasswordResetTokenByUserId,0,1,1,45
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAO,penaltiesPaidForUser,0,1,1,47
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getActiveUser,10,1,1,34
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getActiveUserByEmail,10,1,1,50
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getUserById,10,1,1,66
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,saveUser,4,1,2,82
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUser,11,8,3,90
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updatePassword,3,1,1,106
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,enableUser,6,1,2,111
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,disableUser,6,1,2,121
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getRoleByName,10,1,1,132
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getAllUsers,5,1,0,147
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,searchUsers,7,1,3,157
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,searchUsersTotalCount,5,1,1,170
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getUserLogs,5,1,1,181
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,createPasswordResetToken,4,1,1,193
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateResetPasswordTokenForUser,4,1,1,200
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,deleteUserPassword,5,1,1,208
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,getUserPasswordResetTokenByUserId,9,1,1,217
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,penaltiesPaidForUser,4,1,1,232
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,searchUsersQuery,7,1,1,244
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserEmail,4,1,3,266
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserFirstName,4,1,3,272
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserLastName,4,1,3,278
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserPhone,4,1,3,284
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserAddress,4,1,3,290
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserPostalCode,4,1,3,296
2_Library-Spring-master,com.wkrzywiec.spring.library.dao,UserDAOImpl,updateUserCity,4,1,3,302
2_Library-Spring-master,com.wkrzywiec.spring.library.dto,UserDTO,UserDTO,8,1,6,89
2_Library-Spring-master,com.wkrzywiec.spring.library.entity,Role,Role,4,1,1,33
2_Library-Spring-master,com.wkrzywiec.spring.library.entity,User,User,9,1,6,100
2_Library-Spring-master,com.wkrzywiec.spring.library.entity,User,addRole,6,2,1,110
2_Library-Spring-master,com.wkrzywiec.spring.library.retrofit,GoogleBookAPI,searchBooks,0,1,2,13
2_Library-Spring-master,com.wkrzywiec.spring.library.retrofit,GoogleBookAPI,getBookDetails,0,1,2,17
2_Library-Spring-master,com.wkrzywiec.spring.library.retrofit,RandomQuoteAPI,getRandomQuote,0,1,0,10
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookService,isBookInLibrary,0,1,1,10
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookService,searchBookList,0,1,3,12
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookService,searchBooksResultsCount,0,1,1,14
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookService,searchBookPagesCount,0,1,2,16
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookService,getBookDTOById,0,1,1,18
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookService,saveBook,0,1,2,20
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,isBookInLibrary,8,2,1,25
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,searchBookList,13,3,3,38
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,searchBooksResultsCount,5,1,1,58
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,searchBookPagesCount,7,1,2,68
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,getBookDTOById,7,1,1,79
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,saveBook,6,1,2,91
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,convertBookDTOToBookEntity,22,1,1,102
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,convertBookEntityToBookDTO,26,3,1,129
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,getAuthorsByName,13,3,1,164
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,getBookCategoriesByName,13,3,1,181
2_Library-Spring-master,com.wkrzywiec.spring.library.service,BookServiceImpl,checkBookStatus,13,3,1,199
2_Library-Spring-master,com.wkrzywiec.spring.library.service,EmailService,sendUserRegistrationConfirmEmail,0,1,1,7
2_Library-Spring-master,com.wkrzywiec.spring.library.service,EmailService,sendForgotPasswordEmail,0,1,3,9
2_Library-Spring-master,com.wkrzywiec.spring.library.service,EmailServiceImpl,sendUserRegistrationConfirmEmail,7,1,1,16
2_Library-Spring-master,com.wkrzywiec.spring.library.service,EmailServiceImpl,sendForgotPasswordEmail,7,1,3,27
2_Library-Spring-master,com.wkrzywiec.spring.library.service,EmailServiceImpl,prepareUserRegistrationConfirmEmail,4,1,1,38
2_Library-Spring-master,com.wkrzywiec.spring.library.service,EmailServiceImpl,prepareForgotPasswordEmail,5,1,3,48
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookService,searchBookList,0,1,1,10
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookService,getSingleBook,0,1,1,12
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookServiceImpl,searchBookList,7,1,1,32
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookServiceImpl,getSingleBook,19,1,1,43
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookServiceImpl,searchAPIItemsList,17,1,1,74
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookServiceImpl,convertVolumeInfoToBookDTO,20,5,2,101
2_Library-Spring-master,com.wkrzywiec.spring.library.service,GoogleBookServiceImpl,convertAPIResultToBookDTO,19,3,1,127
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,isUserExceedBooksLimit,0,1,1,13
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,allManageResultsCount,0,1,0,15
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,searchManageResultsCount,0,1,3,17
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,calculateManagePagesCount,0,1,2,19
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,getManageListByUser,0,1,1,21
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,allManageList,0,1,2,23
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,searchManageList,0,1,5,25
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,reserveBook,0,1,2,27
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,borrowBook,0,1,2,29
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,returnBook,0,1,2,31
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,sortManageList,0,1,2,33
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,getLibraryLogsByUser,0,1,1,35
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,getLibraryLogsByBook,0,1,1,37
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,getPenaltiesByUser,0,1,1,39
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,calculatePenalty,0,1,1,41
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,sumPenalties,0,1,1,43
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryService,makePayment,0,1,1,45
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,isUserExceedBooksLimit,10,2,1,44
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,allManageResultsCount,6,1,0,61
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,searchManageResultsCount,17,3,3,72
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,calculateManagePagesCount,7,3,2,97
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getManageListByUser,9,1,1,107
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,allManageList,9,1,2,123
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,searchManageList,17,3,5,139
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,reserveBook,7,1,2,164
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,borrowBook,5,1,2,177
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,returnBook,9,2,2,185
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,sortManageList,26,7,2,200
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getLibraryLogsByUser,7,1,1,226
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getLibraryLogsByBook,7,1,1,238
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getPenaltiesByUser,7,1,1,249
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,calculatePenalty,7,2,1,262
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,sumPenalties,7,2,1,274
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,makePayment,15,4,1,286
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,reservedBooksTotalCountByUser,3,1,1,307
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,borrowedBooksTotalCountByUser,3,1,1,311
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,reservedBooksTotalCount,3,1,0,315
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,borrowedBooksTotalCount,3,1,0,319
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,combineReservedAndBorrowedBooksList,17,5,2,323
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,convertReservedToManageDTO,11,1,1,345
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,convertBorrowedToManageDTO,11,1,1,360
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,convertBookEntityToBookDTO,26,3,1,375
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,checkBookStatus,13,3,1,410
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getManageDTOListByUserIdList,29,6,2,425
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getManageDTOListByBookIdList,29,6,4,457
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getIDFromEachUserInList,7,2,1,489
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getIDFromEachBookInList,7,2,1,499
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getMangeResultTotalCountForUsersIdList,16,6,2,509
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,getMangeResultTotalCountForBookIdList,16,6,2,525
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,convertLibraryLogsEntityListToLibraryLogsDTOList,11,3,1,541
2_Library-Spring-master,com.wkrzywiec.spring.library.service,LibraryServiceImpl,convertLibraryLogEntityToLibraryLogDTO,14,1,1,555
