Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
5_springboot-simple-master,tk.springboot.simple.controller,PersonalInfoController,upload,50,9,1,61
5_springboot-simple-master,tk.springboot.simple.controller,PersonalInfoController,doValid,3,2,1,111
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,getAll,3,1,1,26
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,view,4,1,1,31
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,delete,4,1,1,37
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,save,4,1,1,43
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,updateStatus,5,1,1,50
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,dispatch,14,2,1,57
5_springboot-simple-master,tk.springboot.simple.controller,RoleController,getPermissionIdsByRid,3,1,1,73
5_springboot-simple-master,tk.springboot.simple.controller,SendInfoController,getAll,3,1,1,38
5_springboot-simple-master,tk.springboot.simple.controller,SendInfoController,view,4,1,1,45
5_springboot-simple-master,tk.springboot.simple.controller,SendInfoController,delete,4,1,1,51
5_springboot-simple-master,tk.springboot.simple.controller,SendInfoController,save,5,1,1,57
5_springboot-simple-master,tk.springboot.simple.controller,SendInfoController,upload,49,9,1,64
5_springboot-simple-master,tk.springboot.simple.controller,SendInfoController,doValid,3,2,1,113
5_springboot-simple-master,tk.springboot.simple.controller,UploadResultController,getAll,3,1,1,27
5_springboot-simple-master,tk.springboot.simple.controller,UploadResultController,view,17,3,2,32
5_springboot-simple-master,tk.springboot.simple.controller,UserController,getAll,7,1,0,28
5_springboot-simple-master,tk.springboot.simple.controller,UserController,view,4,1,1,36
5_springboot-simple-master,tk.springboot.simple.controller,UserController,ifExist,3,1,1,42
5_springboot-simple-master,tk.springboot.simple.controller,UserController,delete,4,1,1,47
5_springboot-simple-master,tk.springboot.simple.controller,UserController,save,5,1,1,53
5_springboot-simple-master,tk.springboot.simple.controller,UserController,updateStatus,5,1,1,60
5_springboot-simple-master,tk.springboot.simple.controller,UserController,updatePassword,7,2,2,67
5_springboot-simple-master,tk.springboot.simple.controller,UserController,dispatch,17,3,1,76
5_springboot-simple-master,tk.springboot.simple.controller,UserController,getRolesByUid,3,1,1,95
5_springboot-simple-master,tk.springboot.simple.exceptions,BizException,BizException,2,1,0,10
5_springboot-simple-master,tk.springboot.simple.exceptions,BizException,BizException,3,1,1,13
5_springboot-simple-master,tk.springboot.simple.exceptions,BizException,BizException,3,1,2,17
5_springboot-simple-master,tk.springboot.simple.exceptions,BizException,BizException,3,1,1,21
5_springboot-simple-master,tk.springboot.simple.interceptors,GeneralInterceptor,preHandle,18,5,3,28
5_springboot-simple-master,tk.springboot.simple.interceptors,GeneralInterceptor,parseUserCookie,17,4,1,48
5_springboot-simple-master,tk.springboot.simple.mapper,RoleMapper,updateStatus,0,1,1,7
5_springboot-simple-master,tk.springboot.simple.mapper,UserMapper,pullPermissions,0,1,1,11
5_springboot-simple-master,tk.springboot.simple.mapper,UserMapper,updateStatus,0,1,1,13
5_springboot-simple-master,tk.springboot.simple.mapper,MyBatis331Mapper,insertCities,0,1,1,40
5_springboot-simple-master,tk.springboot.simple.mapper,MyBatis331Mapper,selectByCityId,0,1,1,55
5_springboot-simple-master,tk.springboot.simple.mapper,MyBatis331Mapper,selectAll,0,1,0,69
5_springboot-simple-master,tk.springboot.simple.mapper,MyBatis331Test,testInsertList,11,2,0,58
5_springboot-simple-master,tk.springboot.simple.mapper,MyBatis331Test,testSelectById,7,1,0,72
5_springboot-simple-master,tk.springboot.simple.mapper,MyBatis331Test,testSelectAll,9,2,0,81
5_springboot-simple-master,tk.springboot.simple.model,Account,getAccountStatus,3,1,0,27
5_springboot-simple-master,tk.springboot.simple.model,Account,setAccountStatus,3,1,1,31
5_springboot-simple-master,tk.springboot.simple.model,Account,getOrderNum,3,1,0,35
5_springboot-simple-master,tk.springboot.simple.model,Account,setOrderNum,3,1,1,39
5_springboot-simple-master,tk.springboot.simple.model,Account,getMeasure,3,1,0,43
5_springboot-simple-master,tk.springboot.simple.model,Account,setMeasure,3,1,1,47
5_springboot-simple-master,tk.springboot.simple.model,Account,getPrice,3,1,0,51
5_springboot-simple-master,tk.springboot.simple.model,Account,setPrice,3,1,1,55
5_springboot-simple-master,tk.springboot.simple.model,Account,getFreight,3,1,0,59
5_springboot-simple-master,tk.springboot.simple.model,Account,setFreight,3,1,1,63
5_springboot-simple-master,tk.springboot.simple.model,Account,getLadingCost,3,1,0,67
5_springboot-simple-master,tk.springboot.simple.model,Account,setLadingCost,3,1,1,71
5_springboot-simple-master,tk.springboot.simple.model,Account,getDeliveryCost,3,1,0,75
5_springboot-simple-master,tk.springboot.simple.model,Account,setDeliveryCost,3,1,1,79
5_springboot-simple-master,tk.springboot.simple.model,Account,getOtherCost,3,1,0,83
5_springboot-simple-master,tk.springboot.simple.model,Account,setOtherCost,3,1,1,87
5_springboot-simple-master,tk.springboot.simple.model,Account,getSum,3,1,0,91
5_springboot-simple-master,tk.springboot.simple.model,Account,setSum,3,1,1,95
5_springboot-simple-master,tk.springboot.simple.model,Account,getCreateDate,3,1,0,99
5_springboot-simple-master,tk.springboot.simple.model,Account,setCreateDate,3,1,1,103
5_springboot-simple-master,tk.springboot.simple.model,Account,getUpdateDate,3,1,0,107
5_springboot-simple-master,tk.springboot.simple.model,Account,setUpdateDate,3,1,1,111
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,getDateRange,3,1,0,50
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,setDateRange,3,1,1,54
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,getId,3,1,0,58
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,setId,3,1,1,62
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,getOffset,3,1,0,66
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,setOffset,3,1,1,70
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,getLimit,3,1,0,74
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,setLimit,3,1,1,78
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,getSort,3,1,0,82
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,setSort,3,1,1,86
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,getOrder,3,1,0,90
5_springboot-simple-master,tk.springboot.simple.model,BaseEntity,setOrder,3,1,1,94
5_springboot-simple-master,tk.springboot.simple.model,City,getName,3,1,0,32
5_springboot-simple-master,tk.springboot.simple.model,City,setName,3,1,1,36
5_springboot-simple-master,tk.springboot.simple.model,City,getState,3,1,0,40
5_springboot-simple-master,tk.springboot.simple.model,City,setState,3,1,1,44
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getCostStatus,3,1,0,30
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setCostStatus,3,1,1,34
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getCreateDate,3,1,0,38
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setCreateDate,3,1,1,42
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getUpdateDate,3,1,0,46
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setUpdateDate,3,1,1,50
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getOrderNum,3,1,0,54
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setOrderNum,3,1,1,58
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getTransportWay,3,1,0,62
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setTransportWay,3,1,1,66
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getReceivingWay,3,1,0,70
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setReceivingWay,3,1,1,74
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getDriverName,3,1,0,78
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setDriverName,3,1,1,82
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getCarType,3,1,0,86
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setCarType,3,1,1,90
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getCarRental,3,1,0,94
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setCarRental,3,1,1,98
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getDeliveryManName,3,1,0,102
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setDeliveryManName,3,1,1,106
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getExpressNumber,3,1,0,110
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setExpressNumber,3,1,1,114
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getTelephoneNum,3,1,0,118
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setTelephoneNum,3,1,1,122
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getShippingCost,3,1,0,126
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setShippingCost,3,1,1,130
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getReceivingCost,3,1,0,134
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setReceivingCost,3,1,1,138
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getTransportCost,3,1,0,142
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setTransportCost,3,1,1,146
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getDeliveryCost,3,1,0,150
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setDeliveryCost,3,1,1,154
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getOtherCost,3,1,0,158
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setOtherCost,3,1,1,162
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,getTotalCost,3,1,0,166
5_springboot-simple-master,tk.springboot.simple.model,CostInfo,setTotalCost,3,1,1,170
5_springboot-simple-master,tk.springboot.simple.model,Country,getCountryname,3,1,0,38
5_springboot-simple-master,tk.springboot.simple.model,Country,setCountryname,3,1,1,47
5_springboot-simple-master,tk.springboot.simple.model,Country,getCountrycode,3,1,0,56
5_springboot-simple-master,tk.springboot.simple.model,Country,setCountrycode,3,1,1,65
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getUpdateDate,3,1,0,26
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setUpdateDate,3,1,1,30
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getCreateDate,3,1,0,34
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setCreateDate,3,1,1,38
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getRouteCity,3,1,0,42
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setRouteCity,3,1,1,46
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getCode,3,1,0,51
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setCode,3,1,1,55
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getName,3,1,0,59
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setName,3,1,1,63
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getAddress,3,1,0,67
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setAddress,3,1,1,71
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getServiceScope,3,1,0,75
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setServiceScope,3,1,1,79
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getRouteProvince,3,1,0,83
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setRouteProvince,3,1,1,87
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getOriginLinkWay,3,1,0,91
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setOriginLinkWay,3,1,1,95
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getAgencyLinkWay,3,1,0,99
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setAgencyLinkWay,3,1,1,103
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getMainLink,3,1,0,107
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setMainLink,3,1,1,111
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getContract,3,1,0,115
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setContract,3,1,1,119
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,getDescription,3,1,0,123
5_springboot-simple-master,tk.springboot.simple.model,DeliveryManInfo,setDescription,3,1,1,127
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getOrderNum,3,1,0,23
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setOrderNum,3,1,1,27
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getPaymentDate,3,1,0,31
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setPaymentDate,3,1,1,35
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getDiscountNetting,3,1,0,39
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setDiscountNetting,3,1,1,43
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getPaidTrunk,3,1,0,47
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setPaidTrunk,3,1,1,51
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getBalancesTrunk,3,1,0,55
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setBalancesTrunk,3,1,1,59
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getClearingForm,3,1,0,63
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setClearingForm,3,1,1,67
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getPaidShort,3,1,0,71
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setPaidShort,3,1,1,75
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getBalancesShort,3,1,0,79
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setBalancesShort,3,1,1,83
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getRebateAmount,3,1,0,87
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setRebateAmount,3,1,1,91
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getChargeSituation,3,1,0,95
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setChargeSituation,3,1,1,99
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getCreateDate,3,1,0,103
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setCreateDate,3,1,1,107
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,getUpdateDate,3,1,0,111
5_springboot-simple-master,tk.springboot.simple.model,FundsStatisticsInfo,setUpdateDate,3,1,1,115
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getSendDate,3,1,0,35
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setSendDate,3,1,1,39
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getCustomerCode,3,1,0,43
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setCustomerCode,3,1,1,47
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getSender,3,1,0,51
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setSender,3,1,1,55
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getOrderNum,3,1,0,59
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setOrderNum,3,1,1,63
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getOriginAddress,3,1,0,67
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setOriginAddress,3,1,1,71
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getDestinationCity,3,1,0,75
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setDestinationCity,3,1,1,79
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getReceiverCom,3,1,0,83
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setReceiverCom,3,1,1,87
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getReceiverPerson,3,1,0,91
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setReceiverPerson,3,1,1,95
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getTelephoneNum,3,1,0,99
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setTelephoneNum,3,1,1,103
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getDestinationAddress,3,1,0,107
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setDestinationAddress,3,1,1,111
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getProductName,3,1,0,115
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setProductName,3,1,1,119
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getWrap,3,1,0,123
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setWrap,3,1,1,127
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getCount,3,1,0,131
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setCount,3,1,1,135
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getWeight,3,1,0,139
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setWeight,3,1,1,143
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getVolume,3,1,0,147
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setVolume,3,1,1,151
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getReceiveDate,3,1,0,155
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setReceiveDate,3,1,1,159
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getSettleWay,3,1,0,163
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setSettleWay,3,1,1,167
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getAmount,3,1,0,171
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setAmount,3,1,1,175
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getSettled,3,1,0,179
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setSettled,3,1,1,183
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getCostCalc,3,1,0,187
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setCostCalc,3,1,1,191
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getCreateDate,3,1,0,195
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setCreateDate,3,1,1,199
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,getUpdateDate,3,1,0,203
5_springboot-simple-master,tk.springboot.simple.model,OrderInfo,setUpdateDate,3,1,1,207
5_springboot-simple-master,tk.springboot.simple.model,Permission,getDescription,3,1,0,18
5_springboot-simple-master,tk.springboot.simple.model,Permission,setDescription,3,1,1,22
5_springboot-simple-master,tk.springboot.simple.model,Permission,getStyle,3,1,0,26
5_springboot-simple-master,tk.springboot.simple.model,Permission,setStyle,3,1,1,30
5_springboot-simple-master,tk.springboot.simple.model,Permission,getName,3,1,0,34
5_springboot-simple-master,tk.springboot.simple.model,Permission,setName,3,1,1,38
5_springboot-simple-master,tk.springboot.simple.model,Permission,getPermissionType,3,1,0,42
5_springboot-simple-master,tk.springboot.simple.model,Permission,setPermissionType,3,1,1,46
5_springboot-simple-master,tk.springboot.simple.model,Permission,getValue,3,1,0,50
5_springboot-simple-master,tk.springboot.simple.model,Permission,setValue,3,1,1,54
5_springboot-simple-master,tk.springboot.simple.model,Permission,getUrl,3,1,0,58
5_springboot-simple-master,tk.springboot.simple.model,Permission,setUrl,3,1,1,62
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getCreateDate,3,1,0,26
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setCreateDate,3,1,1,30
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getUpdateDate,3,1,0,34
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setUpdateDate,3,1,1,38
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getRoute,3,1,0,42
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setRoute,3,1,1,46
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getDriverName,3,1,0,50
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setDriverName,3,1,1,54
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getCarNum,3,1,0,58
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setCarNum,3,1,1,62
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getTelephoneNum,3,1,0,66
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setTelephoneNum,3,1,1,70
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getCarType,3,1,0,74
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setCarType,3,1,1,78
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getCarTeam,3,1,0,82
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setCarTeam,3,1,1,86
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getBankNum,3,1,0,90
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setBankNum,3,1,1,94
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getOrderRate,3,1,0,98
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setOrderRate,3,1,1,102
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getServiceAbility,3,1,0,106
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setServiceAbility,3,1,1,110
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getAddress,3,1,0,114
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setAddress,3,1,1,118
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,getDescription,3,1,0,122
5_springboot-simple-master,tk.springboot.simple.model,PersonalInfo,setDescription,3,1,1,126
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,RespInfo,5,1,3,15
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,RespInfo,4,1,2,21
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,getStatus,3,1,0,26
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,setStatus,3,1,1,30
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,getContent,3,1,0,34
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,setContent,3,1,1,38
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,getMessage,3,1,0,42
5_springboot-simple-master,tk.springboot.simple.model,RespInfo,setMessage,3,1,1,46
5_springboot-simple-master,tk.springboot.simple.model,Role,getName,3,1,0,16
5_springboot-simple-master,tk.springboot.simple.model,Role,setName,3,1,1,20
5_springboot-simple-master,tk.springboot.simple.model,Role,getDescription,3,1,0,24
5_springboot-simple-master,tk.springboot.simple.model,Role,setDescription,3,1,1,28
5_springboot-simple-master,tk.springboot.simple.model,Role,getStatus,3,1,0,32
5_springboot-simple-master,tk.springboot.simple.model,Role,setStatus,3,1,1,36
5_springboot-simple-master,tk.springboot.simple.model,RolePermission,getRid,3,1,0,12
5_springboot-simple-master,tk.springboot.simple.model,RolePermission,setRid,3,1,1,16
5_springboot-simple-master,tk.springboot.simple.model,RolePermission,getPid,3,1,0,20
5_springboot-simple-master,tk.springboot.simple.model,RolePermission,setPid,3,1,1,24
5_springboot-simple-master,tk.springboot.simple.model,SendInfo,SendInfo,2,1,0,28
5_springboot-simple-master,tk.springboot.simple.model,SendInfo,SendInfo,4,1,2,31
