Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,CommonActivityUtil,onOptionItemSelected,5,2,1,341
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,requireProcBeforeUI,0,1,0,17
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,procAsyncBeforeUI,0,1,0,23
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,defineContentView,0,1,0,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,defineMenu,0,1,0,39
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,afterViewDefined,0,1,0,45
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,toParams,0,1,0,51
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities,IBaseActivity,afterBLExecuted,0,1,1,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,injectAppInfoIntoFW,0,1,0,30
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,init_db_preferences,0,1,0,37
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,init_db_schema,0,1,0,43
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,init_db_data,0,1,1,49
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,init_etc,0,1,0,55
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,onInstallCompleted,0,1,0,61
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,onInstallSkipped,0,1,0,67
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,onCreate,12,2,1,73
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,clear_prefs_if_required,9,2,0,109
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,clear_rdb_if_required,9,2,0,127
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,requires_installation,3,1,1,145
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,executeDefaultInstallationProcessAsync,19,1,0,155
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,main,12,1,0,167
CodeSmells-in-application-MVC-3,com.android_mvc.framework.activities.installation,InstallAppFWBaseActivity,receiveAppInfoAsFW,3,1,1,196
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BaseOnBootReceiver,onReceive,11,2,2,20
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BaseOnBootReceiver,run,3,1,0,31
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BaseOnBootReceiver,onDeviceBoot,0,1,1,46
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BaseOnBootReceiver,getHandler,3,1,0,53
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,getIntervalMS,0,1,0,30
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,execTask,0,1,0,37
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,makeNextPlan,0,1,0,44
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,getContext,3,1,0,50
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,getHandler,3,1,0,59
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,onTransact,3,1,4,73
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,onBind,3,1,1,81
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,startResident,11,2,1,91
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,startResident,5,1,2,113
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,onStart,6,1,2,127
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,scheduleNextTime,8,2,0,151
CodeSmells-in-application-MVC-3,com.android_mvc.framework.bat,BasePeriodicService,stopResident,9,1,1,179
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,initForFW,0,1,1,34
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,AbstractAppSettings,3,1,1,40
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,getAppTagForLog,3,1,0,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,getDbName,3,1,0,65
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,getDbFullpath,3,1,0,73
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,isDebuggingFlag,3,1,0,81
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,isForgetPrefsOnDebug,3,1,0,89
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,isForgetRdbOnDebug,3,1,0,98
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,AbstractAppSettings,getGoogleMapsAPIKey,3,1,0,106
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,getAppTag,3,1,0,58
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,setAppTag,3,1,1,68
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,initAppTag,3,1,1,77
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,d,11,3,1,89
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,mustSuppressDebugLogByAnnotation,15,2,0,119
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,w,3,1,1,147
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,e,3,1,1,156
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,getCallerMethodInfoAsString,6,1,0,165
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,getTraceInfoByIndex,3,1,1,181
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,initDebuggingMode,3,1,1,193
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,isDebuggingMode,3,1,0,202
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,setForgetPrefOnDebug,3,1,1,211
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,mustForgetPrefIfDebug,3,1,0,220
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,mustClearPrefsForDebug,4,1,0,229
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,mustForgetRdbIfDebug,3,1,0,239
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,setForgetRdbOnDebug,3,1,1,248
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,mustClearRdbForDebug,3,1,0,257
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,setGoogleMapsAPIKey,3,1,1,269
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,getGoogleMapsAPIKey,3,1,0,278
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,BaseUtil,_,3,1,2,290
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,DateTimeUtil,calendar2string,3,1,2,16
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,DateTimeUtil,string2calendar,12,1,2,26
CodeSmells-in-application-MVC-3,com.android_mvc.framework.common,FWUtil,receiveAppInfoAsFW,9,1,1,14
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,ActionResult,ActionResult,3,1,0,23
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,ActionResult,add,4,1,2,29
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,ActionResult,get,3,1,1,39
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,ActionResult,onNextActivityStarted,2,1,1,48
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,ActionResult,setRouteId,4,1,1,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,ActionResult,getRouteId,3,1,0,67
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,BaseAction,exec,0,1,0,10
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,BLExecutor,doAction,0,1,0,14
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.action,BLExecutor,execAndStoreActionResult,3,1,0,20
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,ControlFlowDetail,3,1,1,35
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,setValidation,4,1,1,44
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,setBL,4,1,1,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,onBLExecuted,4,1,1,69
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,setDialogText,4,1,1,80
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,startControl,59,6,0,91
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,main,21,3,0,105
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,main,11,2,0,151
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,main,9,2,0,179
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller,ControlFlowDetail,exec,6,2,0,201
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,Router,go,8,2,2,23
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,Router,goByRoutingTable,4,1,3,45
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,Router,goWithData,9,2,3,58
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,Router,goWithData,3,1,4,84
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,Router,goWhenValidationFailed,9,2,3,97
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,Router,switchByActionResult,13,2,3,125
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,RoutingTable,map,4,1,2,21
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,RoutingTable,map,4,1,3,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,RoutingTable,getActivityByRouteId,5,1,1,44
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,TabContentMapping,add,4,1,2,19
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.routing,TabContentMapping,getByTag,3,1,1,29
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ActivityParams,ActivityParams,4,1,0,17
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ActivityParams,add,5,1,3,24
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ActivityParams,getValue,3,1,1,35
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ActivityParams,getName,3,1,1,44
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,initValidationOf,4,1,1,21
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,assertNotEmpty,6,2,1,34
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,assertValidInteger,10,4,1,49
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,assertNumberOperation,8,3,2,72
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,assertStringHead,7,3,2,90
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,greaterThan,3,1,1,109
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,getValidationResult,3,1,0,118
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,isEmpty,3,1,1,130
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,isNumberCharSequence,3,1,1,139
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,validParsableAsInteger,4,1,1,148
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,BaseValidationsUtil,validInteger,3,1,1,161
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,NumberComparator,NumberComparator,4,1,2,16
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,doValidate,0,1,0,24
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,onValidationFailed,0,1,0,30
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,execAndStoreValidationResult,3,1,0,36
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,showErrMessages,3,1,0,47
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,getAllErrMsgs,3,1,0,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,stayInThisPage,2,1,0,69
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationExecutor,goOnValidationFailed,3,1,1,79
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,ValidationResult,3,1,0,22
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,err,5,1,1,28
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,isSuccess,3,1,0,39
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,setSuccess,4,1,0,48
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,permitsExecitionOfBL,3,1,0,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,didNotExecuteBL,3,1,0,66
CodeSmells-in-application-MVC-3,com.android_mvc.framework.controller.validation,ValidationResult,getAllErrMsgs,10,3,0,75
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,BaseDAO,findAll,3,1,2,19
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,BaseDAO,findNewestOne,9,2,2,33
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,BaseDAO,findById,10,2,3,56
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,BasePrefDAO,getEditor,7,2,1,20
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,BasePrefDAO,getSettings,7,2,1,35
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,Finder,Finder,3,1,1,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,Finder,where,4,1,1,37
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,Finder,orderBy,4,1,1,47
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,Finder,offset,4,1,1,56
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,Finder,limit,4,1,1,66
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,Finder,findAll,41,5,1,76
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,FWPrefDAO,updateFWInstallCompletedFlag,6,1,2,19
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,FWPrefDAO,getFWInstallCompletedFlag,6,1,1,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,FWPrefDAO,deleteAll,7,1,1,48
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,IFWDAO,updateFWInstallCompletedFlag,0,1,2,13
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,IFWDAO,getFWInstallCompletedFlag,0,1,1,19
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.dao,IFWDAO,deleteAll,0,1,1,25
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,DBHelper,3,1,1,33
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,createSchemaIfNotExists,4,1,1,44
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,onCreate,4,1,1,61
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,onUpgrade,2,1,3,86
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,deleteDB,5,1,0,98
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,setDB_NAME,4,1,1,112
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db,DBHelper,setDB_FULLPATH,3,1,1,122
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,getId,3,1,0,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,setId,3,1,1,40
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,is_new_record,3,1,0,48
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,logicalFromPhysical,0,1,1,60
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,toPhysicalEntity,0,1,1,68
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,toContentValues,4,1,0,79
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,tableName,0,1,0,92
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,columns,0,1,0,98
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,save,25,3,1,107
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLogicalEntity,delete,11,1,1,158
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLPUtil,encodeBooleanToInteger,3,1,1,23
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLPUtil,decodeIntegerToBoolean,3,1,1,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLPUtil,encodeCalendarToText,3,1,1,47
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.entity,BaseLPUtil,decodeTextToCalendar,3,1,1,56
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,AbstractSchemaDefinition,define_tables,0,1,0,19
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,AbstractSchemaDefinition,init_db_data,0,1,2,26
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,AbstractSchemaDefinition,createAll,6,1,1,34
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,AbstractSchemaDefinition,getDB,3,1,0,60
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBColumn,nameIs,4,1,1,16
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBColumn,typeIs,4,1,1,26
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBColumn,primaryKey,5,1,0,37
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBColumn,notNull,4,1,0,48
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBColumn,comment,3,1,1,58
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBColumn,toSQLString,13,3,0,68
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBSchema,RDBSchema,3,1,1,17
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBSchema,createIfNotExists,5,1,1,27
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBTable,RDBTable,3,1,1,25
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBTable,nameIs,4,1,1,34
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBTable,columns,4,1,1,46
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBTable,create,7,1,0,56
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.schema,RDBTable,toSQLString,14,3,0,74
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnListener,onComplete,0,1,0,10
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnListener,onError,0,1,1,13
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnScope,handleDB,0,1,0,19
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnScope,TxnScope,6,2,2,25
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnScope,execute,9,1,1,38
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnScope,execute,9,1,0,57
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnScope,manipulate_db,13,4,0,76
CodeSmells-in-application-MVC-3,com.android_mvc.framework.db.transaction.todo,TxnScope,getScope,3,1,0,106
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GeocodeUtil,point2geostr,16,2,3,23
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GeocodeUtil,geostr2address,14,2,2,54
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,GetMyLocationEventTask,3,1,1,27
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,onLocationReceived,0,1,1,32
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,kickEventAndWait,8,2,0,41
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,onLocationChanged,8,1,1,72
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,onProviderDisabled,2,1,1,91
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,onProviderEnabled,2,1,1,96
CodeSmells-in-application-MVC-3,com.android_mvc.framework.gps,GetMyLocationEventTask,onStatusChanged,2,1,3,100
