Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setPullsUrl,3,1,1,536
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getMilestonesUrl,3,1,0,540
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setMilestonesUrl,3,1,1,544
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getNotificationsUrl,3,1,0,548
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setNotificationsUrl,3,1,1,552
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getLabelsUrl,3,1,0,556
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setLabelsUrl,3,1,1,560
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getReleasesUrl,3,1,0,564
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setReleasesUrl,3,1,1,568
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getDeploymentsUrl,3,1,0,572
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setDeploymentsUrl,3,1,1,576
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getCreatedAt,3,1,0,580
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setCreatedAt,3,1,1,584
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getUpdatedAt,3,1,0,588
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setUpdatedAt,3,1,1,592
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getPushedAt,3,1,0,596
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setPushedAt,3,1,1,600
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getGitUrl,3,1,0,604
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setGitUrl,3,1,1,608
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getSshUrl,3,1,0,612
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setSshUrl,3,1,1,616
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getCloneUrl,3,1,0,620
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setCloneUrl,3,1,1,624
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getSvnUrl,3,1,0,628
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setSvnUrl,3,1,1,632
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getHomepage,3,1,0,636
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setHomepage,3,1,1,640
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getSize,3,1,0,644
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setSize,3,1,1,648
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getStargazersCount,3,1,0,652
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setStargazersCount,3,1,1,656
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getWatchersCount,3,1,0,660
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setWatchersCount,3,1,1,664
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getLanguage,3,1,0,668
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setLanguage,3,1,1,672
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getHasIssues,3,1,0,676
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setHasIssues,3,1,1,680
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getHasProjects,3,1,0,684
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setHasProjects,3,1,1,688
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getHasDownloads,3,1,0,692
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setHasDownloads,3,1,1,696
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getHasWiki,3,1,0,700
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setHasWiki,3,1,1,704
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getHasPages,3,1,0,708
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setHasPages,3,1,1,712
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getForksCount,3,1,0,716
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setForksCount,3,1,1,720
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getMirrorUrl,3,1,0,724
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setMirrorUrl,3,1,1,728
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getOpenIssuesCount,3,1,0,732
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setOpenIssuesCount,3,1,1,736
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getForks,3,1,0,740
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setForks,3,1,1,744
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getOpenIssues,3,1,0,748
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setOpenIssues,3,1,1,752
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getWatchers,3,1,0,756
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setWatchers,3,1,1,760
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,getDefaultBranch,3,1,0,764
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model.data,Repo,setDefaultBranch,3,1,1,768
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model,Model,getRepoList,0,1,1,13
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.model,ModelImpl,getRepoList,3,1,1,18
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,Presenter,onSearchButtonClick,0,1,0,8
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,Presenter,onStop,0,1,0,9
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,RepoListPresenter,3,1,1,25
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,onSearchButtonClick,25,3,0,29
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,onCompleted,3,1,0,38
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,onError,4,1,1,43
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,onNext,9,2,1,49
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.presenter,RepoListPresenter,onStop,5,2,0,61
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view.adapters,RecyclerViewAdapter,setRepoList,4,1,1,22
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view.adapters,RecyclerViewAdapter,onCreateViewHolder,4,1,2,28
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view.adapters,RecyclerViewAdapter,onBindViewHolder,4,1,2,35
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view.adapters,RecyclerViewAdapter,getItemCount,3,1,0,41
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view.adapters,RecyclerViewAdapter,ViewHolder,4,1,1,50
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view.adapters,ViewHolder,ViewHolder,4,1,1,50
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,onCreate,18,1,1,42
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,onClick,4,1,1,57
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,showData,3,1,1,66
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,onStop,6,2,0,71
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,makeToast,3,1,1,79
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,showError,3,1,1,83
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,showEmptyList,3,1,0,88
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,MainActivity,getUserName,3,1,0,93
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,View,showData,0,1,1,12
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,View,showError,0,1,1,14
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,View,showEmptyList,0,1,0,16
CodeSmells-in-application-MVC-4,ua.hanasaka.mvc2.view,View,getUserName,0,1,0,18
