Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
30_spring-samples-master,com.ervacon.spring2sample.web,ListController,1,0,2,1,9,2,0,0,0.0,0,1,C:\30_spring-samples-master\spring2sample\src\com\ervacon\spring2sample\web\ListController.java,11
30_spring-samples-master,com.ervacon.spring2sample.web,SampleHandlerInterceptor,2,0,6,5,25,6,0,0,0.0,0,0,C:\30_spring-samples-master\spring2sample\src\com\ervacon\spring2sample\web\SampleHandlerInterceptor.java,9
30_spring-samples-master,com.ervacon.spring2sample.web,UserFormAction,1,0,9,7,43,9,0,0,0.4444444444444444,0,2,C:\30_spring-samples-master\spring2sample\src\com\ervacon\spring2sample\web\UserFormAction.java,16
30_spring-samples-master,com.ervacon.spring2sample.web,UserValidator,0,0,2,2,9,2,0,0,-1.0,0,1,C:\30_spring-samples-master\spring2sample\src\com\ervacon\spring2sample\web\UserValidator.java,9
30_spring-samples-master,com.ervacon.spring2sample.xml,SampleNamespaceHandler,0,0,2,1,10,2,0,0,-1.0,0,1,C:\30_spring-samples-master\spring2sample\src\com\ervacon\spring2sample\xml\SampleNamespaceHandler.java,9
30_spring-samples-master,com.ervacon.spring2sample.xml,InterceptorBeanDefinitionParser,0,0,1,0,5,1,0,0,-1.0,1,0,C:\30_spring-samples-master\spring2sample\src\com\ervacon\spring2sample\xml\SampleNamespaceHandler.java,15
30_spring-samples-master,com.ervacon.springbank.domain,Account,2,0,8,6,22,8,4,0,0.625,19,2,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Account.java,6
30_spring-samples-master,com.ervacon.springbank.domain,AccountHolder,2,0,4,4,16,4,0,0,0.5,4,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\AccountHolder.java,5
30_spring-samples-master,com.ervacon.springbank.domain,AccountNumber,1,0,4,4,22,7,0,0,0.0,23,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\AccountNumber.java,7
30_spring-samples-master,com.ervacon.springbank.domain,AccountNumberEditor,0,0,2,2,8,2,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\AccountNumberEditor.java,7
30_spring-samples-master,com.ervacon.springbank.domain,AccountRepository,0,0,9,9,11,9,3,0,-1.0,8,2,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\AccountRepository.java,5
30_spring-samples-master,com.ervacon.springbank.domain,Address,4,0,10,10,38,10,0,0,0.2,6,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Address.java,5
30_spring-samples-master,com.ervacon.springbank.domain,Beneficiary,1,0,7,7,23,7,0,1,0.7142857142857143,4,4,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Beneficiary.java,3
30_spring-samples-master,com.ervacon.springbank.domain,Client,5,0,10,8,42,10,0,0,0.2,13,2,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Client.java,8
30_spring-samples-master,com.ervacon.springbank.domain,ClientRepository,0,0,2,2,4,2,3,0,-1.0,6,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\ClientRepository.java,3
30_spring-samples-master,com.ervacon.springbank.domain,Deposit,1,0,4,4,18,4,0,1,0.0,1,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Deposit.java,6
30_spring-samples-master,com.ervacon.springbank.domain,Entry,2,0,3,3,14,3,0,0,0.0,2,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Entry.java,6
30_spring-samples-master,com.ervacon.springbank.domain,InMemoryAccountRepository,4,0,11,10,88,22,0,1,0.0,0,6,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\InMemoryAccountRepository.java,13
30_spring-samples-master,com.ervacon.springbank.domain,InMemoryClientRepository,2,0,3,2,15,3,0,1,0.0,0,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\InMemoryClientRepository.java,6
30_spring-samples-master,com.ervacon.springbank.domain,LocalAccount,2,0,6,6,28,6,0,1,0.3333333333333333,3,5,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\LocalAccount.java,8
30_spring-samples-master,com.ervacon.springbank.domain,Payment,4,0,8,8,30,8,0,0,0.5,9,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Payment.java,6
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingEngine,0,0,1,1,3,1,2,0,-1.0,4,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\PaymentProcessingEngine.java,3
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingEngineImpl,1,0,3,2,21,5,0,1,0.0,0,5,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\PaymentProcessingEngineImpl.java,7
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingException,1,0,2,2,10,2,0,0,0.0,2,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\PaymentProcessingException.java,3
30_spring-samples-master,com.ervacon.springbank.domain,PaymentValidator,0,0,2,2,13,3,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\PaymentValidator.java,9
30_spring-samples-master,com.ervacon.springbank.domain,Transaction,3,0,7,4,24,7,6,0,0.5714285714285714,8,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Transaction.java,7
30_spring-samples-master,com.ervacon.springbank.domain,Transfer,2,0,4,4,21,4,0,1,0.0,2,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Transfer.java,6
30_spring-samples-master,com.ervacon.springbank.domain,Withdrawal,1,0,3,3,15,3,0,1,0.0,1,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\domain\Withdrawal.java,6
30_spring-samples-master,com.ervacon.springbank.domain,Account,3,0,10,7,29,10,0,0,0.6,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Account.java,6
30_spring-samples-master,com.ervacon.springbank.domain,AccountHolder,2,0,4,4,19,5,0,0,0.5,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\AccountHolder.java,5
30_spring-samples-master,com.ervacon.springbank.domain,AccountNumber,1,0,5,4,24,8,0,0,0.4,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\AccountNumber.java,7
30_spring-samples-master,com.ervacon.springbank.domain,AccountNumberEditor,0,0,2,2,8,2,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\AccountNumberEditor.java,7
30_spring-samples-master,com.ervacon.springbank.domain,AccountRepository,0,0,4,4,6,4,0,0,-1.0,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\AccountRepository.java,3
30_spring-samples-master,com.ervacon.springbank.domain,AccountService,0,0,9,9,11,9,1,0,-1.0,8,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\AccountService.java,5
30_spring-samples-master,com.ervacon.springbank.domain,AccountServiceImpl,2,0,10,10,71,14,0,1,0.0,0,7,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\AccountServiceImpl.java,10
30_spring-samples-master,com.ervacon.springbank.domain,Address,4,0,10,10,38,10,0,0,0.2,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Address.java,5
30_spring-samples-master,com.ervacon.springbank.domain,Beneficiary,1,0,8,8,30,9,0,1,0.875,0,4,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Beneficiary.java,3
30_spring-samples-master,com.ervacon.springbank.domain,Client,6,0,15,9,57,15,0,0,0.26666666666666666,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Client.java,8
30_spring-samples-master,com.ervacon.springbank.domain,ClientRepository,0,0,2,2,4,2,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\ClientRepository.java,3
30_spring-samples-master,com.ervacon.springbank.domain,ClientService,0,0,2,2,4,2,1,0,-1.0,1,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\ClientService.java,3
30_spring-samples-master,com.ervacon.springbank.domain,ClientServiceImpl,1,0,3,3,12,3,0,1,0.0,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\ClientServiceImpl.java,5
30_spring-samples-master,com.ervacon.springbank.domain,Deposit,1,0,5,4,20,5,0,1,0.4,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Deposit.java,6
30_spring-samples-master,com.ervacon.springbank.domain,Entry,2,0,4,3,16,4,0,0,0.5,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Entry.java,6
30_spring-samples-master,com.ervacon.springbank.domain,HibernateAccountRepository,2,0,5,5,22,6,0,1,0.4,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\HibernateAccountRepository.java,7
30_spring-samples-master,com.ervacon.springbank.domain,HibernateClientRepository,1,0,3,3,13,3,0,1,0.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\HibernateClientRepository.java,6
30_spring-samples-master,com.ervacon.springbank.domain,InMemoryAccountRepository,2,0,4,4,16,4,0,1,0.5,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\InMemoryAccountRepository.java,6
30_spring-samples-master,com.ervacon.springbank.domain,InMemoryClientRepository,2,0,3,2,15,3,0,1,0.6666666666666666,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\InMemoryClientRepository.java,6
30_spring-samples-master,com.ervacon.springbank.domain,LocalAccount,2,0,8,7,33,8,0,1,0.375,0,5,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\LocalAccount.java,8
30_spring-samples-master,com.ervacon.springbank.domain,Payment,4,0,11,11,52,11,0,0,0.0,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Payment.java,6
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingEngine,0,0,3,3,5,3,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\PaymentProcessingEngine.java,3
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingEngineImpl,1,0,5,4,29,7,0,1,0.4,0,7,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\PaymentProcessingEngineImpl.java,8
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingException,1,0,2,2,10,2,0,0,0.0,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\PaymentProcessingException.java,3
30_spring-samples-master,com.ervacon.springbank.domain,PaymentValidator,0,0,2,2,13,3,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\PaymentValidator.java,9
30_spring-samples-master,com.ervacon.springbank.domain,Transaction,4,0,9,5,31,9,0,0,0.5555555555555556,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Transaction.java,7
30_spring-samples-master,com.ervacon.springbank.domain,Transfer,2,0,5,4,23,5,0,1,0.4,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Transfer.java,6
30_spring-samples-master,com.ervacon.springbank.domain,Withdrawal,1,0,4,3,17,4,0,1,0.5,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\domain\Withdrawal.java,6
30_spring-samples-master,com.ervacon.springbank.domain,PaymentProcessingEngineTest,3,0,2,2,26,2,0,0,0.0,0,4,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\domain\PaymentProcessingEngineTest.java,14
30_spring-samples-master,com.ervacon.springbank.sampledata,SampleDataLoader,3,0,2,2,20,2,0,0,0.0,0,5,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\sampledata\SampleDataLoader.java,12
30_spring-samples-master,com.ervacon.springbank.sampledata,SampleDataMother,8,4,1,1,22,1,0,0,0.0,1,7,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\sampledata\SampleDataMother.java,19
30_spring-samples-master,com.ervacon.springbank.user,User,3,0,7,6,28,7,0,0,0.0,13,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\user\User.java,5
30_spring-samples-master,com.ervacon.springbank.user,UserService,0,0,2,2,4,2,2,0,-1.0,5,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\user\UserService.java,3
30_spring-samples-master,com.ervacon.springbank.user,UserServiceException,0,0,1,1,5,1,0,0,-1.0,2,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\user\UserServiceException.java,3
30_spring-samples-master,com.ervacon.springbank.user,UserServiceImpl,2,0,5,5,46,10,0,1,0.4,0,4,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\user\UserServiceImpl.java,15
30_spring-samples-master,com.ervacon.springbank.user,UserWrappingAuthenticationToken,1,0,3,3,14,3,0,0,0.0,2,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\user\UserWrappingAuthenticationToken.java,7
30_spring-samples-master,com.ervacon.springbank.user,HibernateUserRepository,1,0,3,3,12,3,0,1,0.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\HibernateUserRepository.java,7
30_spring-samples-master,com.ervacon.springbank.user,InMemoryUserRepository,1,0,2,2,9,2,0,1,0.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\InMemoryUserRepository.java,6
30_spring-samples-master,com.ervacon.springbank.user,JdbcUserRepository,0,0,4,4,22,4,0,1,-1.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\JdbcUserRepository.java,13
30_spring-samples-master,com.ervacon.springbank.user,User,4,0,11,8,43,11,0,0,0.18181818181818182,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\User.java,3
30_spring-samples-master,com.ervacon.springbank.user,UserRepository,0,0,2,2,4,2,3,0,-1.0,2,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\UserRepository.java,3
30_spring-samples-master,com.ervacon.springbank.user,UserService,0,0,2,2,4,2,0,0,-1.0,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\UserService.java,3
30_spring-samples-master,com.ervacon.springbank.user,UserServiceException,0,0,1,1,5,1,0,0,-1.0,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\UserServiceException.java,3
30_spring-samples-master,com.ervacon.springbank.user,UserServiceImpl,2,0,5,5,48,10,0,1,0.6,0,5,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\UserServiceImpl.java,13
30_spring-samples-master,com.ervacon.springbank.user,UserWrappingAuthenticationToken,1,0,3,3,14,3,0,0,0.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\user\UserWrappingAuthenticationToken.java,7
30_spring-samples-master,com.ervacon.springbank.user,TransactionSanityTest,1,0,1,1,7,1,0,0,0.0,0,1,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\user\TransactionSanityTest.java,9
30_spring-samples-master,com.ervacon.springbank.user,UserRepositoryTest,1,0,1,1,9,1,0,0,0.0,0,2,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\user\UserRepositoryTest.java,10
30_spring-samples-master,com.ervacon.springbank.web,BalancesController,1,0,4,4,25,4,0,0,0.5,0,3,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\web\BalancesController.java,17
30_spring-samples-master,com.ervacon.springbank.web,LoggingListener,1,0,14,13,47,14,0,0,0.0,0,0,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\web\LoggingListener.java,16
30_spring-samples-master,com.ervacon.springbank.web,PaymentPropertyEditorRegistrar,1,0,3,3,14,3,0,0,0.0,0,2,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\web\PaymentPropertyEditorRegistrar.java,12
30_spring-samples-master,com.ervacon.springbank.web,SessionController,0,0,4,4,17,4,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank\src\main\java\com\ervacon\springbank\web\SessionController.java,13
30_spring-samples-master,com.ervacon.springbank.web,BeneficiariesFlowExecutionTests,1,0,8,5,51,8,0,0,0.625,0,1,C:\30_spring-samples-master\springbank\src\test\java\com\ervacon\springbank\web\BeneficiariesFlowExecutionTests.java,28
30_spring-samples-master,com.ervacon.springbank.web,EnterPaymentFlowExecutionTests,4,0,11,8,88,11,0,0,0.2727272727272727,0,3,C:\30_spring-samples-master\springbank\src\test\java\com\ervacon\springbank\web\EnterPaymentFlowExecutionTests.java,34
30_spring-samples-master,com.ervacon.springbank.web,EnterPaymentFlowUseCaseTests,3,0,12,8,88,12,0,0,0.16666666666666666,0,2,C:\30_spring-samples-master\springbank\src\test\java\com\ervacon\springbank\web\EnterPaymentFlowUseCaseTests.java,23
30_spring-samples-master,com.ervacon.springbank.web,BalancesController,1,0,4,4,25,4,0,0,0.5,0,3,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\web\BalancesController.java,17
30_spring-samples-master,com.ervacon.springbank.web,LoggingListener,1,0,14,13,47,14,0,0,1.0,0,0,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\web\LoggingListener.java,16
30_spring-samples-master,com.ervacon.springbank.web,PaymentPropertyEditorRegistrar,1,0,3,3,14,3,0,0,0.0,0,2,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\web\PaymentPropertyEditorRegistrar.java,12
30_spring-samples-master,com.ervacon.springbank.web,SessionController,0,0,4,4,17,4,0,0,-1.0,0,1,C:\30_spring-samples-master\springbank2\src\main\java\com\ervacon\springbank\web\SessionController.java,13
30_spring-samples-master,com.ervacon.springbank.web,BeneficiariesFlowExecutionTest,1,0,8,5,51,8,0,0,0.625,0,1,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\web\BeneficiariesFlowExecutionTest.java,30
30_spring-samples-master,com.ervacon.springbank.web,EnterPaymentFlowExecutionTest,4,0,11,8,88,11,0,0,0.2727272727272727,0,4,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\web\EnterPaymentFlowExecutionTest.java,36
30_spring-samples-master,com.ervacon.springbank.web,EnterPaymentFlowUseCaseTest,3,0,12,8,88,12,0,0,0.16666666666666666,0,2,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\web\EnterPaymentFlowUseCaseTest.java,23
30_spring-samples-master,com.ervacon.springbank,SpringConfigTests,0,0,1,1,5,1,0,0,-1.0,0,0,C:\30_spring-samples-master\springbank\src\test\java\com\ervacon\springbank\SpringConfigTests.java,7
30_spring-samples-master,com.ervacon.springbank,SpringConfigTest,0,0,1,1,5,1,0,0,-1.0,0,0,C:\30_spring-samples-master\springbank2\src\test\java\com\ervacon\springbank\SpringConfigTest.java,6
30_spring-samples-master,com.ervacon.swfextensions.conversation.dao,ConversationDao,0,0,4,4,11,4,1,0,-1.0,2,1,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\conversation\dao\ConversationDao.java,6
30_spring-samples-master,com.ervacon.swfextensions.conversation.dao,DaoConversationManager,2,0,4,4,33,6,0,0,0.0,0,3,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\conversation\dao\DaoConversationManager.java,13
30_spring-samples-master,com.ervacon.swfextensions.conversation.dao,JdbcConversationDao,0,0,5,5,33,5,0,1,-1.0,1,2,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\conversation\dao\JdbcConversationDao.java,12
30_spring-samples-master,com.ervacon.swfextensions.conversation.dao,PersistentConversation,6,0,16,10,85,18,0,0,0.125,4,2,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\conversation\dao\PersistentConversation.java,18
30_spring-samples-master,com.ervacon.swfextensions.conversation.dao,PersistentConversationHolder,1,1,6,5,31,7,0,0,0.3333333333333333,3,2,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\conversation\dao\PersistentConversationHolder.java,9
30_spring-samples-master,com.ervacon.swfextensions.listeners,BackListener,0,0,4,3,30,9,0,0,-1.0,0,0,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\listeners\BackListener.java,12
30_spring-samples-master,com.ervacon.swfextensions.listeners,BreadcrumbListener,0,0,2,2,20,4,0,0,-1.0,0,0,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\listeners\BreadcrumbListener.java,11
30_spring-samples-master,com.ervacon.swfextensions.servlet,FlowServlet,2,0,8,1,60,10,0,0,0.25,0,0,C:\30_spring-samples-master\swfextensions\src\main\java\com\ervacon\swfextensions\servlet\FlowServlet.java,30
30_spring-samples-master,com.ervacon.todolist.domain,ToDo,4,0,13,12,49,13,0,0,0.23076923076923078,2,1,C:\30_spring-samples-master\todo-list\src\com\ervacon\todolist\domain\ToDo.java,8
30_spring-samples-master,com.ervacon.todolist.domain,ToDoList,2,0,4,3,29,7,0,0,0.0,1,1,C:\30_spring-samples-master\todo-list\src\com\ervacon\todolist\domain\ToDoList.java,9
30_spring-samples-master,com.ervacon.todolist.web,ToDoListController,1,0,2,1,9,2,0,0,0.0,0,1,C:\30_spring-samples-master\todo-list\src\com\ervacon\todolist\web\ToDoListController.java,11
30_spring-samples-master,com.ervacon.todolist.web,ToDoPropertyEditorRegistrar,0,0,1,1,5,1,0,0,-1.0,0,0,C:\30_spring-samples-master\todo-list\src\com\ervacon\todolist\web\ToDoPropertyEditorRegistrar.java,10
