Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,BaseMvvmActivity,2,0,6,2,36,6,0,1,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\BaseMvvmActivity.java,21
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,BaseMvvmFragment,2,0,6,3,30,6,0,1,0.5,0,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\BaseMvvmFragment.java,23
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,BaseView,0,0,5,0,29,5,2,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\BaseView.java,7
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,FullLifecycleObserver,0,0,6,0,11,6,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\FullLifecycleObserver.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,LifecycleHandler,1,0,11,10,43,12,0,1,0.6363636363636364,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\LifecycleHandler.java,10
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,MyBaseActivity,3,2,9,3,56,12,0,1,0.4444444444444444,2,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\MyBaseActivity.java,15
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.base,MyBaseFragment,1,0,10,3,74,12,0,1,0.2,0,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\base\MyBaseFragment.java,12
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.bean,BaseBean,0,0,1,1,7,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\bean\BaseBean.java,7
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,BaseListener,0,0,0,0,5,0,2,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\BaseListener.java,3
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,KeyboardListener,3,0,6,3,52,18,0,0,0.5,1,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\KeyboardListener.java,8
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,OnKeyoardChangeListener,0,0,2,0,4,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\KeyboardListener.java,65
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,ListenerList,1,0,8,8,81,14,0,0,0.25,1,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\ListenerList.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,NetCallback,0,0,5,5,14,5,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\NetCallback.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,OnGlideLoadListener,0,0,2,0,7,2,0,1,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\OnGlideLoadListener.java,3
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.itype,OnItemClickListener,0,0,1,0,6,1,0,1,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\itype\OnItemClickListener.java,3
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.model,LoginModel,0,0,1,1,8,1,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\model\LoginModel.java,9
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.receiver,NetworkBroadcastReceiver,5,4,6,4,73,17,0,0,0.3333333333333333,3,3,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\receiver\NetworkBroadcastReceiver.java,12
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.receiver,NetworkListener,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\receiver\NetworkBroadcastReceiver.java,72
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.request,BaseRequest,0,0,1,1,7,1,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\request\BaseRequest.java,5
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.request,LoginRequest,2,0,6,6,27,6,0,1,0.3333333333333333,4,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\request\LoginRequest.java,7
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.response,BaseResponse,0,0,1,1,7,1,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\response\BaseResponse.java,5
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.response,LoginResponse,15,0,30,30,118,30,0,1,0.5,2,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\response\LoginResponse.java,5
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.response,DataBean,12,0,24,24,89,24,0,0,0.5,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\response\LoginResponse.java,45
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.ui.activity,LoginActivity,2,0,11,7,74,16,0,0,0.8181818181818182,3,9,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\ui\activity\LoginActivity.java,27
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.ui.activity,MainActivity,5,0,13,5,92,19,0,0,0.5384615384615384,3,8,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\ui\activity\MainActivity.java,21
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.ui.activity,SplashActivity,4,0,12,5,77,17,0,0,0.6666666666666666,1,6,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\ui\activity\SplashActivity.java,15
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.ui.dialog,LogoutDialog,7,0,9,4,61,13,0,0,0.4444444444444444,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\ui\dialog\LogoutDialog.java,11
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,ActivityCollector,1,1,3,3,19,5,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\ActivityCollector.java,8
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,AESUtil,3,0,16,11,288,23,0,0,0.4375,1,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\AESUtil.java,23
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,BottomUIMenuUtil,0,0,8,8,139,24,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\BottomUIMenuUtil.java,14
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,CommonUtil,0,0,15,15,120,19,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\CommonUtil.java,16
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,CrashHandler,6,1,8,5,145,17,0,0,0.375,1,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\CrashHandler.java,24
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,DateUtil,0,0,15,15,131,22,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\DateUtil.java,9
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,FileUtil,0,0,3,3,66,12,0,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\FileUtil.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,GlideCacheUtil,1,0,9,6,151,24,0,0,0.4444444444444444,2,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\GlideCacheUtil.java,14
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,GlideUtil,3,0,14,12,126,20,0,0,0.6428571428571429,1,5,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\GlideUtil.java,26
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,GetImageData,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\GlideUtil.java,162
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,IntentUtil,0,0,7,7,46,7,0,0,-1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\IntentUtil.java,9
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,LogToFileUtil,15,0,10,7,128,24,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\LogToFileUtil.java,17
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,LogUtil,8,0,14,12,136,34,0,0,0.0,5,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\LogUtil.java,7
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,NetworkUtil,6,4,7,6,138,18,0,0,0.42857142857142855,1,4,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\NetworkUtil.java,18
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,NetChangeListener,0,0,1,0,6,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\NetworkUtil.java,170
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,PermissionManager,36,21,44,43,439,78,0,0,0.045454545454545456,2,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\PermissionManager.java,14
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,SingletonHolder,1,1,0,0,3,0,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\PermissionManager.java,137
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,PrefUtil,3,2,7,7,36,7,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\PrefUtil.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,ProgressDlgUtil,1,0,2,2,40,4,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\ProgressDlgUtil.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,ProjectUtil,0,0,38,37,690,102,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\ProjectUtil.java,65
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,SntpClient,19,0,9,5,162,17,0,0,0.2222222222222222,1,2,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\SntpClient.java,27
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,InvalidServerReplyException,0,0,1,1,5,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\SntpClient.java,71
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,SocketUtil,4,0,5,4,37,8,0,0,0.8,1,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\SocketUtil.java,7
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils,ToastUtil,4,0,2,2,33,5,0,0,0.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\ToastUtil.java,6
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils.net,APIService,0,0,1,0,12,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\net\APIService.java,10
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils.net,NetTool,1,0,18,16,168,48,0,0,0.6111111111111112,2,6,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\net\NetTool.java,22
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils.net,NetUtil,1,1,9,3,50,10,0,0,0.6666666666666666,2,6,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\net\NetUtil.java,17
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils.net,RetrofitClient,4,0,7,4,65,13,0,0,0.5714285714285714,2,3,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\net\RetrofitClient.java,19
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.utils.net,RxScheduler,0,0,4,4,31,4,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\utils\net\RxScheduler.java,13
37_MvvmArchitecture-master,com.mythmayor.mvvmarchitecture.viewmodel,LoginViewModel,2,0,10,8,48,10,0,0,0.0,0,7,C:\Users\ranja\Downloads\New_6_May_RA\37_MvvmArchitecture-master\app\src\main\java\com\mythmayor\mvvmarchitecture\viewmodel\LoginViewModel.java,19
