Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
10_newsportal-master,net.filippov.newsportal.security,CustomUserDetailsService,1,0,2,2,34,5,0,0,0.0,0,2,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\security\CustomUserDetailsService.java,17
10_newsportal-master,net.filippov.newsportal.service,AbstractService,0,0,9,0,53,9,5,0,-1.0,0,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\AbstractService.java,6
10_newsportal-master,net.filippov.newsportal.service,ArticleService,0,0,9,0,79,9,0,1,-1.0,3,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\ArticleService.java,8
10_newsportal-master,net.filippov.newsportal.service,CategoryService,0,0,1,0,12,1,0,1,-1.0,3,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\CategoryService.java,5
10_newsportal-master,net.filippov.newsportal.service,CommentService,0,0,0,0,6,0,0,1,-1.0,1,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\CommentService.java,5
10_newsportal-master,net.filippov.newsportal.service,TagService,0,0,5,0,34,5,0,1,-1.0,3,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\TagService.java,8
10_newsportal-master,net.filippov.newsportal.service,UserService,0,0,2,0,18,2,0,1,-1.0,4,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\UserService.java,5
10_newsportal-master,net.filippov.newsportal.service.impl,AbstractServiceImpl,3,0,10,10,121,10,5,0,0.0,0,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\impl\AbstractServiceImpl.java,18
10_newsportal-master,net.filippov.newsportal.service.impl,ArticleServiceImpl,5,0,13,10,214,23,0,1,0.15384615384615385,0,11,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\impl\ArticleServiceImpl.java,31
10_newsportal-master,net.filippov.newsportal.service.impl,CategoryServiceImpl,0,0,2,2,21,2,0,1,-1.0,0,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\impl\CategoryServiceImpl.java,15
10_newsportal-master,net.filippov.newsportal.service.impl,CommentServiceImpl,0,0,1,1,5,1,0,1,-1.0,0,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\impl\CommentServiceImpl.java,10
10_newsportal-master,net.filippov.newsportal.service.impl,TagServiceImpl,0,0,7,7,88,12,0,1,-1.0,0,3,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\impl\TagServiceImpl.java,20
10_newsportal-master,net.filippov.newsportal.service.impl,UserServiceImpl,3,0,4,4,76,8,0,1,0.75,0,3,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\impl\UserServiceImpl.java,25
10_newsportal-master,net.filippov.newsportal.service.util,QueryParameters,1,0,4,3,43,4,0,0,0.5,1,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\service\util\QueryParameters.java,6
10_newsportal-master,net.filippov.newsportal.web,ArticleController,4,0,13,12,136,19,0,0,0.3076923076923077,0,6,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\ArticleController.java,35
10_newsportal-master,net.filippov.newsportal.web,CustomExceptionHandler,2,0,3,3,38,3,0,0,0.0,0,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\CustomExceptionHandler.java,18
10_newsportal-master,net.filippov.newsportal.web,ErrorController,1,0,1,1,37,6,0,0,0.0,0,2,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\ErrorController.java,14
10_newsportal-master,net.filippov.newsportal.web,FileUploadController,3,0,2,2,39,4,0,0,0.0,0,1,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\FileUploadController.java,24
10_newsportal-master,net.filippov.newsportal.web,MainController,3,0,6,5,62,10,0,0,0.5,0,6,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\MainController.java,24
10_newsportal-master,net.filippov.newsportal.web,SearchController,2,0,16,10,146,22,0,0,0.125,0,4,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\SearchController.java,23
10_newsportal-master,net.filippov.newsportal.web,UserController,1,0,8,8,73,9,0,0,0.625,0,4,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\UserController.java,26
10_newsportal-master,net.filippov.newsportal.web.constants,Common,4,4,0,0,10,0,0,0,-1.0,4,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\constants\Common.java,3
10_newsportal-master,net.filippov.newsportal.web.constants,URL,29,29,0,0,50,0,0,0,-1.0,6,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\constants\URL.java,3
10_newsportal-master,net.filippov.newsportal.web.constants,View,11,11,0,0,17,0,0,0,-1.0,5,0,C:\10_newsportal-master\newsportal-master\src\main\java\net\filippov\newsportal\web\constants\View.java,3
