Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
AndroidTools-master,com.gjson.androidtools.library,ExampleInstrumentedTest,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/androidTest/java/com/gjson/androidtools/library/ExampleInstrumentedTest.java,12
AndroidTools-master,com.gjson.androidtools.library,ExampleUnitTest,0,0,1,1,9,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/test/java/com/gjson/androidtools/library/ExampleUnitTest.java,7
AndroidTools-master,com.gjson.androidtools.library,ImagePickerProvider,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/ImagePickerProvider.java,5
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImagePreviewActivity,7,1,13,11,165,27,0,2,0.15384615384615385,2,6,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ui/ImagePreviewActivity.java,21
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImagePreviewDelActivity,0,0,9,7,84,14,0,2,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ui/ImagePreviewDelActivity.java,16
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageGridActivity,17,4,12,6,265,42,0,1,0.0,3,11,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ui/ImageGridActivity.java,34
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageCropActivity,7,0,6,4,85,11,0,1,0.5,0,4,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ui/ImageCropActivity.java,19
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImageBaseActivity,1,0,6,2,41,8,3,0,0.8333333333333334,0,2,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ui/ImageBaseActivity.java,17
AndroidTools-master,com.gjson.androidtools.library.imagepicker.ui,ImagePreviewBaseActivity,10,0,6,3,67,8,2,1,0.6666666666666666,0,5,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ui/ImagePreviewBaseActivity.java,17
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImageDataSource,6,2,5,4,97,13,0,0,0.4,1,4,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ImageDataSource.java,17
AndroidTools-master,com.gjson.androidtools.library.imagepicker,OnImagesLoadedListener,0,0,1,0,6,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ImageDataSource.java,140
AndroidTools-master,com.gjson.androidtools.library.imagepicker,DataHolder,3,1,4,3,32,8,0,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/DataHolder.java,8
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImagePickerProvider,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ImagePickerProvider.java,5
AndroidTools-master,com.gjson.androidtools.library.imagepicker,ImagePicker,29,11,48,45,282,68,0,0,0.125,12,7,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ImagePicker.java,30
AndroidTools-master,com.gjson.androidtools.library.imagepicker,OnImageSelectedListener,0,0,1,0,6,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/ImagePicker.java,303
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,Utils,0,0,7,7,83,9,0,0,-1.0,8,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/util/Utils.java,15
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,BitmapUtil,0,0,5,4,77,10,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/util/BitmapUtil.java,13
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,NavigationBarChangeListener,7,2,9,7,62,14,0,0,0.0,3,3,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/util/NavigationBarChangeListener.java,8
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,OnSoftInputStateChangeListener,0,0,2,0,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/util/NavigationBarChangeListener.java,57
AndroidTools-master,com.gjson.androidtools.library.imagepicker.util,ProviderUtil,0,0,1,1,8,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/util/ProviderUtil.java,5
AndroidTools-master,com.gjson.androidtools.library.imagepicker.bean,ImageItem,8,8,7,6,54,8,0,0,0.5714285714285714,12,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/bean/ImageItem.java,7
AndroidTools-master,com.gjson.androidtools.library.imagepicker.bean,ImageFolder,4,4,1,1,22,1,0,0,0.0,4,2,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/bean/ImageFolder.java,6
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageRecyclerAdapter,16,0,17,12,151,33,0,0,0.23529411764705882,1,8,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImageRecyclerAdapter.java,22
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,OnImageItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImageRecyclerAdapter.java,53
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageViewHolder,5,0,4,2,57,10,0,0,0.0,1,2,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImageRecyclerAdapter.java,120
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,CameraViewHolder,1,0,3,1,22,5,0,0,0.6666666666666666,1,2,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImageRecyclerAdapter.java,181
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImagePageAdapter,6,1,10,9,53,12,0,0,0.5,1,4,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImagePageAdapter.java,17
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,PhotoViewClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImagePageAdapter.java,85
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ImageFolderAdapter,10,0,9,9,77,14,0,0,0.2222222222222222,1,4,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImageFolderAdapter.java,18
AndroidTools-master,com.gjson.androidtools.library.imagepicker.adapter,ViewHolder,4,0,1,1,13,1,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/adapter/ImageFolderAdapter.java,99
AndroidTools-master,com.gjson.androidtools.library.imagepicker.loader,ImageLoader,0,0,3,0,8,3,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/loader/ImageLoader.java,7
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,ViewPagerFixed,0,0,4,4,29,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/ViewPagerFixed.java,8
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,CropImageView,40,0,43,27,624,99,0,0,0.16279069767441862,3,2,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/CropImageView.java,34
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,InnerHandler,0,0,2,2,16,6,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/CropImageView.java,583
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,OnBitmapSaveCompleteListener,0,0,2,0,4,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/CropImageView.java,605
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarTintManager,23,1,36,27,419,67,0,0,0.19444444444444445,1,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/SystemBarTintManager.java,39
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SystemBarConfig,14,0,16,9,178,29,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/SystemBarTintManager.java,346
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,GridSpacingItemDecoration,3,0,2,2,32,5,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/GridSpacingItemDecoration.java,7
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,SuperCheckBox,0,0,4,4,21,5,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/SuperCheckBox.java,8
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,FolderPopUpWindow,5,0,15,12,97,17,0,0,0.3333333333333333,1,1,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/FolderPopUpWindow.java,19
AndroidTools-master,com.gjson.androidtools.library.imagepicker.view,OnItemClickListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/AndroidTools-master/imagepicker/src/main/java/com/gjson/androidtools/library/imagepicker/view/FolderPopUpWindow.java,133
