Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
GankMM-master,com.maning.gankmm.ui.view,OnTouchLetterChangeListener,onLetterChange,0,1,1,339
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,TwitterRefreshHeaderView,3,1,1,36
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,TwitterRefreshHeaderView,3,1,2,40
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,TwitterRefreshHeaderView,6,1,3,44
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onFinishInflate,7,1,0,51
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onRefresh,7,1,0,61
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onPrepare,3,1,0,70
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onMove,23,6,3,75
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onRelease,3,1,0,100
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onComplete,8,1,0,105
GankMM-master,com.maning.gankmm.ui.view,TwitterRefreshHeaderView,onReset,7,1,0,115
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,ProgressWheel,5,1,2,79
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,ProgressWheel,4,1,1,90
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setAnimationEnabled,11,2,0,98
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onMeasure,30,5,2,117
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onSizeChanged,6,1,4,158
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setupPaints,10,1,0,171
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setupBounds,16,2,2,187
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,parseAttributes,20,2,1,216
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setCallback,6,2,1,259
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onDraw,54,10,1,271
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onVisibilityChanged,6,2,2,349
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,updateBarLength,23,4,1,357
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,isSpinning,3,1,0,387
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,resetCount,5,1,0,395
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,stopSpinning,6,1,0,404
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,spin,5,1,0,414
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,runCallback,5,2,1,423
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,runCallback,6,2,0,429
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setInstantProgress,19,5,1,436
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onSaveInstanceState,16,1,0,465
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onRestoreInstanceState,20,2,1,486
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getProgress,3,1,0,510
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setProgress,21,6,1,522
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setLinearProgress,6,2,1,558
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getCircleRadius,3,1,0,570
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setCircleRadius,6,2,1,577
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getBarWidth,3,1,0,589
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setBarWidth,6,2,1,596
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getBarColor,3,1,0,608
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setBarColor,7,2,1,615
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getRimColor,3,1,0,628
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setRimColor,7,2,1,635
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getSpinSpeed,3,1,0,648
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setSpinSpeed,3,1,1,657
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,getRimWidth,3,1,0,668
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,setRimWidth,6,2,1,675
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,onProgressUpdate,0,1,1,688
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,createFromParcel,3,1,1,705
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,newArray,3,1,1,709
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,WheelSavedState,3,1,1,725
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,WheelSavedState,14,1,1,729
GankMM-master,com.maning.gankmm.ui.view,ProgressWheel,writeToParcel,14,1,2,744
GankMM-master,com.maning.gankmm.ui.view,ProgressCallback,onProgressUpdate,0,1,1,688
GankMM-master,com.maning.gankmm.ui.view,WheelSavedState,createFromParcel,3,1,1,705
GankMM-master,com.maning.gankmm.ui.view,WheelSavedState,newArray,3,1,1,709
GankMM-master,com.maning.gankmm.ui.view,WheelSavedState,WheelSavedState,3,1,1,725
GankMM-master,com.maning.gankmm.ui.view,WheelSavedState,WheelSavedState,14,1,1,729
GankMM-master,com.maning.gankmm.ui.view,WheelSavedState,writeToParcel,14,1,2,744
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,MySettingItemView,3,1,1,31
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,MySettingItemView,3,1,2,35
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,MySettingItemView,21,5,3,39
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,initView,9,1,0,69
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,setRedDot,8,2,1,83
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,setRightText,9,2,1,91
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,getRightText,3,1,0,100
GankMM-master,com.maning.gankmm.ui.view,MySettingItemView,setTitleColor,3,1,1,105
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,PinchImageView,4,1,1,81
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,PinchImageView,4,1,2,86
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,PinchImageView,4,1,3,91
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,initView,3,1,0,96
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onDraw,6,2,1,103
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,setOnClickListener,3,1,1,112
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,setOnLongClickListener,3,1,1,118
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,setScaleType,2,1,1,125
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getOuterMatrix,3,1,0,131
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getInnerMatrix,23,5,0,137
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getCurrentImageMatrix,5,1,0,165
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getImageBound,11,2,0,172
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getPinchMode,3,1,0,184
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,startNoPinch,6,1,0,189
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,animFromTo,16,4,2,196
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,endNoPinch,3,1,0,214
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,reset,17,3,0,219
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getMaxScale,3,1,0,240
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,calculateNextScale,9,2,2,245
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onOuterMatrixChanged,2,1,0,255
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onFling,4,1,4,263
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onLongPress,5,2,1,268
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onDoubleTap,4,1,1,274
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onSingleTapConfirmed,6,2,1,279
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onTouchEvent,63,19,1,287
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,scrollBy,55,13,2,365
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,saveScaleContext,5,1,4,426
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,scale,12,2,4,433
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,doubleTap,54,11,2,461
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,scaleEnd,61,14,0,528
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,fling,10,3,2,606
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,FlingAnimator,7,1,1,623
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onAnimationUpdate,8,2,1,631
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,ScaleAnimator,8,1,2,648
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,onAnimationUpdate,10,2,1,657
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getDistance,5,1,4,674
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getCenterPoint,3,1,4,681
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,getMatrixScale,10,2,1,686
GankMM-master,com.maning.gankmm.ui.view,PinchImageView,inverseMatrixPoint,12,2,2,697
GankMM-master,com.maning.gankmm.ui.view,FlingAnimator,FlingAnimator,7,1,1,623
GankMM-master,com.maning.gankmm.ui.view,FlingAnimator,onAnimationUpdate,8,2,1,631
GankMM-master,com.maning.gankmm.ui.view,ScaleAnimator,ScaleAnimator,8,1,2,648
GankMM-master,com.maning.gankmm.ui.view,ScaleAnimator,onAnimationUpdate,10,2,1,657
GankMM-master,com.maning.gankmm.ui.view,MathUtils,getDistance,5,1,4,674
GankMM-master,com.maning.gankmm.ui.view,MathUtils,getCenterPoint,3,1,4,681
GankMM-master,com.maning.gankmm.ui.view,MathUtils,getMatrixScale,10,2,1,686
GankMM-master,com.maning.gankmm.ui.view,MathUtils,inverseMatrixPoint,12,2,2,697
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,WeatherRefreshHeaderView,3,1,1,31
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,WeatherRefreshHeaderView,3,1,2,35
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,WeatherRefreshHeaderView,7,1,3,39
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onFinishInflate,5,1,0,47
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onRefresh,3,1,0,54
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onPrepare,3,1,0,59
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onMove,18,6,3,64
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onRelease,3,1,0,83
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onComplete,5,1,0,88
GankMM-master,com.maning.gankmm.ui.view,WeatherRefreshHeaderView,onReset,3,1,0,95
GankMM-master,com.maning.gankmm.ui.view,FullyLinearLayoutManager,FullyLinearLayoutManager,3,1,1,17
GankMM-master,com.maning.gankmm.ui.view,FullyLinearLayoutManager,FullyLinearLayoutManager,3,1,3,21
GankMM-master,com.maning.gankmm.ui.view,FullyLinearLayoutManager,onMeasure,37,11,4,27
GankMM-master,com.maning.gankmm.ui.view,FullyLinearLayoutManager,measureScrapChild,19,2,5,79
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,ArcProgressView,3,1,1,51
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,ArcProgressView,3,1,2,57
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,ArcProgressView,3,1,3,61
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,onDraw,9,1,1,66
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,drawArcYellow,10,1,2,84
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,drawArcRed,10,1,2,117
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,drawTextNumber,12,1,2,131
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,drawTextStepString,11,1,2,148
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,getFontHeight,7,1,1,163
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,dipToPx,4,1,1,177
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,setCurrentCount,10,2,2,189
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,setAnimation,13,1,3,210
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,onAnimationUpdate,4,1,1,227
GankMM-master,com.maning.gankmm.ui.view,ArcProgressView,setTextSize,16,5,1,237
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,CookRefreshHeaderView,3,1,1,39
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,CookRefreshHeaderView,3,1,2,43
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,CookRefreshHeaderView,4,1,3,47
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onFinishInflate,9,1,0,52
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onRefresh,9,1,0,63
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onPrepare,3,1,0,75
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onMove,21,7,3,80
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onRelease,3,1,0,104
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onComplete,16,1,0,109
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,onReset,3,1,0,127
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,startAnimation,48,1,0,133
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,run,3,1,0,156
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,run,3,1,0,162
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,run,3,1,0,168
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,run,3,1,0,174
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,run,3,1,0,182
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,startParabolaAnimation,21,3,4,189
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,getDx,3,1,2,225
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,getDy,3,1,2,229
GankMM-master,com.maning.gankmm.ui.view,CookRefreshHeaderView,getY,13,1,4,233
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,onCreate,5,1,1,19
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,showProgressDialog,3,1,0,30
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,showProgressDialog,3,1,1,34
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,showProgressSuccess,3,1,1,38
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,showProgressError,3,1,1,42
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,dissmissProgressDialog,3,1,0,46
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,onResume,3,1,0,50
GankMM-master,com.maning.gankmm.ui.base,BaseFragment,onPause,3,1,0,55
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,onCreate,7,1,1,27
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,initStatus,9,2,0,40
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,showProgressDialog,3,1,0,51
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,showProgressDialog,3,1,1,55
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,showProgressSuccess,3,1,1,59
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,showProgressError,3,1,1,63
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,dissmissProgressDialog,3,1,0,67
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,initBackToolBar,9,2,2,71
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,initToolBar,16,3,3,80
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,onKeyDown,9,3,2,96
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,onDestroy,5,1,0,108
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,onResume,3,1,0,115
GankMM-master,com.maning.gankmm.ui.base,BaseActivity,onPause,3,1,0,120
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,setCodesTitleList,0,1,1,13
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,setCodesContentList,0,1,1,15
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,setRefreshEnabled,0,1,1,17
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,setLoadMoreEnabled,0,1,1,19
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,showToast,0,1,1,21
GankMM-master,com.maning.gankmm.ui.iView,ICodesView,overRefresh,0,1,0,23
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,openPush,0,1,0,10
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,closePush,0,1,0,12
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,openNightMode,0,1,0,14
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,closeNightMode,0,1,0,16
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,recreateActivity,0,1,0,18
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,setCacheSize,0,1,1,20
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,setFeedbackState,0,1,1,22
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,setAppUpdateState,0,1,1,24
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,showAppUpdateDialog,0,1,1,26
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,showBasesProgressSuccess,0,1,1,28
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,showToast,0,1,1,30
GankMM-master,com.maning.gankmm.ui.iView,ISettingView,updateHeadLine,0,1,1,32
GankMM-master,com.maning.gankmm.ui.iView,IHistoryView,setHistoryList,0,1,1,10
GankMM-master,com.maning.gankmm.ui.iView,IHistoryView,showToast,0,1,1,12
GankMM-master,com.maning.gankmm.ui.iView,IHistoryView,overRefresh,0,1,0,14
GankMM-master,com.maning.gankmm.ui.iView,IGankView,showToast,0,1,1,12
GankMM-master,com.maning.gankmm.ui.iView,IGankView,showImageView,0,1,1,14
GankMM-master,com.maning.gankmm.ui.iView,IGankView,setGankList,0,1,1,16
GankMM-master,com.maning.gankmm.ui.iView,IGankView,setProgressBarVisility,0,1,1,18
GankMM-master,com.maning.gankmm.ui.iView,IBaseView,showBaseProgressDialog,0,1,1,8
GankMM-master,com.maning.gankmm.ui.iView,IBaseView,hideBaseProgressDialog,0,1,0,10
GankMM-master,com.maning.gankmm.ui.iView,IWebView,showToast,0,1,1,8
GankMM-master,com.maning.gankmm.ui.iView,IPublicView,setPublicList,0,1,1,12
GankMM-master,com.maning.gankmm.ui.iView,IPublicView,showToast,0,1,1,14
GankMM-master,com.maning.gankmm.ui.iView,IPublicView,overRefresh,0,1,0,16
GankMM-master,com.maning.gankmm.ui.iView,IPublicView,setLoadMoreEnabled,0,1,1,18
GankMM-master,com.maning.gankmm.ui.iView,IPublicView,setRefreshing,0,1,1,20
GankMM-master,com.maning.gankmm.ui.iView,IMainView,showToast,0,1,1,11
GankMM-master,com.maning.gankmm.ui.iView,IMainView,showAppUpdateDialog,0,1,1,13
GankMM-master,com.maning.gankmm.ui.iView,IMainView,initWeatherInfo,0,1,1,15
GankMM-master,com.maning.gankmm.ui.iView,IMainView,updateLocationInfo,0,1,4,17
GankMM-master,com.maning.gankmm.ui.iView,IImageView,showBasesProgressSuccess,0,1,1,10
GankMM-master,com.maning.gankmm.ui.iView,IImageView,showBasesProgressError,0,1,1,12
GankMM-master,com.maning.gankmm.ui.iView,IImageView,getCurrentImageViewBitmap,0,1,0,14
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,showToast,0,1,1,15
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,initWeatherInfo,0,1,1,17
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,initLifeSuggestionInfo,0,1,1,19
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,initWeatherForecasts,0,1,1,21
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,overRefresh,0,1,0,23
GankMM-master,com.maning.gankmm.ui.iView,IWeatherView,updateCalendarInfo,0,1,1,25
GankMM-master,com.maning.gankmm.ui.iView,ISearchView,setSearchList,0,1,1,13
GankMM-master,com.maning.gankmm.ui.iView,ISearchView,showToast,0,1,1,15
GankMM-master,com.maning.gankmm.ui.iView,ISearchView,overRefresh,0,1,0,17
GankMM-master,com.maning.gankmm.ui.iView,ISearchView,setLoadMoreEnabled,0,1,1,19
GankMM-master,com.maning.gankmm.ui.iView,IWelFareView,setWelFareList,0,1,1,12
GankMM-master,com.maning.gankmm.ui.iView,IWelFareView,setRandomList,0,1,1,14
GankMM-master,com.maning.gankmm.ui.iView,IWelFareView,showToast,0,1,1,16
GankMM-master,com.maning.gankmm.ui.iView,IWelFareView,overRefresh,0,1,0,18
GankMM-master,com.maning.gankmm.ui.iView,IWelFareView,setLoadMoreEnabled,0,1,1,20
GankMM-master,com.maning.gankmm.skin,SkinManager,registerSkinReceiver,5,2,2,39
GankMM-master,com.maning.gankmm.skin,SkinManager,unregisterSkinReceiver,5,2,2,51
GankMM-master,com.maning.gankmm.skin,SkinManager,getCurrentSkinType,3,1,1,57
GankMM-master,com.maning.gankmm.skin,SkinManager,setSkinType,3,1,2,67
GankMM-master,com.maning.gankmm.skin,SkinManager,getCurrentSkinTheme,14,3,1,71
GankMM-master,com.maning.gankmm.skin,SkinManager,changeSkin,5,1,2,92
GankMM-master,com.maning.gankmm.skin,SkinManager,onActivityCreateSetSkin,4,1,1,106
GankMM-master,com.maning.gankmm.skin,SkinManager,saveSharePreSkin,6,2,2,111
GankMM-master,com.maning.gankmm.skin,SkinManager,getSharePreSkin,6,2,2,118
GankMM-master,com.maning.gankmm.skin,SkinManager,setupWebView,9,3,4,126
GankMM-master,com.maning.gankmm.app,MyApplication,attachBaseContext,4,1,1,41
GankMM-master,com.maning.gankmm.app,MyApplication,onCreate,6,1,0,47
GankMM-master,com.maning.gankmm.app,MyApplication,initLog,3,1,0,61
GankMM-master,com.maning.gankmm.app,MyApplication,initBase,6,1,0,66
GankMM-master,com.maning.gankmm.app,MyApplication,initCrash,3,1,0,73
GankMM-master,com.maning.gankmm.app,MyApplication,getIntstance,3,1,0,82
GankMM-master,com.maning.gankmm.app,MyApplication,getHandler,6,2,0,86
GankMM-master,com.maning.gankmm.app,MyApplication,defaultOkHttpClient,14,1,0,94
GankMM-master,com.maning.gankmm.app,MyApplication,intercept,17,3,1,114
GankMM-master,com.maning.gankmm.app,MyApplication,intercept,10,1,1,160
GankMM-master,com.maning.gankmm.app,MyApplication,getVersionName,3,1,0,176
GankMM-master,com.maning.gankmm.app,MyApplication,getVersionCode,3,1,0,181
GankMM-master,com.maning.gankmm.app,MyApplication,getPackageInfo,12,1,0,185
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getName,3,1,0,39
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setName,3,1,1,43
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getVersion,3,1,0,47
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setVersion,3,1,1,51
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getChangelog,3,1,0,55
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setChangelog,3,1,1,59
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getUpdated_at,3,1,0,63
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setUpdated_at,3,1,1,67
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getVersionShort,3,1,0,71
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setVersionShort,3,1,1,75
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getBuild,3,1,0,79
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setBuild,3,1,1,83
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getInstallUrl,3,1,0,87
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setInstallUrl,3,1,1,91
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getInstall_url,3,1,0,95
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setInstall_url,3,1,1,99
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getDirect_install_url,3,1,0,103
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setDirect_install_url,3,1,1,107
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getUpdate_url,3,1,0,111
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setUpdate_url,3,1,1,115
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getBinary,3,1,0,119
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setBinary,3,1,1,123
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,getFsize,3,1,0,130
GankMM-master,com.maning.gankmm.bean.fir,AppUpdateInfo,setFsize,3,1,1,134
GankMM-master,com.maning.gankmm.bean.fir,BinaryEntity,getFsize,3,1,0,130
GankMM-master,com.maning.gankmm.bean.fir,BinaryEntity,setFsize,3,1,1,134
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,PicSizeEntity,2,1,0,15
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,PicSizeEntity,4,1,2,18
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,getPicUrl,3,1,0,23
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,setPicUrl,3,1,1,27
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,getPicWidth,3,1,0,31
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,setPicWidth,3,1,1,35
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,getPicHeight,3,1,0,39
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,setPicHeight,3,1,1,43
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,isNull,3,1,0,47
GankMM-master,com.maning.gankmm.bean,PicSizeEntity,toString,3,1,0,51
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,CommonItemEntity,2,1,0,12
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,CommonItemEntity,4,1,2,15
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,getTitle,3,1,0,20
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,setTitle,3,1,1,24
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,getDesc,3,1,0,28
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,setDesc,3,1,1,32
GankMM-master,com.maning.gankmm.bean,CommonItemEntity,toString,3,1,0,36
GankMM-master,com.maning.gankmm.bean,OpenFrameEntity,OpenFrameEntity,4,1,2,9
GankMM-master,com.maning.gankmm.bean,OpenFrameEntity,getFrameName,3,1,0,17
GankMM-master,com.maning.gankmm.bean,OpenFrameEntity,setFrameName,3,1,1,21
GankMM-master,com.maning.gankmm.bean,OpenFrameEntity,getFrameGithubUrl,3,1,0,25
