Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.platform.views,MoviesAdapter,onClick,3,1,1,73
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.platform.views,MovieHolder,MovieHolder,5,1,1,57
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.platform.views,MovieHolder,displayImage,3,1,1,65
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.platform.views,MovieHolder,onClick,3,1,1,73
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapper,EntityDataMapper,2,1,0,17
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapper,transform,10,3,1,20
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapper,transform,7,2,1,31
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapper,completeUrl,3,1,1,45
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapperTest,setUp,3,1,0,16
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapperTest,tearDown,3,1,0,21
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapperTest,transform_ReturnsMovie,4,1,0,26
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity.mapper,EntityDataMapperTest,transform_ReturnsMovieList,4,1,0,33
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,MovieEntity,MovieEntity,2,1,0,45
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,MovieEntity,MovieEntity,17,1,14,51
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,MovieEntity,MovieEntity,17,1,1,89
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,MovieEntity,getContentValues,18,1,0,108
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,MovieEntity,transformIntegerListToString,3,1,1,127
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,MovieEntity,transformStringToIntegerList,8,2,1,131
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,PageEntity,PageEntity,2,1,0,18
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.entity,PageEntity,PageEntity,7,1,4,24
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.exception,NetworkConnectionException,NetworkConnectionException,3,1,0,6
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.exception,ServiceException,ServiceException,3,1,0,6
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.executor,JobThread,JobThread,2,1,0,17
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.executor,JobThread,getScheduler,3,1,0,20
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImpl,MoviesRepositoryImpl,5,1,3,22
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImpl,getMovies,15,3,1,31
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImpl,saveData,4,1,1,47
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImpl,getMovie,4,1,1,52
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,setUp,10,1,0,40
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,destroyRepositoryInstance,7,1,0,55
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,getMovies_ReturnsAllMoviesFromRemoteDataSource,5,1,0,64
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,getMovies_ReturnsAllMoviesFromLocalDataSource,5,1,0,73
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,getMovies_ReturnsEmptyListFromLocalDataSource,6,1,0,82
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,getMovie_ReturnsMovieFromLocalDataSource,5,1,0,92
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,givenAValidListFromRemote,3,1,0,101
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,givenAEmptyListFromLocal,3,1,0,105
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,givenAValidListFromLocal,3,1,0,109
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,thenSaveInLocalAndTransformList,5,1,0,113
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,thenTransformList,3,1,0,119
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,givenAValidMovieFromLocal,3,1,0,123
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data,MoviesRepositoryImplTest,thenTransformMovie,3,1,0,127
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,Contract,Contract,2,1,0,6
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesDatabaseHelper,MoviesDatabaseHelper,3,1,1,17
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesDatabaseHelper,onCreate,4,1,1,23
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesDatabaseHelper,onUpgrade,6,2,3,47
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSource,getAll,0,1,0,9
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSource,get,0,1,1,11
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSource,save,0,1,1,13
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSource,deleteAll,0,1,0,15
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSourceImpl,MoviesLocalDataSourceImpl,3,1,1,17
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSourceImpl,getAll,16,4,0,22
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSourceImpl,get,13,3,1,42
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSourceImpl,save,9,2,1,60
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.local,MoviesLocalDataSourceImpl,deleteAll,4,1,0,74
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MovieService,getPageEntity,0,1,1,11
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSource,getAll,0,1,0,9
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImpl,MoviesRemoteDataSourceImpl,3,1,1,20
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImpl,getAll,14,2,0,25
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,setUp,4,1,0,26
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,tearDown,3,1,0,32
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,enqueueMockResponse,3,1,0,37
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,enqueueMockResponse,3,1,1,41
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,enqueueMockResponse,7,1,2,45
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertRequestSentTo,4,1,1,53
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertGetRequestSentTo,5,1,1,58
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertPostRequestSentTo,5,1,1,64
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertPutRequestSentTo,5,1,1,70
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertDeleteRequestSentTo,5,1,1,76
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertRequestSentToContains,6,2,1,82
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertRequestContainsHeader,3,1,2,90
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertRequestContainsHeader,5,1,3,95
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,getBaseEndpoint,3,1,0,102
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,assertRequestBodyEquals,4,1,1,106
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,getContentFromFile,13,3,1,111
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MockWebServerTest,getRecordedRequestAtIndex,7,2,1,125
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImplTest,setUp,6,1,0,18
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImplTest,sendsGetAllRequestToTheCorrectEndpoint,5,1,0,30
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImplTest,parseDataProperlyWhenReceivingAMovieList,6,1,0,39
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImplTest,firesServiceExceptionWhenResponseIsNotSuccesful,4,1,0,49
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.data.source.remote,MoviesRemoteDataSourceImplTest,assertTaskContainsExpectedValues,11,1,1,56
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.executor,JobScheduler,getScheduler,0,1,0,10
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.executor,UIScheduler,getScheduler,0,1,0,10
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Handler,handle,0,1,1,6
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Handler,error,0,1,1,8
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,Movie,9,1,7,18
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getId,3,1,0,29
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getVoteAverage,3,1,0,33
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getTitle,3,1,0,37
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getPosterPath,3,1,0,41
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getBackdropPath,3,1,0,45
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getOverview,3,1,0,49
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,getReleaseDate,3,1,0,53
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,equals,6,3,1,57
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Movie,hashCode,3,1,0,73
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,MoviesRepository,getMovies,0,1,1,8
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,MoviesRepository,getMovie,0,1,1,10
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Observer,onSuccess,2,1,1,8
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,Observer,onError,2,1,1,13
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,MovieTest,compareTwoIdenticalMoviesReturnsEquals,5,1,0,11
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain,MovieTest,compareTwoDifferentMoviesReturnsNotEquals,5,1,0,19
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovie,GetMovie,4,1,3,15
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovie,buildUseCaseObservable,3,1,1,22
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovie,Params,3,1,1,31
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovie,getMovieId,3,1,0,35
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,Params,Params,3,1,1,31
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,Params,getMovieId,3,1,0,35
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovies,GetMovies,4,1,3,16
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovies,buildUseCaseObservable,14,2,1,23
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovies,Params,3,1,1,41
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovies,isOnlyOnline,3,1,0,45
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,Params,Params,3,1,1,41
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,Params,isOnlyOnline,3,1,0,45
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,UseCase,UseCase,4,1,2,16
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,UseCase,buildUseCaseObservable,0,1,1,21
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,UseCase,execute,4,1,2,23
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,UseCaseFactory,UseCaseFactory,5,1,3,15
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,UseCaseFactory,getMovie,3,1,0,24
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,UseCaseFactory,getMovies,3,1,0,28
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMoviesTest,setUp,5,1,0,35
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMoviesTest,tearDown,4,1,0,44
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMoviesTest,useCaseInvokesTheRepositoryAndReturnsAListOfMovies,5,1,0,50
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMoviesTest,useCaseInvokesTheRepositoryAndFiresAException,5,1,0,59
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMoviesTest,givenAMovieListFromRepository,5,1,0,69
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMoviesTest,givenAExceptionFromRepository,3,1,0,75
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovieTest,setUp,5,1,0,33
48_Movies-MVP-Java-master,com.joseangelmaneiro.movies.domain.interactor,GetMovieTest,useCaseInvokesTheRepositoryAndReturnsAMovie,5,1,0,42
