Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
84_android-core-omvp-master,com.omvp.app.base.mvp.presenter,BasePresenterModule,0,0,0,0,5,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\mvp\presenter\BasePresenterModule.java,5
84_android-core-omvp-master,com.omvp.app.base.mvp.presenter,Presenter,0,0,6,0,31,6,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\mvp\presenter\Presenter.java,6
84_android-core-omvp-master,com.omvp.app.base.mvp.view,BaseView,0,0,4,0,9,4,1,1,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\mvp\view\BaseView.java,3
84_android-core-omvp-master,com.omvp.app.base.mvp.view,BaseViewFragment,5,0,10,9,51,11,0,2,0.3,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\mvp\view\BaseViewFragment.java,20
84_android-core-omvp-master,com.omvp.app.base.mvp.view,BaseViewFragmentCallback,0,0,4,0,9,4,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\mvp\view\BaseViewFragmentCallback.java,3
84_android-core-omvp-master,com.omvp.app.base.mvp.view,IView,0,0,0,0,5,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\mvp\view\IView.java,3
84_android-core-omvp-master,com.omvp.app.base.reactivex,BaseCompletableObserver,1,0,4,3,18,4,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\reactivex\BaseCompletableObserver.java,12
84_android-core-omvp-master,com.omvp.app.base.reactivex,BaseDisposableCompletableObserver,1,0,5,4,20,5,0,0,0.4,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\reactivex\BaseDisposableCompletableObserver.java,12
84_android-core-omvp-master,com.omvp.app.base.reactivex,BaseDisposableMaybeObserver,1,0,4,3,18,4,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\reactivex\BaseDisposableMaybeObserver.java,12
84_android-core-omvp-master,com.omvp.app.base.reactivex,BaseDisposableObserver,1,0,4,3,18,4,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\reactivex\BaseDisposableObserver.java,12
84_android-core-omvp-master,com.omvp.app.base.reactivex,BaseDisposableSingleObserver,1,0,4,3,18,4,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\reactivex\BaseDisposableSingleObserver.java,12
84_android-core-omvp-master,com.omvp.app.base.reactivex,BaseSingleObserver,1,0,4,3,18,4,0,0,0.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\base\reactivex\BaseSingleObserver.java,12
84_android-core-omvp-master,com.omvp.app.helper,AnimationHelper,1,0,6,6,39,11,0,0,0.3333333333333333,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\helper\AnimationHelper.java,8
84_android-core-omvp-master,com.omvp.app.helper,DialogHelper,3,0,3,2,23,3,0,0,0.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\helper\DialogHelper.java,12
84_android-core-omvp-master,com.omvp.app.helper,NavigationHelper,1,0,11,10,40,11,0,0,0.0,1,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\helper\NavigationHelper.java,17
84_android-core-omvp-master,com.omvp.app.helper,SnackBarHelper,1,0,2,2,13,3,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\helper\SnackBarHelper.java,10
84_android-core-omvp-master,com.omvp.app.injector.component,ApplicationComponent,0,0,0,0,7,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\component\ApplicationComponent.java,13
84_android-core-omvp-master,com.omvp.app.injector.component,Builder,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\component\ApplicationComponent.java,67
84_android-core-omvp-master,com.omvp.app.injector.component,ApplicationComponentTest,0,0,0,0,4,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\injector\component\ApplicationComponentTest.java,13
84_android-core-omvp-master,com.omvp.app.injector.component,Builder,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\injector\component\ApplicationComponentTest.java,23
84_android-core-omvp-master,com.omvp.app.injector.module,AnalyticsModule,0,0,2,0,9,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\AnalyticsModule.java,15
84_android-core-omvp-master,com.omvp.app.injector.module,CacheModule,2,0,1,0,8,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\CacheModule.java,13
84_android-core-omvp-master,com.omvp.app.injector.module,GoogleModule,0,0,2,0,8,2,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\GoogleModule.java,15
84_android-core-omvp-master,com.omvp.app.injector.module,GsonModule,0,0,3,0,15,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\GsonModule.java,12
84_android-core-omvp-master,com.omvp.app.injector.module,InjectorModule,0,0,8,0,37,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\InjectorModule.java,24
84_android-core-omvp-master,com.omvp.app.injector.module,InterceptorActivityModule,0,0,10,0,58,17,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\InterceptorActivityModule.java,39
84_android-core-omvp-master,com.omvp.app.injector.module,InterceptorFragmentModule,0,0,2,0,23,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\InterceptorFragmentModule.java,19
84_android-core-omvp-master,com.omvp.app.injector.module,LocaleModule,0,0,3,0,11,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\LocaleModule.java,13
84_android-core-omvp-master,com.omvp.app.injector.module,LocationModule,0,0,1,0,5,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\LocationModule.java,11
84_android-core-omvp-master,com.omvp.app.injector.module,MapperModule,0,0,14,0,101,30,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\MapperModule.java,23
84_android-core-omvp-master,com.omvp.app.injector.module,NetworkModule,4,0,13,0,55,14,0,0,0.9230769230769231,0,8,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\NetworkModule.java,36
84_android-core-omvp-master,com.omvp.app.injector.module,RepositoryModule,0,0,3,0,5,3,0,0,-1.0,0,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\RepositoryModule.java,15
84_android-core-omvp-master,com.omvp.app.injector.module,UseCaseModule,0,0,4,0,6,4,0,0,-1.0,0,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\injector\module\UseCaseModule.java,16
84_android-core-omvp-master,com.omvp.app.interceptor.google,GoogleApiClientActivityInterceptor,2,0,7,7,34,9,0,1,0.42857142857142855,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\google\GoogleApiClientActivityInterceptor.java,12
84_android-core-omvp-master,com.omvp.app.interceptor.google,GoogleApiClientInterceptor,0,0,0,0,2,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\google\GoogleApiClientInterceptor.java,5
84_android-core-omvp-master,com.omvp.app.interceptor.google,GoogleApiClientInterceptorCallback,0,0,3,0,5,3,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\google\GoogleApiClientInterceptorCallback.java,9
84_android-core-omvp-master,com.omvp.app.interceptor.location,LocationActivityInterceptor,14,0,32,21,263,61,0,1,0.09375,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\location\LocationActivityInterceptor.java,46
84_android-core-omvp-master,com.omvp.app.interceptor.location,LocationInterceptor,0,0,4,0,6,4,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\location\LocationInterceptor.java,8
84_android-core-omvp-master,com.omvp.app.interceptor.operation,OperationBroadcastActivityInterceptor,6,0,9,7,73,15,0,1,0.2222222222222222,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\operation\OperationBroadcastActivityInterceptor.java,18
84_android-core-omvp-master,com.omvp.app.interceptor.operation,OperationBroadcastInterceptor,0,0,0,0,5,0,1,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\operation\OperationBroadcastInterceptor.java,5
84_android-core-omvp-master,com.omvp.app.interceptor.takePicture,TakePictureActivityInterceptor,4,0,20,12,121,33,0,1,0.2,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\takePicture\TakePictureActivityInterceptor.java,28
84_android-core-omvp-master,com.omvp.app.interceptor.takePicture,TakePictureInterceptor,0,0,1,0,3,1,1,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\takePicture\TakePictureInterceptor.java,5
84_android-core-omvp-master,com.omvp.app.interceptor.takePicture,TakePictureListener,0,0,2,0,7,2,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\takePicture\TakePictureListener.java,5
84_android-core-omvp-master,com.omvp.app.interceptor,ToolbarActivityInterceptor,0,0,5,5,35,8,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\interceptor\ToolbarActivityInterceptor.java,16
84_android-core-omvp-master,com.omvp.app.model.mapper,SampleModelDataMapper,0,0,4,3,14,4,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\model\mapper\SampleModelDataMapper.java,14
84_android-core-omvp-master,com.omvp.app.model,SampleModel,3,0,1,1,7,1,0,0,0.0,3,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\model\SampleModel.java,9
84_android-core-omvp-master,com.omvp.app.ui.home,HomeActivity,4,0,12,11,44,12,0,0,1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\HomeActivity.java,21
84_android-core-omvp-master,com.omvp.app.ui.home,HomeActivityModule,0,0,3,0,21,3,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\HomeActivityModule.java,18
84_android-core-omvp-master,com.omvp.app.ui.home,HomeFragmentTest,2,0,3,3,15,3,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\home\HomeFragmentTest.java,17
84_android-core-omvp-master,com.omvp.app.ui.home,HomePresenterTest,2,0,3,3,13,3,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\home\HomePresenterTest.java,15
84_android-core-omvp-master,com.omvp.app.ui.home.presenter,HomePresenter,0,0,0,0,5,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\presenter\HomePresenter.java,5
84_android-core-omvp-master,com.omvp.app.ui.home.presenter,HomePresenterImpl,0,0,1,1,5,1,0,1,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\presenter\HomePresenterImpl.java,10
84_android-core-omvp-master,com.omvp.app.ui.home.presenter,HomePresenterModule,0,0,1,0,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\presenter\HomePresenterModule.java,9
84_android-core-omvp-master,com.omvp.app.ui.home.view,HomeFragment,0,0,13,7,34,13,0,1,-1.0,5,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\view\HomeFragment.java,13
84_android-core-omvp-master,com.omvp.app.ui.home.view,FragmentCallback,0,0,6,0,8,6,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\view\HomeFragment.java,15
84_android-core-omvp-master,com.omvp.app.ui.home.view,HomeFragmentModule,0,0,2,0,12,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\view\HomeFragmentModule.java,12
84_android-core-omvp-master,com.omvp.app.ui.home.view,HomeView,0,0,0,0,5,0,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\home\view\HomeView.java,5
84_android-core-omvp-master,com.omvp.app.ui,BaseTest,2,2,8,8,52,8,0,0,1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\BaseTest.java,24
84_android-core-omvp-master,com.omvp.app.ui,ImmediateSchedulersRule,0,0,5,5,36,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\BaseTest.java,48
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.presenter,SamplePresenter,0,0,0,0,5,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\presenter\SamplePresenter.java,5
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.presenter,SamplePresenterImpl,4,0,5,5,21,5,0,1,1.0,2,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\presenter\SamplePresenterImpl.java,20
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.presenter,SamplePresenterModule,0,0,1,0,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\presenter\SamplePresenterModule.java,9
84_android-core-omvp-master,com.omvp.app.ui.samples.sample,SampleActivity,4,0,6,5,26,6,0,0,1.0,3,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\SampleActivity.java,20
84_android-core-omvp-master,com.omvp.app.ui.samples.sample,SampleActivityModule,0,0,3,0,21,3,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\SampleActivityModule.java,18
84_android-core-omvp-master,com.omvp.app.ui.samples.sample,SampleFragmentTest,2,0,3,3,15,3,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\samples\sample\SampleFragmentTest.java,17
84_android-core-omvp-master,com.omvp.app.ui.samples.sample,SamplePresenterTest,2,0,3,3,13,3,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\samples\sample\SamplePresenterTest.java,15
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.view,SampleFragment,0,0,3,2,16,3,0,1,-1.0,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\view\SampleFragment.java,9
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.view,FragmentCallback,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\view\SampleFragment.java,11
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.view,SampleFragmentModule,0,0,2,0,12,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\view\SampleFragmentModule.java,12
84_android-core-omvp-master,com.omvp.app.ui.samples.sample.view,SampleView,0,0,0,0,5,0,1,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample\view\SampleView.java,5
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.adapter,SampleListAdapter,2,0,7,6,33,7,0,0,0.7142857142857143,3,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\adapter\SampleListAdapter.java,12
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.adapter,AdapterCallback,0,0,1,0,3,1,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\adapter\SampleListAdapter.java,16
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.adapter,SampleListViewHolder,1,0,3,3,14,3,0,0,0.6666666666666666,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\adapter\SampleListAdapter.java,39
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.presenter,SampleListPresenter,0,0,0,0,2,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\presenter\SampleListPresenter.java,6
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.presenter,SampleListPresenterImpl,3,0,12,6,56,15,0,1,0.4166666666666667,2,5,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\presenter\SampleListPresenterImpl.java,22
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.presenter,SampleListPresenterModule,0,0,1,0,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\presenter\SampleListPresenterModule.java,9
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list,SampleListActivity,4,0,7,6,29,7,0,0,1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\SampleListActivity.java,21
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list,SampleListActivityModule,0,0,3,0,21,3,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\SampleListActivityModule.java,17
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list,SampleListPresenterTest,2,0,3,3,13,3,0,0,0.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\test\java\com\omvp\app\ui\samples\sample_list\SampleListPresenterTest.java,15
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.view,SampleListFragment,3,0,7,5,35,7,0,1,0.5714285714285714,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\view\SampleListFragment.java,19
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.view,FragmentCallback,0,0,1,0,3,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\view\SampleListFragment.java,29
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.view,SampleListFragmentModule,0,0,2,0,12,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\view\SampleListFragmentModule.java,12
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_list.view,SampleListView,0,0,3,0,5,3,1,0,-1.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_list\view\SampleListView.java,9
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_location.presenter,SampleLocationPresenter,0,0,0,0,2,0,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_location\presenter\SampleLocationPresenter.java,5
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_location.presenter,SampleLocationPresenterImpl,1,0,4,3,21,5,0,1,0.5,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_location\presenter\SampleLocationPresenterImpl.java,14
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_location.presenter,SampleLocationPresenterModule,0,0,1,0,6,1,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_location\presenter\SampleLocationPresenterModule.java,9
84_android-core-omvp-master,com.omvp.app.ui.samples.sample_location,SampleLocationActivity,5,0,6,5,28,6,0,0,1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\84_android-core-omvp-master\app\src\main\java\com\omvp\app\ui\samples\sample_location\SampleLocationActivity.java,21
