Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
CodeSmells-in-application-MVVM-2,com.example.viewmodel,StockPagerItemViewModel,1,1,2,2,9,2,0,0,0.0,0,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/viewmodel/StockPagerItemViewModel.java,8
CodeSmells-in-application-MVVM-2,com.example.viewmodel,StockPagerViewModel,3,2,6,3,53,11,0,1,0.0,1,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/viewmodel/StockPagerViewModel.java,27
CodeSmells-in-application-MVVM-2,com.example.viewmodel,StockDetailRxViewModel,4,2,10,6,63,15,0,1,0.0,1,3,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/viewmodel/StockDetailRxViewModel.java,26
CodeSmells-in-application-MVVM-2,com.example.viewmodel,HelloWorldViewModel,3,2,5,4,38,9,0,1,0.0,1,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/viewmodel/HelloWorldViewModel.java,16
CodeSmells-in-application-MVVM-2,com.example.viewmodel.factory,StockDetailRxViewModelFactory,1,0,2,2,9,2,0,0,0.0,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/viewmodel/factory/StockDetailRxViewModelFactory.java,11
CodeSmells-in-application-MVVM-2,com.example.viewmodel.factory,StockDetailViewModelFactory,1,0,2,2,9,2,0,0,0.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/viewmodel/factory/StockDetailViewModelFactory.java,11
CodeSmells-in-application-MVVM-2,com.example.ui,StockPagerView,0,0,0,0,2,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/ui/StockPagerView.java,6
CodeSmells-in-application-MVVM-2,com.example.ui,StockListView,0,0,4,0,6,4,0,0,-1.0,5,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/ui/StockListView.java,10
CodeSmells-in-application-MVVM-2,com.example.ui,StockDetailView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/ui/StockDetailView.java,7
CodeSmells-in-application-MVVM-2,com.example.ui,HelloWorldView,0,0,1,0,3,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/ui/HelloWorldView.java,5
CodeSmells-in-application-MVVM-2,com.example.activity,StockPagerActivity,0,0,2,2,12,2,0,1,-1.0,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/activity/StockPagerActivity.java,11
CodeSmells-in-application-MVVM-2,com.example.activity,StockListActivity,0,0,7,4,44,10,0,1,-1.0,0,3,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/activity/StockListActivity.java,17
CodeSmells-in-application-MVVM-2,com.example.activity,HelloWorldActivity,0,0,2,2,12,2,0,1,-1.0,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/activity/HelloWorldActivity.java,11
CodeSmells-in-application-MVVM-2,com.example.activity,StockDetailActivity,1,1,2,2,14,2,0,1,1.0,5,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/activity/StockDetailActivity.java,11
CodeSmells-in-application-MVVM-2,com.example.activity,BaseActivity,0,0,6,6,20,6,4,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/activity/BaseActivity.java,7
CodeSmells-in-application-MVVM-2,com.example.entity,QuoteEntity,16,1,32,32,113,32,0,1,0.5,2,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/entity/QuoteEntity.java,8
CodeSmells-in-application-MVVM-2,com.example.entity,ErrorEntity,1,0,3,3,11,3,1,0,0.6666666666666666,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/entity/ErrorEntity.java,6
CodeSmells-in-application-MVVM-2,com.example.entity,LookupEntity,3,0,7,7,28,7,0,0,0.5714285714285714,9,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/entity/LookupEntity.java,10
CodeSmells-in-application-MVVM-2,com.example.adapter,StockListMultiAdapter,0,0,2,2,18,5,0,0,-1.0,1,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/adapter/StockListMultiAdapter.java,10
CodeSmells-in-application-MVVM-2,com.example.adapter,StockListCustomAdapter,9,0,23,23,138,34,0,0,0.13043478260869565,1,6,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/adapter/StockListCustomAdapter.java,19
CodeSmells-in-application-MVVM-2,com.example.adapter,HeaderViewHolder,1,0,2,2,12,2,0,0,0.0,1,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/adapter/StockListCustomAdapter.java,124
CodeSmells-in-application-MVVM-2,com.example.adapter,LookupViewHolder,2,0,4,4,29,6,0,0,0.0,1,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/adapter/StockListCustomAdapter.java,139
CodeSmells-in-application-MVVM-2,com.example.adapter,FooterViewHolder,1,0,2,2,12,2,0,0,0.0,1,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/adapter/StockListCustomAdapter.java,177
CodeSmells-in-application-MVVM-2,com.example.dialog,AboutDialogFragment,1,0,5,4,25,6,0,0,0.8,2,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/dialog/AboutDialogFragment.java,15
CodeSmells-in-application-MVVM-2,com.example.fragment,StockDetailFragment,0,0,3,3,14,3,0,1,-1.0,0,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/StockDetailFragment.java,14
CodeSmells-in-application-MVVM-2,com.example.fragment,BaseFragment,0,0,15,14,66,17,6,0,-1.0,0,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/BaseFragment.java,23
CodeSmells-in-application-MVVM-2,com.example.fragment,StockListMultiFragment,0,0,9,7,34,9,0,1,-1.0,0,4,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/StockListMultiFragment.java,18
CodeSmells-in-application-MVVM-2,com.example.fragment,StockPagerFragment,0,0,4,3,18,4,0,1,-1.0,0,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/StockPagerFragment.java,16
CodeSmells-in-application-MVVM-2,com.example.fragment,StockListCustomFragment,1,0,9,7,40,10,0,1,0.5555555555555556,0,4,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/StockListCustomFragment.java,18
CodeSmells-in-application-MVVM-2,com.example.fragment,StockListSimpleFragment,0,0,9,7,34,9,0,1,-1.0,0,3,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/StockListSimpleFragment.java,20
CodeSmells-in-application-MVVM-2,com.example.fragment,HelloWorldFragment,0,0,3,3,13,3,0,1,-1.0,0,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/fragment/HelloWorldFragment.java,12
CodeSmells-in-application-MVVM-2,com.example.task,LoadDataTask,1,0,5,2,28,7,0,0,0.6,1,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/task/LoadDataTask.java,7
CodeSmells-in-application-MVVM-2,com.example.task,OnLoadDataListener,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/task/LoadDataTask.java,10
CodeSmells-in-application-MVVM-2,com.example.event,SnackbarEvent,1,1,1,1,6,1,0,0,0.0,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/event/SnackbarEvent.java,5
CodeSmells-in-application-MVVM-2,com.example.event,ToastEvent,1,1,1,1,6,1,0,0,0.0,1,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/event/ToastEvent.java,5
CodeSmells-in-application-MVVM-2,com.example.rest,RetrofitClient,1,0,9,2,59,11,0,0,0.2222222222222222,4,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/RetrofitClient.java,23
CodeSmells-in-application-MVVM-2,com.example.rest,RestResponseHandler,0,0,4,4,40,16,0,0,-1.0,0,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/RestResponseHandler.java,24
CodeSmells-in-application-MVVM-2,com.example.rest,RestHttpLogger,0,0,3,3,11,3,0,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/RestHttpLogger.java,8
CodeSmells-in-application-MVVM-2,com.example.rest,RestHttpException,0,0,2,2,17,2,0,0,-1.0,1,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/RestHttpException.java,16
CodeSmells-in-application-MVVM-2,com.example.rest.http,HeaderRequestInterceptor,0,0,1,1,10,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/http/HeaderRequestInterceptor.java,11
CodeSmells-in-application-MVVM-2,com.example.rest.router,StocksRxRouter,3,2,4,1,21,6,0,0,1.0,3,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/router/StocksRxRouter.java,15
CodeSmells-in-application-MVVM-2,com.example.rest.router,StocksService,0,0,2,0,4,2,0,0,-1.0,2,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/router/StocksRxRouter.java,21
CodeSmells-in-application-MVVM-2,com.example.rest.router,StocksRouter,3,2,4,1,21,6,0,0,1.0,1,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/router/StocksRouter.java,12
CodeSmells-in-application-MVVM-2,com.example.rest.router,StocksService,0,0,2,0,4,2,0,0,-1.0,0,0,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/rest/router/StocksRouter.java,18
CodeSmells-in-application-MVVM-2,com.example.utility,GlideUtility,0,0,7,4,45,11,0,0,-1.0,2,2,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/utility/GlideUtility.java,19
CodeSmells-in-application-MVVM-2,com.example.utility,BindingUtility,0,0,3,2,20,4,0,0,-1.0,0,1,/Users/shreyas/Downloads/CodeSmells-in-application-MVVM-2/mobile/src/main/java/com/example/utility/BindingUtility.java,15
