Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
Meteorite-master,com.firelotus.meteorite.ui,MainActivity,onNavigationItemSelected,25,7,1,153
Meteorite-master,com.firelotus.meteorite.ui,MainActivity,MyAdapter,3,1,1,179
Meteorite-master,com.firelotus.meteorite.ui,MainActivity,getCount,3,1,0,183
Meteorite-master,com.firelotus.meteorite.ui,MainActivity,getViewForTab,8,2,3,188
Meteorite-master,com.firelotus.meteorite.ui,MainActivity,getFragmentForPage,8,1,1,198
Meteorite-master,com.firelotus.meteorite.ui,MainActivity,onClick,7,2,1,208
Meteorite-master,com.firelotus.meteorite.ui,MyAdapter,MyAdapter,3,1,1,179
Meteorite-master,com.firelotus.meteorite.ui,MyAdapter,getCount,3,1,0,183
Meteorite-master,com.firelotus.meteorite.ui,MyAdapter,getViewForTab,8,2,3,188
Meteorite-master,com.firelotus.meteorite.ui,MyAdapter,getFragmentForPage,8,1,1,198
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,shouldOverrideUrlLoading,3,1,2,32
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onPageStarted,3,1,3,37
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onProgressChanged,2,1,2,44
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onReceivedTitle,3,1,2,51
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,loadUrl,6,1,3,57
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onKeyDown,6,2,2,70
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onActivityResult,5,1,3,79
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onPause,4,1,0,87
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onResume,4,1,0,93
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,onDestroy,4,1,0,99
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,getLayoutId,3,1,0,105
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,initView,3,1,0,110
Meteorite-master,com.firelotus.meteorite.ui,WebActivity,initData,6,1,0,115
Meteorite-master,com.firelotus.meteorite.ui,ImageViewerActivity,start,5,1,2,22
Meteorite-master,com.firelotus.meteorite.ui,ImageViewerActivity,getLayoutId,3,1,0,28
Meteorite-master,com.firelotus.meteorite.ui,ImageViewerActivity,initView,3,1,0,33
Meteorite-master,com.firelotus.meteorite.ui,ImageViewerActivity,initData,2,1,0,38
Meteorite-master,com.firelotus.meteorite.ui,FeedBackActivity,start,4,1,1,28
Meteorite-master,com.firelotus.meteorite.ui,FeedBackActivity,getLayoutId,3,1,0,32
Meteorite-master,com.firelotus.meteorite.ui,FeedBackActivity,initView,6,1,0,37
Meteorite-master,com.firelotus.meteorite.ui,FeedBackActivity,initData,2,1,0,45
Meteorite-master,com.firelotus.meteorite.ui,FeedBackActivity,onClick,16,4,1,50
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,getLayoutId,3,1,0,29
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,initView,5,1,0,34
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,initData,14,3,0,41
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,ViewPagerAdapter,3,1,1,62
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,getCount,3,1,0,66
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,instantiateItem,6,1,2,71
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,destroyItem,3,1,3,82
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,isViewFromObject,3,1,2,87
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerActivity,start,6,1,3,94
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerAdapter,ViewPagerAdapter,3,1,1,62
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerAdapter,getCount,3,1,0,66
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerAdapter,instantiateItem,6,1,2,71
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerAdapter,destroyItem,3,1,3,82
Meteorite-master,com.firelotus.meteorite.ui,ViewPagerAdapter,isViewFromObject,3,1,2,87
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,SubModel,2,1,0,27
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,getContent,23,1,4,30
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,onNext,14,1,1,35
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,onError,3,1,1,50
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,getEveryDay,49,9,4,57
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,onError,3,1,1,61
Meteorite-master,com.firelotus.meteorite.ui.content,SubModel,onNext,40,9,1,66
Meteorite-master,com.firelotus.meteorite.ui.content,ISubContract,onContentSuccess,0,1,1,17
Meteorite-master,com.firelotus.meteorite.ui.content,ISubContract,onEveryDaySuccess,0,1,1,18
Meteorite-master,com.firelotus.meteorite.ui.content,ISubContract,dealContent,0,1,3,22
Meteorite-master,com.firelotus.meteorite.ui.content,ISubContract,dealEveryDay,0,1,3,23
Meteorite-master,com.firelotus.meteorite.ui.content,ISubContract,getContent,0,1,4,27
Meteorite-master,com.firelotus.meteorite.ui.content,ISubContract,getEveryDay,0,1,4,28
Meteorite-master,com.firelotus.meteorite.ui.content,View,onContentSuccess,0,1,1,17
Meteorite-master,com.firelotus.meteorite.ui.content,View,onEveryDaySuccess,0,1,1,18
Meteorite-master,com.firelotus.meteorite.ui.content,Presenter,dealContent,0,1,3,22
Meteorite-master,com.firelotus.meteorite.ui.content,Presenter,dealEveryDay,0,1,3,23
Meteorite-master,com.firelotus.meteorite.ui.content,Modle,getContent,0,1,4,27
Meteorite-master,com.firelotus.meteorite.ui.content,Modle,getEveryDay,0,1,4,28
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,initView,63,4,0,57
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,convert,29,3,3,122
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onClick,3,1,1,130
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onClick,3,1,1,139
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onRefresh,4,1,0,156
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onLoadMore,4,1,0,162
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onRefresh,3,1,0,171
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onDestroyView,10,3,0,176
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,getLayoutId,3,1,0,188
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,initData,25,5,0,193
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onError,6,2,0,220
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onContentSuccess,24,6,1,229
Meteorite-master,com.firelotus.meteorite.ui.content,SubFragment,onEveryDaySuccess,11,2,1,258
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,SubPresenter,4,1,1,18
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,dealContent,13,1,3,23
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,onSusscess,3,1,1,28
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,onError,3,1,0,33
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,dealEveryDay,13,1,3,41
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,onSusscess,3,1,1,46
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,onError,3,1,0,51
Meteorite-master,com.firelotus.meteorite.ui.content,SubPresenter,detach,3,1,0,59
Meteorite-master,com.firelotus.meteorite.base,BaseApplication,getRefWatcher,4,1,1,23
Meteorite-master,com.firelotus.meteorite.base,BaseApplication,onCreate,16,2,0,34
Meteorite-master,com.firelotus.meteorite.base,BaseApplication,isLoggable,3,1,2,51
Meteorite-master,com.firelotus.meteorite.base,BaseApplication,attachBaseContext,4,1,1,62
Meteorite-master,com.firelotus.meteoritelibrary,ExampleInstrumentedTest,useAppContext,4,1,0,19
Meteorite-master,com.firelotus.meteoritelibrary,ExampleUnitTest,addition_isCorrect,3,1,0,13
Meteorite-master,com.firelotus.meteoritelibrary.tools,GlideImageLoader,displayImage,3,1,3,15
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,AppStatusTracker,5,1,1,21
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,init,3,1,1,27
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivityCreated,4,1,2,31
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivityStarted,3,1,1,37
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivityResumed,3,1,1,42
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivityPaused,3,1,1,47
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivityStopped,3,1,1,52
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivitySaveInstanceState,3,1,2,57
Meteorite-master,com.firelotus.meteoritelibrary.tools,AppStatusTracker,onActivityDestroyed,4,1,1,62
Meteorite-master,com.firelotus.meteoritelibrary.tools,DelayTask,DelayTask,18,3,3,29
Meteorite-master,com.firelotus.meteoritelibrary.tools,DelayTask,run,6,2,0,37
Meteorite-master,com.firelotus.meteoritelibrary.tools,DelayTask,start,10,2,0,47
Meteorite-master,com.firelotus.meteoritelibrary.tools,DelayTask,cancel,4,1,0,57
Meteorite-master,com.firelotus.meteoritelibrary.tools,DelayTask,work,0,1,0,67
Meteorite-master,com.firelotus.meteoritelibrary.tools,Callback,work,0,1,0,67
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,initManager,5,2,1,57
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,getManager,3,1,0,67
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,AssetsDatabaseManager,3,1,1,75
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,getDatabase,30,7,1,79
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,getDatabaseFilepath,3,1,0,120
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,getDatabaseFile,3,1,1,124
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,copyAssetsToFilesystem,29,4,2,128
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,closeDatabase,9,2,1,160
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,closeAllDatabase,11,4,0,175
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,i,3,2,1,16
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,d,3,2,1,22
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,e,3,2,1,28
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,v,3,2,1,34
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,i,5,2,2,42
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,d,5,2,2,48
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,w,5,2,2,54
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,e,5,2,2,60
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onCreate,471,31,1,94
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,10,1,1,216
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,29,4,1,235
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getView,7,1,3,310
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getDropDownView,5,1,3,321
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onItemSelected,296,24,4,341
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getView,7,1,3,390
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getDropDownView,5,1,3,400
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onItemSelected,188,20,4,432
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,run,29,3,0,442
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,17,2,2,452
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,3,1,2,475
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,run,31,3,0,489
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,19,2,2,500
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,3,1,2,523
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,run,52,7,0,614
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,40,6,2,624
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,3,1,2,687
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onNothingSelected,2,1,1,697
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onNothingSelected,2,1,1,758
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getcolumnnames,15,3,0,765
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,updateDeletePopup,176,18,1,787
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getView,7,1,3,839
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getDropDownView,5,1,3,850
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,run,89,15,0,908
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,78,14,2,919
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,2,1,2,1052
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,refreshactivity,4,1,0,1062
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,refreshTable,52,5,1,1069
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,paginatetable,112,14,1,1145
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,11,2,1,1188
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,31,6,1,1216
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onClick,27,6,1,1268
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,onItemClick,2,1,4,1312
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,getData,36,3,1,1319
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,launchDatabaseManager,5,1,2,1379
Meteorite-master,com.firelotus.meteoritelibrary.tools,NetworkInterceptor,NetworkInterceptor,3,1,1,33
Meteorite-master,com.firelotus.meteoritelibrary.tools,NetworkInterceptor,intercept,42,7,1,37
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,getError,3,1,0,18
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,setError,3,1,1,22
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,getResults,3,1,0,26
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,setResults,3,1,1,30
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,getCategory,3,1,0,34
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,setCategory,3,1,1,38
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,toString,3,1,0,42
Meteorite-master,com.firelotus.meteoritelibrary.config,Constants,Constants,2,1,0,8
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,showShort,3,1,2,12
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,showShort,3,1,2,23
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,showLong,3,1,2,34
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,showLong,3,1,2,45
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,show,3,1,3,56
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,show,3,1,3,68
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,put,23,6,4,17
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,get,19,6,4,47
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,remove,6,1,3,74
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,clear,6,1,2,88
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,contains,4,1,3,101
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,getAll,4,1,2,114
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,findApplyMethod,9,1,0,132
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,apply,15,2,1,148
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,SharedPreferencesCompat,findApplyMethod,9,1,0,132
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,SharedPreferencesCompat,apply,15,2,1,148
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,getAppName,12,1,1,19
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,getVersionName,11,1,1,38
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,getAppVersionCode,12,1,1,61
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,getIMEI,4,1,1,77
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,promptInstall,5,1,2,82
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,copy2clipboard,5,1,2,95
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,asyncGet,11,1,3,18
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onError,3,1,4,32
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onResponse,3,1,2,37
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,asyncPost,11,1,3,44
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onError,3,1,4,58
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onResponse,3,1,2,63
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,download,18,1,4,71
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,inProgress,3,1,3,85
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onError,3,1,4,90
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onResponse,3,1,2,95
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,onBefore,4,1,2,101
Meteorite-master,com.firelotus.meteoritelibrary.utils,FileUtils,getDiskCacheDir,3,1,1,19
Meteorite-master,com.firelotus.meteoritelibrary.utils,FileUtils,getDiskFileDir,3,1,2,28
Meteorite-master,com.firelotus.meteoritelibrary.utils,FileUtils,getTimeStamp,5,1,0,38
Meteorite-master,com.firelotus.meteoritelibrary.utils,FileUtils,getTimeStampForFileName,5,1,0,44
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,Tls12SocketFactory,3,1,1,23
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,getDefaultCipherSuites,3,1,0,27
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,getSupportedCipherSuites,3,1,0,32
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,createSocket,3,1,4,37
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,createSocket,3,1,2,42
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,createSocket,3,1,4,47
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,createSocket,3,1,2,52
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,createSocket,3,1,4,57
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,patch,6,2,1,62
Meteorite-master,com.firelotus.meteoritelibrary.utils,CleanLeakUtils,fixInputMethodManagerLeak,39,9,1,12
Meteorite-master,com.firelotus.meteoritelibrary.utils,DialogUtils,createProgressDialog,3,1,1,16
Meteorite-master,com.firelotus.meteoritelibrary.utils,DialogUtils,createProgressDialog,7,1,2,20
Meteorite-master,com.firelotus.meteoritelibrary.utils,DialogUtils,showCommonDialog,3,1,3,28
Meteorite-master,com.firelotus.meteoritelibrary.utils,DialogUtils,showConfirmDialog,3,1,3,37
Meteorite-master,com.firelotus.meteoritelibrary.utils,ExceptionWriter,ExceptionWriter,4,1,2,22
Meteorite-master,com.firelotus.meteoritelibrary.utils,ExceptionWriter,saveStackTraceToSD,35,3,0,27
Meteorite-master,com.firelotus.meteoritelibrary.utils,ExceptionWriter,getExceptionFileStream,9,2,0,62
Meteorite-master,com.firelotus.meteoritelibrary.application,ErrorReportApplication,uncaughtException,4,1,2,20
Meteorite-master,com.firelotus.meteoritelibrary.application,ErrorReportApplication,getMainThreadHandler,3,1,0,27
Meteorite-master,com.firelotus.meteoritelibrary.application,ErrorReportApplication,onCreate,8,1,0,31
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,setUserVisibleHint,6,1,1,36
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onAttach,4,1,1,44
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onCreate,6,1,1,50
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onCreateView,10,1,3,60
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onViewCreated,4,1,2,73
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onResume,3,1,0,79
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onPause,3,1,0,84
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,onDestroyView,7,1,0,89
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,getLayoutId,0,1,0,98
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,initView,0,1,0,104
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,isCanLoadData,10,3,0,109
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,initData,0,1,0,120
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,findViewById,11,3,1,125
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,showProgress,4,1,0,143
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,hideProgress,4,1,0,149
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,showLoading,2,1,0,155
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,hideLoading,2,1,0,160
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,showTip,3,1,1,165
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,showError,2,1,0,170
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,setUserVisibleHint,6,1,1,52
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onAttach,4,1,1,60
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onCreateView,14,1,3,66
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onViewCreated,4,1,2,87
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onActivityCreated,22,2,1,93
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onClick,4,1,1,117
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,getView,3,1,1,126
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,initView,0,1,0,131
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onRefresh,2,1,0,136
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,onResume,3,1,0,143
