Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Meteorite-master,com.firelotus.meteoritelibrary.tools,DelayTask,5,0,5,4,51,9,0,0,0.4,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/DelayTask.java,10
Meteorite-master,com.firelotus.meteoritelibrary.tools,Callback,0,0,1,0,3,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/DelayTask.java,66
Meteorite-master,com.firelotus.meteoritelibrary.tools,AssetsDatabaseManager,5,0,9,5,126,23,0,0,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/AssetsDatabaseManager.java,16
Meteorite-master,com.firelotus.meteoritelibrary.tools,MLog,1,0,8,8,38,16,0,0,0.625,2,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/MLog.java,7
Meteorite-master,com.firelotus.meteoritelibrary.tools,DBFlowManagerActivity,24,12,36,35,911,204,0,0,0.3888888888888889,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/DBFlowManagerActivity.java,43
Meteorite-master,com.firelotus.meteoritelibrary.tools,indexInfo,11,11,0,0,13,0,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/DBFlowManagerActivity.java,62
Meteorite-master,com.firelotus.meteoritelibrary.tools,NetworkInterceptor,2,0,2,2,52,8,0,0,1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/NetworkInterceptor.java,24
Meteorite-master,com.firelotus.meteoritelibrary.tools,MNovateResponse,3,0,7,7,29,7,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/tools/MNovateResponse.java,7
Meteorite-master,com.firelotus.meteoritelibrary.config,Constants,1,1,1,0,11,1,0,0,0.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/config/Constants.java,3
Meteorite-master,com.firelotus.meteoritelibrary.toast,MToast,0,0,6,6,55,6,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/toast/MToast.java,6
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,MSharedPreferences,1,0,8,7,138,19,0,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/sharedpreference/MSharedPreferences.java,10
Meteorite-master,com.firelotus.meteoritelibrary.sharedpreference,SharedPreferencesCompat,1,0,2,1,38,3,0,0,1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/sharedpreference/MSharedPreferences.java,126
Meteorite-master,com.firelotus.meteoritelibrary.utils,AppUtils,0,0,6,6,69,6,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/AppUtils.java,13
Meteorite-master,com.firelotus.meteoritelibrary.utils,UpdateAppHttpUtil,0,0,11,11,61,11,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/UpdateAppHttpUtil.java,17
Meteorite-master,com.firelotus.meteoritelibrary.utils,FileUtils,2,2,4,4,34,4,0,0,1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/FileUtils.java,10
Meteorite-master,com.firelotus.meteoritelibrary.utils,Tls12SocketFactory,2,0,9,8,37,10,0,0,0.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/Tls12SocketFactory.java,10
Meteorite-master,com.firelotus.meteoritelibrary.utils,CleanLeakUtils,0,0,1,1,44,9,0,0,-1.0,2,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/CleanLeakUtils.java,8
Meteorite-master,com.firelotus.meteoritelibrary.utils,DialogUtils,0,0,4,4,21,4,0,0,-1.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/DialogUtils.java,11
Meteorite-master,com.firelotus.meteoritelibrary.utils,ExceptionWriter,2,0,3,2,55,6,0,0,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/utils/ExceptionWriter.java,13
Meteorite-master,com.firelotus.meteoritelibrary.application,ErrorReportApplication,4,0,3,3,26,3,0,0,0.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/application/ErrorReportApplication.java,10
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment3,8,0,19,14,113,23,0,1,0.47368421052631576,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/BaseFragment3.java,17
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseFragment,13,0,24,16,201,41,0,1,0.25,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/BaseFragment.java,24
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseActivity3,5,0,11,6,57,11,0,1,0.45454545454545453,1,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/BaseActivity3.java,22
Meteorite-master,com.firelotus.meteoritelibrary.base,IBaseView,0,0,7,0,16,7,4,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/IBaseView.java,3
Meteorite-master,com.firelotus.meteoritelibrary.base,BaseActivity,14,0,23,12,188,38,0,1,0.17391304347826086,1,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/BaseActivity.java,33
Meteorite-master,com.firelotus.meteoritelibrary.base,IBasePresenter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/IBasePresenter.java,3
Meteorite-master,com.firelotus.meteoritelibrary.base,IBaseModel,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/IBaseModel.java,3
Meteorite-master,com.firelotus.meteoritelibrary.base,ICallBack,0,0,2,0,7,2,0,0,-1.0,3,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/firelotus/meteoritelibrary/base/ICallBack.java,3
Meteorite-master,com.raizlabs.android.dbflow.config,DatabaseConfig,12,0,17,14,84,17,0,0,0.17647058823529413,6,8,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/DatabaseConfig.java,14
Meteorite-master,com.raizlabs.android.dbflow.config,OpenHelperCreator,0,0,1,0,3,1,0,0,-1.0,2,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/DatabaseConfig.java,19
Meteorite-master,com.raizlabs.android.dbflow.config,TransactionManagerCreator,0,0,1,0,3,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/DatabaseConfig.java,24
Meteorite-master,com.raizlabs.android.dbflow.config,Builder,6,0,7,7,38,7,0,0,1.0,3,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/DatabaseConfig.java,82
Meteorite-master,com.raizlabs.android.dbflow.config,TableConfig,8,0,10,9,63,10,0,0,0.2,5,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/TableConfig.java,13
Meteorite-master,com.raizlabs.android.dbflow.config,Builder,4,0,5,5,36,5,0,0,1.0,0,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/TableConfig.java,51
Meteorite-master,com.raizlabs.android.dbflow.config,FlowManager,7,0,38,31,345,66,0,0,0.21052631578947367,41,12,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/FlowManager.java,33
Meteorite-master,com.raizlabs.android.dbflow.config,GlobalDatabaseHolder,1,0,2,2,13,2,0,1,0.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/FlowManager.java,49
Meteorite-master,com.raizlabs.android.dbflow.config,ModuleNotFoundException,0,0,4,4,16,4,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/FlowManager.java,483
Meteorite-master,com.raizlabs.android.dbflow.config,FlowConfig,10,0,13,12,68,13,0,0,0.15384615384615385,3,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/FlowConfig.java,13
Meteorite-master,com.raizlabs.android.dbflow.config,Builder,5,0,6,6,33,6,0,0,1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/FlowConfig.java,60
Meteorite-master,com.raizlabs.android.dbflow.config,DatabaseHolder,4,0,7,7,52,7,1,0,0.0,3,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/DatabaseHolder.java,10
Meteorite-master,com.raizlabs.android.dbflow.config,NaturalOrderComparator,0,0,3,1,86,23,0,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/NaturalOrderComparator.java,29
Meteorite-master,com.raizlabs.android.dbflow.config,DatabaseDefinition,11,0,34,30,273,50,0,0,0.29411764705882354,23,13,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/DatabaseDefinition.java,35
Meteorite-master,com.raizlabs.android.dbflow.config,FlowLog,2,1,14,7,105,16,0,0,0.5714285714285714,16,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/config/FlowLog.java,6
Meteorite-master,com.raizlabs.android.dbflow.runtime,TableNotifierRegister,0,0,5,0,10,5,2,0,-1.0,1,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/TableNotifierRegister.java,6
Meteorite-master,com.raizlabs.android.dbflow.runtime,BaseContentProvider,2,0,9,3,48,14,0,0,0.5555555555555556,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/BaseContentProvider.java,16
Meteorite-master,com.raizlabs.android.dbflow.runtime,PropertyConverter,0,0,1,0,6,1,0,0,-1.0,0,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/BaseContentProvider.java,24
Meteorite-master,com.raizlabs.android.dbflow.runtime,ModelNotifier,0,0,3,0,8,3,3,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/ModelNotifier.java,8
Meteorite-master,com.raizlabs.android.dbflow.runtime,DirectModelNotifier,7,0,18,16,119,32,0,1,0.4444444444444444,1,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/DirectModelNotifier.java,17
Meteorite-master,com.raizlabs.android.dbflow.runtime,OnModelStateChangedListener,0,0,1,0,3,1,2,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/DirectModelNotifier.java,34
Meteorite-master,com.raizlabs.android.dbflow.runtime,ModelChangedListener,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/DirectModelNotifier.java,40
Meteorite-master,com.raizlabs.android.dbflow.runtime,DirectTableNotifierRegister,3,0,6,6,32,8,0,1,0.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/DirectModelNotifier.java,139
Meteorite-master,com.raizlabs.android.dbflow.runtime,FlowContentObserver,9,0,22,20,209,38,0,0,0.22727272727272727,3,9,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/FlowContentObserver.java,30
Meteorite-master,com.raizlabs.android.dbflow.runtime,OnModelStateChangedListener,0,0,1,0,12,1,0,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/FlowContentObserver.java,66
Meteorite-master,com.raizlabs.android.dbflow.runtime,ContentChangeListener,0,0,0,0,2,0,0,1,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/FlowContentObserver.java,86
Meteorite-master,com.raizlabs.android.dbflow.runtime,DBBatchSaveQueue,13,0,18,17,199,29,0,0,0.2777777777777778,1,6,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/DBBatchSaveQueue.java,18
Meteorite-master,com.raizlabs.android.dbflow.runtime,OnTableChangedListener,0,0,1,0,11,1,2,0,-1.0,6,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/OnTableChangedListener.java,9
Meteorite-master,com.raizlabs.android.dbflow.runtime,BaseTransactionManager,2,0,7,7,52,8,0,0,0.0,1,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/BaseTransactionManager.java,10
Meteorite-master,com.raizlabs.android.dbflow.runtime,NotifyDistributor,1,0,4,4,24,5,0,1,1.0,6,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/NotifyDistributor.java,9
Meteorite-master,com.raizlabs.android.dbflow.runtime,ContentResolverNotifier,3,0,10,10,49,13,0,1,0.4,0,7,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/ContentResolverNotifier.java,13
Meteorite-master,com.raizlabs.android.dbflow.runtime,FlowContentTableNotifierRegister,3,0,7,7,31,8,0,1,0.0,1,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/runtime/ContentResolverNotifier.java,40
Meteorite-master,com.raizlabs.android.dbflow.list,FlowCursorList,14,2,31,24,258,51,0,1,0.16129032258064516,5,12,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/FlowCursorList.java,22
Meteorite-master,com.raizlabs.android.dbflow.list,OnCursorRefreshListener,0,0,1,0,10,1,0,0,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/FlowCursorList.java,28
Meteorite-master,com.raizlabs.android.dbflow.list,Builder,5,0,7,7,42,9,0,0,0.5714285714285714,2,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/FlowCursorList.java,305
Meteorite-master,com.raizlabs.android.dbflow.list,FlowCursorIterator,4,0,14,13,75,18,0,0,0.2857142857142857,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/FlowCursorIterator.java,10
Meteorite-master,com.raizlabs.android.dbflow.list,FlowQueryList,22,0,66,62,482,87,0,1,0.16666666666666666,2,11,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/FlowQueryList.java,32
Meteorite-master,com.raizlabs.android.dbflow.list,Builder,9,0,12,11,63,12,0,0,0.5,0,5,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/FlowQueryList.java,659
Meteorite-master,com.raizlabs.android.dbflow.list,IFlowCursorIterator,0,0,6,0,26,6,2,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/list/IFlowCursorIterator.java,10
Meteorite-master,com.raizlabs.android.dbflow.structure,ReadOnlyModel,0,0,4,0,20,4,2,0,-1.0,0,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/ReadOnlyModel.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure,RetrievalAdapter,3,0,17,14,117,23,1,0,0.11764705882352941,2,9,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/RetrievalAdapter.java,18
Meteorite-master,com.raizlabs.android.dbflow.structure,BaseModel,1,0,14,14,73,15,0,2,0.14285714285714285,14,4,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/BaseModel.java,9
Meteorite-master,com.raizlabs.android.dbflow.structure,QueryModelAdapter,0,0,4,4,17,4,0,2,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/QueryModelAdapter.java,10
Meteorite-master,com.raizlabs.android.dbflow.structure,NoModificationModel,1,0,6,5,32,7,2,1,0.3333333333333333,0,3,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/NoModificationModel.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure,InvalidSqlViewOperationException,0,0,1,0,8,1,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/NoModificationModel.java,42
Meteorite-master,com.raizlabs.android.dbflow.structure,ModelAdapter,8,0,67,60,357,80,0,2,0.2835820895522388,15,8,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/ModelAdapter.java,27
Meteorite-master,com.raizlabs.android.dbflow.structure,BaseQueryModel,0,0,2,2,11,2,0,2,-1.0,0,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/BaseQueryModel.java,8
Meteorite-master,com.raizlabs.android.dbflow.structure,InstanceAdapter,0,0,2,2,12,2,3,1,-1.0,5,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/InstanceAdapter.java,7
Meteorite-master,com.raizlabs.android.dbflow.structure,ModelViewAdapter,0,0,3,3,16,3,0,2,-1.0,2,1,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/ModelViewAdapter.java,7
Meteorite-master,com.raizlabs.android.dbflow.structure,InvalidDBConfiguration,0,0,2,2,11,2,0,0,-1.0,1,0,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/InvalidDBConfiguration.java,3
Meteorite-master,com.raizlabs.android.dbflow.structure,InternalAdapter,0,0,27,0,149,27,1,0,-1.0,3,2,/Users/shreyas/Downloads/MVP_Apr/Meteorite-master/MeteoriteLibrary/src/main/java/com/raizlabs/android/dbflow/structure/InternalAdapter.java,14
