Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDistrict,setSuccess,3,1,1,36
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDistrict,getStatus,3,1,0,40
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDistrict,setStatus,3,1,1,44
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,MainDivisions,5,1,3,21
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,getData,3,1,0,27
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,setData,3,1,1,31
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,isSuccess,3,1,0,35
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,setSuccess,3,1,1,39
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,getStatus,3,1,0,43
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainDivisions,setStatus,3,1,1,47
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainThana,getData,3,1,0,19
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainThana,setData,3,1,1,23
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainThana,isSuccess,3,1,0,27
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainThana,setSuccess,3,1,1,31
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainThana,getStatus,3,1,0,35
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,MainThana,setStatus,3,1,1,39
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,RetrofitClient,RetrofitClient,4,1,0,11
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,RetrofitClient,getInstance,6,2,0,17
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,RetrofitClient,getApiInterface,3,1,0,24
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,Thana,getId,3,1,0,18
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,Thana,setId,3,1,1,22
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,Thana,getParentId,3,1,0,26
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,Thana,setParentId,3,1,1,30
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,Thana,getName,3,1,0,34
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.models.temp,Thana,setName,3,1,1,38
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.network,APIServices,getDivisionList,0,1,0,10
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.network,RetrofitInstance,getRetrofitInstance,6,2,0,12
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.repository,DivisionRepository,getDivisionList,0,1,0,11
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.repository,DivisionRepositoryImpl,getInstance,7,2,1,27
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.repository,DivisionRepositoryImpl,getDivisionList,19,2,0,38
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.repository,DivisionRepositoryImpl,onResponse,5,1,2,47
9_duckbanglow-master,com.duckbanglow.duckbanglow.services.repository,DivisionRepositoryImpl,onFailure,3,1,2,54
9_duckbanglow-master,com.duckbanglow.duckbanglow.viewmodels,DivisionViewModel,DivisionViewModel,4,1,1,19
9_duckbanglow-master,com.duckbanglow.duckbanglow.viewmodels,DivisionViewModel,getTotalDivisionList,3,1,0,26
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,onCreate,29,1,1,33
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,onClick,4,1,1,43
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,onClick,4,1,1,50
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,onClick,4,1,1,57
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,getDivision,14,1,0,72
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,onResponse,5,1,2,75
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,AdminDashboardActivity,onFailure,3,1,2,82
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onCreate,90,3,1,70
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onItemSelected,4,1,4,94
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onNothingSelected,2,1,1,100
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onClick,54,3,1,107
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onComplete,20,2,1,129
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onFailure,3,1,1,156
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onCanceled,3,1,0,162
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onClick,3,1,1,175
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onActivityResult,14,3,3,185
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,chooseImage,6,1,0,206
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,foodImageUpload,32,2,1,213
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onSuccess,10,1,1,225
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onSuccess,3,1,1,230
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onFailure,3,1,1,239
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onProgress,4,1,1,245
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,FoodAddActivity,onOptionsItemSelected,10,2,1,254
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onCreate,87,3,1,48
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onClick,65,3,1,75
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onComplete,26,2,1,104
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onCanceled,3,1,0,135
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onFailure,3,1,1,140
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onItemSelected,3,1,4,156
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,HotelAddActivity,onNothingSelected,2,1,1,161
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onCreate,78,3,1,47
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onClick,55,3,1,76
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onComplete,17,2,1,103
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onCanceled,3,1,0,126
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onFailure,3,1,1,131
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onItemSelected,3,1,4,144
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui.admin,VehicleAddActivity,onNothingSelected,2,1,1,150
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onCreate,17,2,1,31
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onChanged,6,2,1,42
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,initViews,6,1,0,56
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,initListeners,39,1,0,63
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onClick,4,1,1,65
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onClick,4,1,1,73
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onClick,11,1,1,81
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onClick,6,1,1,102
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onCreateOptionsMenu,4,1,1,116
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,MainActivity,onOptionsItemSelected,9,2,1,125
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onCreate,42,1,1,52
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onDataChange,8,1,1,77
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onCancelled,2,1,1,87
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onClick,4,1,1,94
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onClick,3,1,1,102
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onBackPressed,3,1,0,109
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,chooseImage,6,1,0,115
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onActivityResult,14,2,3,122
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,UploadImage,33,3,1,141
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onSuccess,10,1,1,150
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onSuccess,3,1,1,155
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onFailure,3,1,1,163
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,Profile,onProgress,4,1,1,169
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceActivity,onCreate,22,1,1,13
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceActivity,onClick,3,1,1,19
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceActivity,onClick,3,1,1,26
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceActivity,onClick,3,1,1,33
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceActivity,nextActivity,5,1,1,39
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceActivity,onBackPressed,3,1,0,45
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceDetailsActivity,onCreate,4,1,1,11
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,ServiceDetailsActivity,onBackPressed,3,1,0,17
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onCreate,56,4,1,45
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onClick,33,4,1,82
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onComplete,11,2,1,89
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onFailure,3,1,1,103
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onCanceled,3,1,0,109
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onClick,4,1,1,125
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignInActivity,onBackPressed,3,1,0,133
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onCreate,75,4,1,39
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onClick,55,4,1,60
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onComplete,25,3,1,77
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onComplete,7,2,1,92
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onFailure,3,1,1,105
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onCanceled,3,1,0,111
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SignUpActivity,onBackPressed,3,1,0,128
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SplashScreenActivity,onCreate,16,1,1,24
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SplashScreenActivity,onClick,5,1,1,38
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SplashScreenActivity,onResume,19,2,0,52
9_duckbanglow-master,com.duckbanglow.duckbanglow.views.ui,SplashScreenActivity,run,12,2,0,56
