Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
19_s_framework-master,com.hg.ecommerce.dao.impl,IRowMapper,0,0,1,1,10,2,0,0,-1.0,1,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\impl\BaseDaoImpl.java,265
19_s_framework-master,com.hg.ecommerce.dao.impl,SysSettingDao,1,0,2,1,9,2,0,1,0.0,1,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\impl\SysSettingDao.java,9
19_s_framework-master,com.hg.ecommerce.dao.support,IOperators,70,68,4,2,89,4,2,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\IOperators.java,3
19_s_framework-master,com.hg.ecommerce.dao.support,IProjections,0,0,18,18,20,18,0,1,-1.0,4,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\IProjections.java,5
19_s_framework-master,com.hg.ecommerce.dao.support,ISQLProvider,0,0,38,38,40,38,0,1,-1.0,4,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\ISQLProvider.java,5
19_s_framework-master,com.hg.ecommerce.dao.support,Pageable,4,0,10,10,37,10,0,0,0.3,4,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\Pageable.java,3
19_s_framework-master,com.hg.ecommerce.dao.support,ProjectedWrapper,2,0,22,21,92,22,0,0,0.13636363636363635,2,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\ProjectedWrapper.java,7
19_s_framework-master,com.hg.ecommerce.dao.support,Sortable,2,0,6,5,22,6,0,0,0.0,4,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\Sortable.java,5
19_s_framework-master,com.hg.ecommerce.dao.support,SQLWrapper,2,0,45,44,615,77,0,0,0.06666666666666667,6,8,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\SQLWrapper.java,18
19_s_framework-master,com.hg.ecommerce.dao.support,UUIDGenerator,0,0,1,1,9,1,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\UUIDGenerator.java,5
19_s_framework-master,com.hg.ecommerce.dao.support.projection,MongoDBProjections,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\projection\MongoDBProjections.java,3
19_s_framework-master,com.hg.ecommerce.dao.support.projection,MSSQLProjections,0,0,18,18,56,18,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\projection\MSSQLProjections.java,6
19_s_framework-master,com.hg.ecommerce.dao.support.projection,MySQLProjections,2,0,19,19,225,47,0,0,0.15789473684210525,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\projection\MySQLProjections.java,6
19_s_framework-master,com.hg.ecommerce.dao.support.projection,OracleProjections,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\projection\OracleProjections.java,3
19_s_framework-master,com.hg.ecommerce.dao.support.provider,MongoProvider,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\provider\MongoProvider.java,3
19_s_framework-master,com.hg.ecommerce.dao.support.provider,MySQLProvider,14,0,40,40,480,109,0,0,0.0,0,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\provider\MySQLProvider.java,10
19_s_framework-master,com.hg.ecommerce.dao.support.provider,OracleProvider,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\provider\OracleProvider.java,3
19_s_framework-master,com.hg.ecommerce.dao.support.provider,SQLServerProvider,0,0,0,0,2,0,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\dao\support\provider\SQLServerProvider.java,3
19_s_framework-master,com.hg.ecommerce.filter,CharEncodingFilter,0,0,3,3,27,4,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\filter\CharEncodingFilter.java,15
19_s_framework-master,com.hg.ecommerce.filter,DebugFilter,1,0,3,3,22,3,0,0,1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\filter\DebugFilter.java,17
19_s_framework-master,com.hg.ecommerce.filter,RequestFilter,3,0,3,3,45,9,0,0,1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\filter\RequestFilter.java,22
19_s_framework-master,com.hg.ecommerce.interceptor,UserControlInterceptor,1,0,3,3,26,3,0,0,0.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\interceptor\UserControlInterceptor.java,11
19_s_framework-master,com.hg.ecommerce.interceptor.websocket,DemoWebsocketInterceptor,0,0,2,2,14,2,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\interceptor\websocket\DemoWebsocketInterceptor.java,11
19_s_framework-master,com.hg.ecommerce.listener,ProjectBootstrapListener,0,0,2,2,11,2,0,0,-1.0,0,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\listener\ProjectBootstrapListener.java,8
19_s_framework-master,com.hg.ecommerce.model.support,AnnotatedModel,1,0,4,4,46,8,0,0,0.0,2,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\AnnotatedModel.java,11
19_s_framework-master,com.hg.ecommerce.model.support,EntityGenerator,4,0,1,1,63,8,0,0,0.0,1,6,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\EntityGenerator.java,28
19_s_framework-master,com.hg.ecommerce.model.support,EntityObject,6,0,9,6,242,43,4,0,0.3333333333333333,2,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\EntityObject.java,22
19_s_framework-master,com.hg.ecommerce.model.support,MethodPair,2,0,4,4,20,4,0,0,0.5,1,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\EntityObject.java,177
19_s_framework-master,com.hg.ecommerce.model.support,ExcelBinder,11,0,19,19,141,30,0,0,0.0,2,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\ExcelBinder.java,24
19_s_framework-master,com.hg.ecommerce.model.support,FieldEntry,15,0,28,28,107,28,0,1,0.5,6,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\FieldEntry.java,3
19_s_framework-master,com.hg.ecommerce.model.support,FieldTypeMapper,0,0,2,2,8,2,0,0,-1.0,2,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\FieldTypeMapper.java,6
19_s_framework-master,com.hg.ecommerce.model.support,ModelConfig,10,0,18,18,72,18,0,1,0.5,1,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\ModelConfig.java,6
19_s_framework-master,com.hg.ecommerce.model.support,NullModel,3,0,4,4,20,4,0,1,0.5,1,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\NullModel.java,3
19_s_framework-master,com.hg.ecommerce.model.support,TableDef,7,0,13,13,57,14,0,1,0.46153846153846156,2,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\TableDef.java,6
19_s_framework-master,com.hg.ecommerce.model.support.provider,AbstractRSQLFieldTypeMapper,0,0,4,3,135,30,3,0,-1.0,0,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\provider\AbstractRSQLFieldTypeMapper.java,20
19_s_framework-master,com.hg.ecommerce.model.support.provider,MongoDBFieldTypeMapper,0,0,2,2,8,2,0,0,-1.0,0,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\provider\MongoDBFieldTypeMapper.java,10
19_s_framework-master,com.hg.ecommerce.model.support.provider,MSSQLServerFieldTypeMapper,0,0,1,1,5,1,0,1,-1.0,0,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\provider\MSSQLServerFieldTypeMapper.java,5
19_s_framework-master,com.hg.ecommerce.model.support.provider,MySQLFieldTypeMapper,0,0,1,1,5,1,0,1,-1.0,0,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\provider\MySQLFieldTypeMapper.java,5
19_s_framework-master,com.hg.ecommerce.model.support.provider,OracleFieldTypeMapper,0,0,1,1,5,1,0,1,-1.0,0,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\support\provider\OracleFieldTypeMapper.java,5
19_s_framework-master,com.hg.ecommerce.model,SysSetting,9,0,16,16,90,16,0,0,0.5,10,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\model\SysSetting.java,9
19_s_framework-master,com.hg.ecommerce.service,DemoService,0,0,2,2,4,2,0,0,-1.0,2,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\DemoService.java,3
19_s_framework-master,com.hg.ecommerce.service,SysSettingService,0,0,10,10,12,10,0,0,-1.0,2,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\SysSettingService.java,9
19_s_framework-master,com.hg.ecommerce.service.impl,DemoServiceImpl,0,0,2,2,8,2,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\impl\DemoServiceImpl.java,7
19_s_framework-master,com.hg.ecommerce.service.impl,SysSettingServiceImpl,1,0,10,10,48,15,0,0,0.0,0,3,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\impl\SysSettingServiceImpl.java,14
19_s_framework-master,com.hg.ecommerce.service.rmi.impl,RMITestServiceImpl,0,0,5,5,21,5,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\rmi\impl\RMITestServiceImpl.java,13
19_s_framework-master,com.hg.ecommerce.service.rmi,RMITestService,0,0,5,0,7,5,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\rmi\RMITestService.java,8
19_s_framework-master,com.hg.ecommerce.service.support,ServiceWrapper,1,0,2,2,35,2,0,0,0.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\service\support\ServiceWrapper.java,7
19_s_framework-master,com.hg.ecommerce.util,Bootstrap,0,0,1,1,15,1,0,0,-1.0,0,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\util\Bootstrap.java,7
19_s_framework-master,com.hg.ecommerce.util,MailUtil,1,0,7,7,178,28,0,0,0.0,1,1,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\util\MailUtil.java,36
19_s_framework-master,com.hg.ecommerce.util,PdfPrinter,0,0,1,1,25,1,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\util\PdfPrinter.java,15
19_s_framework-master,com.hg.ecommerce.util,Util,5,3,16,14,420,72,0,0,0.4375,9,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\util\Util.java,25
19_s_framework-master,com.hg.ecommerce.websocket,ConnectionHub,4,1,15,14,183,25,0,0,0.2,3,4,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\ConnectionHub.java,23
19_s_framework-master,com.hg.ecommerce.websocket,WebSocketEventDrivenHandler,0,0,6,4,58,7,0,0,-1.0,0,4,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\WebSocketEventDrivenHandler.java,13
19_s_framework-master,com.hg.ecommerce.websocket.exception,BadMessageException,1,0,2,2,12,2,0,0,1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\exception\BadMessageException.java,4
19_s_framework-master,com.hg.ecommerce.websocket.exception,NoGenericSuperInterfaceException,1,0,2,2,12,2,0,0,1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\exception\NoGenericSuperInterfaceException.java,3
19_s_framework-master,com.hg.ecommerce.websocket.handler,MessageHandler,0,0,4,4,41,4,0,0,-1.0,0,2,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\handler\MessageHandler.java,14
19_s_framework-master,com.hg.ecommerce.websocket.support,BasicType,3,3,0,0,3,0,0,0,-1.0,0,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\support\BasicType.java,3
19_s_framework-master,com.hg.ecommerce.websocket.support,Socket,3,0,15,13,180,22,0,0,0.26666666666666666,3,4,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\support\Socket.java,27
19_s_framework-master,com.hg.ecommerce.websocket.support,SocketErrorPayload,2,0,4,4,20,4,0,0,0.5,1,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\support\SocketErrorPayload.java,3
19_s_framework-master,com.hg.ecommerce.websocket.support,SocketEventListener,0,0,1,0,10,1,0,0,-1.0,2,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\support\SocketEventListener.java,5
19_s_framework-master,com.hg.ecommerce.websocket.support,SocketMessage,3,0,4,4,24,4,0,0,0.5,4,0,C:\19_s_framework-master\src\main\java\com\hg\ecommerce\websocket\support\SocketMessage.java,5
19_s_framework-master,com.hg.ecommerce.model.test,TestModelUnitTest,0,0,1,1,8,1,0,0,-1.0,0,3,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\model\test\TestModelUnitTest.java,11
19_s_framework-master,com.hg.ecommerce.test,Area,7,0,12,12,70,12,0,0,0.5,1,0,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\Area.java,7
19_s_framework-master,com.hg.ecommerce.test,AreaContainer,4,0,8,8,30,8,0,0,0.5,0,2,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\AreaContainer.java,5
19_s_framework-master,com.hg.ecommerce.test,DemoSQLWrapperTest,1,0,3,3,16,3,0,0,0.0,0,1,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\DemoSQLWrapperTest.java,9
19_s_framework-master,com.hg.ecommerce.test,DemoUnitTest,0,0,1,1,6,1,0,0,-1.0,0,1,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\DemoUnitTest.java,7
19_s_framework-master,com.hg.ecommerce.test,ExcelTest,0,0,1,1,26,1,0,0,-1.0,0,2,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\ExcelTest.java,10
19_s_framework-master,com.hg.ecommerce.test,GenericTypeMainTest,0,0,2,2,10,2,0,0,-1.0,0,2,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\GenericTypeMainTest.java,6
19_s_framework-master,com.hg.ecommerce.test,MapKeyMainTest,0,0,1,1,15,1,0,0,-1.0,0,1,C:\19_s_framework-master\src\test\java\com\hg\ecommerce\test\MapKeyMainTest.java,11
