Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
45_rxmvp-master,com.example.rxmvp.data,VehicleRepository,updateAll,38,5,1,39
45_rxmvp-master,com.example.rxmvp.data,VehicleRepository,deleteByIds,8,2,1,86
45_rxmvp-master,com.example.rxmvp.data,VehicleRepository,mapToListOfVehicles,16,3,1,95
45_rxmvp-master,com.example.rxmvp.data,VehicleRepository,deferOnTransaction,18,1,1,112
45_rxmvp-master,com.example.rxmvp.data,VehicleRepository,execute,0,1,0,129
45_rxmvp-master,com.example.rxmvp.data,Action,execute,0,1,0,129
45_rxmvp-master,com.example.rxmvp.helpers,ApplicationHelper,getApplicationComponent,3,1,0,8
45_rxmvp-master,com.example.rxmvp.helpers,AssertCurrentActivity,assertCurrentActivity,3,1,1,12
45_rxmvp-master,com.example.rxmvp.helpers,AssertCurrentActivity,isCurrentActivity,3,1,1,16
45_rxmvp-master,com.example.rxmvp.helpers,AssertCurrentActivity,getCurrentActivity,10,1,0,20
45_rxmvp-master,com.example.rxmvp.helpers,TestStateManager,TestStateManager,6,1,0,18
45_rxmvp-master,com.example.rxmvp.helpers,TestStateManager,login,3,1,0,25
45_rxmvp-master,com.example.rxmvp.helpers,TestStateManager,create,3,1,0,29
45_rxmvp-master,com.example.rxmvp.helpers,TestStateManager,clean,4,1,0,33
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivityTest,setUp,5,1,0,28
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivityTest,tearDown,3,1,0,34
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivityTest,activityStarted,4,1,0,38
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivityTest,notificationsCounter,6,1,0,43
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivityTest,refreshNotifications,3,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,onCreate,5,1,1,23
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,getLayoutRes,3,1,0,30
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,onDestroy,4,1,0,34
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,setOfflineVisibility,3,1,0,39
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,updateNotificationsCounter,3,1,0,43
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,setNotificationsCounterVisibility,3,1,0,47
45_rxmvp-master,com.example.rxmvp.ui.main,MainActivity,getIntent,3,1,1,52
45_rxmvp-master,com.example.rxmvp.ui.main,Factory,getIntent,3,1,1,52
45_rxmvp-master,com.example.rxmvp.ui.main,MainPresenter,MainPresenter,5,1,3,20
45_rxmvp-master,com.example.rxmvp.ui.main,MainPresenter,start,4,1,1,27
45_rxmvp-master,com.example.rxmvp.ui.main,MainPresenter,wrapCounterValue,8,2,1,42
45_rxmvp-master,com.example.rxmvp.ui.main,MainPresenter,setOfflineVisibility,0,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.main,MainPresenter,updateNotificationsCounter,0,1,0,53
45_rxmvp-master,com.example.rxmvp.ui.main,MainPresenter,setNotificationsCounterVisibility,0,1,0,55
45_rxmvp-master,com.example.rxmvp.ui.main,View,setOfflineVisibility,0,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.main,View,updateNotificationsCounter,0,1,0,53
45_rxmvp-master,com.example.rxmvp.ui.main,View,setNotificationsCounterVisibility,0,1,0,55
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsViewTest,setUp,5,1,0,27
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsViewTest,tearDown,3,1,0,33
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsViewTest,troubles,5,2,0,37
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationItemView,NotificationItemView,4,1,1,27
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationItemView,getLayoutRes,3,1,0,32
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationItemView,setItem,17,2,1,36
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,NotificationsPresenter,7,1,4,22
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,start,4,1,1,31
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,notificationClicks,0,1,0,49
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,refresh,0,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,showNotifications,0,1,1,53
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,showEmpty,0,1,0,55
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,setRefreshEnabled,0,1,1,57
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,updateRefreshing,0,1,1,59
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsPresenter,openNotification,0,1,1,61
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,notificationClicks,0,1,0,49
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,refresh,0,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,showNotifications,0,1,1,53
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,showEmpty,0,1,0,55
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,setRefreshEnabled,0,1,1,57
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,updateRefreshing,0,1,1,59
45_rxmvp-master,com.example.rxmvp.ui.notifications,View,openNotification,0,1,1,61
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,NotificationsView,9,1,2,30
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,getLayoutRes,3,1,0,42
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,onDetachedFromWindow,4,1,0,46
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,notificationClicks,3,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,refresh,3,1,0,55
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,showNotifications,5,1,1,59
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,showEmpty,4,1,0,65
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,setRefreshEnabled,3,1,1,70
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,updateRefreshing,3,1,1,74
45_rxmvp-master,com.example.rxmvp.ui.notifications,NotificationsView,openNotification,2,1,1,78
45_rxmvp-master,com.example.rxmvp.common.di,ActivityComponent,plus,0,1,1,7
45_rxmvp-master,com.example.rxmvp.common.di,ActivityComponent,inject,0,1,1,9
45_rxmvp-master,com.example.rxmvp.common.di,ActivityModule,ActivityModule,3,1,1,10
45_rxmvp-master,com.example.rxmvp.common.di,ActivityModule,activity,3,1,0,14
45_rxmvp-master,com.example.rxmvp.common.di,ApiModule,provideOkHttpClient,10,2,3,22
45_rxmvp-master,com.example.rxmvp.common.di,ApiModule,retrofitApp,3,1,3,45
45_rxmvp-master,com.example.rxmvp.common.di,ApiModule,api,3,1,1,54
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,plus,0,1,1,16
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,briteDatabase,0,1,0,18
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,api,0,1,0,20
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,sharedPreferences,0,1,0,22
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,sessionRepository,0,1,0,24
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,troubleRepository,0,1,0,26
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,vehicleRepository,0,1,0,28
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,syncDatabase,0,1,0,30
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,userRepository,0,1,0,32
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationComponent,databaseManager,0,1,0,34
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,ApplicationModule,3,1,1,20
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,applicationContext,3,1,0,24
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,applicationMode,3,1,0,28
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,resources,3,1,1,32
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,notificationManager,3,1,1,36
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,sqLiteDatabase,3,1,1,40
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,briteDatabase,4,1,2,44
45_rxmvp-master,com.example.rxmvp.common.di,ApplicationModule,gson,3,1,0,50
45_rxmvp-master,com.example.rxmvp.common.di,PreferencesModule,sharedPreferences,7,2,2,12
45_rxmvp-master,com.example.rxmvp.common.di,PreferencesModule,rxSharedPreferences,3,1,1,21
45_rxmvp-master,com.example.rxmvp.common.di,ViewComponent,inject,0,1,1,8
45_rxmvp-master,com.example.rxmvp.common.di,ViewComponent,inject,0,1,1,10
45_rxmvp-master,com.example.rxmvp.common.di,ViewModule,ViewModule,3,1,1,10
45_rxmvp-master,com.example.rxmvp.common.di,ViewModule,view,3,1,0,14
45_rxmvp-master,com.example.rxmvp.common,ErrorLogger,ErrorLogger,2,1,0,12
45_rxmvp-master,com.example.rxmvp.common,ErrorLogger,log,6,2,1,15
45_rxmvp-master,com.example.rxmvp.common,ErrorLogger,isInternetError,3,1,1,24
45_rxmvp-master,com.example.rxmvp.common,Preconditions,checkArgument,5,2,2,9
45_rxmvp-master,com.example.rxmvp.common,Preconditions,checkState,5,2,2,15
45_rxmvp-master,com.example.rxmvp.common,Preconditions,checkNotNull,6,2,2,21
45_rxmvp-master,com.example.rxmvp.common,Preconditions,checkNull,4,1,2,28
45_rxmvp-master,com.example.rxmvp.common,Schedulers,Schedulers,2,1,0,11
45_rxmvp-master,com.example.rxmvp.common,Schedulers,getMainThread,3,1,0,14
45_rxmvp-master,com.example.rxmvp.common,Schedulers,getBackgroundThread,3,1,0,18
45_rxmvp-master,com.example.rxmvp.common,Schedulers,applyOnMain,3,1,0,22
45_rxmvp-master,com.example.rxmvp.common,Schedulers,applyOnBackground,3,1,0,26
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,Transaction,4,1,2,10
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,success,3,1,1,15
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,error,3,1,1,19
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,create,11,3,1,23
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,body,3,1,0,33
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,error,3,1,0,37
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,isSuccessful,3,1,0,41
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,isError,3,1,0,45
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,equals,7,4,1,49
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,hashCode,5,1,0,59
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,ApiException,3,1,1,68
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,errorBody,3,1,0,72
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,equals,6,3,1,76
45_rxmvp-master,com.example.rxmvp.domain.common,Transaction,hashCode,3,1,0,85
45_rxmvp-master,com.example.rxmvp.domain.common,ApiException,ApiException,3,1,1,68
45_rxmvp-master,com.example.rxmvp.domain.common,ApiException,errorBody,3,1,0,72
45_rxmvp-master,com.example.rxmvp.domain.common,ApiException,equals,6,3,1,76
45_rxmvp-master,com.example.rxmvp.domain.common,ApiException,hashCode,3,1,0,85
45_rxmvp-master,com.example.rxmvp.domain,GetAuthenticatedUser,GetAuthenticatedUser,4,1,2,15
45_rxmvp-master,com.example.rxmvp.domain,GetAuthenticatedUser,get,3,1,0,20
45_rxmvp-master,com.example.rxmvp.domain,GetTroubles,GetTroubles,4,1,2,16
45_rxmvp-master,com.example.rxmvp.domain,GetTroubles,get,3,1,0,21
45_rxmvp-master,com.example.rxmvp.domain,GetUnreadTroublesCount,GetUnreadTroublesCount,4,1,2,14
45_rxmvp-master,com.example.rxmvp.domain,GetUnreadTroublesCount,get,3,1,0,20
45_rxmvp-master,com.example.rxmvp.domain,IsDeviceOnline,IsDeviceOnline,4,1,2,16
45_rxmvp-master,com.example.rxmvp.domain,IsDeviceOnline,check,3,1,0,21
45_rxmvp-master,com.example.rxmvp.domain,ReadAllTroubles,ReadAllTroubles,4,1,2,14
45_rxmvp-master,com.example.rxmvp.domain,ReadAllTroubles,read,3,1,0,19
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabase,SyncDatabase,7,1,4,32
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabase,getState,3,1,0,42
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabase,sync,12,2,0,46
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabase,handleNewData,3,1,1,65
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabase,getAll,18,3,0,69
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabaseTest,setUp,4,1,0,40
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabaseTest,sync,6,1,0,45
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabaseTest,getState,7,1,0,54
45_rxmvp-master,com.example.rxmvp.domain,SyncDatabaseTest,mockResponse,8,1,0,66
45_rxmvp-master,com.example.rxmvp.ui,BaseActivity,onCreate,6,1,1,21
45_rxmvp-master,com.example.rxmvp.ui,BaseActivity,getActivityComponent,4,1,0,28
45_rxmvp-master,com.example.rxmvp.ui,BaseActivity,getLayoutRes,0,1,0,34
45_rxmvp-master,com.example.rxmvp.ui,BaseActivity,enableToolbarBack,7,1,0,36
45_rxmvp-master,com.example.rxmvp.ui,BaseActivity,setupToolbar,6,2,0,46
45_rxmvp-master,com.example.rxmvp.ui,BasePresenter,BasePresenter,3,1,0,11
45_rxmvp-master,com.example.rxmvp.ui,BasePresenter,stop,3,1,0,15
45_rxmvp-master,com.example.rxmvp.ui,BasePresenter,addSub,3,1,1,19
45_rxmvp-master,com.example.rxmvp.ui,BasePresenter,addSub,3,1,1,23
45_rxmvp-master,com.example.rxmvp.ui,BaseView,BaseView,4,1,1,16
45_rxmvp-master,com.example.rxmvp.ui,BaseView,BaseView,4,1,2,21
45_rxmvp-master,com.example.rxmvp.ui,BaseView,BaseView,4,1,3,26
45_rxmvp-master,com.example.rxmvp.ui,BaseView,onSaveInstanceState,6,1,0,31
45_rxmvp-master,com.example.rxmvp.ui,BaseView,onRestoreInstanceState,8,2,1,38
45_rxmvp-master,com.example.rxmvp.ui,BaseView,getLayoutRes,0,1,0,47
45_rxmvp-master,com.example.rxmvp.ui,BaseView,onSaveInstanceStateBundle,2,1,1,49
45_rxmvp-master,com.example.rxmvp.ui,BaseView,onRestoreInstanceStateBundle,2,1,1,52
45_rxmvp-master,com.example.rxmvp.ui,BaseView,getViewComponent,4,1,0,55
45_rxmvp-master,com.example.rxmvp.ui,BaseView,init,5,1,1,60
45_rxmvp-master,com.example.rxmvp.ui.common,DateHelper,DateHelper,2,1,0,10
45_rxmvp-master,com.example.rxmvp.ui.common,DateHelper,isThisYear,6,1,1,13
45_rxmvp-master,com.example.rxmvp.ui.common,DateHelper,isToday,6,1,1,21
45_rxmvp-master,com.example.rxmvp.ui.common,DateTimeFormatter,DateTimeFormatter,6,1,1,17
45_rxmvp-master,com.example.rxmvp.ui.common,DateTimeFormatter,shortString,11,3,1,24
45_rxmvp-master,com.example.rxmvp.ui.common.lists,DividerItemDecoration,DividerItemDecoration,3,1,1,19
45_rxmvp-master,com.example.rxmvp.ui.common.lists,DividerItemDecoration,DividerItemDecoration,5,1,2,23
45_rxmvp-master,com.example.rxmvp.ui.common.lists,DividerItemDecoration,onDrawOver,13,2,3,29
45_rxmvp-master,com.example.rxmvp.ui.common.lists,DividerItemDecoration,getItemOffsets,5,2,4,47
45_rxmvp-master,com.example.rxmvp.ui.common.lists,ItemClickListener,onItemClick,0,1,1,4
45_rxmvp-master,com.example.rxmvp.ui.common.lists,ItemView,ItemView,3,1,1,11
45_rxmvp-master,com.example.rxmvp.ui.common.lists,ItemView,ItemView,3,1,2,15
45_rxmvp-master,com.example.rxmvp.ui.common.lists,ItemView,setItem,0,1,1,19
45_rxmvp-master,com.example.rxmvp.ui.common.lists,ItemView,setSectionTitle,2,1,1,21
45_rxmvp-master,com.example.rxmvp.ui.common.lists,ItemView,getClickTarget,3,1,0,24
45_rxmvp-master,com.example.rxmvp.ui.common.lists,RecyclerAdapter,RecyclerAdapter,5,1,1,20
45_rxmvp-master,com.example.rxmvp.ui.common.lists,RecyclerAdapter,onCreateViewHolder,15,1,2,26
45_rxmvp-master,com.example.rxmvp.ui.common.lists,RecyclerAdapter,onBindViewHolder,4,1,2,42
45_rxmvp-master,com.example.rxmvp.ui.common.lists,RecyclerAdapter,getItemCount,3,1,0,47
45_rxmvp-master,com.example.rxmvp.ui.common.lists,RecyclerAdapter,getItemClicks,3,1,0,51
45_rxmvp-master,com.example.rxmvp.ui.common.lists,RecyclerAdapter,updateItems,12,2,1,55
