Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,Result,response,3,1,0,46
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,Result,error,3,1,0,54
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,Result,isError,3,1,0,66
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,ResultObservable,3,1,1,29
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,subscribeActual,3,1,1,33
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,ResultObserver,3,1,1,40
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,onSubscribe,3,1,1,44
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,onNext,3,1,1,48
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,onError,16,1,1,52
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObservable,onComplete,3,1,0,67
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObserver,ResultObserver,3,1,1,40
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObserver,onSubscribe,3,1,1,44
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObserver,onNext,3,1,1,48
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObserver,onError,16,1,1,52
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,ResultObserver,onComplete,3,1,0,67
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapter,RxJava2CallAdapter,12,1,10,43
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapter,responseType,3,1,0,58
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapter,adapt,38,10,1,62
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapterFactory,create,3,1,0,63
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapterFactory,createAsync,3,1,0,71
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapterFactory,createWithScheduler,4,2,1,78
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapterFactory,RxJava2CallAdapterFactory,4,1,2,92
2_android_starter-master,com.istur.android_starter.source.remote.retrofitcalladapter,RxJava2CallAdapterFactory,get,47,10,3,97
2_android_starter-master,com.istur.android_starter.source.remote,RetrofitClient,getMockRetrofitInstance,7,1,0,33
2_android_starter-master,com.istur.android_starter.source.remote,RetrofitClient,getRetrofitInstance,7,2,0,44
2_android_starter-master,com.istur.android_starter.source.remote,RetrofitClient,getHTTPClient,6,2,1,63
2_android_starter-master,com.istur.android_starter.source.remote.service,LocationRemoteService,getAllLocations,0,1,0,13
2_android_starter-master,com.istur.android_starter.states.main,MainActivity,getMainContentFragment,3,1,0,8
2_android_starter-master,com.istur.android_starter.states.main,MainFragment,onCreateView,4,1,3,15
2_android_starter-master,com.istur.android_starter.states.main,MainFragment,getViewModelClass,3,1,0,22
2_android_starter-master,com.istur.android_starter.states.main,MainViewModel,MainViewModel,3,1,1,13
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setPositiveButtonCallback,4,1,1,74
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setPositiveButtonText,4,1,1,79
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setPositiveButtonCallback,5,1,2,84
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setNegativeButtonCallback,4,1,1,90
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setNegativeButtonText,4,1,1,95
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setNegativeButtonCallback,5,1,2,100
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setSecondNegativeButtonCallback,5,1,2,106
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setThirdNegativeButtonCallback,5,1,2,112
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setTitle,4,1,1,118
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setTitleSize,4,1,1,123
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setMessage,4,1,1,128
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setIcon,4,1,1,133
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setIconColor,4,1,1,138
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setIconPosition,4,1,1,143
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setControlsOrientation,4,1,1,148
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,onSaveInstanceState,18,4,1,153
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,onCreateDialog,25,1,1,174
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,initViews,80,19,1,205
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setOnPrimaryButtonClickListener,38,7,1,295
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setOnNegativeButtonClickListener,31,7,1,330
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setOnSecondNegativeButtonClickListener,28,6,1,359
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setOnThirdNegativeButtonClickListener,21,5,1,384
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,onDismissDialogFragment,3,1,0,403
2_android_starter-master,com.istur.android_starter.ui,AlertDialogFragment,setEnableButton,5,1,3,407
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,AppCompoundView,5,1,1,23
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,AppCompoundView,5,1,2,29
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,AppCompoundView,5,1,3,35
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,getLayoutId,0,1,0,41
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,init,3,1,0,43
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,init,4,1,1,47
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,bindView,6,1,0,52
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,onDraw,2,1,0,59
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,onBind,2,1,0,63
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,evaluateAttributeSet,2,1,1,67
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,appendContentDescription,7,2,1,71
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,setOnlyParentContentDescription,6,2,0,86
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,getBackgroundRippleDrawable,4,1,2,93
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,getBackgroundRippleDrawable,3,1,2,98
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,getPressedState,4,1,1,102
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,setRippleBackground,3,1,3,107
2_android_starter-master,com.istur.android_starter.ui,AppCompoundView,setRippleBackground,3,1,3,118
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,ButtonCompound,3,1,1,55
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,ButtonCompound,3,1,2,59
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,ButtonCompound,3,1,3,63
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,getLayoutId,3,1,0,67
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,evaluateAttributeSet,10,1,1,72
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setText,3,1,1,83
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setText,3,1,1,87
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setStyle,59,12,1,91
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setSize,16,3,1,167
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setOnClickListener,3,1,1,188
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setOnLongClickListener,3,1,1,192
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setEnabled,34,10,1,196
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setEnableSecondary,3,1,1,230
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setAlertButtonSize,3,1,0,239
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,showLoading,25,10,1,243
2_android_starter-master,com.istur.android_starter.ui,ButtonCompound,setLeftIcon,3,1,1,268
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showDialog,3,1,8,14
2_android_starter-master,com.istur.android_starter.ui,DialogManager,createDialog,13,3,8,24
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showErrorDialog,3,1,7,53
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showInfoDialog,3,1,6,61
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showInfoDialog,3,1,7,69
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showThreeButtonDialog,5,1,9,77
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showThreeButtonDialog,6,1,12,86
2_android_starter-master,com.istur.android_starter.ui,DialogManager,showFourButtonDialog,6,1,11,96
2_android_starter-master,com.istur.android_starter.ui,ExternalLink,open,15,2,2,12
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,printStandardDateTime,3,1,1,21
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,printStandardDate,3,1,1,25
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,printStandardTime,3,1,1,29
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,printWithPattern,3,1,2,33
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,printWithPattern,3,1,2,37
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,getHmPeriodFormatter,3,1,0,44
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,parseString,8,2,2,50
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,getSuffixDay,14,5,1,59
2_android_starter-master,com.istur.android_starter.utils,DateTimeUtils,getUKTimeZone,3,1,1,76
2_android_starter-master,com.istur.android_starter.utils,Utils,getAppVersion,14,2,1,40
2_android_starter-master,com.istur.android_starter.utils,Utils,dpToPx,4,1,2,55
2_android_starter-master,com.istur.android_starter.utils,Utils,getScreenWidth,5,1,1,60
2_android_starter-master,com.istur.android_starter.utils,Utils,getScreenHeight,5,1,1,68
2_android_starter-master,com.istur.android_starter.utils,Utils,closeKeyboard,10,3,1,77
2_android_starter-master,com.istur.android_starter.utils,Utils,closeKeyboard,9,3,2,89
2_android_starter-master,com.istur.android_starter.utils,Utils,makeLinkClickable,14,1,3,100
2_android_starter-master,com.istur.android_starter.utils,Utils,onClick,4,1,1,106
2_android_starter-master,com.istur.android_starter.utils,Utils,setTextViewHTML,10,2,3,120
2_android_starter-master,com.istur.android_starter.utils,Utils,deepCopyObject,5,1,1,131
2_android_starter-master,com.istur.android_starter.utils,Utils,stringToHex,3,1,1,137
2_android_starter-master,com.istur.android_starter.utils,Utils,byteArrayToHex,5,2,1,141
2_android_starter-master,com.istur.android_starter.utils,Utils,integerToHex,10,2,1,148
2_android_starter-master,com.istur.android_starter.utils,Utils,validateEmail,4,1,1,160
2_android_starter-master,com.istur.android_starter.utils,Utils,BitMapToString,7,1,1,171
2_android_starter-master,com.istur.android_starter.utils,Utils,StringToBitMap,11,1,1,179
2_android_starter-master,com.istur.android_starter.utils,Utils,responseError,3,1,1,194
