Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.api,BaseApi,4,1,3,0,19,3,0,0,1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\api\BaseApi.java,18
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.api,ServiceApi,2,0,3,0,7,3,0,0,-1.0,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\api\BaseApi.java,28
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.api,AccountApi,1,0,0,0,3,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\api\BaseApi.java,44
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.async,Async,0,0,4,4,51,4,0,0,-1.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\async\Async.java,13
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.async,AsyncHandler,1,0,5,5,26,8,0,0,0.6,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\async\AsyncHandler.java,8
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.datasource,BaseDataSource,0,0,7,0,17,7,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\datasource\BaseDataSource.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.http.datasource,HspsDataSource,6,1,12,12,104,16,0,1,0.25,1,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\http\datasource\HspsDataSource.java,23
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.mgt,ActivityMgt,1,0,6,6,52,13,0,1,0.0,2,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\mgt\ActivityMgt.java,9
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.mgt,IMgt,0,0,5,0,14,5,1,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\mgt\IMgt.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,UserLogin,11,10,24,24,123,29,0,0,0.08333333333333333,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\account\UserLogin.java,11
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,QueryParam,3,3,1,1,13,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\account\UserLogin.java,158
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,DaoMaster,1,1,13,13,70,13,0,0,0.5384615384615384,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java-gen\com\focuschina\ehealth_lib\model\account\DaoMaster.java,16
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,OpenHelper,0,0,3,3,15,3,1,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java-gen\com\focuschina\ehealth_lib\model\account\DaoMaster.java,59
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,DevOpenHelper,0,0,3,3,16,3,0,1,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java-gen\com\focuschina\ehealth_lib\model\account\DaoMaster.java,78
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,DaoSession,2,0,3,3,21,3,0,0,0.0,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java-gen\com\focuschina\ehealth_lib\model\account\DaoSession.java,17
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,UserLoginDao,8,8,13,9,129,26,0,0,1.0,3,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java-gen\com\focuschina\ehealth_lib\model\account\UserLoginDao.java,13
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.account,Properties,7,7,0,0,12,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java-gen\com\focuschina\ehealth_lib\model\account\UserLoginDao.java,20
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.common,ProductParam,4,1,8,8,38,8,0,0,0.5,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\common\ProductParam.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.common,QueryParam,1,1,1,1,6,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\common\ProductParam.java,43
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.hosdata,Dep,9,2,23,22,111,27,0,0,0.2608695652173913,7,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\hosdata\Dep.java,6
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model.hosdata,QueryParam,1,1,1,1,9,1,0,0,0.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\hosdata\Dep.java,98
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model,HSPSService,8,4,15,15,62,15,0,0,0.4666666666666667,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\HSPSService.java,7
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model,LatestVersion,3,0,6,6,23,6,0,0,0.3333333333333333,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\HSPSService.java,21
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model,Response,8,4,10,10,49,10,0,0,0.3,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\Response.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.model,TBody,1,0,3,3,18,3,0,0,0.6666666666666666,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\model\TBody.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.task,RxBus,4,0,21,18,150,25,0,0,0.2857142857142857,5,4,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\task\RxBus.java,14
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.task,TryCatchSubscribe,1,0,4,3,19,5,0,0,0.75,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\task\RxBus.java,148
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.task,RxEvent,3,0,5,5,29,5,0,0,0.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\task\RxEvent.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.task,RxReceiver,0,0,1,0,10,1,0,0,-1.0,2,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\task\RxReceiver.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.task,TasksRepository,4,0,9,7,89,15,0,0,0.0,4,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\task\TasksRepository.java,8
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,AppUtil,2,0,24,24,296,39,0,0,0.8333333333333334,6,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\AppUtil.java,36
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,BmpUtil,3,0,10,10,96,13,0,0,0.3,4,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\BmpUtil.java,13
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,ClassUtil,12,2,11,9,208,31,0,0,0.45454545454545453,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\ClassUtil.java,18
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,CodeUtil,3,3,3,3,47,3,0,0,0.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\CodeUtil.java,12
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,IDCardUtil,9,2,11,10,198,38,0,0,0.18181818181818182,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\IDCardUtil.java,6
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,JsonUtil,0,0,2,2,41,2,0,0,-1.0,1,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\JsonUtil.java,6
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,LogUtil,4,3,7,7,94,18,0,0,0.0,12,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\LogUtil.java,10
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.util,TimerTaskUtil,0,0,1,1,19,2,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\util\TimerTaskUtil.java,9
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.view.customlistener,FastScrollListener,1,0,3,3,23,4,0,0,0.6666666666666666,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\view\customlistener\FastScrollListener.java,12
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.view.widget,NoScrollGridView,0,0,5,5,24,5,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\view\widget\NoScrollGridView.java,8
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_lib.view.widget,NoScrollViewPager,1,0,8,8,33,8,0,0,0.75,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_lib\src\main\java\com\focuschina\ehealth_lib\view\widget\NoScrollViewPager.java,8
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.config,ResSizeCfg,2,2,0,0,11,0,0,0,-1.0,1,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\config\ResSizeCfg.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.account,AccountContract,0,0,0,0,9,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\account\AccountContract.java,3
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui,BaseToolBarActivity,4,0,13,4,119,22,0,0,0.38461538461538464,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\BaseToolBarActivity.java,19
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home.di,MainComponent,0,0,4,0,13,4,0,0,-1.0,1,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\di\MainComponent.java,13
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home.di,MainModule,2,0,4,2,23,4,0,0,0.5,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\di\MainModule.java,9
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,HomeFragment,7,0,10,4,102,14,0,1,0.4,3,7,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\HomeFragment.java,24
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,HomePresenter,8,0,8,7,101,19,0,1,0.25,1,9,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\HomePresenter.java,31
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,MainContract,0,0,6,0,25,6,5,0,-1.0,6,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainContract.java,9
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,MainView,0,0,1,0,3,1,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainContract.java,19
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,HomeView,0,0,2,0,4,2,0,0,-1.0,0,1,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainContract.java,23
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,MineView,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainContract.java,29
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,IHomePresenter,0,0,3,0,5,3,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainContract.java,33
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,IMinePresenter,0,0,0,0,2,0,0,0,-1.0,0,0,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainContract.java,41
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,MainTabActivity,11,0,12,6,85,14,0,1,0.6666666666666666,1,6,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MainTabActivity.java,24
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,MineFragment,1,0,6,2,24,6,0,1,1.0,3,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MineFragment.java,11
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.home,MinePresenter,4,0,3,3,24,3,0,1,0.6666666666666666,1,3,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\home\MinePresenter.java,10
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.splash.dialog,LoadingDialog,2,0,5,1,31,5,0,0,0.8,2,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\splash\dialog\LoadingDialog.java,10
42_Android-MVP-Retrofit-Dagger-RxJava-master,com.focuschina.ehealth_sz.ui.splash,LoadingActivity,3,0,4,1,38,4,0,0,0.75,0,2,C:\Users\ranja\Downloads\New_6_May_RA\MVP\42_Android-MVP-Retrofit-Dagger-RxJava-master\ehealth_sz\src\main\java\com\focuschina\ehealth_sz\ui\splash\LoadingActivity.java,18
